,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
25420,2021,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.2952,1.2952,,,,,,,,,,,
25421,2022,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.355,1.355,,,,,,,,,,,
25422,2023,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.3861,1.3861,,,,,,,,,,,
25423,2024,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.3861,1.3861,,,,,,,,,,,
25424,2025,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.3861,1.3861,,,,,,,,,,,
25425,2026,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.3906,1.3906,,,,,,,,,,,
25426,2027,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.395,1.395,,,,,,,,,,,
25427,2028,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.3995,1.3995,,,,,,,,,,,
25428,2029,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4039,1.4039,,,,,,,,,,,
25429,2030,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4084,1.4084,,,,,,,,,,,
25430,2031,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4128,1.4128,,,,,,,,,,,
25431,2032,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4173,1.4173,,,,,,,,,,,
25432,2033,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4218,1.4218,,,,,,,,,,,
25433,2034,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4262,1.4262,,,,,,,,,,,
25434,2035,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4307,1.4307,,,,,,,,,,,
25435,2036,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4351,1.4351,,,,,,,,,,,
25436,2037,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4396,1.4396,,,,,,,,,,,
25437,2038,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.444,1.444,,,,,,,,,,,
25438,2039,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4485,1.4485,,,,,,,,,,,
25439,2040,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4529,1.4529,,,,,,,,,,,
25440,2041,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4574,1.4574,,,,,,,,,,,
25441,2042,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4619,1.4619,,,,,,,,,,,
25442,2043,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4663,1.4663,,,,,,,,,,,
25443,2044,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4708,1.4708,,,,,,,,,,,
25444,2045,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4752,1.4752,,,,,,,,,,,
25445,2046,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4797,1.4797,,,,,,,,,,,
25446,2047,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4841,1.4841,,,,,,,,,,,
25447,2048,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4886,1.4886,,,,,,,,,,,
25448,2049,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4931,1.4931,,,,,,,,,,,
25449,2050,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4975,1.4975,,,,,,,,,,,
25450,2018,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,5.914,5.914,,,,,,,,,,,
25451,2019,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,6.0733,6.0733,,,,,,,,,,,
25452,2020,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.2517,2.2517,,,,,,,,,,,
25453,2021,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.4306,2.4306,,,,,,,,,,,
25454,2022,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.0142,2.0142,,,,,,,,,,,
25455,2023,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.068,2.068,,,,,,,,,,,
25456,2024,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.068,2.068,,,,,,,,,,,
25457,2025,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.068,2.068,,,,,,,,,,,
25458,2026,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.0746,2.0746,,,,,,,,,,,
25459,2027,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.0813,2.0813,,,,,,,,,,,
25460,2028,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.0879,2.0879,,,,,,,,,,,
25461,2029,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.0946,2.0946,,,,,,,,,,,
25462,2030,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1012,2.1012,,,,,,,,,,,
25463,2031,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1079,2.1079,,,,,,,,,,,
25464,2032,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1145,2.1145,,,,,,,,,,,
25465,2033,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1212,2.1212,,,,,,,,,,,
25466,2034,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1278,2.1278,,,,,,,,,,,
25467,2035,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1345,2.1345,,,,,,,,,,,
25468,2036,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1411,2.1411,,,,,,,,,,,
25469,2037,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1478,2.1478,,,,,,,,,,,
25470,2038,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1544,2.1544,,,,,,,,,,,
25471,2039,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1611,2.1611,,,,,,,,,,,
25472,2040,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1677,2.1677,,,,,,,,,,,
25473,2041,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1744,2.1744,,,,,,,,,,,
25474,2042,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.181,2.181,,,,,,,,,,,
25475,2043,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1877,2.1877,,,,,,,,,,,
25476,2044,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1943,2.1943,,,,,,,,,,,
25477,2045,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.201,2.201,,,,,,,,,,,
25478,2046,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.2076,2.2076,,,,,,,,,,,
25479,2047,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.2143,2.2143,,,,,,,,,,,
25480,2048,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.2209,2.2209,,,,,,,,,,,
25481,2049,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.2276,2.2276,,,,,,,,,,,
25482,2050,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.2342,2.2342,,,,,,,,,,,
25483,2018,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,0.0015,0.0015,,,,,,,,,,,
25484,2019,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,0.0006,0.0006,,,,,,,,,,,
25485,2020,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.565,3.565,,,,,,,,,,,
25486,2021,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.53,3.53,,,,,,,,,,,
25487,2022,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6253,3.6253,,,,,,,,,,,
25488,2023,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.5614,3.5614,,,,,,,,,,,
25489,2024,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.5614,3.5614,,,,,,,,,,,
25490,2025,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.5614,3.5614,,,,,,,,,,,
25491,2026,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.5729,3.5729,,,,,,,,,,,
25492,2027,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.5843,3.5843,,,,,,,,,,,
25493,2028,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.5958,3.5958,,,,,,,,,,,
25494,2029,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6072,3.6072,,,,,,,,,,,
25495,2030,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6187,3.6187,,,,,,,,,,,
25496,2031,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6301,3.6301,,,,,,,,,,,
25497,2032,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6416,3.6416,,,,,,,,,,,
25498,2033,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.653,3.653,,,,,,,,,,,
25499,2034,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6645,3.6645,,,,,,,,,,,
25500,2035,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6759,3.6759,,,,,,,,,,,
25501,2036,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6874,3.6874,,,,,,,,,,,
25502,2037,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6988,3.6988,,,,,,,,,,,
25503,2038,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7103,3.7103,,,,,,,,,,,
25504,2039,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7217,3.7217,,,,,,,,,,,
25505,2040,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7332,3.7332,,,,,,,,,,,
25506,2041,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7446,3.7446,,,,,,,,,,,
25507,2042,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7561,3.7561,,,,,,,,,,,
25508,2043,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7675,3.7675,,,,,,,,,,,
25509,2044,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.779,3.779,,,,,,,,,,,
25510,2045,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7904,3.7904,,,,,,,,,,,
25511,2046,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.8019,3.8019,,,,,,,,,,,
25512,2047,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.8133,3.8133,,,,,,,,,,,
25513,2048,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.8248,3.8248,,,,,,,,,,,
25514,2049,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.8362,3.8362,,,,,,,,,,,
25515,2050,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.8477,3.8477,,,,,,,,,,,
25516,2018,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0456,0.0456,,,,,,,,,,,
25517,2019,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0555,0.0555,,,,,,,,,,,
25518,2020,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0536,0.0536,,,,,,,,,,,
25519,2021,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0559,0.0559,,,,,,,,,,,
25520,2022,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0568,0.0568,,,,,,,,,,,
25521,2023,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0614,0.0614,,,,,,,,,,,
25522,2024,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0614,0.0614,,,,,,,,,,,
25523,2025,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0614,0.0614,,,,,,,,,,,
25524,2026,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0616,0.0616,,,,,,,,,,,
25525,2027,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0618,0.0618,,,,,,,,,,,
25526,2028,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.062,0.062,,,,,,,,,,,
25527,2029,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0622,0.0622,,,,,,,,,,,
25528,2030,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0624,0.0624,,,,,,,,,,,
25529,2031,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0626,0.0626,,,,,,,,,,,
25530,2032,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0628,0.0628,,,,,,,,,,,
25531,2033,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.063,0.063,,,,,,,,,,,
25532,2034,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0632,0.0632,,,,,,,,,,,
25533,2035,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0634,0.0634,,,,,,,,,,,
25534,2036,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0636,0.0636,,,,,,,,,,,
25535,2037,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0638,0.0638,,,,,,,,,,,
25536,2038,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.064,0.064,,,,,,,,,,,
25537,2039,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0642,0.0642,,,,,,,,,,,
25538,2040,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0644,0.0644,,,,,,,,,,,
25539,2041,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0646,0.0646,,,,,,,,,,,
25540,2042,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0648,0.0648,,,,,,,,,,,
25541,2043,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.065,0.065,,,,,,,,,,,
25542,2044,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0652,0.0652,,,,,,,,,,,
25543,2045,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0653,0.0653,,,,,,,,,,,
25544,2046,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0655,0.0655,,,,,,,,,,,
25545,2047,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0657,0.0657,,,,,,,,,,,
25546,2048,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0659,0.0659,,,,,,,,,,,
25547,2049,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0661,0.0661,,,,,,,,,,,
25548,2050,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0663,0.0663,,,,,,,,,,,
25549,2018,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
25550,2019,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
25551,2020,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0024,0.0024,,,,,,,,,,,
25552,2021,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
25553,2022,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
25554,2023,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25555,2024,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25556,2025,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25557,2026,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25558,2027,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25559,2028,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25560,2029,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25561,2030,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25562,2031,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25563,2032,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25564,2033,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25565,2034,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25566,2035,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25567,2036,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25568,2037,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25569,2038,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25570,2039,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25571,2040,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25572,2041,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25573,2042,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25574,2043,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25575,2044,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25576,2045,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25577,2046,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25578,2047,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25579,2048,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25580,2049,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25581,2050,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25582,2018,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25583,2019,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2437,0.2437,,,,,,,,,,,
25584,2020,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2126,0.2126,,,,,,,,,,,
25585,2021,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2292,0.2292,,,,,,,,,,,
25586,2022,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2479,0.2479,,,,,,,,,,,
25587,2023,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2531,0.2531,,,,,,,,,,,
25588,2024,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2531,0.2531,,,,,,,,,,,
25589,2025,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2531,0.2531,,,,,,,,,,,
25590,2026,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2539,0.2539,,,,,,,,,,,
25591,2027,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2547,0.2547,,,,,,,,,,,
25592,2028,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2555,0.2555,,,,,,,,,,,
25593,2029,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2564,0.2564,,,,,,,,,,,
25594,2030,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2572,0.2572,,,,,,,,,,,
25595,2031,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.258,0.258,,,,,,,,,,,
25596,2032,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2588,0.2588,,,,,,,,,,,
25597,2033,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2596,0.2596,,,,,,,,,,,
25598,2034,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2657,0.2657,,,,,,,,,,,
25599,2035,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2665,0.2665,,,,,,,,,,,
25600,2036,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2673,0.2673,,,,,,,,,,,
25601,2037,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2682,0.2682,,,,,,,,,,,
25602,2038,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.269,0.269,,,,,,,,,,,
25603,2039,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2698,0.2698,,,,,,,,,,,
25604,2040,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2707,0.2707,,,,,,,,,,,
25605,2041,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2715,0.2715,,,,,,,,,,,
25606,2042,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2723,0.2723,,,,,,,,,,,
25607,2043,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2731,0.2731,,,,,,,,,,,
25608,2044,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.274,0.274,,,,,,,,,,,
25609,2045,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2726,0.2726,,,,,,,,,,,
25610,2046,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2726,0.2726,,,,,,,,,,,
25611,2047,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.271,0.271,,,,,,,,,,,
25612,2048,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2718,0.2718,,,,,,,,,,,
25613,2049,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2726,0.2726,,,,,,,,,,,
25614,2050,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2734,0.2734,,,,,,,,,,,
25615,2018,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25616,2019,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25617,2020,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25618,2021,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25619,2022,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25620,2023,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25621,2024,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25622,2025,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25623,2026,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2289,0.2289,,,,,,,,,,,
25624,2027,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2297,0.2297,,,,,,,,,,,
25625,2028,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2304,0.2304,,,,,,,,,,,
25626,2029,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2311,0.2311,,,,,,,,,,,
25627,2030,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2319,0.2319,,,,,,,,,,,
25628,2031,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2326,0.2326,,,,,,,,,,,
25629,2032,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2333,0.2333,,,,,,,,,,,
25630,2033,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2341,0.2341,,,,,,,,,,,
25631,2034,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2348,0.2348,,,,,,,,,,,
25632,2035,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2355,0.2355,,,,,,,,,,,
25633,2036,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2363,0.2363,,,,,,,,,,,
25634,2037,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.237,0.237,,,,,,,,,,,
25635,2038,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2377,0.2377,,,,,,,,,,,
25636,2039,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2385,0.2385,,,,,,,,,,,
25637,2040,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2392,0.2392,,,,,,,,,,,
25638,2041,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2399,0.2399,,,,,,,,,,,
25639,2042,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2407,0.2407,,,,,,,,,,,
25640,2043,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2414,0.2414,,,,,,,,,,,
25641,2044,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2421,0.2421,,,,,,,,,,,
25642,2045,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2429,0.2429,,,,,,,,,,,
25643,2046,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2436,0.2436,,,,,,,,,,,
25644,2047,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2443,0.2443,,,,,,,,,,,
25645,2048,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2451,0.2451,,,,,,,,,,,
25646,2049,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2458,0.2458,,,,,,,,,,,
25647,2050,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2465,0.2465,,,,,,,,,,,
25648,2018,SEWERWW,,,,,,,,,,,,,,,,,,,,,0.4013,,,0.4013,,,,,,
25649,2018,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.97,,,,,
25650,2019,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.23,,,,,
25651,2020,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,5.61,,,,,
25652,2021,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25653,2022,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25654,2023,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25655,2024,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25656,2025,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25657,2026,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25658,2027,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25659,2028,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25660,2029,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25661,2030,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25662,2031,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25663,2032,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25664,2033,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25665,2034,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
