,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
27123,2047,ORG_DCOLL,COLL_ORG,,,,,,,,,,,,,,,,,,,,,,,,0.88450008,,,,,
27124,2048,ORG_DCOLL,COLL_ORG,,,,,,,,,,,,,,,,,,,,,,,,0.95594631,,,,,
27125,2049,ORG_DCOLL,COLL_ORG,,,,,,,,,,,,,,,,,,,,,,,,1.0316196,,,,,
27126,2050,ORG_DCOLL,COLL_ORG,,,,,,,,,,,,,,,,,,,,,,,,1.1111049,,,,,
27127,2018,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,3.199,,,,,
27128,2019,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,3.2904,,,,,
27129,2020,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,3.1677,,,,,
27130,2021,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,3.5406,,,,,
27131,2022,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,3.8343,,,,,
27132,2023,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,3.9731,,,,,
27133,2024,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,4.0882,,,,,
27134,2025,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,4.2481879,,,,,
27135,2026,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,4.3821451,,,,,
27136,2027,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,4.5206975,,,,,
27137,2028,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,4.6635759,,,,,
27138,2029,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,4.8109323,,,,,
27139,2030,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,4.9626719,,,,,
27140,2031,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.1196639,,,,,
27141,2032,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.2814219,,,,,
27142,2033,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.4487701,,,,,
27143,2034,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.5098465,,,,,
27144,2035,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.5655495,,,,,
27145,2036,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.615125,,,,,
27146,2037,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.6581874,,,,,
27147,2038,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.6937929,,,,,
27148,2039,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.7227612,,,,,
27149,2040,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.7438505,,,,,
27150,2041,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.7567636,,,,,
27151,2042,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.76052,,,,,
27152,2043,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.7556913,,,,,
27153,2044,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.7411082,,,,,
27154,2045,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.7167833,,,,,
27155,2046,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.6812612,,,,,
27156,2047,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.6350362,,,,,
27157,2048,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.5769161,,,,,
27158,2049,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.5063177,,,,,
27159,2050,BLEND_NO_DCOLL,COLL_BLEND,,,,,,,,,,,,,,,,,,,,,,,,5.4232679,,,,,
27160,2018,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.5793,,,,,
27161,2019,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.6547,,,,,
27162,2020,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.5005,,,,,
27163,2021,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.492,,,,,
27164,2022,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.4622,,,,,
27165,2023,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.4789,,,,,
27166,2024,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.4927,,,,,
27167,2025,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.45443796,,,,,
27168,2026,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.40962374,,,,,
27169,2027,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.3616558,,,,,
27170,2028,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.31047457,,,,,
27171,2029,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.25580223,,,,,
27172,2030,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.19769571,,,,,
27173,2031,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.1356934,,,,,
27174,2032,BLEND_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,,,,,,,,0.069926043,,,,,
27175,2018,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.2412,,,,,
27176,2019,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.2518,,,,,
27177,2020,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.2341,,,,,
27178,2021,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.2574,,,,,
27179,2022,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.2742,,,,,
27180,2023,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.2842,,,,,
27181,2024,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.2924,,,,,
27182,2025,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.43199348,,,,,
27183,2026,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.50850885,,,,,
27184,2027,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.58601733,,,,,
27185,2028,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.6645746,,,,,
27186,2029,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.7446332,,,,,
27187,2030,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.82605192,,,,,
27188,2031,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.90930242,,,,,
27189,2032,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.99426941,,,,,
27190,2033,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,1.080936,,,,,
27191,2034,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,1.205346,,,,,
27192,2035,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,1.3373504,,,,,
27193,2036,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,1.4770332,,,,,
27194,2037,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,1.6247111,,,,,
27195,2038,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,1.7807596,,,,,
27196,2039,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,1.9454162,,,,,
27197,2040,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,2.1193222,,,,,
27198,2041,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,2.3026217,,,,,
27199,2042,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,2.4956855,,,,,
27200,2043,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,2.6991303,,,,,
27201,2044,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,2.9131462,,,,,
27202,2045,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,3.1382078,,,,,
27203,2046,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,3.3747202,,,,,
27204,2047,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,3.6230484,,,,,
27205,2048,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,3.8843129,,,,,
27206,2049,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,4.1577896,,,,,
27207,2050,INORG_SS,INORGSS,,,,,,,,,,,,,,,,,,,,,,,,4.4452882,,,,,
27208,2025,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.017800866,,,,,
27209,2026,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.037980471,,,,,
27210,2027,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.059775148,,,,,
27211,2028,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.083124659,,,,,
27212,2029,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.10760265,,,,,
27213,2030,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.13330889,,,,,
27214,2031,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.15992389,,,,,
27215,2032,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.18752862,,,,,
27216,2033,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.21618721,,,,,
27217,2034,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.24662098,,,,,
27218,2035,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.27922892,,,,,
27219,2036,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.31423853,,,,,
27220,2037,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.35174986,,,,,
27221,2038,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.39166392,,,,,
27222,2039,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.43448472,,,,,
27223,2040,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.47989277,,,,,
27224,2041,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.52822242,,,,,
27225,2042,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.57932087,,,,,
27226,2043,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.63361665,,,,,
27227,2044,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.69119679,,,,,
27228,2045,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.7521379,,,,,
27229,2046,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.81630091,,,,,
27230,2047,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.88450008,,,,,
27231,2048,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,0.95594631,,,,,
27232,2049,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,1.0316196,,,,,
27233,2050,ORG_SS,ORGSS,,,,,,,,,,,,,,,,,,,,,,,,1.1111049,,,,,
27234,2018,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,3.7782,,,,,
27235,2019,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,3.9451,,,,,
27236,2020,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,3.6682,,,,,
27237,2021,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,4.0326,,,,,
27238,2022,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,4.2965,,,,,
27239,2023,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,4.4519,,,,,
27240,2024,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,4.5809,,,,,
27241,2025,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,4.7026259,,,,,
27242,2026,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,4.7917689,,,,,
27243,2027,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,4.8822501,,,,,
27244,2028,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,4.9740504,,,,,
27245,2029,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.0667345,,,,,
27246,2030,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.1603676,,,,,
27247,2031,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.2553573,,,,,
27248,2032,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.3513479,,,,,
27249,2033,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.4487701,,,,,
27250,2034,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.5098465,,,,,
27251,2035,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.5655495,,,,,
27252,2036,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.615125,,,,,
27253,2037,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.6581874,,,,,
27254,2038,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.6937929,,,,,
27255,2039,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.7227612,,,,,
27256,2040,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.7438505,,,,,
27257,2041,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.7567636,,,,,
27258,2042,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.76052,,,,,
27259,2043,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.7556913,,,,,
27260,2044,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.7411082,,,,,
27261,2045,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.7167833,,,,,
27262,2046,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.6812612,,,,,
27263,2047,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.6350362,,,,,
27264,2048,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.5769161,,,,,
27265,2049,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.5063177,,,,,
27266,2050,NO_SS,NOSS,,,,,,,,,,,,,,,,,,,,,,,,5.4232679,,,,,
27267,2018,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.4013,,,,,
27268,2019,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.419,,,,,
27269,2020,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.3896,,,,,
27270,2021,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.4283,,,,,
27271,2022,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.4564,,,,,
27272,2023,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.4729,,,,,
27273,2024,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.4866,,,,,
27274,2025,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.52033349,,,,,
27275,2026,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.54470793,,,,,
27276,2027,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.5696504,,,,,
27277,2028,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.59512922,,,,,
27278,2029,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.62114875,,,,,
27279,2030,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.64766795,,,,,
27280,2031,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.67477995,,,,,
27281,2032,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.70244569,,,,,
27282,2033,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.73068205,,,,,
27283,2034,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.77920847,,,,,
27284,2035,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.83019022,,,,,
27285,2036,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.88366693,,,,,
27286,2037,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.93973292,,,,,
27287,2038,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,0.99841444,,,,,
27288,2039,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,1.0599505,,,,,
27289,2040,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,1.1243787,,,,,
27290,2041,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,1.1918069,,,,,
27291,2042,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,1.2622332,,,,,
27292,2043,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,1.3359944,,,,,
27293,2044,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,1.4131032,,,,,
27294,2045,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,1.493684,,,,,
27295,2046,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,1.5777504,,,,,
27296,2047,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,1.6656591,,,,,
27297,2048,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,1.7574398,,,,,
27298,2049,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,1.8530999,,,,,
27299,2050,WWWT,WWT,,,,,,,,,,,,,,,,,,,,,,,,1.9530523,,,,,
27300,2018,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.792792,,,,,
27301,2019,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.8277269,,,,,
27302,2020,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.769,,,,,
27303,2021,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.8454,,,,,
27304,2022,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.9007,,,,,
27305,2023,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.9333,,,,,
27306,2024,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.9603,,,,,
27307,2025,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.97245301,,,,,
27308,2026,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.96565319,,,,,
27309,2027,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.95813027,,,,,
27310,2028,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.95011941,,,,,
27311,2029,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.94194109,,,,,
27312,2030,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.93309291,,,,,
27313,2031,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.92358241,,,,,
27314,2032,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.91355554,,,,,
27315,2033,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.9032518,,,,,
27316,2034,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.91548395,,,,,
27317,2035,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.92724003,,,,,
27318,2036,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.937783,,,,,
27319,2037,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.94768457,,,,,
27320,2038,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.95628921,,,,,
27321,2039,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.96436534,,,,,
27322,2040,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.97077762,,,,,
27323,2041,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.97664236,,,,,
27324,2042,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.98089995,,,,,
27325,2043,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.98378958,,,,,
27326,2044,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.98565318,,,,,
27327,2045,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.9857309,,,,,
27328,2046,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.98476704,,,,,
27329,2047,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.98172211,,,,,
27330,2048,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.97737973,,,,,
27331,2049,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.97099984,,,,,
27332,2050,WWWOT,WWOT,,,,,,,,,,,,,,,,,,,,,,,,0.96325584,,,,,
27333,2018,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.4013,,,,,
27334,2019,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.419,,,,,
27335,2020,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.3896,,,,,
27336,2021,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.4283,,,,,
27337,2022,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.4564,,,,,
27338,2023,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.4729,,,,,
27339,2024,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.4866,,,,,
27340,2025,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.52033349,,,,,
27341,2026,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.54470793,,,,,
27342,2027,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.5696504,,,,,
27343,2028,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.59512922,,,,,
27344,2029,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.62114875,,,,,
27345,2030,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.64766795,,,,,
27346,2031,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.67477995,,,,,
27347,2032,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.70244569,,,,,
27348,2033,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.73068205,,,,,
27349,2034,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.77920847,,,,,
27350,2035,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.83019022,,,,,
27351,2036,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.88366693,,,,,
27352,2037,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.93973292,,,,,
27353,2038,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,0.99841444,,,,,
27354,2039,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,1.0599505,,,,,
27355,2040,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,1.1243787,,,,,
27356,2041,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,1.1918069,,,,,
27357,2042,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,1.2622332,,,,,
27358,2043,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,1.3359944,,,,,
27359,2044,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,1.4131032,,,,,
27360,2045,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,1.493684,,,,,
27361,2046,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,1.5777504,,,,,
27362,2047,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,1.6656591,,,,,
27363,2048,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,1.7574398,,,,,
27364,2049,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,1.8530999,,,,,
27365,2050,SEWERWW,SEWER,,,,,,,,,,,,,,,,,,,,,,,,1.9530523,,,,,
27366,2018,DIRECT_DISC,DIRECTW,,,,,,,,,,,,,,,,,,,,,,,,0.792792,,,,,
27367,2019,DIRECT_DISC,DIRECTW,,,,,,,,,,,,,,,,,,,,,,,,0.8277269,,,,,
27368,2020,DIRECT_DISC,DIRECTW,,,,,,,,,,,,,,,,,,,,,,,,0.769,,,,,
27369,2021,DIRECT_DISC,DIRECTW,,,,,,,,,,,,,,,,,,,,,,,,0.8454,,,,,
27370,2022,DIRECT_DISC,DIRECTW,,,,,,,,,,,,,,,,,,,,,,,,0.9007,,,,,
27371,2023,DIRECT_DISC,DIRECTW,,,,,,,,,,,,,,,,,,,,,,,,0.9333,,,,,
27372,2024,DIRECT_DISC,DIRECTW,,,,,,,,,,,,,,,,,,,,,,,,0.9603,,,,,
27373,2025,DIRECT_DISC,DIRECTW,,,,,,,,,,,,,,,,,,,,,,,,0.97245301,,,,,
27374,2026,DIRECT_DISC,DIRECTW,,,,,,,,,,,,,,,,,,,,,,,,0.96565319,,,,,
27375,2027,DIRECT_DISC,DIRECTW,,,,,,,,,,,,,,,,,,,,,,,,0.95813027,,,,,
27376,2028,DIRECT_DISC,DIRECTW,,,,,,,,,,,,,,,,,,,,,,,,0.95011941,,,,,
27377,2029,DIRECT_DISC,DIRECTW,,,,,,,,,,,,,,,,,,,,,,,,0.94194109,,,,,
