PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2032,,,,,,13.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2033,,,,,,14.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2034,,,,,,15.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2035,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2036,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2037,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2038,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2039,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2040,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2041,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2042,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2043,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2044,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2045,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2046,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2047,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2048,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2049,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2050,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2021,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2022,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2023,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2024,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2025,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2026,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2027,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2028,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2029,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2030,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2031,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2032,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2033,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2034,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2035,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2036,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2037,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2038,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2039,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2040,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2041,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2042,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2043,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2044,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2045,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2046,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2047,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2048,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2049,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2050,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2020,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2021,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2022,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2023,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2024,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2025,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2026,,,,,,7.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2027,,,,,,8.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2028,,,,,,9.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2029,,,,,,10.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2030,,,,,,11.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2031,,,,,,12.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2032,,,,,,13.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2033,,,,,,14.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2034,,,,,,15.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2035,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2036,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2037,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2038,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2039,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2040,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2041,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2042,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2043,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2044,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2045,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2046,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2047,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2048,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2049,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2050,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2022,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2023,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2024,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2025,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2026,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2027,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2028,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2029,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2030,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2031,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2032,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2033,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2034,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2035,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2036,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2037,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2038,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2039,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2040,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2041,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2042,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2043,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2044,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2045,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2046,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2047,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2048,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2049,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2050,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2022,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2023,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2024,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2025,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2026,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2027,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2028,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2029,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2030,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2031,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2032,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2033,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2034,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2035,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2036,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2037,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2038,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2039,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2040,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2041,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2042,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2043,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2044,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2045,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2046,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2047,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2048,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2049,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2050,,,,,,5.0
