,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
24186,2049,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.043,0.043,,,,,,,,,,,
24187,2050,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.0248,0.0248,,,,,,,,,,,
24188,2025,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.0069,0.0069,,,,,,,,,,,
24189,2026,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.0107,0.0107,,,,,,,,,,,
24190,2027,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.0167,0.0167,,,,,,,,,,,
24191,2028,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.0259,0.0259,,,,,,,,,,,
24192,2029,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,
24193,2030,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.063,0.063,,,,,,,,,,,
24194,2031,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.0957,0.0957,,,,,,,,,,,
24195,2032,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.1442,0.1442,,,,,,,,,,,
24196,2033,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.2145,0.2145,,,,,,,,,,,
24197,2034,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.3054,0.3054,,,,,,,,,,,
24198,2035,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.4337,0.4337,,,,,,,,,,,
24199,2036,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.6071,0.6071,,,,,,,,,,,
24200,2037,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.7796,0.7796,,,,,,,,,,,
24201,2038,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,0.9881,0.9881,,,,,,,,,,,
24202,2039,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,1.211,1.211,,,,,,,,,,,
24203,2040,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,1.439,1.439,,,,,,,,,,,
24204,2041,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,1.6546,1.6546,,,,,,,,,,,
24205,2042,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,1.852,1.852,,,,,,,,,,,
24206,2043,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,2.0239,2.0239,,,,,,,,,,,
24207,2044,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,2.169,2.169,,,,,,,,,,,
24208,2045,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,2.2895,2.2895,,,,,,,,,,,
24209,2046,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,2.3836,2.3836,,,,,,,,,,,
24210,2047,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,2.517,2.517,,,,,,,,,,,
24211,2048,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,2.5825,2.5825,,,,,,,,,,,
24212,2049,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,2.6392,2.6392,,,,,,,,,,,
24213,2050,TRSUVELE,E5TRSUV,,,,,,,,,,,,,,,,,2.69,2.69,,,,,,,,,,,
24214,2018,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.3026,0.3026,,,,,,,,,,,
24215,2019,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.3153,0.3153,,,,,,,,,,,
24216,2020,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.2433,0.2433,,,,,,,,,,,
24217,2021,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.3381,0.3381,,,,,,,,,,,
24218,2022,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.3621,0.3621,,,,,,,,,,,
24219,2023,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.3539,0.3539,,,,,,,,,,,
24220,2024,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.3793,0.3793,,,,,,,,,,,
24221,2025,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.5874,0.5874,,,,,,,,,,,
24222,2026,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.6618,0.6618,,,,,,,,,,,
24223,2027,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.8399,0.8399,,,,,,,,,,,
24224,2028,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.015,1.015,,,,,,,,,,,
24225,2029,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.1702,1.1702,,,,,,,,,,,
24226,2030,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.3028,1.3028,,,,,,,,,,,
24227,2031,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.4005,1.4005,,,,,,,,,,,
24228,2032,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.4581,1.4581,,,,,,,,,,,
24229,2033,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.4652,1.4652,,,,,,,,,,,
24230,2034,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.4568,1.4568,,,,,,,,,,,
24231,2035,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.4162,1.4162,,,,,,,,,,,
24232,2036,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.9039,1.9039,,,,,,,,,,,
24233,2037,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.8969,1.8969,,,,,,,,,,,
24234,2038,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.815,1.815,,,,,,,,,,,
24235,2039,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.805,1.805,,,,,,,,,,,
24236,2040,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.7942,1.7942,,,,,,,,,,,
24237,2041,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.7516,1.7516,,,,,,,,,,,
24238,2042,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.5277,1.5277,,,,,,,,,,,
24239,2043,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.4387,1.4387,,,,,,,,,,,
24240,2044,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.2461,1.2461,,,,,,,,,,,
24241,2045,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.0542,1.0542,,,,,,,,,,,
24242,2046,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.8812,0.8812,,,,,,,,,,,
24243,2047,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.8856,0.8856,,,,,,,,,,,
24244,2048,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,0.9477,0.9477,,,,,,,,,,,
24245,2049,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.0031,1.0031,,,,,,,,,,,
24246,2050,TRSUVNGS,E5TRSUV,,,,,,,,,,,,,,,,,1.0477,1.0477,,,,,,,,,,,
24247,2018,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0671,0.0671,,,,,,,,,,,
24248,2019,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0688,0.0688,,,,,,,,,,,
24249,2020,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0636,0.0636,,,,,,,,,,,
24250,2021,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0728,0.0728,,,,,,,,,,,
24251,2022,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0763,0.0763,,,,,,,,,,,
24252,2023,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0774,0.0774,,,,,,,,,,,
24253,2024,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0798,0.0798,,,,,,,,,,,
24254,2025,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0779,0.0779,,,,,,,,,,,
24255,2026,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0761,0.0761,,,,,,,,,,,
24256,2027,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.074,0.074,,,,,,,,,,,
24257,2028,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0718,0.0718,,,,,,,,,,,
24258,2029,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0694,0.0694,,,,,,,,,,,
24259,2030,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0669,0.0669,,,,,,,,,,,
24260,2031,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0644,0.0644,,,,,,,,,,,
24261,2032,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.062,0.062,,,,,,,,,,,
24262,2033,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0476,0.0476,,,,,,,,,,,
24263,2034,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0455,0.0455,,,,,,,,,,,
24264,2035,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0396,0.0396,,,,,,,,,,,
24265,2036,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0378,0.0378,,,,,,,,,,,
24266,2037,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0354,0.0354,,,,,,,,,,,
24267,2038,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0288,0.0288,,,,,,,,,,,
24268,2039,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0264,0.0264,,,,,,,,,,,
24269,2040,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0237,0.0237,,,,,,,,,,,
24270,2041,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0214,0.0214,,,,,,,,,,,
24271,2042,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0193,0.0193,,,,,,,,,,,
24272,2043,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0174,0.0174,,,,,,,,,,,
24273,2044,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0159,0.0159,,,,,,,,,,,
24274,2045,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0139,0.0139,,,,,,,,,,,
24275,2046,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0118,0.0118,,,,,,,,,,,
24276,2047,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0053,0.0053,,,,,,,,,,,
24277,2048,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0036,0.0036,,,,,,,,,,,
24278,2049,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0022,0.0022,,,,,,,,,,,
24279,2050,TRBPUDSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0013,0.0013,,,,,,,,,,,
24280,2018,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0752,0.0752,,,,,,,,,,,
24281,2019,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0811,0.0811,,,,,,,,,,,
24282,2020,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.075,0.075,,,,,,,,,,,
24283,2021,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0836,0.0836,,,,,,,,,,,
24284,2022,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0901,0.0901,,,,,,,,,,,
24285,2023,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0914,0.0914,,,,,,,,,,,
24286,2024,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.094,0.094,,,,,,,,,,,
24287,2025,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.0948,0.0948,,,,,,,,,,,
24288,2026,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.1011,0.1011,,,,,,,,,,,
24289,2027,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.1063,0.1063,,,,,,,,,,,
24290,2028,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.1112,0.1112,,,,,,,,,,,
24291,2029,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.1157,0.1157,,,,,,,,,,,
24292,2030,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.1192,0.1192,,,,,,,,,,,
24293,2031,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.1216,0.1216,,,,,,,,,,,
24294,2032,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.1229,0.1229,,,,,,,,,,,
24295,2033,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.14449938,0.14449938,,,,,,,,,,,
24296,2034,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.14519701,0.14519701,,,,,,,,,,,
24297,2035,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.14915226,0.14915226,,,,,,,,,,,
24298,2036,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.14754574,0.14754574,,,,,,,,,,,
24299,2037,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.14451492,0.14451492,,,,,,,,,,,
24300,2038,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.14210516,0.14210516,,,,,,,,,,,
24301,2039,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.13650516,0.13650516,,,,,,,,,,,
24302,2040,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.12854471,0.12854471,,,,,,,,,,,
24303,2041,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.12035978,0.12035978,,,,,,,,,,,
24304,2042,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.11288717,0.11288717,,,,,,,,,,,
24305,2043,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.10655913,0.10655913,,,,,,,,,,,
24306,2044,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.10122657,0.10122657,,,,,,,,,,,
24307,2045,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.098067085,0.098067085,,,,,,,,,,,
24308,2046,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.095519793,0.095519793,,,,,,,,,,,
24309,2047,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.098648754,0.098648754,,,,,,,,,,,
24310,2048,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.097405683,0.097405683,,,,,,,,,,,
24311,2049,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.096728608,0.096728608,,,,,,,,,,,
24312,2050,TRBPUGSL,E5TRBPU,,,,,,,,,,,,,,,,,0.095846346,0.095846346,,,,,,,,,,,
24313,2018,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0213,0.0213,,,,,,,,,,,
24314,2019,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0224,0.0224,,,,,,,,,,,
24315,2020,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0207,0.0207,,,,,,,,,,,
24316,2021,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0234,0.0234,,,,,,,,,,,
24317,2022,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0249,0.0249,,,,,,,,,,,
24318,2023,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0251,0.0251,,,,,,,,,,,
24319,2024,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.026,0.026,,,,,,,,,,,
24320,2025,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0269,0.0269,,,,,,,,,,,
24321,2026,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0272,0.0272,,,,,,,,,,,
24322,2027,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.028,0.028,,,,,,,,,,,
24323,2028,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0289,0.0289,,,,,,,,,,,
24324,2029,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0298,0.0298,,,,,,,,,,,
24325,2030,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0309,0.0309,,,,,,,,,,,
24326,2031,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0319,0.0319,,,,,,,,,,,
24327,2032,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0336,0.0336,,,,,,,,,,,
24328,2033,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0354,0.0354,,,,,,,,,,,
24329,2034,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0377,0.0377,,,,,,,,,,,
24330,2035,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0408,0.0408,,,,,,,,,,,
24331,2036,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.044,0.044,,,,,,,,,,,
24332,2037,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0476,0.0476,,,,,,,,,,,
24333,2038,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.05254303,0.05254303,,,,,,,,,,,
24334,2039,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0542,0.0542,,,,,,,,,,,
24335,2040,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0569,0.0569,,,,,,,,,,,
24336,2041,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0588,0.0588,,,,,,,,,,,
24337,2042,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0603,0.0603,,,,,,,,,,,
24338,2043,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0618,0.0618,,,,,,,,,,,
24339,2044,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0629,0.0629,,,,,,,,,,,
24340,2045,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.064,0.064,,,,,,,,,,,
24341,2046,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0649,0.0649,,,,,,,,,,,
24342,2047,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0656,0.0656,,,,,,,,,,,
24343,2048,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0664,0.0664,,,,,,,,,,,
24344,2049,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.067,0.067,,,,,,,,,,,
24345,2050,TRBPULPG,E5TRBPU,,,,,,,,,,,,,,,,,0.0679,0.0679,,,,,,,,,,,
24346,2025,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.0041,0.0041,,,,,,,,,,,
24347,2026,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.0056,0.0056,,,,,,,,,,,
24348,2027,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.0079,0.0079,,,,,,,,,,,
24349,2028,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.0111,0.0111,,,,,,,,,,,
24350,2029,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.0154,0.0154,,,,,,,,,,,
24351,2030,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.0214,0.0214,,,,,,,,,,,
24352,2031,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.0292,0.0292,,,,,,,,,,,
24353,2032,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.0398,0.0398,,,,,,,,,,,
24354,2033,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.0535,0.0535,,,,,,,,,,,
24355,2034,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.0714,0.0714,,,,,,,,,,,
24356,2035,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.094,0.094,,,,,,,,,,,
24357,2036,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.1209,0.1209,,,,,,,,,,,
24358,2037,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.1513,0.1513,,,,,,,,,,,
24359,2038,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.1831,0.1831,,,,,,,,,,,
24360,2039,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.214,0.214,,,,,,,,,,,
24361,2040,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.2424,0.2424,,,,,,,,,,,
24362,2041,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.2661,0.2661,,,,,,,,,,,
24363,2042,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.2861,0.2861,,,,,,,,,,,
24364,2043,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.3026,0.3026,,,,,,,,,,,
24365,2044,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.3165,0.3165,,,,,,,,,,,
24366,2045,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.3279,0.3279,,,,,,,,,,,
24367,2046,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.3367,0.3367,,,,,,,,,,,
24368,2047,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.3441,0.3441,,,,,,,,,,,
24369,2048,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.3506,0.3506,,,,,,,,,,,
24370,2049,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.3564,0.3564,,,,,,,,,,,
24371,2050,TRBPUELE,E5TRBPU,,,,,,,,,,,,,,,,,0.3616,0.3616,,,,,,,,,,,
24372,2018,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0153,0.0153,,,,,,,,,,,
24373,2019,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0157,0.0157,,,,,,,,,,,
24374,2020,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.015,0.015,,,,,,,,,,,
24375,2021,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0166,0.0166,,,,,,,,,,,
24376,2022,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0174,0.0174,,,,,,,,,,,
24377,2023,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0177,0.0177,,,,,,,,,,,
24378,2024,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0183,0.0183,,,,,,,,,,,
24379,2025,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0179,0.0179,,,,,,,,,,,
24380,2026,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0175,0.0175,,,,,,,,,,,
24381,2027,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.017,0.017,,,,,,,,,,,
24382,2028,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0165,0.0165,,,,,,,,,,,
24383,2029,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.016,0.016,,,,,,,,,,,
24384,2030,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0154,0.0154,,,,,,,,,,,
24385,2031,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0148,0.0148,,,,,,,,,,,
24386,2032,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0143,0.0143,,,,,,,,,,,
24387,2033,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0095,0.0095,,,,,,,,,,,
24388,2034,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.009,0.009,,,,,,,,,,,
24389,2035,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0081,0.0081,,,,,,,,,,,
24390,2036,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0077,0.0077,,,,,,,,,,,
24391,2037,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0059823094,0.0059823094,,,,,,,,,,,
24392,2038,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0050628558,0.0050628558,,,,,,,,,,,
24393,2039,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0041500377,0.0041500377,,,,,,,,,,,
24394,2040,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0041471891,0.0041471891,,,,,,,,,,,
24395,2041,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0038,0.0038,,,,,,,,,,,
24396,2042,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0033,0.0033,,,,,,,,,,,
24397,2043,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
24398,2044,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0026,0.0026,,,,,,,,,,,
24399,2045,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0021,0.0021,,,,,,,,,,,
24400,2046,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
24401,2047,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0012,0.0012,,,,,,,,,,,
24402,2048,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0008,0.0008,,,,,,,,,,,
24403,2049,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0005,0.0005,,,,,,,,,,,
24404,2050,TRBTURDSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0003,0.0003,,,,,,,,,,,
24405,2018,TRBTURGSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0172,0.0172,,,,,,,,,,,
24406,2019,TRBTURGSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0185,0.0185,,,,,,,,,,,
24407,2020,TRBTURGSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.016300699,0.016300699,,,,,,,,,,,
24408,2021,TRBTURGSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.019,0.019,,,,,,,,,,,
24409,2022,TRBTURGSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0205,0.0205,,,,,,,,,,,
24410,2023,TRBTURGSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.020844755,0.020844755,,,,,,,,,,,
24411,2024,TRBTURGSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.0215,0.0215,,,,,,,,,,,
24412,2025,TRBTURGSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.02196014,0.02196014,,,,,,,,,,,
24413,2026,TRBTURGSL,E5TRBTUR,,,,,,,,,,,,,,,,,0.022941574,0.022941574,,,,,,,,,,,
