PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2042,,,,,,8.9105
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2043,,,,,,9.381
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2044,,,,,,9.8094
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2045,,,,,,10.2028
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2046,,,,,,10.5687
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2047,,,,,,10.9137
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2048,,,,,,11.2437
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2049,,,,,,11.5633
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2050,,,,,,11.8764
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2023,,,,,,0.0629
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2024,,,,,,0.1292
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2025,,,,,,0.1989
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2026,,,,,,0.2718
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2027,,,,,,0.348
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2028,,,,,,0.4271
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2029,,,,,,0.5086
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2030,,,,,,0.5915
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2031,,,,,,0.5994
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2032,,,,,,0.6039
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2033,,,,,,0.6038
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2034,,,,,,0.5982
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2035,,,,,,0.5871
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2036,,,,,,0.5719
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2037,,,,,,0.5552
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2038,,,,,,0.5401
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2039,,,,,,0.5289
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2040,,,,,,0.5225
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2041,,,,,,0.5207
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2042,,,,,,0.5228
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2043,,,,,,0.5279
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2044,,,,,,0.5355
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2045,,,,,,0.5447
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2046,,,,,,0.5553
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2047,,,,,,0.5669
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2048,,,,,,0.5793
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2049,,,,,,0.5923
TotalAnnualMaxCapacity,NDP,CR,TRSEDPHG,,,,2050,,,,,,0.6059
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2023,,,,,,0.0426
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2024,,,,,,0.0616
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2025,,,,,,0.089
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2026,,,,,,0.1281
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2027,,,,,,0.1838
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2028,,,,,,0.2622
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2029,,,,,,0.3713
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2030,,,,,,0.5206
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2031,,,,,,0.7198
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2032,,,,,,0.9769
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2033,,,,,,1.2945
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2034,,,,,,1.6656
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2035,,,,,,2.0725
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2036,,,,,,2.4901
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2037,,,,,,2.8958
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2038,,,,,,3.2754
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2039,,,,,,3.6243
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2040,,,,,,3.9425
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2041,,,,,,4.2315
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2042,,,,,,4.4933
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2043,,,,,,4.7306
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2044,,,,,,4.9467
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2045,,,,,,5.1451
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2046,,,,,,5.3295
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2047,,,,,,5.5036
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2048,,,,,,5.67
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2049,,,,,,5.8311
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2050,,,,,,5.989
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2023,,,,,,0.0317
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2024,,,,,,0.0652
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2025,,,,,,0.1003
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2026,,,,,,0.1371
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2027,,,,,,0.1755
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2028,,,,,,0.2154
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2029,,,,,,0.2565
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2030,,,,,,0.2983
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2031,,,,,,0.3023
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2032,,,,,,0.3045
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2033,,,,,,0.3045
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2034,,,,,,0.3017
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2035,,,,,,0.2961
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2036,,,,,,0.2884
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2037,,,,,,0.28
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2038,,,,,,0.2724
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2039,,,,,,0.2667
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2040,,,,,,0.2635
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2041,,,,,,0.2626
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2042,,,,,,0.2636
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2043,,,,,,0.2662
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2044,,,,,,0.27
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2045,,,,,,0.2747
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2046,,,,,,0.28
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2047,,,,,,0.2859
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2048,,,,,,0.2921
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2049,,,,,,0.2987
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHD,,,,2050,,,,,,0.3055
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2023,,,,,,0.0317
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2024,,,,,,0.0652
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2025,,,,,,0.1003
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2026,,,,,,0.1371
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2027,,,,,,0.1755
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2028,,,,,,0.2154
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2029,,,,,,0.2565
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2030,,,,,,0.2983
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2031,,,,,,0.3023
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2032,,,,,,0.3045
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2033,,,,,,0.3045
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2034,,,,,,0.3017
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2035,,,,,,0.2961
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2036,,,,,,0.2884
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2037,,,,,,0.28
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2038,,,,,,0.2724
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2039,,,,,,0.2667
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2040,,,,,,0.2635
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2041,,,,,,0.2626
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2042,,,,,,0.2636
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2043,,,,,,0.2662
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2044,,,,,,0.27
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2045,,,,,,0.2747
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2046,,,,,,0.28
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2047,,,,,,0.2859
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2048,,,,,,0.2921
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2049,,,,,,0.2987
TotalAnnualMaxCapacity,NDP,CR,TRSUVPHG,,,,2050,,,,,,0.3055
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2023,,,,,,0.0049
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2024,,,,,,0.0071
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2025,,,,,,0.0102
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2026,,,,,,0.0131
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2027,,,,,,0.019
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2028,,,,,,0.0275
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2029,,,,,,0.0397
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2030,,,,,,0.0571
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2031,,,,,,0.0822
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2032,,,,,,0.1181
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2033,,,,,,0.1684
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2034,,,,,,0.2399
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2035,,,,,,0.3372
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2036,,,,,,0.4626
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2037,,,,,,0.6126
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2038,,,,,,0.7777
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2039,,,,,,0.9453
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2040,,,,,,1.1045
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2041,,,,,,1.2482
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2042,,,,,,1.3744
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2043,,,,,,1.4836
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2044,,,,,,1.5781
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2045,,,,,,1.6607
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2046,,,,,,1.7343
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2047,,,,,,1.8012
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2048,,,,,,1.8634
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2049,,,,,,1.9221
TotalAnnualMaxCapacity,NDP,CR,TRTAXELE,,,,2050,,,,,,1.9787
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2023,,,,,,0.0036
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2024,,,,,,0.0075
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2025,,,,,,0.0115
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2026,,,,,,0.0141
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2027,,,,,,0.0182
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2028,,,,,,0.0226
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2029,,,,,,0.0274
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2030,,,,,,0.0327
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2031,,,,,,0.0345
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2032,,,,,,0.0368
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2033,,,,,,0.0396
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2034,,,,,,0.0434
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2035,,,,,,0.0482
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2036,,,,,,0.0536
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2037,,,,,,0.0592
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2038,,,,,,0.0647
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2039,,,,,,0.0696
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2040,,,,,,0.0738
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2041,,,,,,0.0775
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2042,,,,,,0.0806
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2043,,,,,,0.0835
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2044,,,,,,0.0861
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2045,,,,,,0.0887
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2046,,,,,,0.0911
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2047,,,,,,0.0936
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2048,,,,,,0.096
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2049,,,,,,0.0985
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHD,,,,2050,,,,,,0.1009
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2023,,,,,,0.0036
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2024,,,,,,0.0075
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2025,,,,,,0.0115
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2026,,,,,,0.0141
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2027,,,,,,0.0182
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2028,,,,,,0.0226
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2029,,,,,,0.0274
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2030,,,,,,0.0327
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2031,,,,,,0.0345
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2032,,,,,,0.0368
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2033,,,,,,0.0396
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2034,,,,,,0.0434
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2035,,,,,,0.0482
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2036,,,,,,0.0536
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2037,,,,,,0.0592
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2038,,,,,,0.0647
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2039,,,,,,0.0696
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2040,,,,,,0.0738
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2041,,,,,,0.0775
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2042,,,,,,0.0806
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2043,,,,,,0.0835
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2044,,,,,,0.0861
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2045,,,,,,0.0887
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2046,,,,,,0.0911
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2047,,,,,,0.0936
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2048,,,,,,0.096
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2049,,,,,,0.0985
TotalAnnualMaxCapacity,NDP,CR,TRTAXPHG,,,,2050,,,,,,0.1009
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2023,,,,,,0.0266
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2024,,,,,,0.0386
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2025,,,,,,0.056
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2026,,,,,,0.081
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2027,,,,,,0.117
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2028,,,,,,0.1682
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2029,,,,,,0.2405
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2030,,,,,,0.3416
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2031,,,,,,0.4803
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2032,,,,,,0.667
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2033,,,,,,0.9111
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2034,,,,,,1.2197
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2035,,,,,,1.5939
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2036,,,,,,2.0267
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2037,,,,,,2.5023
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2038,,,,,,2.9986
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2039,,,,,,3.4922
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2040,,,,,,3.9633
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2041,,,,,,4.3994
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2042,,,,,,4.7951
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2043,,,,,,5.1513
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2044,,,,,,5.4728
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2045,,,,,,5.7659
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2046,,,,,,6.0372
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2047,,,,,,6.2927
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2048,,,,,,6.5375
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2049,,,,,,6.7759
TotalAnnualMaxCapacity,NDP,CR,TRYLFELE,,,,2050,,,,,,7.0111
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2023,,,,,,0.0927
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2024,,,,,,0.191
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2025,,,,,,0.2952
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2026,,,,,,0.4056
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2027,,,,,,0.5224
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2028,,,,,,0.646
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2029,,,,,,0.7766
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2030,,,,,,0.9146
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2031,,,,,,4.7122
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2032,,,,,,4.8558
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2033,,,,,,5.0035
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2034,,,,,,5.156
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2035,,,,,,5.3129
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2036,,,,,,5.4747
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2037,,,,,,5.6414
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2038,,,,,,5.8132
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2039,,,,,,5.9902
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2040,,,,,,6.1726
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2041,,,,,,6.3606
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2042,,,,,,6.5542
TotalAnnualMaxCapacity,NDP,CR,TRYLFLPG,,,,2043,,,,,,6.7537
