,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
30286,2041,TRMOTGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,7.7437974,,,,,
30287,2042,TRMOTGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,6.5670097,,,,,
30288,2043,TRMOTGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,6.0753367,,,,,
30289,2044,TRMOTGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,6.0202045,,,,,
30290,2045,TRMOTGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,6.2520434,,,,,
30291,2046,TRMOTGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,6.6043451,,,,,
30292,2047,TRMOTGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,7.108128,,,,,
30293,2048,TRMOTGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,7.3516607,,,,,
30294,2049,TRMOTGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,7.5145281,,,,,
30295,2050,TRMOTGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,7.54008,,,,,
30296,2025,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.00065016,,,,,
30297,2026,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.00127008,,,,,
30298,2027,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.00247728,,,,,
30299,2028,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.004824,,,,,
30300,2029,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.00939356,,,,,
30301,2030,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.01820496,,,,,
30302,2031,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.03469851,,,,,
30303,2032,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.06614124,,,,,
30304,2033,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.12374869,,,,,
30305,2034,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.22444149,,,,,
30306,2035,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.38789322,,,,,
30307,2036,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.62521767,,,,,
30308,2037,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.93070936,,,,,
30309,2038,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.2731902,,,,,
30310,2039,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.6037571,,,,,
30311,2040,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.8813205,,,,,
30312,2041,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.0824133,,,,,
30313,2042,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.2234527,,,,,
30314,2043,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.3251194,,,,,
30315,2044,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.4054169,,,,,
30316,2045,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.4757005,,,,,
30317,2046,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.5350411,,,,,
30318,2047,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.5918042,,,,,
30319,2048,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.6485473,,,,,
30320,2049,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.7057794,,,,,
30321,2050,TRMOTELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.763702,,,,,
30322,2018,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.4314818,,,,,
30323,2019,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.5542718,,,,,
30324,2020,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.3612303,,,,,
30325,2021,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.6656534,,,,,
30326,2022,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.8361783,,,,,
30327,2023,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.8782091,,,,,
30328,2024,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.9706769,,,,,
30329,2025,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.9019265,,,,,
30330,2026,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.8300835,,,,,
30331,2027,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.7506156,,,,,
30332,2028,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.6652451,,,,,
30333,2029,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.57472,,,,,
30334,2030,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.4798406,,,,,
30335,2031,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.3825422,,,,,
30336,2032,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.2913009,,,,,
30337,2033,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.2059272,,,,,
30338,2034,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.826588,,,,,
30339,2035,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.0443459,,,,,
30340,2036,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.330893,,,,,
30341,2037,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.50083042,,,,,
30342,2038,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.0797418,,,,,
30343,2039,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.99026956,,,,,
30344,2040,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.8266608,,,,,
30345,2041,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.58473945,,,,,
30346,2042,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.51208119,,,,,
30347,2043,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.4484208,,,,,
30348,2044,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.39281964,,,,,
30349,2045,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.32411473,,,,,
30350,2046,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.25164176,,,,,
30351,2047,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.18260468,,,,,
30352,2048,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.12332463,,,,,
30353,2049,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.0774657,,,,,
30354,2050,TRSUVDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.0443858,,,,,
30355,2018,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.1920953,,,,,
30356,2019,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.3532332,,,,,
30357,2020,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.1001098,,,,,
30358,2021,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.5075211,,,,,
30359,2022,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.7234588,,,,,
30360,2023,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.8222944,,,,,
30361,2024,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.9002538,,,,,
30362,2025,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.8102254,,,,,
30363,2026,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.7159587,,,,,
30364,2027,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.6119389,,,,,
30365,2028,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.4994114,,,,,
30366,2029,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.3802632,,,,,
30367,2030,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.2560385,,,,,
30368,2031,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.1283808,,,,,
30369,2032,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.0084877,,,,,
30370,2033,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.8965078,,,,,
30371,2034,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.7913405,,,,,
30372,2035,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.6458849,,,,,
30373,2036,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.7479932,,,,,
30374,2037,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.6105875,,,,,
30375,2038,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.4103348,,,,,
30376,2039,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.2929654,,,,,
30377,2040,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.0434235,,,,,
30378,2041,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.7679503,,,,,
30379,2042,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.6723416,,,,,
30380,2043,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.58875845,,,,,
30381,2044,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.51554412,,,,,
30382,2045,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.42597384,,,,,
30383,2046,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.33015762,,,,,
30384,2047,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.23971204,,,,,
30385,2048,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.16209927,,,,,
30386,2049,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.10162398,,,,,
30387,2050,TRSUVGSL,E4GSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.05849244,,,,,
30388,2018,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.538954,,,,,
30389,2019,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.688642,,,,,
30390,2020,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.581128,,,,,
30391,2021,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.783682,,,,,
30392,2022,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.961486,,,,,
30393,2023,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.005442,,,,,
30394,2024,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.102264,,,,,
30395,2025,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.03039,,,,,
30396,2026,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.955359,,,,,
30397,2027,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.8726457,,,,,
30398,2028,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.7833784,,,,,
30399,2029,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.6886672,,,,,
30400,2030,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.5898363,,,,,
30401,2031,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.4881577,,,,,
30402,2032,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.3929674,,,,,
30403,2033,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.3037767,,,,,
30404,2034,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.2202781,,,,,
30405,2035,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.1418211,,,,,
30406,2036,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.2769703,,,,,
30407,2037,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.2096753,,,,,
30408,2038,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.1272273,,,,,
30409,2039,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.0342226,,,,,
30410,2040,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.86364472,,,,,
30411,2041,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.6106527,,,,,
30412,2042,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.53468264,,,,,
30413,2043,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.46821332,,,,,
30414,2044,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.4099933,,,,,
30415,2045,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.33847475,,,,,
30416,2046,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.2626416,,,,,
30417,2047,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.19071984,,,,,
30418,2048,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.1289212,,,,,
30419,2049,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.08060772,,,,,
30420,2050,TRSUVLPG,E4LPG_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.04645956,,,,,
30421,2025,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.00483,,,,,
30422,2026,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.0078001,,,,,
30423,2027,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.01249668,,,,,
30424,2028,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.01978256,,,,,
30425,2029,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.03151792,,,,,
30426,2030,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.04987395,,,,,
30427,2031,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.0781011,,,,,
30428,2032,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.12074097,,,,,
30429,2033,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.187404,,,,,
30430,2034,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.26787894,,,,,
30431,2035,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.3740639,,,,,
30432,2036,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.50214276,,,,,
30433,2037,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.60358228,,,,,
30434,2038,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.70471996,,,,,
30435,2039,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.79397304,,,,,
30436,2040,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.87690295,,,,,
30437,2041,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.95409048,,,,,
30438,2042,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.0292297,,,,,
30439,2043,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.100654,,,,,
30440,2044,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.1668927,,,,,
30441,2045,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.2271266,,,,,
30442,2046,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.2776592,,,,,
30443,2047,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.323204,,,,,
30444,2048,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.3644364,,,,,
30445,2049,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.4030706,,,,,
30446,2050,TRSUVELE,E4ELE_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.439603,,,,,
30447,2018,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.7565,,,,,
30448,2019,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.78825,,,,,
30449,2020,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.60825,,,,,
30450,2021,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.84525,,,,,
30451,2022,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.90525,,,,,
30452,2023,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.88475,,,,,
30453,2024,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.94825,,,,,
30454,2025,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.4685,,,,,
30455,2026,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.9596376,,,,,
30456,2027,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.5097301,,,,,
30457,2028,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.0912167,,,,,
30458,2029,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.6607088,,,,,
30459,2030,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,4.2047854,,,,,
30460,2031,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,4.6560826,,,,,
30461,2032,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,4.9588431,,,,,
30462,2033,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,5.0060044,,,,,
30463,2034,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,4.9755558,,,,,
30464,2035,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,4.8666215,,,,,
30465,2036,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,4.9708963,,,,,
30466,2037,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,4.944448,,,,,
30467,2038,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,4.735308,,,,,
30468,2039,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,4.7020268,,,,,
30469,2040,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,4.666944,,,,,
30470,2041,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,4.5547601,,,,,
30471,2042,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,4.0039503,,,,,
30472,2043,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,3.4827529,,,,,
30473,2044,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.9046504,,,,,
30474,2045,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.2909266,,,,,
30475,2046,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.6866657,,,,,
30476,2047,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.1270082,,,,,
30477,2048,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.2821193,,,,,
30478,2049,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.4115394,,,,,
30479,2050,TRSUVNGS,E4NGS_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.5099287,,,,,
30480,2018,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.25938176,,,,,
30481,2019,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.26595328,,,,,
30482,2020,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.24585216,,,,,
30483,2021,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.27755008,,,,,
30484,2022,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.29494528,,,,,
30485,2023,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.29919744,,,,,
30486,2024,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.30847488,,,,,
30487,2025,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.30113024,,,,,
30488,2026,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.29363185,,,,,
30489,2027,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.2849962,,,,,
30490,2028,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.27601356,,,,,
30491,2029,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.2662878,,,,,
30492,2030,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.25622031,,,,,
30493,2031,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.24580604,,,,,
30494,2032,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.23618564,,,,,
30495,2033,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.17481015,,,,,
30496,2034,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.16650132,,,,,
30497,2035,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.14759438,,,,,
30498,2036,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.14050141,,,,,
30499,2037,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.12700464,,,,,
30500,2038,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.1018656,,,,,
30501,2039,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.09301279,,,,,
30502,2040,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.082687,,,,,
30503,2041,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.07390258,,,,,
30504,2042,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.06589792,,,,,
30505,2043,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.05904618,,,,,
30506,2044,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.053339,,,,,
30507,2045,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.04579044,,,,,
30508,2046,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.03790014,,,,,
30509,2047,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.01965505,,,,,
30510,2048,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.01332504,,,,,
30511,2049,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.00812746,,,,,
30512,2050,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.00479323,,,,,
30513,2018,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.22791616,,,,,
30514,2019,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.24579788,,,,,
30515,2020,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.22731,,,,,
30516,2021,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.25640568,,,,,
30517,2022,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.27307508,,,,,
