PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,RD,PPBIM,,,1,2048,,,,,,9999999.0
TotalAnnualMaxCapacity,BAU,RD,PPBIM,,,1,2049,,,,,,9999999.0
TotalAnnualMaxCapacity,BAU,RD,PPBIM,,,1,2050,,,,,,9999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2018,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2019,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2020,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2021,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2022,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2023,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2024,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2025,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2026,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2027,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2028,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2029,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2030,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2031,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2032,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2033,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2034,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2035,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2036,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2037,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2038,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2039,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2040,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2041,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2042,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2043,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2044,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2045,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2046,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2047,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2048,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2049,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCOA,,,1,2050,,,,,,1.0939
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2018,,,,,,0.4019
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2019,,,,,,0.4
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2020,,,,,,0.133
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2021,,,,,,0.133
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2022,,,,,,0.133
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2023,,,,,,0.133
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2024,,,,,,0.973
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2025,,,,,,1.373
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2026,,,,,,1.373
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2027,,,,,,1.373
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2028,,,,,,1.373
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2029,,,,,,1.373
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2030,,,,,,1.373
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2031,,,,,,1.373
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2032,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2033,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2034,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2035,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2036,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2037,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2038,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2039,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2040,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2041,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2042,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2043,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2044,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2045,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2046,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2047,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2048,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2049,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCTDSL,,,1,2050,,,,,,1.773
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2018,,,,,,0.185
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2019,,,,,,0.185
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2020,,,,,,0.185
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2022,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,1,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2018,,,,,,0.8183
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2019,,,,,,0.6782
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2020,,,,,,0.6782
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2021,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2022,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2023,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2024,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2025,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2026,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2027,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2028,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2029,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2030,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2031,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2032,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2033,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2034,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2035,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2036,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2037,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2038,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2039,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2040,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2041,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2042,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2043,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2044,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2045,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2046,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2047,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2048,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2049,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,1,2050,,,,,,0.8282
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2018,,,,,,0.302
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2019,,,,,,0.302
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2020,,,,,,0.302
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2021,,,,,,0.302
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2022,,,,,,0.334
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2023,,,,,,1.254
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2024,,,,,,2.094
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2025,,,,,,2.294
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2026,,,,,,2.294
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2027,,,,,,2.294
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2028,,,,,,2.294
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2029,,,,,,2.294
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2030,,,,,,2.294
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2031,,,,,,2.294
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2032,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2033,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2034,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2035,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2036,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2037,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2038,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2039,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2040,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2041,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2042,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2043,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2044,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2045,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2046,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2047,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2048,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2049,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,1,2050,,,,,,2.694
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2018,,,,,,1.0927
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2019,,,,,,1.0927
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2020,,,,,,0.6126
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2021,,,,,,0.6126
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2022,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2023,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2024,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2025,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2026,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2027,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2028,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2029,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2030,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2031,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2032,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2033,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2034,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2035,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2036,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2037,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2038,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2039,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2040,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2041,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2042,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2043,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2044,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2045,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2046,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2047,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2048,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2049,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,1,2050,,,,,,0.4956
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2018,,,,,,0.172
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2019,,,,,,0.2232
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2020,,,,,,0.6732
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2021,,,,,,0.6737
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2022,,,,,,0.6737
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2023,,,,,,0.6737
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2024,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2025,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2026,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2027,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2028,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2029,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2030,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2031,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2032,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2033,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2034,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2035,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2036,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2037,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2038,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2039,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2040,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2041,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2042,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2043,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2044,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2045,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2046,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2047,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2048,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2049,,,,,,1.2637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,1,2050,,,,,,1.2637
