,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
21139,2048,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,48.4261,48.4261,,,,,,,,,,,
21140,2049,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,49.5347,49.5347,,,,,,,,,,,
21141,2050,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,50.6434,50.6434,,,,,,,,,,,
21142,2018,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.1959,0.1959,,,,,,,,,,,
21143,2019,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.079,0.079,,,,,,,,,,,
21144,2020,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3044,0.3044,,,,,,,,,,,
21145,2021,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3146,0.3146,,,,,,,,,,,
21146,2022,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4605,0.4605,,,,,,,,,,,
21147,2023,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4673,0.4673,,,,,,,,,,,
21148,2024,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4868,0.4868,,,,,,,,,,,
21149,2025,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5065,0.5065,,,,,,,,,,,
21150,2026,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5189,0.5189,,,,,,,,,,,
21151,2027,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5313,0.5313,,,,,,,,,,,
21152,2028,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5436,0.5436,,,,,,,,,,,
21153,2029,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.556,0.556,,,,,,,,,,,
21154,2030,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5684,0.5684,,,,,,,,,,,
21155,2031,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5639,0.5639,,,,,,,,,,,
21156,2032,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5594,0.5594,,,,,,,,,,,
21157,2033,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5548,0.5548,,,,,,,,,,,
21158,2034,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5503,0.5503,,,,,,,,,,,
21159,2035,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5458,0.5458,,,,,,,,,,,
21160,2036,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5413,0.5413,,,,,,,,,,,
21161,2037,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5367,0.5367,,,,,,,,,,,
21162,2038,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5322,0.5322,,,,,,,,,,,
21163,2039,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5277,0.5277,,,,,,,,,,,
21164,2040,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5232,0.5232,,,,,,,,,,,
21165,2041,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5042,0.5042,,,,,,,,,,,
21166,2042,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4852,0.4852,,,,,,,,,,,
21167,2043,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4662,0.4662,,,,,,,,,,,
21168,2044,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4473,0.4473,,,,,,,,,,,
21169,2045,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4283,0.4283,,,,,,,,,,,
21170,2046,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4093,0.4093,,,,,,,,,,,
21171,2047,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3903,0.3903,,,,,,,,,,,
21172,2048,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3713,0.3713,,,,,,,,,,,
21173,2049,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3524,0.3524,,,,,,,,,,,
21174,2050,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3334,0.3334,,,,,,,,,,,
21175,2018,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.4725,12.4725,,,,,,,,,,,
21176,2019,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.2841,18.2841,,,,,,,,,,,
21177,2020,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.5188,18.5188,,,,,,,,,,,
21178,2021,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.7517,18.7517,,,,,,,,,,,
21179,2022,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21180,2023,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21181,2024,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21182,2025,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21183,2026,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.5274,18.5274,,,,,,,,,,,
21184,2027,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.1493,18.1493,,,,,,,,,,,
21185,2028,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.7712,17.7712,,,,,,,,,,,
21186,2029,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.393,17.393,,,,,,,,,,,
21187,2030,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.0149,17.0149,,,,,,,,,,,
21188,2031,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.7881,16.7881,,,,,,,,,,,
21189,2032,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.5612,16.5612,,,,,,,,,,,
21190,2033,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.3343,16.3343,,,,,,,,,,,
21191,2034,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.1075,16.1075,,,,,,,,,,,
21192,2035,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.8806,15.8806,,,,,,,,,,,
21193,2036,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.6537,15.6537,,,,,,,,,,,
21194,2037,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.4269,15.4269,,,,,,,,,,,
21195,2038,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.2,15.2,,,,,,,,,,,
21196,2039,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.9731,14.9731,,,,,,,,,,,
21197,2040,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.7463,14.7463,,,,,,,,,,,
21198,2041,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.2547,14.2547,,,,,,,,,,,
21199,2042,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,13.7632,13.7632,,,,,,,,,,,
21200,2043,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,13.2716,13.2716,,,,,,,,,,,
21201,2044,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.7801,12.7801,,,,,,,,,,,
21202,2045,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.2886,12.2886,,,,,,,,,,,
21203,2046,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,11.797,11.797,,,,,,,,,,,
21204,2047,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,11.3055,11.3055,,,,,,,,,,,
21205,2048,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,10.8139,10.8139,,,,,,,,,,,
21206,2049,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,10.3224,10.3224,,,,,,,,,,,
21207,2050,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,9.8309,9.8309,,,,,,,,,,,
21208,2018,T5BIMRES,E5RESBIM,,,,,,,,,,,,,,,,,0.0105,0.0105,,,,,,,,,,,
21209,2018,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,0.6377,0.6377,,,,,,,,,,,
21210,2019,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.1363,1.1363,,,,,,,,,,,
21211,2020,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.0496,1.0496,,,,,,,,,,,
21212,2021,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.2845,1.2845,,,,,,,,,,,
21213,2022,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.588,1.588,,,,,,,,,,,
21214,2023,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.6213,1.6213,,,,,,,,,,,
21215,2024,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.6985,1.6985,,,,,,,,,,,
21216,2025,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.7769,1.7769,,,,,,,,,,,
21217,2026,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.852,1.852,,,,,,,,,,,
21218,2027,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.929,1.929,,,,,,,,,,,
21219,2028,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.0116,2.0116,,,,,,,,,,,
21220,2029,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.092,2.092,,,,,,,,,,,
21221,2030,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.1512,2.1512,,,,,,,,,,,
21222,2031,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.2266,2.2266,,,,,,,,,,,
21223,2032,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.302,2.302,,,,,,,,,,,
21224,2033,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.3774,2.3774,,,,,,,,,,,
21225,2034,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.4528,2.4528,,,,,,,,,,,
21226,2035,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.5282,2.5282,,,,,,,,,,,
21227,2036,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.6036,2.6036,,,,,,,,,,,
21228,2037,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.679,2.679,,,,,,,,,,,
21229,2038,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.7544,2.7544,,,,,,,,,,,
21230,2039,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.8298,2.8298,,,,,,,,,,,
21231,2040,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.9053,2.9053,,,,,,,,,,,
21232,2041,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.9328,2.9328,,,,,,,,,,,
21233,2042,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.9604,2.9604,,,,,,,,,,,
21234,2043,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.988,2.988,,,,,,,,,,,
21235,2044,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.0156,3.0156,,,,,,,,,,,
21236,2045,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.0432,3.0432,,,,,,,,,,,
21237,2046,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.0707,3.0707,,,,,,,,,,,
21238,2047,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.0983,3.0983,,,,,,,,,,,
21239,2048,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.1259,3.1259,,,,,,,,,,,
21240,2049,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.1535,3.1535,,,,,,,,,,,
21241,2050,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.1811,3.1811,,,,,,,,,,,
21242,2018,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.3463,0.3463,,,,,,,,,,,
21243,2019,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6406,0.6406,,,,,,,,,,,
21244,2020,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.563,0.563,,,,,,,,,,,
21245,2021,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6248,0.6248,,,,,,,,,,,
21246,2022,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6184,0.6184,,,,,,,,,,,
21247,2023,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6314,0.6314,,,,,,,,,,,
21248,2024,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6615,0.6615,,,,,,,,,,,
21249,2025,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.692,0.692,,,,,,,,,,,
21250,2026,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.7212,0.7212,,,,,,,,,,,
21251,2027,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.7512,0.7512,,,,,,,,,,,
21252,2028,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.7834,0.7834,,,,,,,,,,,
21253,2029,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.8147,0.8147,,,,,,,,,,,
21254,2030,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.8378,0.8378,,,,,,,,,,,
21255,2031,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.8671,0.8671,,,,,,,,,,,
21256,2032,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.8965,0.8965,,,,,,,,,,,
21257,2033,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.9259,0.9259,,,,,,,,,,,
21258,2034,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.9552,0.9552,,,,,,,,,,,
21259,2035,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.9846,0.9846,,,,,,,,,,,
21260,2036,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.014,1.014,,,,,,,,,,,
21261,2037,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.0433,1.0433,,,,,,,,,,,
21262,2038,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.0727,1.0727,,,,,,,,,,,
21263,2039,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1021,1.1021,,,,,,,,,,,
21264,2040,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1314,1.1314,,,,,,,,,,,
21265,2041,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1422,1.1422,,,,,,,,,,,
21266,2042,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1529,1.1529,,,,,,,,,,,
21267,2043,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1637,1.1637,,,,,,,,,,,
21268,2044,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1744,1.1744,,,,,,,,,,,
21269,2045,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1851,1.1851,,,,,,,,,,,
21270,2046,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1959,1.1959,,,,,,,,,,,
21271,2047,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.2066,1.2066,,,,,,,,,,,
21272,2048,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.2174,1.2174,,,,,,,,,,,
21273,2049,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.2281,1.2281,,,,,,,,,,,
21274,2050,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.2388,1.2388,,,,,,,,,,,
21275,2018,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.2051326,1.2051326,,,,,,,,,,,
21276,2019,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.5114681,1.5114681,,,,,,,,,,,
21277,2020,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.3137594,2.3137594,,,,,,,,,,,
21278,2021,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.1167245,2.1167245,,,,,,,,,,,
21279,2022,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.5149523,1.5149523,,,,,,,,,,,
21280,2023,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.5507145,1.5507145,,,,,,,,,,,
21281,2024,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.6091648,1.6091648,,,,,,,,,,,
21282,2025,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.6679678,1.6679678,,,,,,,,,,,
21283,2026,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.7236985,1.7236985,,,,,,,,,,,
21284,2027,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.7804124,1.7804124,,,,,,,,,,,
21285,2028,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.840725,1.840725,,,,,,,,,,,
21286,2029,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.8989618,1.8989618,,,,,,,,,,,
21287,2030,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.957102,1.957102,,,,,,,,,,,
21288,2031,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.009957,2.009957,,,,,,,,,,,
21289,2032,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.0639343,2.0639343,,,,,,,,,,,
21290,2033,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.1190512,2.1190512,,,,,,,,,,,
21291,2034,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.1753254,2.1753254,,,,,,,,,,,
21292,2035,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.2327747,2.2327747,,,,,,,,,,,
21293,2036,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.2813765,2.2813765,,,,,,,,,,,
21294,2037,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.330811,2.330811,,,,,,,,,,,
21295,2038,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.3810886,2.3810886,,,,,,,,,,,
21296,2039,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.4322198,2.4322198,,,,,,,,,,,
21297,2040,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.4842153,2.4842153,,,,,,,,,,,
21298,2041,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.5265577,2.5265577,,,,,,,,,,,
21299,2042,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.5694686,2.5694686,,,,,,,,,,,
21300,2043,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.6129538,2.6129538,,,,,,,,,,,
21301,2044,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.6570188,2.6570188,,,,,,,,,,,
21302,2045,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.7016692,2.7016692,,,,,,,,,,,
21303,2046,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.7364106,2.7364106,,,,,,,,,,,
21304,2047,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.7715042,2.7715042,,,,,,,,,,,
21305,2048,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.8069527,2.8069527,,,,,,,,,,,
21306,2049,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.8427588,2.8427588,,,,,,,,,,,
21307,2050,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.878925,2.878925,,,,,,,,,,,
21308,2018,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,23.483313,23.483313,,,,,,,,,,,
21309,2019,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,22.338179,22.338179,,,,,,,,,,,
21310,2020,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,9.1457894,9.1457894,,,,,,,,,,,
21311,2021,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,15.656019,15.656019,,,,,,,,,,,
21312,2022,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,22.04512,22.04512,,,,,,,,,,,
21313,2023,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,22.565521,22.565521,,,,,,,,,,,
21314,2024,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,23.416072,23.416072,,,,,,,,,,,
21315,2025,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,24.271755,24.271755,,,,,,,,,,,
21316,2026,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,25.08273,25.08273,,,,,,,,,,,
21317,2027,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,25.908014,25.908014,,,,,,,,,,,
21318,2028,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,26.785664,26.785664,,,,,,,,,,,
21319,2029,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,27.633108,27.633108,,,,,,,,,,,
21320,2030,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,28.479147,28.479147,,,,,,,,,,,
21321,2031,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,29.248277,29.248277,,,,,,,,,,,
21322,2032,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,30.033737,30.033737,,,,,,,,,,,
21323,2033,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,30.835782,30.835782,,,,,,,,,,,
21324,2034,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,31.654667,31.654667,,,,,,,,,,,
21325,2035,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,32.490651,32.490651,,,,,,,,,,,
21326,2036,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,33.19789,33.19789,,,,,,,,,,,
21327,2037,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,33.917246,33.917246,,,,,,,,,,,
21328,2038,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,34.64887,34.64887,,,,,,,,,,,
21329,2039,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,35.392916,35.392916,,,,,,,,,,,
21330,2040,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,36.149538,36.149538,,,,,,,,,,,
21331,2041,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,36.765691,36.765691,,,,,,,,,,,
21332,2042,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,37.390118,37.390118,,,,,,,,,,,
21333,2043,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,38.022901,38.022901,,,,,,,,,,,
21334,2044,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,38.664121,38.664121,,,,,,,,,,,
21335,2045,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,39.31386,39.31386,,,,,,,,,,,
21336,2046,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,39.819406,39.819406,,,,,,,,,,,
21337,2047,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,40.330078,40.330078,,,,,,,,,,,
21338,2048,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,40.845914,40.845914,,,,,,,,,,,
21339,2049,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,41.366952,41.366952,,,,,,,,,,,
21340,2050,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,41.893232,41.893232,,,,,,,,,,,
21341,2018,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.10333072,0.10333072,,,,,,,,,,,
21342,2019,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21343,2020,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21344,2021,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21345,2022,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21346,2023,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21347,2024,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21348,2025,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21349,2026,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21350,2027,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21351,2028,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21352,2029,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21353,2030,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21354,2031,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21355,2032,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21356,2033,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21357,2034,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21358,2035,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21359,2036,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21360,2037,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21361,2038,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21362,2039,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21363,2040,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21364,2041,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21365,2042,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21366,2043,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21367,2044,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21368,2045,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
