,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
22227,2025,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0481,0.0481,,,,,,,,,,,
22228,2026,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0481,0.0481,,,,,,,,,,,
22229,2027,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0482,0.0482,,,,,,,,,,,
22230,2028,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0483,0.0483,,,,,,,,,,,
22231,2029,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0484,0.0484,,,,,,,,,,,
22232,2030,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0484,0.0484,,,,,,,,,,,
22233,2031,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0485,0.0485,,,,,,,,,,,
22234,2032,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0486,0.0486,,,,,,,,,,,
22235,2033,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0487,0.0487,,,,,,,,,,,
22236,2034,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0487,0.0487,,,,,,,,,,,
22237,2035,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0488,0.0488,,,,,,,,,,,
22238,2036,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0489,0.0489,,,,,,,,,,,
22239,2037,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.049,0.049,,,,,,,,,,,
22240,2038,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.049,0.049,,,,,,,,,,,
22241,2039,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0491,0.0491,,,,,,,,,,,
22242,2040,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0492,0.0492,,,,,,,,,,,
22243,2041,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0493,0.0493,,,,,,,,,,,
22244,2042,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0493,0.0493,,,,,,,,,,,
22245,2043,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0494,0.0494,,,,,,,,,,,
22246,2044,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0495,0.0495,,,,,,,,,,,
22247,2045,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0496,0.0496,,,,,,,,,,,
22248,2046,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0497,0.0497,,,,,,,,,,,
22249,2047,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0497,0.0497,,,,,,,,,,,
22250,2048,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0498,0.0498,,,,,,,,,,,
22251,2049,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0499,0.0499,,,,,,,,,,,
22252,2050,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,
22253,2018,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22254,2019,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22255,2020,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22256,2021,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22257,2022,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22258,2023,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22259,2024,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22260,2025,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22261,2026,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22262,2027,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22263,2028,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22264,2029,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22265,2030,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
22266,2031,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
22267,2032,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
22268,2033,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
22269,2034,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
22270,2035,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
22271,2036,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
22272,2037,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
22273,2038,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
22274,2039,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
22275,2040,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
22276,2041,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
22277,2042,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
22278,2043,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
22279,2044,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
22280,2045,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
22281,2046,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
22282,2047,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
22283,2048,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
22284,2049,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
22285,2050,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
22286,2018,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,
22287,2019,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.025,0.025,,,,,,,,,,,
22288,2020,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.025,0.025,,,,,,,,,,,
22289,2021,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.025,0.025,,,,,,,,,,,
22290,2022,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.025,0.025,,,,,,,,,,,
22291,2023,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.026355256,0.026355256,,,,,,,,,,,
22292,2024,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.027187012,0.027187012,,,,,,,,,,,
22293,2025,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.028018843,0.028018843,,,,,,,,,,,
22294,2026,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.028802689,0.028802689,,,,,,,,,,,
22295,2027,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.029596167,0.029596167,,,,,,,,,,,
22296,2028,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.030435622,0.030435622,,,,,,,,,,,
22297,2029,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.031241863,0.031241863,,,,,,,,,,,
22298,2030,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.03204275,0.03204275,,,,,,,,,,,
22299,2031,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.037793486,0.037793486,,,,,,,,,,,
22300,2032,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.045022784,0.045022784,,,,,,,,,,,
22301,2033,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.051830613,0.051830613,,,,,,,,,,,
22302,2034,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.057840706,0.057840706,,,,,,,,,,,
22303,2035,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.063259417,0.063259417,,,,,,,,,,,
22304,2036,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.068258886,0.068258886,,,,,,,,,,,
22305,2037,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.072472211,0.072472211,,,,,,,,,,,
22306,2038,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.076066352,0.076066352,,,,,,,,,,,
22307,2039,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.079309185,0.079309185,,,,,,,,,,,
22308,2040,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.082122143,0.082122143,,,,,,,,,,,
22309,2041,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.084035378,0.084035378,,,,,,,,,,,
22310,2042,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.085199319,0.085199319,,,,,,,,,,,
22311,2043,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.085810704,0.085810704,,,,,,,,,,,
22312,2044,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.085847832,0.085847832,,,,,,,,,,,
22313,2045,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.085622659,0.085622659,,,,,,,,,,,
22314,2046,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.084337117,0.084337117,,,,,,,,,,,
22315,2047,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.08259465,0.08259465,,,,,,,,,,,
22316,2048,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.080376812,0.080376812,,,,,,,,,,,
22317,2049,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.077233225,0.077233225,,,,,,,,,,,
22318,2050,T5RICAGREXP,E5AGREXPRIC,,,,,,,,,,,,,,,,,0.073550367,0.073550367,,,,,,,,,,,
22319,2018,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.0125,0.0125,,,,,,,,,,,
22320,2019,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.0394,0.0394,,,,,,,,,,,
22321,2020,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.0269,0.0269,,,,,,,,,,,
22322,2021,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.0358,0.0358,,,,,,,,,,,
22323,2022,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.0358,0.0358,,,,,,,,,,,
22324,2023,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.037740726,0.037740726,,,,,,,,,,,
22325,2024,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.038931802,0.038931802,,,,,,,,,,,
22326,2025,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.040122982,0.040122982,,,,,,,,,,,
22327,2026,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.04124545,0.04124545,,,,,,,,,,,
22328,2027,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.042381712,0.042381712,,,,,,,,,,,
22329,2028,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.043583811,0.043583811,,,,,,,,,,,
22330,2029,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.044738348,0.044738348,,,,,,,,,,,
22331,2030,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.045885219,0.045885219,,,,,,,,,,,
22332,2031,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.046922794,0.046922794,,,,,,,,,,,
22333,2032,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.047977866,0.047977866,,,,,,,,,,,
22334,2033,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.04905063,0.04905063,,,,,,,,,,,
22335,2034,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.050141284,0.050141284,,,,,,,,,,,
22336,2035,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.051250024,0.051250024,,,,,,,,,,,
22337,2036,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.052184087,0.052184087,,,,,,,,,,,
22338,2037,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.053130858,0.053130858,,,,,,,,,,,
22339,2038,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.054090454,0.054090454,,,,,,,,,,,
22340,2039,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.05506299,0.05506299,,,,,,,,,,,
22341,2040,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.05604858,0.05604858,,,,,,,,,,,
22342,2041,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.05684846,0.05684846,,,,,,,,,,,
22343,2042,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.057656871,0.057656871,,,,,,,,,,,
22344,2043,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.058473872,0.058473872,,,,,,,,,,,
22345,2044,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.059299526,0.059299526,,,,,,,,,,,
22346,2045,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.060133891,0.060133891,,,,,,,,,,,
22347,2046,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.060781344,0.060781344,,,,,,,,,,,
22348,2047,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.061434011,0.061434011,,,,,,,,,,,
22349,2048,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.06209192,0.06209192,,,,,,,,,,,
22350,2049,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.062755098,0.062755098,,,,,,,,,,,
22351,2050,T5BANAGREXP,E5AGREXPBAN,,,,,,,,,,,,,,,,,0.063423575,0.063423575,,,,,,,,,,,
22352,2018,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.04809217,0.04809217,,,,,,,,,,,
22353,2019,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.03458386,0.03458386,,,,,,,,,,,
22354,2020,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.03327736,0.03327736,,,,,,,,,,,
22355,2021,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.05082783,0.05082783,,,,,,,,,,,
22356,2022,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.05082783,0.05082783,,,,,,,,,,,
22357,2023,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.053913079,0.053913079,,,,,,,,,,,
22358,2024,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.056835168,0.056835168,,,,,,,,,,,
22359,2025,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.058631159,0.058631159,,,,,,,,,,,
22360,2026,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.060425273,0.060425273,,,,,,,,,,,
22361,2027,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.062117181,0.062117181,,,,,,,,,,,
22362,2028,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.063825403,0.063825403,,,,,,,,,,,
22363,2029,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.065638045,0.065638045,,,,,,,,,,,
22364,2030,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.067377453,0.067377453,,,,,,,,,,,
22365,2031,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.069102316,0.069102316,,,,,,,,,,,
22366,2032,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.070664028,0.070664028,,,,,,,,,,,
22367,2033,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.072253968,0.072253968,,,,,,,,,,,
22368,2034,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.073872457,0.073872457,,,,,,,,,,,
22369,2035,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.075512426,0.075512426,,,,,,,,,,,
22370,2036,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.077181251,0.077181251,,,,,,,,,,,
22371,2037,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.078585949,0.078585949,,,,,,,,,,,
22372,2038,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.080008355,0.080008355,,,,,,,,,,,
22373,2039,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.081456506,0.081456506,,,,,,,,,,,
22374,2040,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.082922723,0.082922723,,,,,,,,,,,
22375,2041,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.08440704,0.08440704,,,,,,,,,,,
22376,2042,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.085614061,0.085614061,,,,,,,,,,,
22377,2043,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.08682978,0.08682978,,,,,,,,,,,
22378,2044,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.088062763,0.088062763,,,,,,,,,,,
22379,2045,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.089304448,0.089304448,,,,,,,,,,,
22380,2046,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.090563641,0.090563641,,,,,,,,,,,
22381,2047,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.091541728,0.091541728,,,,,,,,,,,
22382,2048,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.092521225,0.092521225,,,,,,,,,,,
22383,2049,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.093511202,0.093511202,,,,,,,,,,,
22384,2050,T5SGCAGREXP,E5AGREXPSGC,,,,,,,,,,,,,,,,,0.094511772,0.094511772,,,,,,,,,,,
22385,2018,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.077299,0.077299,,,,,,,,,,,
22386,2019,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.070613,0.070613,,,,,,,,,,,
22387,2020,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.067279,0.067279,,,,,,,,,,,
22388,2021,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.073808,0.073808,,,,,,,,,,,
22389,2022,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.073808,0.073808,,,,,,,,,,,
22390,2023,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.077809149,0.077809149,,,,,,,,,,,
22391,2024,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.08026476,0.08026476,,,,,,,,,,,
22392,2025,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.082720589,0.082720589,,,,,,,,,,,
22393,2026,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.085034753,0.085034753,,,,,,,,,,,
22394,2027,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.087377357,0.087377357,,,,,,,,,,,
22395,2028,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.089855696,0.089855696,,,,,,,,,,,
22396,2029,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.092235977,0.092235977,,,,,,,,,,,
22397,2030,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.094600453,0.094600453,,,,,,,,,,,
22398,2031,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.096739597,0.096739597,,,,,,,,,,,
22399,2032,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.098914814,0.098914814,,,,,,,,,,,
22400,2033,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.10112651,0.10112651,,,,,,,,,,,
22401,2034,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.10337508,0.10337508,,,,,,,,,,,
22402,2035,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.10566094,0.10566094,,,,,,,,,,,
22403,2036,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.10758668,0.10758668,,,,,,,,,,,
22404,2037,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.10953861,0.10953861,,,,,,,,,,,
22405,2038,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.11151699,0.11151699,,,,,,,,,,,
22406,2039,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.11352204,0.11352204,,,,,,,,,,,
22407,2040,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.11555401,0.11555401,,,,,,,,,,,
22408,2041,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.1172031,0.1172031,,,,,,,,,,,
22409,2042,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.11886979,0.11886979,,,,,,,,,,,
22410,2043,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.12055418,0.12055418,,,,,,,,,,,
22411,2044,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.12225641,0.12225641,,,,,,,,,,,
22412,2045,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.1239766,0.1239766,,,,,,,,,,,
22413,2046,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.12531144,0.12531144,,,,,,,,,,,
22414,2047,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.12665702,0.12665702,,,,,,,,,,,
22415,2048,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.12801342,0.12801342,,,,,,,,,,,
22416,2049,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.12938068,0.12938068,,,,,,,,,,,
22417,2050,T5COCAGREXP,E5AGREXPCOC,,,,,,,,,,,,,,,,,0.13075886,0.13075886,,,,,,,,,,,
22418,2018,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.002,0.002,,,,,,,,,,,
22419,2019,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22420,2020,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.001,0.001,,,,,,,,,,,
22421,2021,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.002,0.002,,,,,,,,,,,
22422,2022,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.002,0.002,,,,,,,,,,,
22423,2023,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.0021084205,0.0021084205,,,,,,,,,,,
22424,2024,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.002174961,0.002174961,,,,,,,,,,,
22425,2025,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.0022415074,0.0022415074,,,,,,,,,,,
22426,2026,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.0023042151,0.0023042151,,,,,,,,,,,
22427,2027,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.0023676934,0.0023676934,,,,,,,,,,,
22428,2028,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.0024348498,0.0024348498,,,,,,,,,,,
22429,2029,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.002499349,0.002499349,,,,,,,,,,,
22430,2030,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.00256342,0.00256342,,,,,,,,,,,
22431,2031,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.0026213851,0.0026213851,,,,,,,,,,,
22432,2032,T5CAFAGREXP,E5AGREXPCAF,,,,,,,,,,,,,,,,,0.0026803277,0.0026803277,,,,,,,,,,,
