,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
22762,2029,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.36240561,0.36240561,,,,,,,,,,,
22763,2030,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.3716959,0.3716959,,,,,,,,,,,
22764,2031,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.38010084,0.38010084,,,,,,,,,,,
22765,2032,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.38864752,0.38864752,,,,,,,,,,,
22766,2033,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.39733751,0.39733751,,,,,,,,,,,
22767,2034,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.40617241,0.40617241,,,,,,,,,,,
22768,2035,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.41515383,0.41515383,,,,,,,,,,,
22769,2036,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.42272025,0.42272025,,,,,,,,,,,
22770,2037,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.43038964,0.43038964,,,,,,,,,,,
22771,2038,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.4381629,0.4381629,,,,,,,,,,,
22772,2039,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.44604098,0.44604098,,,,,,,,,,,
22773,2040,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.45402481,0.45402481,,,,,,,,,,,
22774,2041,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.46050429,0.46050429,,,,,,,,,,,
22775,2042,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.46705286,0.46705286,,,,,,,,,,,
22776,2043,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.47367103,0.47367103,,,,,,,,,,,
22777,2044,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.48035929,0.48035929,,,,,,,,,,,
22778,2045,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.48711811,0.48711811,,,,,,,,,,,
22779,2046,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.49236284,0.49236284,,,,,,,,,,,
22780,2047,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.49764981,0.49764981,,,,,,,,,,,
22781,2048,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.50297924,0.50297924,,,,,,,,,,,
22782,2049,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.50835135,0.50835135,,,,,,,,,,,
22783,2050,T5OTPAGREXP,E5AGREXPOTP,,,,,,,,,,,,,,,,,0.51376639,0.51376639,,,,,,,,,,,
22784,2018,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,
22785,2019,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.025,0.025,,,,,,,,,,,
22786,2020,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.006,0.006,,,,,,,,,,,
22787,2021,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.001,0.001,,,,,,,,,,,
22788,2022,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0010119399,0.0010119399,,,,,,,,,,,
22789,2023,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0010667974,0.0010667974,,,,,,,,,,,
22790,2024,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0011004649,0.0011004649,,,,,,,,,,,
22791,2025,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0011341353,0.0011341353,,,,,,,,,,,
22792,2026,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0011658635,0.0011658635,,,,,,,,,,,
22793,2027,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0011979817,0.0011979817,,,,,,,,,,,
22794,2028,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0012319608,0.0012319608,,,,,,,,,,,
22795,2029,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0012645955,0.0012645955,,,,,,,,,,,
22796,2030,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0012970135,0.0012970135,,,,,,,,,,,
22797,2031,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0013263421,0.0013263421,,,,,,,,,,,
22798,2032,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0013561652,0.0013561652,,,,,,,,,,,
22799,2033,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0013864885,0.0013864885,,,,,,,,,,,
22800,2034,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0014173174,0.0014173174,,,,,,,,,,,
22801,2035,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0014486576,0.0014486576,,,,,,,,,,,
22802,2036,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0014750603,0.0014750603,,,,,,,,,,,
22803,2037,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0015018222,0.0015018222,,,,,,,,,,,
22804,2038,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0015289466,0.0015289466,,,,,,,,,,,
22805,2039,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0015564367,0.0015564367,,,,,,,,,,,
22806,2040,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0015842959,0.0015842959,,,,,,,,,,,
22807,2041,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0016069057,0.0016069057,,,,,,,,,,,
22808,2042,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0016297566,0.0016297566,,,,,,,,,,,
22809,2043,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0016528503,0.0016528503,,,,,,,,,,,
22810,2044,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0016761887,0.0016761887,,,,,,,,,,,
22811,2045,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0016997732,0.0016997732,,,,,,,,,,,
22812,2046,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0017180744,0.0017180744,,,,,,,,,,,
22813,2047,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.001736523,0.001736523,,,,,,,,,,,
22814,2048,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0017551198,0.0017551198,,,,,,,,,,,
22815,2049,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.0017738655,0.0017738655,,,,,,,,,,,
22816,2050,T5LECGANEXP,E5GANEXPLEC,,,,,,,,,,,,,,,,,0.001792761,0.001792761,,,,,,,,,,,
22817,2018,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.0125,0.0125,,,,,,,,,,,
22818,2019,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.0394,0.0394,,,,,,,,,,,
22819,2020,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.0269,0.0269,,,,,,,,,,,
22820,2021,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.0358,0.0358,,,,,,,,,,,
22821,2022,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.036227447,0.036227447,,,,,,,,,,,
22822,2023,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.038191345,0.038191345,,,,,,,,,,,
22823,2024,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.039396642,0.039396642,,,,,,,,,,,
22824,2025,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.040602045,0.040602045,,,,,,,,,,,
22825,2026,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.041737915,0.041737915,,,,,,,,,,,
22826,2027,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.042887744,0.042887744,,,,,,,,,,,
22827,2028,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.044104196,0.044104196,,,,,,,,,,,
22828,2029,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.045272517,0.045272517,,,,,,,,,,,
22829,2030,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.046433082,0.046433082,,,,,,,,,,,
22830,2031,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.047483046,0.047483046,,,,,,,,,,,
22831,2032,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.048550715,0.048550715,,,,,,,,,,,
22832,2033,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.049636288,0.049636288,,,,,,,,,,,
22833,2034,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.050739964,0.050739964,,,,,,,,,,,
22834,2035,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.051861942,0.051861942,,,,,,,,,,,
22835,2036,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.052807157,0.052807157,,,,,,,,,,,
22836,2037,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.053765234,0.053765234,,,,,,,,,,,
22837,2038,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.054736287,0.054736287,,,,,,,,,,,
22838,2039,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.055720434,0.055720434,,,,,,,,,,,
22839,2040,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.056717793,0.056717793,,,,,,,,,,,
22840,2041,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.057527223,0.057527223,,,,,,,,,,,
22841,2042,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.058345286,0.058345286,,,,,,,,,,,
22842,2043,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.059172042,0.059172042,,,,,,,,,,,
22843,2044,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.060007554,0.060007554,,,,,,,,,,,
22844,2045,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.060851882,0.060851882,,,,,,,,,,,
22845,2046,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.061507065,0.061507065,,,,,,,,,,,
22846,2047,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.062167525,0.062167525,,,,,,,,,,,
22847,2048,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.062833289,0.062833289,,,,,,,,,,,
22848,2049,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.063504385,0.063504385,,,,,,,,,,,
22849,2050,T5CARAVIGANEXP,E5GANEXPCARAVI,,,,,,,,,,,,,,,,,0.064180844,0.064180844,,,,,,,,,,,
22850,2018,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.077299,0.077299,,,,,,,,,,,
22851,2019,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.070613,0.070613,,,,,,,,,,,
22852,2020,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.067279,0.067279,,,,,,,,,,,
22853,2021,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.073808,0.073808,,,,,,,,,,,
22854,2022,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.074689257,0.074689257,,,,,,,,,,,
22855,2023,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.078738179,0.078738179,,,,,,,,,,,
22856,2024,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.081223111,0.081223111,,,,,,,,,,,
22857,2025,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.083708262,0.083708262,,,,,,,,,,,
22858,2026,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.086050057,0.086050057,,,,,,,,,,,
22859,2027,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.088420631,0.088420631,,,,,,,,,,,
22860,2028,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.090928561,0.090928561,,,,,,,,,,,
22861,2029,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.093337262,0.093337262,,,,,,,,,,,
22862,2030,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.095729969,0.095729969,,,,,,,,,,,
22863,2031,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.097894655,0.097894655,,,,,,,,,,,
22864,2032,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.10009584,0.10009584,,,,,,,,,,,
22865,2033,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.10233394,0.10233394,,,,,,,,,,,
22866,2034,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.10460936,0.10460936,,,,,,,,,,,
22867,2035,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.10692252,0.10692252,,,,,,,,,,,
22868,2036,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.10887125,0.10887125,,,,,,,,,,,
22869,2037,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.11084649,0.11084649,,,,,,,,,,,
22870,2038,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.11284849,0.11284849,,,,,,,,,,,
22871,2039,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.11487748,0.11487748,,,,,,,,,,,
22872,2040,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.11693371,0.11693371,,,,,,,,,,,
22873,2041,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.11860249,0.11860249,,,,,,,,,,,
22874,2042,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.12028907,0.12028907,,,,,,,,,,,
22875,2043,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.12199358,0.12199358,,,,,,,,,,,
22876,2044,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.12371613,0.12371613,,,,,,,,,,,
22877,2045,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.12545686,0.12545686,,,,,,,,,,,
22878,2046,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.12680764,0.12680764,,,,,,,,,,,
22879,2047,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.12816929,0.12816929,,,,,,,,,,,
22880,2048,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.12954188,0.12954188,,,,,,,,,,,
22881,2049,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.13092547,0.13092547,,,,,,,,,,,
22882,2050,T5CARPORGANEXP,E5GANEXPCARPOR,,,,,,,,,,,,,,,,,0.1323201,0.1323201,,,,,,,,,,,
22883,2018,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.07,0.07,,,,,,,,,,,
22884,2019,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.07,0.07,,,,,,,,,,,
22885,2020,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.07,0.07,,,,,,,,,,,
22886,2021,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.07,0.07,,,,,,,,,,,
22887,2022,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.07083579,0.07083579,,,,,,,,,,,
22888,2023,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.074675815,0.074675815,,,,,,,,,,,
22889,2024,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.07703254,0.07703254,,,,,,,,,,,
22890,2025,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.079389474,0.079389474,,,,,,,,,,,
22891,2026,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.081610448,0.081610448,,,,,,,,,,,
22892,2027,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.083858717,0.083858717,,,,,,,,,,,
22893,2028,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.086237254,0.086237254,,,,,,,,,,,
22894,2029,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.088521682,0.088521682,,,,,,,,,,,
22895,2030,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.090790942,0.090790942,,,,,,,,,,,
22896,2031,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.092843944,0.092843944,,,,,,,,,,,
22897,2032,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.094931566,0.094931566,,,,,,,,,,,
22898,2033,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.097054195,0.097054195,,,,,,,,,,,
22899,2034,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.09921222,0.09921222,,,,,,,,,,,
22900,2035,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.10140603,0.10140603,,,,,,,,,,,
22901,2036,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.10325422,0.10325422,,,,,,,,,,,
22902,2037,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.10512755,0.10512755,,,,,,,,,,,
22903,2038,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.10702626,0.10702626,,,,,,,,,,,
22904,2039,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.10895057,0.10895057,,,,,,,,,,,
22905,2040,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.11090071,0.11090071,,,,,,,,,,,
22906,2041,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.1124834,0.1124834,,,,,,,,,,,
22907,2042,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.11408296,0.11408296,,,,,,,,,,,
22908,2043,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.11569952,0.11569952,,,,,,,,,,,
22909,2044,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.11733321,0.11733321,,,,,,,,,,,
22910,2045,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.11898413,0.11898413,,,,,,,,,,,
22911,2046,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.12026521,0.12026521,,,,,,,,,,,
22912,2047,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.12155661,0.12155661,,,,,,,,,,,
22913,2048,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.12285839,0.12285839,,,,,,,,,,,
22914,2049,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.12417059,0.12417059,,,,,,,,,,,
22915,2050,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,,,,,,,,,,,,,,,,0.12549327,0.12549327,,,,,,,,,,,
22916,2018,T5OTRCARGANEXP,E5GANEXPOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
22917,2019,T5OTRCARGANEXP,E5GANEXPOTRCAR,,,,,,,,,,,,,,,,,0.001,0.001,,,,,,,,,,,
22918,2021,T5OTRCARGANEXP,E5GANEXPOTRCAR,,,,,,,,,,,,,,,,,5.9090496e-05,5.9090496e-05,,,,,,,,,,,
22919,2022,T5OTRCARGANEXP,E5GANEXPOTRCAR,,,,,,,,,,,,,,,,,0.00012054544,0.00012054544,,,,,,,,,,,
22920,2023,T5OTRCARGANEXP,E5GANEXPOTRCAR,,,,,,,,,,,,,,,,,0.00018882871,0.00018882871,,,,,,,,,,,
22921,2024,T5OTRCARGANEXP,E5GANEXPOTRCAR,,,,,,,,,,,,,,,,,0.00025028365,0.00025028365,,,,,,,,,,,
22922,2025,T5OTRCARGANEXP,E5GANEXPOTRCAR,,,,,,,,,,,,,,,,,8.7557864e-05,8.7557864e-05,,,,,,,,,,,
22923,2018,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.0194,4.0194,,,,,,,,,,,
22924,2019,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.1969,4.1969,,,,,,,,,,,
22925,2020,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,3.9023,3.9023,,,,,,,,,,,
22926,2021,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.29,4.29,,,,,,,,,,,
22927,2022,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.5707,4.5707,,,,,,,,,,,
22928,2023,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.7361,4.7361,,,,,,,,,,,
22929,2024,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.8733,4.8733,,,,,,,,,,,
22930,2025,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.9235161,4.9235161,,,,,,,,,,,
22931,2026,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.8654322,4.8654322,,,,,,,,,,,
22932,2027,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.8073483,4.8073483,,,,,,,,,,,
22933,2028,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.7492644,4.7492644,,,,,,,,,,,
22934,2029,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.6911805,4.6911805,,,,,,,,,,,
22935,2030,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.6330966,4.6330966,,,,,,,,,,,
22936,2031,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.5750127,4.5750127,,,,,,,,,,,
22937,2032,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.5169288,4.5169288,,,,,,,,,,,
22938,2033,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.4588449,4.4588449,,,,,,,,,,,
22939,2034,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.4007611,4.4007611,,,,,,,,,,,
22940,2035,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.3426772,4.3426772,,,,,,,,,,,
22941,2036,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.2845933,4.2845933,,,,,,,,,,,
22942,2037,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.2265094,4.2265094,,,,,,,,,,,
22943,2038,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.1684255,4.1684255,,,,,,,,,,,
22944,2039,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.1103416,4.1103416,,,,,,,,,,,
22945,2040,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,4.0522577,4.0522577,,,,,,,,,,,
22946,2041,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,3.9941738,3.9941738,,,,,,,,,,,
22947,2042,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,3.9360899,3.9360899,,,,,,,,,,,
22948,2043,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,3.878006,3.878006,,,,,,,,,,,
22949,2044,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,3.8199221,3.8199221,,,,,,,,,,,
22950,2045,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,3.7618382,3.7618382,,,,,,,,,,,
22951,2046,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,3.7037543,3.7037543,,,,,,,,,,,
22952,2047,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,3.6456704,3.6456704,,,,,,,,,,,
22953,2048,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,3.5875865,3.5875865,,,,,,,,,,,
22954,2049,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,3.5295026,3.5295026,,,,,,,,,,,
22955,2050,T5TSWTSW,E5TSWTSW,,,,,,,,,,,,,,,,,3.4714187,3.4714187,,,,,,,,,,,
22956,2018,T5TWWTWW,E5TWWTWW,,,,,,,,,,,,,,,,,1.1934,1.1934,,,,,,,,,,,
22957,2019,T5TWWTWW,E5TWWTWW,,,,,,,,,,,,,,,,,1.2461,1.2461,,,,,,,,,,,
22958,2020,T5TWWTWW,E5TWWTWW,,,,,,,,,,,,,,,,,1.1586,1.1586,,,,,,,,,,,
22959,2021,T5TWWTWW,E5TWWTWW,,,,,,,,,,,,,,,,,1.2737,1.2737,,,,,,,,,,,
