,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
28605,2038,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.0266,,,,,
28606,2039,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.0261,,,,,
28607,2040,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.0255,,,,,
28608,2041,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,,,
28609,2042,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.0244,,,,,
28610,2043,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.0239,,,,,
28611,2044,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.0234,,,,,
28612,2045,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.0228,,,,,
28613,2046,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.0223,,,,,
28614,2047,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.0217,,,,,
28615,2048,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.0212,,,,,
28616,2049,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.0207,,,,,
28617,2050,T5CARBOVGAN,E3_CARBOV,,,,,,,,,,,,,,,,,,,,,,,,0.0201,,,,,
28618,2018,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0405,,,,,
28619,2019,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.055,,,,,
28620,2020,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0649,,,,,
28621,2021,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0566,,,,,
28622,2022,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.057,,,,,
28623,2023,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0575,,,,,
28624,2024,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.058,,,,,
28625,2025,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.057,,,,,
28626,2026,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0561,,,,,
28627,2027,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0552,,,,,
28628,2028,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0543,,,,,
28629,2029,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0534,,,,,
28630,2030,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0525,,,,,
28631,2031,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0516,,,,,
28632,2032,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0506,,,,,
28633,2033,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0497,,,,,
28634,2034,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0488,,,,,
28635,2035,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0479,,,,,
28636,2036,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.047,,,,,
28637,2037,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0461,,,,,
28638,2038,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0451,,,,,
28639,2039,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0442,,,,,
28640,2040,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0433,,,,,
28641,2041,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0424,,,,,
28642,2042,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0415,,,,,
28643,2043,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0406,,,,,
28644,2044,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0396,,,,,
28645,2045,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0387,,,,,
28646,2046,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0378,,,,,
28647,2047,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0369,,,,,
28648,2048,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.036,,,,,
28649,2049,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0351,,,,,
28650,2050,T5CARPORGAN,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.0341,,,,,
28651,2018,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0459,,,,,
28652,2019,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0459,,,,,
28653,2020,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0459,,,,,
28654,2021,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0468,,,,,
28655,2022,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0472,,,,,
28656,2023,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0476,,,,,
28657,2024,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.048,,,,,
28658,2025,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0472,,,,,
28659,2026,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0465,,,,,
28660,2027,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0457,,,,,
28661,2028,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0449,,,,,
28662,2029,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0442,,,,,
28663,2030,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0434,,,,,
28664,2031,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0427,,,,,
28665,2032,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0419,,,,,
28666,2033,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0412,,,,,
28667,2034,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0404,,,,,
28668,2035,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0396,,,,,
28669,2036,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0389,,,,,
28670,2037,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0381,,,,,
28671,2038,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0374,,,,,
28672,2039,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0366,,,,,
28673,2040,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0358,,,,,
28674,2041,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0351,,,,,
28675,2042,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0343,,,,,
28676,2043,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0336,,,,,
28677,2044,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0328,,,,,
28678,2045,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,,,
28679,2046,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0313,,,,,
28680,2047,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0305,,,,,
28681,2048,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0298,,,,,
28682,2049,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.029,,,,,
28683,2050,T5OTRCARPROGAN,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.0283,,,,,
28684,2018,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,
28685,2019,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,
28686,2020,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,
28687,2021,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,
28688,2022,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,
28689,2023,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,
28690,2024,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,
28691,2025,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0029,,,,,
28692,2026,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0029,,,,,
28693,2027,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0028,,,,,
28694,2028,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0028,,,,,
28695,2029,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0027,,,,,
28696,2030,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0027,,,,,
28697,2031,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0026,,,,,
28698,2032,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0026,,,,,
28699,2033,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,
28700,2034,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0024,,,,,
28701,2035,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0024,,,,,
28702,2036,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0023,,,,,
28703,2037,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0023,,,,,
28704,2038,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0022,,,,,
28705,2039,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0022,,,,,
28706,2040,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0021,,,,,
28707,2041,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0021,,,,,
28708,2042,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,
28709,2043,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0019,,,,,
28710,2044,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0019,,,,,
28711,2045,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0018,,,,,
28712,2046,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0018,,,,,
28713,2047,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0017,,,,,
28714,2048,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0017,,,,,
28715,2049,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0016,,,,,
28716,2050,T5OTRCARGAN,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.0016,,,,,
28717,2018,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,
28718,2019,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,,,
28719,2020,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,,,
28720,2021,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,,,
28721,2022,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,,,
28722,2023,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.026355256,,,,,
28723,2024,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.027187012,,,,,
28724,2025,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.028018843,,,,,
28725,2026,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.028802689,,,,,
28726,2027,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.029596167,,,,,
28727,2028,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.030435622,,,,,
28728,2029,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.031241863,,,,,
28729,2030,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.03204275,,,,,
28730,2031,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.032767314,,,,,
28731,2032,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.033504096,,,,,
28732,2033,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.034253234,,,,,
28733,2034,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.035014863,,,,,
28734,2035,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.035789123,,,,,
28735,2036,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.036441401,,,,,
28736,2037,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.037102555,,,,,
28737,2038,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.037772664,,,,,
28738,2039,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.038451808,,,,,
28739,2040,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.03914007,,,,,
28740,2041,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.039698645,,,,,
28741,2042,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.040263178,,,,,
28742,2043,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.04083371,,,,,
28743,2044,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.041410283,,,,,
28744,2045,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.041992941,,,,,
28745,2046,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.042445073,,,,,
28746,2047,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.042900846,,,,,
28747,2048,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.043360279,,,,,
28748,2049,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.043823393,,,,,
28749,2050,T5RICAGREXP,E3_RIC,,,,,,,,,,,,,,,,,,,,,,,,0.044290206,,,,,
28750,2018,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.0125,,,,,
28751,2019,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.0394,,,,,
28752,2020,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.0269,,,,,
28753,2021,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.0358,,,,,
28754,2022,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.0358,,,,,
28755,2023,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.037740726,,,,,
28756,2024,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.038931802,,,,,
28757,2025,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.040122982,,,,,
28758,2026,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.04124545,,,,,
28759,2027,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.042381712,,,,,
28760,2028,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.043583811,,,,,
28761,2029,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.044738348,,,,,
28762,2030,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.045885219,,,,,
28763,2031,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.046922794,,,,,
28764,2032,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.047977866,,,,,
28765,2033,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.04905063,,,,,
28766,2034,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.050141284,,,,,
28767,2035,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.051250024,,,,,
28768,2036,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.052184087,,,,,
28769,2037,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.053130858,,,,,
28770,2038,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.054090454,,,,,
28771,2039,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.05506299,,,,,
28772,2040,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.05604858,,,,,
28773,2041,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.05684846,,,,,
28774,2042,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.057656871,,,,,
28775,2043,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.058473872,,,,,
28776,2044,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.059299526,,,,,
28777,2045,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.060133891,,,,,
28778,2046,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.060781344,,,,,
28779,2047,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.061434011,,,,,
28780,2048,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.06209192,,,,,
28781,2049,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.062755098,,,,,
28782,2050,T5BANAGREXP,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.063423575,,,,,
28783,2018,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.04809217,,,,,
28784,2019,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.03458386,,,,,
28785,2020,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.03327736,,,,,
28786,2021,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.05082783,,,,,
28787,2022,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.05082783,,,,,
28788,2023,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.053913079,,,,,
28789,2024,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.056835168,,,,,
28790,2025,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.058631159,,,,,
28791,2026,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.060425273,,,,,
28792,2027,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.062117181,,,,,
28793,2028,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.063825403,,,,,
28794,2029,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.065638045,,,,,
28795,2030,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.067377453,,,,,
28796,2031,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.069102316,,,,,
28797,2032,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.070664028,,,,,
28798,2033,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.072253968,,,,,
28799,2034,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.073872457,,,,,
28800,2035,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.075512426,,,,,
28801,2036,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.077181251,,,,,
28802,2037,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.078585949,,,,,
28803,2038,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.080008355,,,,,
28804,2039,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.081456506,,,,,
28805,2040,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.082922723,,,,,
28806,2041,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.08440704,,,,,
28807,2042,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.085614061,,,,,
28808,2043,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.08682978,,,,,
28809,2044,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.088062763,,,,,
28810,2045,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.089304448,,,,,
28811,2046,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.090563641,,,,,
28812,2047,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.091541728,,,,,
28813,2048,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.092521225,,,,,
28814,2049,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.093511202,,,,,
28815,2050,T5SGCAGREXP,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,0.094511772,,,,,
28816,2018,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.077299,,,,,
28817,2019,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.070613,,,,,
28818,2020,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.067279,,,,,
28819,2021,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.073808,,,,,
28820,2022,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.073808,,,,,
28821,2023,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.077809149,,,,,
28822,2024,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.08026476,,,,,
28823,2025,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.082720589,,,,,
28824,2026,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.085034753,,,,,
28825,2027,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.087377357,,,,,
28826,2028,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.089855696,,,,,
28827,2029,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.092235977,,,,,
28828,2030,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.094600453,,,,,
28829,2031,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.096739597,,,,,
28830,2032,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.098914814,,,,,
28831,2033,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.10112651,,,,,
28832,2034,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.10337508,,,,,
28833,2035,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.10566094,,,,,
28834,2036,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.10758668,,,,,
28835,2037,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.10953861,,,,,
28836,2038,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.11151699,,,,,
28837,2039,T5COCAGREXP,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.11352204,,,,,
