,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
20932,2044,PROD_CLK_TRAD,CLK_PROD,,,,,,,,,,,,,,,,,4.7235195,4.7235195,,,,,,,,,,,
20933,2045,PROD_CLK_TRAD,CLK_PROD,,,,,,,,,,,,,,,,,4.7175043,4.7175043,,,,,,,,,,,
20934,2046,PROD_CLK_TRAD,CLK_PROD,,,,,,,,,,,,,,,,,4.7117728,4.7117728,,,,,,,,,,,
20935,2047,PROD_CLK_TRAD,CLK_PROD,,,,,,,,,,,,,,,,,4.7037742,4.7037742,,,,,,,,,,,
20936,2048,PROD_CLK_TRAD,CLK_PROD,,,,,,,,,,,,,,,,,4.6935111,4.6935111,,,,,,,,,,,
20937,2049,PROD_CLK_TRAD,CLK_PROD,,,,,,,,,,,,,,,,,4.6808822,4.6808822,,,,,,,,,,,
20938,2050,PROD_CLK_TRAD,CLK_PROD,,,,,,,,,,,,,,,,,4.6660874,4.6660874,,,,,,,,,,,
20939,2018,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,5.4296,5.4296,,,,,,,,,,,
20940,2019,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,5.6442,5.6442,,,,,,,,,,,
20941,2020,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,5.169,5.169,,,,,,,,,,,
20942,2021,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,6.5624,6.5624,,,,,,,,,,,
20943,2022,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,6.5347,6.5347,,,,,,,,,,,
20944,2023,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,6.6716,6.6716,,,,,,,,,,,
20945,2024,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,6.9195,6.9195,,,,,,,,,,,
20946,2025,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,7.3195,7.3195,,,,,,,,,,,
20947,2026,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,7.4702,7.4702,,,,,,,,,,,
20948,2027,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,7.621,7.621,,,,,,,,,,,
20949,2028,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,7.7717,7.7717,,,,,,,,,,,
20950,2029,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,7.9225,7.9225,,,,,,,,,,,
20951,2030,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,8.0732,8.0732,,,,,,,,,,,
20952,2031,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,8.224,8.224,,,,,,,,,,,
20953,2032,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,8.3748,8.3748,,,,,,,,,,,
20954,2033,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,8.5255,8.5255,,,,,,,,,,,
20955,2034,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,8.6763,8.6763,,,,,,,,,,,
20956,2035,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,8.827,8.827,,,,,,,,,,,
20957,2036,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,8.9778,8.9778,,,,,,,,,,,
20958,2037,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,9.1285,9.1285,,,,,,,,,,,
20959,2038,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,9.2793,9.2793,,,,,,,,,,,
20960,2039,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,9.4301,9.4301,,,,,,,,,,,
20961,2040,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,9.5808,9.5808,,,,,,,,,,,
20962,2041,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,9.7316,9.7316,,,,,,,,,,,
20963,2042,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,9.8823,9.8823,,,,,,,,,,,
20964,2043,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,10.0331,10.0331,,,,,,,,,,,
20965,2044,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,10.1838,10.1838,,,,,,,,,,,
20966,2045,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,10.3346,10.3346,,,,,,,,,,,
20967,2046,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,10.4854,10.4854,,,,,,,,,,,
20968,2047,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,10.6361,10.6361,,,,,,,,,,,
20969,2048,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,10.7869,10.7869,,,,,,,,,,,
20970,2049,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,10.9376,10.9376,,,,,,,,,,,
20971,2050,PROD_CEM,CEM_PROD,,,,,,,,,,,,,,,,,11.0884,11.0884,,,,,,,,,,,
20972,2018,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.1304,1.1304,,,,,,,,,,,
20973,2019,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.3405,1.3405,,,,,,,,,,,
20974,2020,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.156,1.156,,,,,,,,,,,
20975,2021,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.3159,1.3159,,,,,,,,,,,
20976,2022,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.228,1.228,,,,,,,,,,,
20977,2023,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.2225,1.2225,,,,,,,,,,,
20978,2024,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.2643,1.2643,,,,,,,,,,,
20979,2025,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.3062,1.3062,,,,,,,,,,,
20980,2026,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.329,1.329,,,,,,,,,,,
20981,2027,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.3518,1.3518,,,,,,,,,,,
20982,2028,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.3746,1.3746,,,,,,,,,,,
20983,2029,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.3974,1.3974,,,,,,,,,,,
20984,2030,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.4202,1.4202,,,,,,,,,,,
20985,2031,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.4029,1.4029,,,,,,,,,,,
20986,2032,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.3855,1.3855,,,,,,,,,,,
20987,2033,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.3682,1.3682,,,,,,,,,,,
20988,2034,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.3508,1.3508,,,,,,,,,,,
20989,2035,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.3335,1.3335,,,,,,,,,,,
20990,2036,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.3161,1.3161,,,,,,,,,,,
20991,2037,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.2988,1.2988,,,,,,,,,,,
20992,2038,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.2814,1.2814,,,,,,,,,,,
20993,2039,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.2641,1.2641,,,,,,,,,,,
20994,2040,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.2467,1.2467,,,,,,,,,,,
20995,2041,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.1992,1.1992,,,,,,,,,,,
20996,2042,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.1517,1.1517,,,,,,,,,,,
20997,2043,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.1041,1.1041,,,,,,,,,,,
20998,2044,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.0566,1.0566,,,,,,,,,,,
20999,2045,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,1.0091,1.0091,,,,,,,,,,,
21000,2046,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,0.9616,0.9616,,,,,,,,,,,
21001,2047,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,0.914,0.914,,,,,,,,,,,
21002,2048,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,0.8665,0.8665,,,,,,,,,,,
21003,2049,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,0.819,0.819,,,,,,,,,,,
21004,2050,T5DSLCOM,E5COMDSL,,,,,,,,,,,,,,,,,0.7715,0.7715,,,,,,,,,,,
21005,2018,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0322,0.0322,,,,,,,,,,,
21006,2019,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0012,0.0012,,,,,,,,,,,
21007,2020,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0011,0.0011,,,,,,,,,,,
21008,2021,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0013,0.0013,,,,,,,,,,,
21009,2022,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0016,0.0016,,,,,,,,,,,
21010,2023,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0016,0.0016,,,,,,,,,,,
21011,2024,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
21012,2025,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
21013,2026,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
21014,2027,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0018,0.0018,,,,,,,,,,,
21015,2028,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0018,0.0018,,,,,,,,,,,
21016,2029,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0018,0.0018,,,,,,,,,,,
21017,2030,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0019,0.0019,,,,,,,,,,,
21018,2031,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0018,0.0018,,,,,,,,,,,
21019,2032,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0018,0.0018,,,,,,,,,,,
21020,2033,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0018,0.0018,,,,,,,,,,,
21021,2034,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0018,0.0018,,,,,,,,,,,
21022,2035,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0018,0.0018,,,,,,,,,,,
21023,2036,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
21024,2037,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
21025,2038,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
21026,2039,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
21027,2040,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0016,0.0016,,,,,,,,,,,
21028,2041,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0016,0.0016,,,,,,,,,,,
21029,2042,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0015,0.0015,,,,,,,,,,,
21030,2043,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0015,0.0015,,,,,,,,,,,
21031,2044,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0014,0.0014,,,,,,,,,,,
21032,2045,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0013,0.0013,,,,,,,,,,,
21033,2046,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0013,0.0013,,,,,,,,,,,
21034,2047,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0012,0.0012,,,,,,,,,,,
21035,2048,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0011,0.0011,,,,,,,,,,,
21036,2049,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.0011,0.0011,,,,,,,,,,,
21037,2050,T5GSLCOM,E5COMGSL,,,,,,,,,,,,,,,,,0.001,0.001,,,,,,,,,,,
21038,2018,T5NGSCOM,E5COMNGS,,,,,,,,,,,,,,,,,0.095,0.095,,,,,,,,,,,
21039,2018,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.0963,2.0963,,,,,,,,,,,
21040,2019,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.5773,2.5773,,,,,,,,,,,
21041,2020,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.2652,2.2652,,,,,,,,,,,
21042,2021,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.5138,2.5138,,,,,,,,,,,
21043,2022,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.4882,2.4882,,,,,,,,,,,
21044,2023,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.4771,2.4771,,,,,,,,,,,
21045,2024,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.5617,2.5617,,,,,,,,,,,
21046,2025,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.6465,2.6465,,,,,,,,,,,
21047,2026,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.6927,2.6927,,,,,,,,,,,
21048,2027,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.7389,2.7389,,,,,,,,,,,
21049,2028,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.7851,2.7851,,,,,,,,,,,
21050,2029,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.8313,2.8313,,,,,,,,,,,
21051,2030,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.8776,2.8776,,,,,,,,,,,
21052,2031,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.8424,2.8424,,,,,,,,,,,
21053,2032,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.8073,2.8073,,,,,,,,,,,
21054,2033,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.7721,2.7721,,,,,,,,,,,
21055,2034,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.737,2.737,,,,,,,,,,,
21056,2035,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.7018,2.7018,,,,,,,,,,,
21057,2036,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.6667,2.6667,,,,,,,,,,,
21058,2037,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.6315,2.6315,,,,,,,,,,,
21059,2038,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.5963,2.5963,,,,,,,,,,,
21060,2039,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.5612,2.5612,,,,,,,,,,,
21061,2040,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.526,2.526,,,,,,,,,,,
21062,2041,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.4297,2.4297,,,,,,,,,,,
21063,2042,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.3335,2.3335,,,,,,,,,,,
21064,2043,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.2372,2.2372,,,,,,,,,,,
21065,2044,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.1409,2.1409,,,,,,,,,,,
21066,2045,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.0446,2.0446,,,,,,,,,,,
21067,2046,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,1.9483,1.9483,,,,,,,,,,,
21068,2047,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,1.852,1.852,,,,,,,,,,,
21069,2048,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,1.7557,1.7557,,,,,,,,,,,
21070,2049,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,1.6594,1.6594,,,,,,,,,,,
21071,2050,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,1.5631,1.5631,,,,,,,,,,,
21072,2018,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.1066,16.1066,,,,,,,,,,,
21073,2019,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,15.8514,15.8514,,,,,,,,,,,
21074,2020,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,15.7968,15.7968,,,,,,,,,,,
21075,2021,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.6972,17.6972,,,,,,,,,,,
21076,2022,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.2137,18.2137,,,,,,,,,,,
21077,2023,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.1324,18.1324,,,,,,,,,,,
21078,2024,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.7517,18.7517,,,,,,,,,,,
21079,2025,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,19.3726,19.3726,,,,,,,,,,,
21080,2026,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.7286,18.7286,,,,,,,,,,,
21081,2027,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.0846,18.0846,,,,,,,,,,,
21082,2028,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.4406,17.4406,,,,,,,,,,,
21083,2029,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.7966,16.7966,,,,,,,,,,,
21084,2030,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.1526,16.1526,,,,,,,,,,,
21085,2031,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.3386,16.3386,,,,,,,,,,,
21086,2032,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.5246,16.5246,,,,,,,,,,,
21087,2033,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.7106,16.7106,,,,,,,,,,,
21088,2034,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.8966,16.8966,,,,,,,,,,,
21089,2035,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.0826,17.0826,,,,,,,,,,,
21090,2036,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.2685,17.2685,,,,,,,,,,,
21091,2037,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.4545,17.4545,,,,,,,,,,,
21092,2038,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.6405,17.6405,,,,,,,,,,,
21093,2039,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.8265,17.8265,,,,,,,,,,,
21094,2040,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.0125,18.0125,,,,,,,,,,,
21095,2041,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.8513,18.8513,,,,,,,,,,,
21096,2042,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,19.6901,19.6901,,,,,,,,,,,
21097,2043,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,20.5289,20.5289,,,,,,,,,,,
21098,2044,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,21.3677,21.3677,,,,,,,,,,,
21099,2045,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,22.2065,22.2065,,,,,,,,,,,
21100,2046,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,23.0453,23.0453,,,,,,,,,,,
21101,2047,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,23.8841,23.8841,,,,,,,,,,,
21102,2048,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,24.7229,24.7229,,,,,,,,,,,
21103,2049,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,25.5617,25.5617,,,,,,,,,,,
21104,2050,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,26.4005,26.4005,,,,,,,,,,,
21105,2018,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0247,0.0247,,,,,,,,,,,
21106,2019,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0026,0.0026,,,,,,,,,,,
21107,2020,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0026,0.0026,,,,,,,,,,,
21108,2021,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
21109,2022,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
21110,2023,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
21111,2024,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
21112,2025,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
21113,2026,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0026,0.0026,,,,,,,,,,,
21114,2027,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0026000001,0.0026000001,,,,,,,,,,,
21115,2028,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0025,0.0025,,,,,,,,,,,
21116,2029,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0025,0.0025,,,,,,,,,,,
21117,2030,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0023999999,0.0023999999,,,,,,,,,,,
21118,2031,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0024,0.0024,,,,,,,,,,,
21119,2032,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0023,0.0023,,,,,,,,,,,
21120,2033,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0023,0.0023,,,,,,,,,,,
21121,2034,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0023,0.0023,,,,,,,,,,,
21122,2035,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0023,0.0023,,,,,,,,,,,
21123,2036,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0022,0.0022,,,,,,,,,,,
21124,2037,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0022,0.0022,,,,,,,,,,,
21125,2038,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0021999999,0.0021999999,,,,,,,,,,,
21126,2039,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0021,0.0021,,,,,,,,,,,
21127,2040,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0021,0.0021,,,,,,,,,,,
21128,2041,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.002,0.002,,,,,,,,,,,
21129,2042,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0018999999,0.0018999999,,,,,,,,,,,
21130,2043,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0018,0.0018,,,,,,,,,,,
21131,2044,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0017999999,0.0017999999,,,,,,,,,,,
21132,2045,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
21133,2046,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0016,0.0016,,,,,,,,,,,
21134,2047,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0015,0.0015,,,,,,,,,,,
21135,2048,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0014,0.0014,,,,,,,,,,,
21136,2049,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0013,0.0013,,,,,,,,,,,
21137,2050,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0013,0.0013,,,,,,,,,,,
21138,2018,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,4.9228,4.9228,,,,,,,,,,,
21139,2019,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.1432,7.1432,,,,,,,,,,,
21140,2020,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.1599,6.1599,,,,,,,,,,,
21141,2021,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.012,7.012,,,,,,,,,,,
21142,2022,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.5438,6.5438,,,,,,,,,,,
21143,2023,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.5246,6.5246,,,,,,,,,,,
21144,2024,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.7637,6.7637,,,,,,,,,,,
21145,2025,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.004,7.004,,,,,,,,,,,
21146,2026,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.1423,7.1423,,,,,,,,,,,
21147,2027,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.2806,7.2806,,,,,,,,,,,
21148,2028,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.4189,7.4189,,,,,,,,,,,
21149,2029,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.5572,7.5572,,,,,,,,,,,
21150,2030,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.6955,7.6955,,,,,,,,,,,
21151,2031,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.6121,7.6121,,,,,,,,,,,
21152,2032,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.5287,7.5287,,,,,,,,,,,
21153,2033,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.4453,7.4453,,,,,,,,,,,
21154,2034,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.362,7.362,,,,,,,,,,,
21155,2035,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.2786,7.2786,,,,,,,,,,,
21156,2036,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.1952,7.1952,,,,,,,,,,,
21157,2037,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.1118,7.1118,,,,,,,,,,,
21158,2038,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.0285,7.0285,,,,,,,,,,,
21159,2039,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.9451,6.9451,,,,,,,,,,,
21160,2040,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.8617,6.8617,,,,,,,,,,,
