,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
21545,2028,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5436,0.5436,,,,,,,,,,,
21546,2029,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.556,0.556,,,,,,,,,,,
21547,2030,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5684,0.5684,,,,,,,,,,,
21548,2031,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5639,0.5639,,,,,,,,,,,
21549,2032,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5594,0.5594,,,,,,,,,,,
21550,2033,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5548,0.5548,,,,,,,,,,,
21551,2034,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5503,0.5503,,,,,,,,,,,
21552,2035,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5458,0.5458,,,,,,,,,,,
21553,2036,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5413,0.5413,,,,,,,,,,,
21554,2037,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5367,0.5367,,,,,,,,,,,
21555,2038,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5322,0.5322,,,,,,,,,,,
21556,2039,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5277,0.5277,,,,,,,,,,,
21557,2040,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5232,0.5232,,,,,,,,,,,
21558,2041,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5042,0.5042,,,,,,,,,,,
21559,2042,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4852,0.4852,,,,,,,,,,,
21560,2043,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4662,0.4662,,,,,,,,,,,
21561,2044,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4473,0.4473,,,,,,,,,,,
21562,2045,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4283,0.4283,,,,,,,,,,,
21563,2046,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4093,0.4093,,,,,,,,,,,
21564,2047,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3903,0.3903,,,,,,,,,,,
21565,2048,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3713,0.3713,,,,,,,,,,,
21566,2049,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3524,0.3524,,,,,,,,,,,
21567,2050,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3334,0.3334,,,,,,,,,,,
21568,2018,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.4725,12.4725,,,,,,,,,,,
21569,2019,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.2841,18.2841,,,,,,,,,,,
21570,2020,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.5188,18.5188,,,,,,,,,,,
21571,2021,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.7517,18.7517,,,,,,,,,,,
21572,2022,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21573,2023,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21574,2024,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21575,2025,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21576,2026,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.5274,18.5274,,,,,,,,,,,
21577,2027,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.1493,18.1493,,,,,,,,,,,
21578,2028,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.7712,17.7712,,,,,,,,,,,
21579,2029,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.393,17.393,,,,,,,,,,,
21580,2030,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.0149,17.0149,,,,,,,,,,,
21581,2031,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.7881,16.7881,,,,,,,,,,,
21582,2032,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.5612,16.5612,,,,,,,,,,,
21583,2033,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.3343,16.3343,,,,,,,,,,,
21584,2034,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.1075,16.1075,,,,,,,,,,,
21585,2035,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.8806,15.8806,,,,,,,,,,,
21586,2036,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.6537,15.6537,,,,,,,,,,,
21587,2037,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.4269,15.4269,,,,,,,,,,,
21588,2038,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.2,15.2,,,,,,,,,,,
21589,2039,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.9731,14.9731,,,,,,,,,,,
21590,2040,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.7463,14.7463,,,,,,,,,,,
21591,2041,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.2547,14.2547,,,,,,,,,,,
21592,2042,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,13.7632,13.7632,,,,,,,,,,,
21593,2043,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,13.2716,13.2716,,,,,,,,,,,
21594,2044,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.7801,12.7801,,,,,,,,,,,
21595,2045,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.2886,12.2886,,,,,,,,,,,
21596,2046,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,11.797,11.797,,,,,,,,,,,
21597,2047,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,11.3055,11.3055,,,,,,,,,,,
21598,2048,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,10.8139,10.8139,,,,,,,,,,,
21599,2049,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,10.3224,10.3224,,,,,,,,,,,
21600,2050,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,9.8309,9.8309,,,,,,,,,,,
21601,2018,T5BIMRES,E5RESBIM,,,,,,,,,,,,,,,,,0.0105,0.0105,,,,,,,,,,,
21602,2018,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,0.6377,0.6377,,,,,,,,,,,
21603,2019,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.1363,1.1363,,,,,,,,,,,
21604,2020,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.0496,1.0496,,,,,,,,,,,
21605,2021,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.2845,1.2845,,,,,,,,,,,
21606,2022,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.588,1.588,,,,,,,,,,,
21607,2023,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.6213,1.6213,,,,,,,,,,,
21608,2024,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.6985,1.6985,,,,,,,,,,,
21609,2025,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.7769,1.7769,,,,,,,,,,,
21610,2026,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.852,1.852,,,,,,,,,,,
21611,2027,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.929,1.929,,,,,,,,,,,
21612,2028,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.0116,2.0116,,,,,,,,,,,
21613,2029,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.092,2.092,,,,,,,,,,,
21614,2030,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.1512,2.1512,,,,,,,,,,,
21615,2031,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.2266,2.2266,,,,,,,,,,,
21616,2032,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.302,2.302,,,,,,,,,,,
21617,2033,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.3774,2.3774,,,,,,,,,,,
21618,2034,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.4528,2.4528,,,,,,,,,,,
21619,2035,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.5282,2.5282,,,,,,,,,,,
21620,2036,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.6036,2.6036,,,,,,,,,,,
21621,2037,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.679,2.679,,,,,,,,,,,
21622,2038,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.7544,2.7544,,,,,,,,,,,
21623,2039,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.8298,2.8298,,,,,,,,,,,
21624,2040,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.9053,2.9053,,,,,,,,,,,
21625,2041,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.9328,2.9328,,,,,,,,,,,
21626,2042,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.9604,2.9604,,,,,,,,,,,
21627,2043,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.988,2.988,,,,,,,,,,,
21628,2044,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.0156,3.0156,,,,,,,,,,,
21629,2045,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.0432,3.0432,,,,,,,,,,,
21630,2046,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.0707,3.0707,,,,,,,,,,,
21631,2047,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.0983,3.0983,,,,,,,,,,,
21632,2048,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.1259,3.1259,,,,,,,,,,,
21633,2049,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.1535,3.1535,,,,,,,,,,,
21634,2050,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.1811,3.1811,,,,,,,,,,,
21635,2018,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.3463,0.3463,,,,,,,,,,,
21636,2019,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6406,0.6406,,,,,,,,,,,
21637,2020,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.563,0.563,,,,,,,,,,,
21638,2021,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6248,0.6248,,,,,,,,,,,
21639,2022,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6184,0.6184,,,,,,,,,,,
21640,2023,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6314,0.6314,,,,,,,,,,,
21641,2024,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6615,0.6615,,,,,,,,,,,
21642,2025,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.692,0.692,,,,,,,,,,,
21643,2026,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.7212,0.7212,,,,,,,,,,,
21644,2027,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.7512,0.7512,,,,,,,,,,,
21645,2028,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.7834,0.7834,,,,,,,,,,,
21646,2029,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.8147,0.8147,,,,,,,,,,,
21647,2030,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.8378,0.8378,,,,,,,,,,,
21648,2031,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.8671,0.8671,,,,,,,,,,,
21649,2032,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.8965,0.8965,,,,,,,,,,,
21650,2033,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.9259,0.9259,,,,,,,,,,,
21651,2034,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.9552,0.9552,,,,,,,,,,,
21652,2035,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.9846,0.9846,,,,,,,,,,,
21653,2036,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.014,1.014,,,,,,,,,,,
21654,2037,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.0433,1.0433,,,,,,,,,,,
21655,2038,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.0727,1.0727,,,,,,,,,,,
21656,2039,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1021,1.1021,,,,,,,,,,,
21657,2040,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1314,1.1314,,,,,,,,,,,
21658,2041,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1422,1.1422,,,,,,,,,,,
21659,2042,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1529,1.1529,,,,,,,,,,,
21660,2043,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1637,1.1637,,,,,,,,,,,
21661,2044,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1744,1.1744,,,,,,,,,,,
21662,2045,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1851,1.1851,,,,,,,,,,,
21663,2046,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1959,1.1959,,,,,,,,,,,
21664,2047,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.2066,1.2066,,,,,,,,,,,
21665,2048,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.2174,1.2174,,,,,,,,,,,
21666,2049,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.2281,1.2281,,,,,,,,,,,
21667,2050,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.2388,1.2388,,,,,,,,,,,
21668,2018,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.2051326,1.2051326,,,,,,,,,,,
21669,2019,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.5114681,1.5114681,,,,,,,,,,,
21670,2020,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.3137594,2.3137594,,,,,,,,,,,
21671,2021,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.1167245,2.1167245,,,,,,,,,,,
21672,2022,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.5149523,1.5149523,,,,,,,,,,,
21673,2023,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.5507145,1.5507145,,,,,,,,,,,
21674,2024,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.6091648,1.6091648,,,,,,,,,,,
21675,2025,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.6679678,1.6679678,,,,,,,,,,,
21676,2026,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.7236985,1.7236985,,,,,,,,,,,
21677,2027,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.7804124,1.7804124,,,,,,,,,,,
21678,2028,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.840725,1.840725,,,,,,,,,,,
21679,2029,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.8989618,1.8989618,,,,,,,,,,,
21680,2030,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.957102,1.957102,,,,,,,,,,,
21681,2031,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.009957,2.009957,,,,,,,,,,,
21682,2032,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.0639343,2.0639343,,,,,,,,,,,
21683,2033,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.1190512,2.1190512,,,,,,,,,,,
21684,2034,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.1753254,2.1753254,,,,,,,,,,,
21685,2035,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.2327747,2.2327747,,,,,,,,,,,
21686,2036,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.2813765,2.2813765,,,,,,,,,,,
21687,2037,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.330811,2.330811,,,,,,,,,,,
21688,2038,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.3810886,2.3810886,,,,,,,,,,,
21689,2039,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.4322198,2.4322198,,,,,,,,,,,
21690,2040,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.4842153,2.4842153,,,,,,,,,,,
21691,2041,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.5265577,2.5265577,,,,,,,,,,,
21692,2042,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.5694686,2.5694686,,,,,,,,,,,
21693,2043,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.6129538,2.6129538,,,,,,,,,,,
21694,2044,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.6570188,2.6570188,,,,,,,,,,,
21695,2045,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.7016692,2.7016692,,,,,,,,,,,
21696,2046,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.7364106,2.7364106,,,,,,,,,,,
21697,2047,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.7715042,2.7715042,,,,,,,,,,,
21698,2048,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.8069527,2.8069527,,,,,,,,,,,
21699,2049,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.8427588,2.8427588,,,,,,,,,,,
21700,2050,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.878925,2.878925,,,,,,,,,,,
21701,2018,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,23.483313,23.483313,,,,,,,,,,,
21702,2019,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,22.338179,22.338179,,,,,,,,,,,
21703,2020,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,9.1457894,9.1457894,,,,,,,,,,,
21704,2021,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,15.656019,15.656019,,,,,,,,,,,
21705,2022,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,22.04512,22.04512,,,,,,,,,,,
21706,2023,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,22.565521,22.565521,,,,,,,,,,,
21707,2024,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,23.416072,23.416072,,,,,,,,,,,
21708,2025,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,24.271755,24.271755,,,,,,,,,,,
21709,2026,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,25.08273,25.08273,,,,,,,,,,,
21710,2027,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,25.908014,25.908014,,,,,,,,,,,
21711,2028,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,26.785664,26.785664,,,,,,,,,,,
21712,2029,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,27.633108,27.633108,,,,,,,,,,,
21713,2030,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,28.479147,28.479147,,,,,,,,,,,
21714,2031,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,29.248277,29.248277,,,,,,,,,,,
21715,2032,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,30.033737,30.033737,,,,,,,,,,,
21716,2033,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,30.835782,30.835782,,,,,,,,,,,
21717,2034,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,31.654667,31.654667,,,,,,,,,,,
21718,2035,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,32.490651,32.490651,,,,,,,,,,,
21719,2036,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,33.19789,33.19789,,,,,,,,,,,
21720,2037,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,33.917246,33.917246,,,,,,,,,,,
21721,2038,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,34.64887,34.64887,,,,,,,,,,,
21722,2039,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,35.392916,35.392916,,,,,,,,,,,
21723,2040,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,36.149538,36.149538,,,,,,,,,,,
21724,2041,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,36.765691,36.765691,,,,,,,,,,,
21725,2042,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,37.390118,37.390118,,,,,,,,,,,
21726,2043,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,38.022901,38.022901,,,,,,,,,,,
21727,2044,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,38.664121,38.664121,,,,,,,,,,,
21728,2045,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,39.31386,39.31386,,,,,,,,,,,
21729,2046,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,39.819406,39.819406,,,,,,,,,,,
21730,2047,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,40.330078,40.330078,,,,,,,,,,,
21731,2048,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,40.845914,40.845914,,,,,,,,,,,
21732,2049,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,41.366952,41.366952,,,,,,,,,,,
21733,2050,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,41.893232,41.893232,,,,,,,,,,,
21734,2018,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.10333072,0.10333072,,,,,,,,,,,
21735,2019,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21736,2020,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21737,2021,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21738,2022,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21739,2023,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21740,2024,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21741,2025,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21742,2026,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21743,2027,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21744,2028,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21745,2029,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21746,2030,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21747,2031,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21748,2032,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21749,2033,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21750,2034,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21751,2035,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21752,2036,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21753,2037,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21754,2038,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21755,2039,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21756,2040,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21757,2041,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21758,2042,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21759,2043,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21760,2044,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21761,2045,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21762,2046,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21763,2047,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21764,2048,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21765,2049,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21766,2050,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
21767,2018,T5DSLAGR,E5AGRDSL,,,,,,,,,,,,,,,,,2.8724,2.8724,,,,,,,,,,,
21768,2019,T5DSLAGR,E5AGRDSL,,,,,,,,,,,,,,,,,3.3084,3.3084,,,,,,,,,,,
21769,2020,T5DSLAGR,E5AGRDSL,,,,,,,,,,,,,,,,,2.853,2.853,,,,,,,,,,,
21770,2021,T5DSLAGR,E5AGRDSL,,,,,,,,,,,,,,,,,3.2476,3.2476,,,,,,,,,,,
21771,2022,T5DSLAGR,E5AGRDSL,,,,,,,,,,,,,,,,,3.0308,3.0308,,,,,,,,,,,
21772,2023,T5DSLAGR,E5AGRDSL,,,,,,,,,,,,,,,,,3.1951,3.1951,,,,,,,,,,,
21773,2024,T5DSLAGR,E5AGRDSL,,,,,,,,,,,,,,,,,3.3115,3.3115,,,,,,,,,,,
