,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
29270,2032,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.10009584,,,,,
29271,2033,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.10233394,,,,,
29272,2034,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.10460936,,,,,
29273,2035,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.10692252,,,,,
29274,2036,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.10887125,,,,,
29275,2037,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.11084649,,,,,
29276,2038,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.11284849,,,,,
29277,2039,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.11487748,,,,,
29278,2040,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.11693371,,,,,
29279,2041,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.11860249,,,,,
29280,2042,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.12028907,,,,,
29281,2043,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.12199358,,,,,
29282,2044,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.12371613,,,,,
29283,2045,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.12545686,,,,,
29284,2046,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.12680764,,,,,
29285,2047,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.12816929,,,,,
29286,2048,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.12954188,,,,,
29287,2049,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.13092547,,,,,
29288,2050,T5CARPORGANEXP,E3_CARPOR,,,,,,,,,,,,,,,,,,,,,,,,0.1323201,,,,,
29289,2018,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,
29290,2019,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,
29291,2020,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,
29292,2021,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,
29293,2022,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.07083579,,,,,
29294,2023,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.074675815,,,,,
29295,2024,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.07703254,,,,,
29296,2025,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.079389474,,,,,
29297,2026,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.081610448,,,,,
29298,2027,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.083858717,,,,,
29299,2028,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.086237254,,,,,
29300,2029,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.088521682,,,,,
29301,2030,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.090790942,,,,,
29302,2031,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.092843944,,,,,
29303,2032,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.094931566,,,,,
29304,2033,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.097054195,,,,,
29305,2034,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.09921222,,,,,
29306,2035,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.10140603,,,,,
29307,2036,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.10325422,,,,,
29308,2037,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.10512755,,,,,
29309,2038,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.10702626,,,,,
29310,2039,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.10895057,,,,,
29311,2040,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.11090071,,,,,
29312,2041,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.1124834,,,,,
29313,2042,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.11408296,,,,,
29314,2043,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.11569952,,,,,
29315,2044,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.11733321,,,,,
29316,2045,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.11898413,,,,,
29317,2046,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.12026521,,,,,
29318,2047,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.12155661,,,,,
29319,2048,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.12285839,,,,,
29320,2049,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.12417059,,,,,
29321,2050,T5OTRCARPROGANEXP,E3_OTRCARPRO,,,,,,,,,,,,,,,,,,,,,,,,0.12549327,,,,,
29322,2018,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,
29323,2019,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,
29324,2021,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,5.9090496e-05,,,,,
29325,2022,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.00012054544,,,,,
29326,2023,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.00018882871,,,,,
29327,2024,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.00025028365,,,,,
29328,2025,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.00023838736,,,,,
29329,2026,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.00025540598,,,,,
29330,2027,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.00024549773,,,,,
29331,2028,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.00023578311,,,,,
29332,2029,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.00012624678,,,,,
29333,2030,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,0.00011673683,,,,,
29334,2031,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,8.430659e-05,,,,,
29335,2032,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,5.2656466e-05,,,,,
29336,2033,T5OTRCARGANEXP,E3_OTRCAR,,,,,,,,,,,,,,,,,,,,,,,,1.460938e-05,,,,,
29337,2018,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,4.0194,,,,,
29338,2019,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,4.1969,,,,,
29339,2020,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,3.9023,,,,,
29340,2021,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,4.29,,,,,
29341,2022,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,4.5707,,,,,
29342,2023,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,4.7361,,,,,
29343,2024,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,4.8733,,,,,
29344,2025,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.0398427,,,,,
29345,2026,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.0980853,,,,,
29346,2027,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.156328,,,,,
29347,2028,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.2145706,,,,,
29348,2029,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.2728133,,,,,
29349,2030,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.3310559,,,,,
29350,2031,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.3892986,,,,,
29351,2032,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.4475412,,,,,
29352,2033,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.5057839,,,,,
29353,2034,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.5640265,,,,,
29354,2035,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.6222692,,,,,
29355,2036,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.6805119,,,,,
29356,2037,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.7387545,,,,,
29357,2038,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.7969972,,,,,
29358,2039,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.8552398,,,,,
29359,2040,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.9134825,,,,,
29360,2041,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,5.9717251,,,,,
29361,2042,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,6.0299678,,,,,
29362,2043,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,6.0882104,,,,,
29363,2044,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,6.1464531,,,,,
29364,2045,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,6.2046958,,,,,
29365,2046,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,6.2629384,,,,,
29366,2047,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,6.3211811,,,,,
29367,2048,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,6.3794237,,,,,
29368,2049,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,6.4376664,,,,,
29369,2050,T5TSWTSW,TSW,,,,,,,,,,,,,,,,,,,,,,,,6.495909,,,,,
29370,2018,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.1934,,,,,
29371,2019,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.2461,,,,,
29372,2020,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.1586,,,,,
29373,2021,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.2737,,,,,
29374,2022,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.3571,,,,,
29375,2023,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.4062,,,,,
29376,2024,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.4469,,,,,
29377,2025,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.45416,,,,,
29378,2026,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.4648201,,,,,
29379,2027,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.4754801,,,,,
29380,2028,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.4861402,,,,,
29381,2029,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.4968002,,,,,
29382,2030,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.5074603,,,,,
29383,2031,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.5181203,,,,,
29384,2032,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.5287804,,,,,
29385,2033,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.5394404,,,,,
29386,2034,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.5501005,,,,,
29387,2035,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.5607605,,,,,
29388,2036,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.5714206,,,,,
29389,2037,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.5820806,,,,,
29390,2038,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.5927407,,,,,
29391,2039,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.6034007,,,,,
29392,2040,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.6140608,,,,,
29393,2041,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.6247208,,,,,
29394,2042,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.6353809,,,,,
29395,2043,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.6460409,,,,,
29396,2044,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.656701,,,,,
29397,2045,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.667361,,,,,
29398,2046,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.6780211,,,,,
29399,2047,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.6886811,,,,,
29400,2048,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.6993412,,,,,
29401,2049,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.7100012,,,,,
29402,2050,T5TWWTWW,TWW,,,,,,,,,,,,,,,,,,,,,,,,1.7206612,,,,,
29403,2018,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,5.4296,,,,,
29404,2019,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,5.6442,,,,,
29405,2020,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,5.169,,,,,
29406,2021,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,6.5624,,,,,
29407,2022,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,6.5347,,,,,
29408,2023,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,6.6716,,,,,
29409,2024,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,6.9195,,,,,
29410,2025,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,7.5559,,,,,
29411,2026,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,7.9431,,,,,
29412,2027,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,8.3304,,,,,
29413,2028,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,8.7176,,,,,
29414,2029,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,9.1048,,,,,
29415,2030,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,9.492,,,,,
29416,2031,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,9.8792,,,,,
29417,2032,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,10.2665,,,,,
29418,2033,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,10.6537,,,,,
29419,2034,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,11.0409,,,,,
29420,2035,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,11.4281,,,,,
29421,2036,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,11.8153,,,,,
29422,2037,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,12.2025,,,,,
29423,2038,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,12.5898,,,,,
29424,2039,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,12.977,,,,,
29425,2040,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,13.3642,,,,,
29426,2041,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,13.7514,,,,,
29427,2042,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,14.1386,,,,,
29428,2043,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,14.5259,,,,,
29429,2044,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,14.9131,,,,,
29430,2045,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,15.3003,,,,,
29431,2046,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,15.6875,,,,,
29432,2047,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,16.0747,,,,,
29433,2048,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,16.462,,,,,
29434,2049,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,16.8492,,,,,
29435,2050,T5CEM_PRODCEM_PROD,CEM_PROD,,,,,,,,,,,,,,,,,,,,,,,,17.2364,,,,,
29436,2018,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.7193499,,,,,
29437,2019,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.956067,,,,,
29438,2020,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.564486,,,,,
29439,2021,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,5.1513948,,,,,
29440,2022,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,5.4838161,,,,,
29441,2023,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,5.5611576,,,,,
29442,2024,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,5.7355729,,,,,
29443,2025,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,5.4562907,,,,,
29444,2026,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,5.2225155,,,,,
29445,2027,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,5.0002966,,,,,
29446,2028,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.7649656,,,,,
29447,2029,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.5110495,,,,,
29448,2030,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.2414208,,,,,
29449,2031,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,3.9569488,,,,,
29450,2032,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,3.6708389,,,,,
29451,2033,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,3.4430141,,,,,
29452,2034,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,3.3130075,,,,,
29453,2035,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,3.1891833,,,,,
29454,2036,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,2.4341746,,,,,
29455,2037,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,2.326218,,,,,
29456,2038,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,2.1001991,,,,,
29457,2039,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.9399713,,,,,
29458,2040,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.6583839,,,,,
29459,2041,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.3264349,,,,,
29460,2042,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.1506326,,,,,
29461,2043,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.99890885,,,,,
29462,2044,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.86642504,,,,,
29463,2045,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.7325488,,,,,
29464,2046,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.60408363,,,,,
29465,2047,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.45461888,,,,,
29466,2048,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.29253966,,,,,
29467,2049,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.14833735,,,,,
29468,2050,T4DSL_PRI,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.08595313,,,,,
29469,2018,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,36.247971,,,,,
29470,2019,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,37.974131,,,,,
29471,2020,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,35.028607,,,,,
29472,2021,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,39.549961,,,,,
29473,2022,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,42.083646,,,,,
29474,2023,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,42.731497,,,,,
29475,2024,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,44.078073,,,,,
29476,2025,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,45.255716,,,,,
29477,2026,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,45.338092,,,,,
29478,2027,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,45.696144,,,,,
29479,2028,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,45.891246,,,,,
29480,2029,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,45.600088,,,,,
29481,2030,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,44.977444,,,,,
29482,2031,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,43.75644,,,,,
29483,2032,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,41.850153,,,,,
29484,2033,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,39.054744,,,,,
29485,2034,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,35.407853,,,,,
29486,2035,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,31.100555,,,,,
29487,2036,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,26.177544,,,,,
29488,2037,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,21.192981,,,,,
29489,2038,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,16.725396,,,,,
29490,2039,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,13.42708,,,,,
29491,2040,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,10.667152,,,,,
29492,2041,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,8.6956569,,,,,
29493,2042,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,7.5469284,,,,,
29494,2043,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,6.4828994,,,,,
29495,2044,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,6.0585891,,,,,
29496,2045,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,5.7626954,,,,,
29497,2046,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,5.6870012,,,,,
29498,2047,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,5.5631457,,,,,
29499,2048,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,5.4584538,,,,,
29500,2049,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,5.3684338,,,,,
29501,2050,T4GSL_PRI,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,5.3029714,,,,,
29502,2018,T4LPG_PRI,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,8.586072,,,,,
