,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
30702,2024,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.30847488,,,,,
30703,2025,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.30113024,,,,,
30704,2026,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.29381449,,,,,
30705,2027,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.2853662,,,,,
30706,2028,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.27654488,,,,,
30707,2029,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.2669818,,,,,
30708,2030,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.25704987,,,,,
30709,2031,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.24676411,,,,,
30710,2032,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.2372627,,,,,
30711,2033,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.18223184,,,,,
30712,2034,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.17397835,,,,,
30713,2035,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.15505546,,,,,
30714,2036,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.14799872,,,,,
30715,2037,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.13486692,,,,,
30716,2038,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.10958688,,,,,
30717,2039,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.1003332,,,,,
30718,2040,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.08996046,,,,,
30719,2041,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.08113168,,,,,
30720,2042,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.07307945,,,,,
30721,2043,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.06618325,,,,,
30722,2044,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.0604352,,,,,
30723,2045,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.0528164,,,,,
30724,2046,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.04483801,,,,,
30725,2047,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.01994549,,,,,
30726,2048,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.01353096,,,,,
30727,2049,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.0082588,,,,,
30728,2050,TRBPUDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.00487409,,,,,
30729,2018,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.22791616,,,,,
30730,2019,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.24579788,,,,,
30731,2020,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.22731,,,,,
30732,2021,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.25640568,,,,,
30733,2022,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.27307508,,,,,
30734,2023,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.27701512,,,,,
30735,2024,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.2848952,,,,,
30736,2025,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.28731984,,,,,
30737,2026,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.3057472,,,,,
30738,2027,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.320491,,,,,
30739,2028,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.33911293,,,,,
30740,2029,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.34776786,,,,,
30741,2030,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.35789688,,,,,
30742,2031,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.36497957,,,,,
30743,2032,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.37025296,,,,,
30744,2033,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.43582767,,,,,
30745,2034,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.43886587,,,,,
30746,2035,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.44992185,,,,,
30747,2036,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.44710392,,,,,
30748,2037,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.44171369,,,,,
30749,2038,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.43572434,,,,,
30750,2039,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.41849764,,,,,
30751,2040,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.39424595,,,,,
30752,2041,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.3688567,,,,,
30753,2042,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.34556946,,,,,
30754,2043,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.32564898,,,,,
30755,2044,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.30934946,,,,,
30756,2045,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.29910862,,,,,
30757,2046,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.29043834,,,,,
30758,2047,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.29963705,,,,,
30759,2048,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.29501708,,,,,
30760,2049,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.29194759,,,,,
30761,2050,TRBPUGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.28898568,,,,,
30762,2018,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.211296,,,,,
30763,2019,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.222208,,,,,
30764,2020,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.205344,,,,,
30765,2021,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.232128,,,,,
30766,2022,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.247008,,,,,
30767,2023,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.248992,,,,,
30768,2024,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.25792,,,,,
30769,2025,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.266848,,,,,
30770,2026,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.26950032,,,,,
30771,2027,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.2770908,,,,,
30772,2028,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.28565338,,,,,
30773,2029,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.29320731,,,,,
30774,2030,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.30369724,,,,,
30775,2031,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.31416396,,,,,
30776,2032,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.32952275,,,,,
30777,2033,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.3477873,,,,,
30778,2034,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.37189754,,,,,
30779,2035,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.40280466,,,,,
30780,2036,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.43559715,,,,,
30781,2037,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.4741748,,,,,
30782,2038,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.51995946,,,,,
30783,2039,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.53836008,,,,,
30784,2040,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.564978,,,,,
30785,2041,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.58374,,,,,
30786,2042,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.59760165,,,,,
30787,2043,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.6114276,,,,,
30788,2044,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.62133412,,,,,
30789,2045,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.63025263,,,,,
30790,2046,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.6381804,,,,,
30791,2047,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.64318284,,,,,
30792,2048,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.6501067,,,,,
30793,2049,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.65604135,,,,,
30794,2050,TRBPULPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.66196608,,,,,
30795,2025,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.0155718,,,,,
30796,2026,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.02105768,,,,,
30797,2027,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.02940775,,,,,
30798,2028,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.04090128,,,,,
30799,2029,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.0561638,,,,,
30800,2030,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.07687809,,,,,
30801,2031,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.1042878,,,,,
30802,2032,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.14029186,,,,,
30803,2033,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.1873856,,,,,
30804,2034,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.24865177,,,,,
30805,2035,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.32461494,,,,,
30806,2036,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.41405472,,,,,
30807,2037,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.51414187,,,,,
30808,2038,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.61681145,,,,,
30809,2039,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.71342672,,,,,
30810,2040,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.79922414,,,,,
30811,2041,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.86687874,,,,,
30812,2042,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.92100834,,,,,
30813,2043,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.96177624,,,,,
30814,2044,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.99297407,,,,,
30815,2045,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.0154825,,,,,
30816,2046,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.029049,,,,,
30817,2047,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.037473,,,,,
30818,2048,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.0430444,,,,,
30819,2049,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.0454941,,,,,
30820,2050,TRBPUELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.0461376,,,,,
30821,2018,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.05914368,,,,,
30822,2019,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06068992,,,,,
30823,2020,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.05875712,,,,,
30824,2021,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06339584,,,,,
30825,2022,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06726144,,,,,
30826,2023,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06842112,,,,,
30827,2024,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07074048,,,,,
30828,2025,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06919424,,,,,
30829,2026,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06756575,,,,,
30830,2027,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0655571,,,,,
30831,2028,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0635514,,,,,
30832,2029,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.061552,,,,,
30833,2030,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.05917142,,,,,
30834,2031,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.05679796,,,,,
30835,2032,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0548119,,,,,
30836,2033,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.03560412,,,,,
30837,2034,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.03364856,,,,,
30838,2035,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.03169853,,,,,
30839,2036,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.029709676,,,,,
30840,2037,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.023696304,,,,,
30841,2038,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.019955119,,,,,
30842,2039,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.015893945,,,,,
30843,2040,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.015860713,,,,,
30844,2041,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.01440656,,,,,
30845,2042,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.01249545,,,,,
30846,2043,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.01096751,,,,,
30847,2044,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00982072,,,,,
30848,2045,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00792246,,,,,
30849,2046,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00640543,,,,,
30850,2047,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00451596,,,,,
30851,2048,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00300688,,,,,
30852,2049,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.001877,,,,,
30853,2050,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00112479,,,,,
30854,2018,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.05212976,,,,,
30855,2019,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0560698,,,,,
30856,2020,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.048797999,,,,,
30857,2021,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.05819136,,,,,
30858,2022,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0621314,,,,,
30859,2023,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.063176284,,,,,
30860,2024,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0651622,,,,,
30861,2025,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.065942154,,,,,
30862,2026,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06862616,,,,,
30863,2027,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07098856,,,,,
30864,2028,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.072454198,,,,,
30865,2029,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.074184043,,,,,
30866,2030,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07439755,,,,,
30867,2031,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.073414963,,,,,
30868,2032,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.071506596,,,,,
30869,2033,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.075615218,,,,,
30870,2034,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.072764433,,,,,
30871,2035,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.066089265,,,,,
30872,2036,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.064514456,,,,,
30873,2037,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.061015257,,,,,
30874,2038,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.056003463,,,,,
30875,2039,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.051889534,,,,,
30876,2040,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.045837429,,,,,
30877,2041,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.041163559,,,,,
30878,2042,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.038059608,,,,,
30879,2043,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.036120653,,,,,
30880,2044,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.035086526,,,,,
30881,2045,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.034046347,,,,,
30882,2046,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.034457569,,,,,
30883,2047,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.034879193,,,,,
30884,2048,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.03560608,,,,,
30885,2049,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.036284462,,,,,
30886,2050,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.035356969,,,,,
30887,2018,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.047616,,,,,
30888,2019,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.050592,,,,,
30889,2020,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0496,,,,,
30890,2021,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.053568,,,,,
30891,2022,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.056544,,,,,
30892,2023,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.056544,,,,,
30893,2024,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.058528,,,,,
30894,2025,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.060512,,,,,
30895,2026,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06043941,,,,,
30896,2027,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06234543,,,,,
30897,2028,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06325888,,,,,
30898,2029,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06318272,,,,,
30899,2030,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06507798,,,,,
30900,2031,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06598428,,,,,
30901,2032,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0668882,,,,,
30902,2033,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08547315,,,,,
30903,2034,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.082577094,,,,,
30904,2035,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08232504,,,,,
30905,2036,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07145751,,,,,
30906,2037,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07234832,,,,,
30907,2038,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.073236,,,,,
30908,2039,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07412204,,,,,
30909,2040,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0750057,,,,,
30910,2041,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0758862,,,,,
30911,2042,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0777368,,,,,
30912,2043,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07861212,,,,,
30913,2044,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07851492,,,,,
30914,2045,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08035479,,,,,
30915,2046,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08122296,,,,,
30916,2047,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0820879,,,,,
30917,2048,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0829513,,,,,
30918,2049,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08381145,,,,,
30919,2050,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08467008,,,,,
30920,2025,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0034182,,,,,
30921,2026,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00488839,,,,,
30922,2027,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00632825,,,,,
30923,2028,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.009212,,,,,
30924,2029,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0120351,,,,,
30925,2030,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.01624185,,,,,
30926,2031,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0221433,,,,,
30927,2032,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.02862378,,,,,
30928,2033,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0374072,,,,,
30929,2034,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.04599539,,,,,
30930,2035,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.05780814,,,,,
30931,2036,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06731772,,,,,
30932,2037,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07827534,,,,,
30933,2038,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08863564,,,,,
30934,2039,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.098088,,,,,
