,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
22213,2041,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.7142,1.7142,,,,,,,,,,,
22214,2042,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.6927,1.6927,,,,,,,,,,,
22215,2043,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.6712,1.6712,,,,,,,,,,,
22216,2044,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.6496,1.6496,,,,,,,,,,,
22217,2045,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.6281,1.6281,,,,,,,,,,,
22218,2046,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.6066,1.6066,,,,,,,,,,,
22219,2047,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.5851,1.5851,,,,,,,,,,,
22220,2048,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.5636,1.5636,,,,,,,,,,,
22221,2049,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.5421,1.5421,,,,,,,,,,,
22222,2050,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.5205,1.5205,,,,,,,,,,,
22223,2018,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.3951,0.3951,,,,,,,,,,,
22224,2019,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.3296,0.3296,,,,,,,,,,,
22225,2020,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2648,0.2648,,,,,,,,,,,
22226,2021,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2672,0.2672,,,,,,,,,,,
22227,2022,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2694,0.2694,,,,,,,,,,,
22228,2023,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2717,0.2717,,,,,,,,,,,
22229,2024,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2738,0.2738,,,,,,,,,,,
22230,2025,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2709,0.2709,,,,,,,,,,,
22231,2026,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2681,0.2681,,,,,,,,,,,
22232,2027,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2652,0.2652,,,,,,,,,,,
22233,2028,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2624,0.2624,,,,,,,,,,,
22234,2029,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2595,0.2595,,,,,,,,,,,
22235,2030,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2567,0.2567,,,,,,,,,,,
22236,2031,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2538,0.2538,,,,,,,,,,,
22237,2032,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.251,0.251,,,,,,,,,,,
22238,2033,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2481,0.2481,,,,,,,,,,,
22239,2034,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2452,0.2452,,,,,,,,,,,
22240,2035,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2424,0.2424,,,,,,,,,,,
22241,2036,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2395,0.2395,,,,,,,,,,,
22242,2037,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2367,0.2367,,,,,,,,,,,
22243,2038,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2338,0.2338,,,,,,,,,,,
22244,2039,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.231,0.231,,,,,,,,,,,
22245,2040,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2281,0.2281,,,,,,,,,,,
22246,2041,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2252,0.2252,,,,,,,,,,,
22247,2042,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2224,0.2224,,,,,,,,,,,
22248,2043,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2195,0.2195,,,,,,,,,,,
22249,2044,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2167,0.2167,,,,,,,,,,,
22250,2045,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2138,0.2138,,,,,,,,,,,
22251,2046,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.211,0.211,,,,,,,,,,,
22252,2047,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2081,0.2081,,,,,,,,,,,
22253,2048,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2053,0.2053,,,,,,,,,,,
22254,2049,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2024,0.2024,,,,,,,,,,,
22255,2050,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.1995,0.1995,,,,,,,,,,,
22256,2018,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.6,2.6,,,,,,,,,,,
22257,2019,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.65,2.65,,,,,,,,,,,
22258,2020,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.57,2.57,,,,,,,,,,,
22259,2021,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.42,2.42,,,,,,,,,,,
22260,2022,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.44,2.44,,,,,,,,,,,
22261,2023,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.46,2.46,,,,,,,,,,,
22262,2024,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.48,2.48,,,,,,,,,,,
22263,2025,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.454,2.454,,,,,,,,,,,
22264,2026,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.428,2.428,,,,,,,,,,,
22265,2027,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.402,2.402,,,,,,,,,,,
22266,2028,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.376,2.376,,,,,,,,,,,
22267,2029,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.35,2.35,,,,,,,,,,,
22268,2030,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.324,2.324,,,,,,,,,,,
22269,2031,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.298,2.298,,,,,,,,,,,
22270,2032,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.272,2.272,,,,,,,,,,,
22271,2033,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.246,2.246,,,,,,,,,,,
22272,2034,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.22,2.22,,,,,,,,,,,
22273,2035,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.194,2.194,,,,,,,,,,,
22274,2036,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.168,2.168,,,,,,,,,,,
22275,2037,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.142,2.142,,,,,,,,,,,
22276,2038,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.116,2.116,,,,,,,,,,,
22277,2039,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.09,2.09,,,,,,,,,,,
22278,2040,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.064,2.064,,,,,,,,,,,
22279,2041,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.038,2.038,,,,,,,,,,,
22280,2042,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.012,2.012,,,,,,,,,,,
22281,2043,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.986,1.986,,,,,,,,,,,
22282,2044,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.96,1.96,,,,,,,,,,,
22283,2045,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.934,1.934,,,,,,,,,,,
22284,2046,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.908,1.908,,,,,,,,,,,
22285,2047,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.882,1.882,,,,,,,,,,,
22286,2048,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.856,1.856,,,,,,,,,,,
22287,2049,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.83,1.83,,,,,,,,,,,
22288,2050,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.804,1.804,,,,,,,,,,,
22289,2018,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3969,0.3969,,,,,,,,,,,
22290,2019,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4022,0.4022,,,,,,,,,,,
22291,2020,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3994,0.3994,,,,,,,,,,,
22292,2021,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4137,0.4137,,,,,,,,,,,
22293,2022,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.426,0.426,,,,,,,,,,,
22294,2023,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4296,0.4296,,,,,,,,,,,
22295,2024,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.433,0.433,,,,,,,,,,,
22296,2025,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4508,0.4508,,,,,,,,,,,
22297,2026,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4685,0.4685,,,,,,,,,,,
22298,2027,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4863,0.4863,,,,,,,,,,,
22299,2028,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.5041,0.5041,,,,,,,,,,,
22300,2029,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.5219,0.5219,,,,,,,,,,,
22301,2030,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.5397,0.5397,,,,,,,,,,,
22302,2031,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.5574,0.5574,,,,,,,,,,,
22303,2032,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.5752,0.5752,,,,,,,,,,,
22304,2033,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.593,0.593,,,,,,,,,,,
22305,2034,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.6108,0.6108,,,,,,,,,,,
22306,2035,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.6286,0.6286,,,,,,,,,,,
22307,2036,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.6464,0.6464,,,,,,,,,,,
22308,2037,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.6641,0.6641,,,,,,,,,,,
22309,2038,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.6819,0.6819,,,,,,,,,,,
22310,2039,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.6997,0.6997,,,,,,,,,,,
22311,2040,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.7175,0.7175,,,,,,,,,,,
22312,2041,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.7353,0.7353,,,,,,,,,,,
22313,2042,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.7531,0.7531,,,,,,,,,,,
22314,2043,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.7708,0.7708,,,,,,,,,,,
22315,2044,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.7886,0.7886,,,,,,,,,,,
22316,2045,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.8064,0.8064,,,,,,,,,,,
22317,2046,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.8242,0.8242,,,,,,,,,,,
22318,2047,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.842,0.842,,,,,,,,,,,
22319,2048,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.8597,0.8597,,,,,,,,,,,
22320,2049,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.8775,0.8775,,,,,,,,,,,
22321,2050,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.8953,0.8953,,,,,,,,,,,
22322,2018,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0293,0.0293,,,,,,,,,,,
22323,2019,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0394,0.0394,,,,,,,,,,,
22324,2020,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0434,0.0434,,,,,,,,,,,
22325,2021,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0497,0.0497,,,,,,,,,,,
22326,2022,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0501,0.0501,,,,,,,,,,,
22327,2023,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0506,0.0506,,,,,,,,,,,
22328,2024,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.051,0.051,,,,,,,,,,,
22329,2025,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0531,0.0531,,,,,,,,,,,
22330,2026,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0552,0.0552,,,,,,,,,,,
22331,2027,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0573,0.0573,,,,,,,,,,,
22332,2028,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0593,0.0593,,,,,,,,,,,
22333,2029,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0614,0.0614,,,,,,,,,,,
22334,2030,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0635,0.0635,,,,,,,,,,,
22335,2031,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0656,0.0656,,,,,,,,,,,
22336,2032,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0677,0.0677,,,,,,,,,,,
22337,2033,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0698,0.0698,,,,,,,,,,,
22338,2034,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0719,0.0719,,,,,,,,,,,
22339,2035,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.074,0.074,,,,,,,,,,,
22340,2036,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0761,0.0761,,,,,,,,,,,
22341,2037,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0782,0.0782,,,,,,,,,,,
22342,2038,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0803,0.0803,,,,,,,,,,,
22343,2039,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0824,0.0824,,,,,,,,,,,
22344,2040,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0845,0.0845,,,,,,,,,,,
22345,2041,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0866,0.0866,,,,,,,,,,,
22346,2042,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0887,0.0887,,,,,,,,,,,
22347,2043,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0907,0.0907,,,,,,,,,,,
22348,2044,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0928,0.0928,,,,,,,,,,,
22349,2045,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0949,0.0949,,,,,,,,,,,
22350,2046,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.097,0.097,,,,,,,,,,,
22351,2047,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0991,0.0991,,,,,,,,,,,
22352,2048,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.1012,0.1012,,,,,,,,,,,
22353,2049,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
22354,2050,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.1054,0.1054,,,,,,,,,,,
22355,2018,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0436,0.0436,,,,,,,,,,,
22356,2019,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0274,0.0274,,,,,,,,,,,
22357,2020,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0298,0.0298,,,,,,,,,,,
22358,2021,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0333,0.0333,,,,,,,,,,,
22359,2022,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0336,0.0336,,,,,,,,,,,
22360,2023,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0339,0.0339,,,,,,,,,,,
22361,2024,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0342,0.0342,,,,,,,,,,,
22362,2025,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0356,0.0356,,,,,,,,,,,
22363,2026,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.037,0.037,,,,,,,,,,,
22364,2027,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0384,0.0384,,,,,,,,,,,
22365,2028,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0398,0.0398,,,,,,,,,,,
22366,2029,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0412,0.0412,,,,,,,,,,,
22367,2030,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0426,0.0426,,,,,,,,,,,
22368,2031,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.044,0.044,,,,,,,,,,,
22369,2032,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0454,0.0454,,,,,,,,,,,
22370,2033,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0468,0.0468,,,,,,,,,,,
22371,2034,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0482,0.0482,,,,,,,,,,,
22372,2035,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0496,0.0496,,,,,,,,,,,
22373,2036,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.051,0.051,,,,,,,,,,,
22374,2037,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0524,0.0524,,,,,,,,,,,
22375,2038,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0538,0.0538,,,,,,,,,,,
22376,2039,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0552,0.0552,,,,,,,,,,,
22377,2040,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0566,0.0566,,,,,,,,,,,
22378,2041,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.058,0.058,,,,,,,,,,,
22379,2042,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0594,0.0594,,,,,,,,,,,
22380,2043,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0608,0.0608,,,,,,,,,,,
22381,2044,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0622,0.0622,,,,,,,,,,,
22382,2045,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0636,0.0636,,,,,,,,,,,
22383,2046,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.065,0.065,,,,,,,,,,,
22384,2047,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0664,0.0664,,,,,,,,,,,
22385,2048,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0678,0.0678,,,,,,,,,,,
22386,2049,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0692,0.0692,,,,,,,,,,,
22387,2050,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0706,0.0706,,,,,,,,,,,
22388,2018,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0405,0.0405,,,,,,,,,,,
22389,2019,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.055,0.055,,,,,,,,,,,
22390,2020,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0649,0.0649,,,,,,,,,,,
22391,2021,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0566,0.0566,,,,,,,,,,,
22392,2022,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.057,0.057,,,,,,,,,,,
22393,2023,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0575,0.0575,,,,,,,,,,,
22394,2024,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.058,0.058,,,,,,,,,,,
22395,2025,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0603,0.0603,,,,,,,,,,,
22396,2026,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0627,0.0627,,,,,,,,,,,
22397,2027,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0651,0.0651,,,,,,,,,,,
22398,2028,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0675,0.0675,,,,,,,,,,,
22399,2029,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0699,0.0699,,,,,,,,,,,
22400,2030,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0723,0.0723,,,,,,,,,,,
22401,2031,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0746,0.0746,,,,,,,,,,,
22402,2032,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.077,0.077,,,,,,,,,,,
22403,2033,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0794,0.0794,,,,,,,,,,,
22404,2034,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0818,0.0818,,,,,,,,,,,
22405,2035,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0842,0.0842,,,,,,,,,,,
22406,2036,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0865,0.0865,,,,,,,,,,,
22407,2037,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0889,0.0889,,,,,,,,,,,
22408,2038,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0913,0.0913,,,,,,,,,,,
22409,2039,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0937,0.0937,,,,,,,,,,,
22410,2040,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0961,0.0961,,,,,,,,,,,
22411,2041,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0984,0.0984,,,,,,,,,,,
22412,2042,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.1008,0.1008,,,,,,,,,,,
22413,2043,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.1032,0.1032,,,,,,,,,,,
22414,2044,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.1056,0.1056,,,,,,,,,,,
22415,2045,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.108,0.108,,,,,,,,,,,
22416,2046,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.1103,0.1103,,,,,,,,,,,
22417,2047,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.1127,0.1127,,,,,,,,,,,
22418,2048,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.1151,0.1151,,,,,,,,,,,
22419,2049,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.1175,0.1175,,,,,,,,,,,
22420,2050,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.1199,0.1199,,,,,,,,,,,
22421,2018,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0459,0.0459,,,,,,,,,,,
22422,2019,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0459,0.0459,,,,,,,,,,,
22423,2020,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0459,0.0459,,,,,,,,,,,
22424,2021,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0468,0.0468,,,,,,,,,,,
22425,2022,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0472,0.0472,,,,,,,,,,,
22426,2023,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0476,0.0476,,,,,,,,,,,
22427,2024,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.048,0.048,,,,,,,,,,,
22428,2025,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0499,0.0499,,,,,,,,,,,
22429,2026,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0519,0.0519,,,,,,,,,,,
22430,2027,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0539,0.0539,,,,,,,,,,,
22431,2028,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0559,0.0559,,,,,,,,,,,
