,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
23353,2028,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,16.777652,16.777652,,,,,,,,,,,
23354,2029,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,17.124949,17.124949,,,,,,,,,,,
23355,2030,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,17.388783,17.388783,,,,,,,,,,,
23356,2031,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,17.486242,17.486242,,,,,,,,,,,
23357,2032,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,17.413068,17.413068,,,,,,,,,,,
23358,2033,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,17.114833,17.114833,,,,,,,,,,,
23359,2034,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,16.620215,16.620215,,,,,,,,,,,
23360,2035,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,16.012624,16.012624,,,,,,,,,,,
23361,2036,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,15.466417,15.466417,,,,,,,,,,,
23362,2037,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,14.464335,14.464335,,,,,,,,,,,
23363,2038,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,13.360799,13.360799,,,,,,,,,,,
23364,2039,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,12.817219,12.817219,,,,,,,,,,,
23365,2040,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,12.15381,12.15381,,,,,,,,,,,
23366,2041,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.9474,11.9474,,,,,,,,,,,
23367,2042,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.742578,11.742578,,,,,,,,,,,
23368,2043,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.641584,11.641584,,,,,,,,,,,
23369,2044,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.716465,11.716465,,,,,,,,,,,
23370,2045,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.744657,11.744657,,,,,,,,,,,
23371,2046,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.767114,11.767114,,,,,,,,,,,
23372,2047,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.764979,11.764979,,,,,,,,,,,
23373,2048,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.733211,11.733211,,,,,,,,,,,
23374,2049,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.707941,11.707941,,,,,,,,,,,
23375,2050,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.68634,11.68634,,,,,,,,,,,
23376,2018,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.73150912,0.73150912,,,,,,,,,,,
23377,2019,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.76911424,0.76911424,,,,,,,,,,,
23378,2020,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.8147776,0.8147776,,,,,,,,,,,
23379,2021,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.872976,0.872976,,,,,,,,,,,
23380,2022,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.85372576,0.85372576,,,,,,,,,,,
23381,2023,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.91595328,0.91595328,,,,,,,,,,,
23382,2024,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.89446464,0.89446464,,,,,,,,,,,
23383,2025,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.87387136,0.87387136,,,,,,,,,,,
23384,2026,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.84693684,0.84693684,,,,,,,,,,,
23385,2027,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.8176608,0.8176608,,,,,,,,,,,
23386,2028,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.78745598,0.78745598,,,,,,,,,,,
23387,2029,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.75590192,0.75590192,,,,,,,,,,,
23388,2030,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.72345438,0.72345438,,,,,,,,,,,
23389,2031,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.6901797,0.6901797,,,,,,,,,,,
23390,2032,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.6594588,0.6594588,,,,,,,,,,,
23391,2033,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.63085085,0.63085085,,,,,,,,,,,
23392,2034,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.55128203,0.55128203,,,,,,,,,,,
23393,2035,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.27338343,0.27338343,,,,,,,,,,,
23394,2036,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.27817488,0.27817488,,,,,,,,,,,
23395,2037,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.19400196,0.19400196,,,,,,,,,,,
23396,2038,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.2351911,0.2351911,,,,,,,,,,,
23397,2039,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.0636464,0.0636464,,,,,,,,,,,
23398,2040,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.18174003,0.18174003,,,,,,,,,,,
23399,2041,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.15782664,0.15782664,,,,,,,,,,,
23400,2042,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.1370334,0.1370334,,,,,,,,,,,
23401,2043,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.11928094,0.11928094,,,,,,,,,,,
23402,2044,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.10373181,0.10373181,,,,,,,,,,,
23403,2045,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.08506866,0.08506866,,,,,,,,,,,
23404,2046,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.06561984,0.06561984,,,,,,,,,,,
23405,2047,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.05871552,0.05871552,,,,,,,,,,,
23406,2048,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.05814948,0.05814948,,,,,,,,,,,
23407,2049,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.05758185,0.05758185,,,,,,,,,,,
23408,2050,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.05701581,0.05701581,,,,,,,,,,,
23409,2018,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.722608,1.722608,,,,,,,,,,,
23410,2019,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.93792,1.93792,,,,,,,,,,,
23411,2020,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.641016,1.641016,,,,,,,,,,,
23412,2021,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.778408,1.778408,,,,,,,,,,,
23413,2022,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.931672,1.931672,,,,,,,,,,,
23414,2023,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.919768,1.919768,,,,,,,,,,,
23415,2024,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.981768,1.981768,,,,,,,,,,,
23416,2025,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.932912,1.932912,,,,,,,,,,,
23417,2026,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.8708121,1.8708121,,,,,,,,,,,
23418,2027,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.8035295,1.8035295,,,,,,,,,,,
23419,2028,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.7330507,1.7330507,,,,,,,,,,,
23420,2029,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.6593311,1.6593311,,,,,,,,,,,
23421,2030,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.5840408,1.5840408,,,,,,,,,,,
23422,2031,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.5076454,1.5076454,,,,,,,,,,,
23423,2032,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.4359918,1.4359918,,,,,,,,,,,
23424,2033,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.3693424,1.3693424,,,,,,,,,,,
23425,2034,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.3067855,1.3067855,,,,,,,,,,,
23426,2035,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.2483539,1.2483539,,,,,,,,,,,
23427,2036,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.79446908,0.79446908,,,,,,,,,,,
23428,2037,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.74672799,0.74672799,,,,,,,,,,,
23429,2038,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.6903657,0.6903657,,,,,,,,,,,
23430,2039,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.62780564,0.62780564,,,,,,,,,,,
23431,2040,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.52675668,0.52675668,,,,,,,,,,,
23432,2041,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.37179238,0.37179238,,,,,,,,,,,
23433,2042,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.32337552,0.32337552,,,,,,,,,,,
23434,2043,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.28088534,0.28088534,,,,,,,,,,,
23435,2044,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.2441684,0.2441684,,,,,,,,,,,
23436,2045,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.19997068,0.19997068,,,,,,,,,,,
23437,2046,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.1538723,0.1538723,,,,,,,,,,,
23438,2047,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.13031109,0.13031109,,,,,,,,,,,
23439,2048,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.1290562,0.1290562,,,,,,,,,,,
23440,2049,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.12779494,0.12779494,,,,,,,,,,,
23441,2050,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.1263414,0.1263414,,,,,,,,,,,
23442,2025,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.008162,0.008162,,,,,,,,,,,
23443,2026,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.01390002,0.01390002,,,,,,,,,,,
23444,2027,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.02359564,0.02359564,,,,,,,,,,,
23445,2028,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.04004974,0.04004974,,,,,,,,,,,
23446,2029,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.0673578,0.0673578,,,,,,,,,,,
23447,2030,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.1125306,0.1125306,,,,,,,,,,,
23448,2031,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.18510248,0.18510248,,,,,,,,,,,
23449,2032,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.29938556,0.29938556,,,,,,,,,,,
23450,2033,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.4715214,0.4715214,,,,,,,,,,,
23451,2034,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.70898751,0.70898751,,,,,,,,,,,
23452,2035,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,1.025999,1.025999,,,,,,,,,,,
23453,2036,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,1.4112421,1.4112421,,,,,,,,,,,
23454,2037,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,1.7904829,1.7904829,,,,,,,,,,,
23455,2038,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,2.1869954,2.1869954,,,,,,,,,,,
23456,2039,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,2.4942681,2.4942681,,,,,,,,,,,
23457,2040,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,2.7945607,2.7945607,,,,,,,,,,,
23458,2041,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.0067697,3.0067697,,,,,,,,,,,
23459,2042,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.1764255,3.1764255,,,,,,,,,,,
23460,2043,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.3155914,3.3155914,,,,,,,,,,,
23461,2044,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.4007717,3.4007717,,,,,,,,,,,
23462,2045,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.5060788,3.5060788,,,,,,,,,,,
23463,2046,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.5916045,3.5916045,,,,,,,,,,,
23464,2047,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.6721972,3.6721972,,,,,,,,,,,
23465,2048,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.7496431,3.7496431,,,,,,,,,,,
23466,2049,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.8258966,3.8258966,,,,,,,,,,,
23467,2050,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.9016648,3.9016648,,,,,,,,,,,
23468,2018,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3434,0.3434,,,,,,,,,,,
23469,2019,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3605,0.3605,,,,,,,,,,,
23470,2020,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3307,0.3307,,,,,,,,,,,
23471,2021,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3731,0.3731,,,,,,,,,,,
23472,2022,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3974,0.3974,,,,,,,,,,,
23473,2023,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.4027,0.4027,,,,,,,,,,,
23474,2024,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.415,0.415,,,,,,,,,,,
23475,2025,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3836,0.3836,,,,,,,,,,,
23476,2026,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3663,0.3663,,,,,,,,,,,
23477,2027,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3488,0.3488,,,,,,,,,,,
23478,2028,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3307,0.3307,,,,,,,,,,,
23479,2029,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3106,0.3106,,,,,,,,,,,
23480,2030,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.2889,0.2889,,,,,,,,,,,
23481,2031,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.2644,0.2644,,,,,,,,,,,
23482,2032,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.2376,0.2376,,,,,,,,,,,
23483,2033,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.2082,0.2082,,,,,,,,,,,
23484,2034,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1864,0.1864,,,,,,,,,,,
23485,2035,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1798,0.1798,,,,,,,,,,,
23486,2036,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1735,0.1735,,,,,,,,,,,
23487,2037,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1673,0.1673,,,,,,,,,,,
23488,2038,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1615,0.1615,,,,,,,,,,,
23489,2039,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1509,0.1509,,,,,,,,,,,
23490,2040,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1365,0.1365,,,,,,,,,,,
23491,2041,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0173,0.0173,,,,,,,,,,,
23492,2042,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0178,0.0178,,,,,,,,,,,
23493,2043,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0183,0.0183,,,,,,,,,,,
23494,2044,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0186,0.0186,,,,,,,,,,,
23495,2045,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0189,0.0189,,,,,,,,,,,
23496,2046,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0191,0.0191,,,,,,,,,,,
23497,2047,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0193,0.0193,,,,,,,,,,,
23498,2048,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0193,0.0193,,,,,,,,,,,
23499,2049,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0193,0.0193,,,,,,,,,,,
23500,2050,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0193,0.0193,,,,,,,,,,,
23501,2018,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,4.8076,4.8076,,,,,,,,,,,
23502,2019,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,4.9751,4.9751,,,,,,,,,,,
23503,2020,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,4.5625,4.5625,,,,,,,,,,,
23504,2021,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.1491,5.1491,,,,,,,,,,,
23505,2022,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.4854,5.4854,,,,,,,,,,,
23506,2023,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.5582,5.5582,,,,,,,,,,,
23507,2024,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.7442,5.7442,,,,,,,,,,,
23508,2025,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.9689,5.9689,,,,,,,,,,,
23509,2026,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.1305,6.1305,,,,,,,,,,,
23510,2027,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.2911,6.2911,,,,,,,,,,,
23511,2028,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.4491,6.4491,,,,,,,,,,,
23512,2029,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.5814,6.5814,,,,,,,,,,,
23513,2030,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.6841,6.6841,,,,,,,,,,,
23514,2031,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.7073,6.7073,,,,,,,,,,,
23515,2032,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.6178,6.6178,,,,,,,,,,,
23516,2033,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.4054,6.4054,,,,,,,,,,,
23517,2034,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.0231,6.0231,,,,,,,,,,,
23518,2035,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.4425,5.4425,,,,,,,,,,,
23519,2036,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,4.6774,4.6774,,,,,,,,,,,
23520,2037,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,3.9403,3.9403,,,,,,,,,,,
23521,2038,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,3.2309,3.2309,,,,,,,,,,,
23522,2039,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,2.5681,2.5681,,,,,,,,,,,
23523,2040,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,1.9464,1.9464,,,,,,,,,,,
23524,2041,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,1.6531,1.6531,,,,,,,,,,,
23525,2042,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,1.4295,1.4295,,,,,,,,,,,
23526,2043,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,1.2361,1.2361,,,,,,,,,,,
23527,2044,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,1.069,1.069,,,,,,,,,,,
23528,2045,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,0.9244,0.9244,,,,,,,,,,,
23529,2046,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,0.7994,0.7994,,,,,,,,,,,
23530,2047,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,0.6194,0.6194,,,,,,,,,,,
23531,2048,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3869,0.3869,,,,,,,,,,,
23532,2049,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,0.2675,0.2675,,,,,,,,,,,
23533,2050,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,0.2676,0.2676,,,,,,,,,,,
23534,2018,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.5125,1.5125,,,,,,,,,,,
23535,2019,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.5879,1.5879,,,,,,,,,,,
23536,2020,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.4562,1.4562,,,,,,,,,,,
23537,2021,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.6434,1.6434,,,,,,,,,,,
23538,2022,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.7507,1.7507,,,,,,,,,,,
23539,2023,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.774,1.774,,,,,,,,,,,
23540,2024,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.8277,1.8277,,,,,,,,,,,
23541,2025,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.8017,1.8017,,,,,,,,,,,
23542,2026,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.8437,1.8437,,,,,,,,,,,
23543,2027,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.891,1.891,,,,,,,,,,,
23544,2028,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.9417,1.9417,,,,,,,,,,,
23545,2029,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.9896,1.9896,,,,,,,,,,,
23546,2030,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,2.0353,2.0353,,,,,,,,,,,
23547,2031,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,2.0704,2.0704,,,,,,,,,,,
23548,2032,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,2.0939,2.0939,,,,,,,,,,,
23549,2033,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,2.0955,2.0955,,,,,,,,,,,
23550,2034,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,2.0603,2.0603,,,,,,,,,,,
23551,2035,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.9717,1.9717,,,,,,,,,,,
23552,2036,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.8142,1.8142,,,,,,,,,,,
23553,2037,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.6062,1.6062,,,,,,,,,,,
23554,2038,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.3869,1.3869,,,,,,,,,,,
23555,2039,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.2083,1.2083,,,,,,,,,,,
23556,2040,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.1265,1.1265,,,,,,,,,,,
23557,2041,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.1748,1.1748,,,,,,,,,,,
23558,2042,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.2797,1.2797,,,,,,,,,,,
23559,2043,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.4035,1.4035,,,,,,,,,,,
23560,2044,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.5216,1.5216,,,,,,,,,,,
23561,2045,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.6238,1.6238,,,,,,,,,,,
23562,2046,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.7014,1.7014,,,,,,,,,,,
23563,2047,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.7588,1.7588,,,,,,,,,,,
23564,2048,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.7994,1.7994,,,,,,,,,,,
23565,2049,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.8295,1.8295,,,,,,,,,,,
23566,2050,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.8542,1.8542,,,,,,,,,,,
23567,2019,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0352,0.0352,,,,,,,,,,,
23568,2020,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0838,0.0838,,,,,,,,,,,
23569,2021,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0973,0.0973,,,,,,,,,,,
23570,2022,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0933,0.0933,,,,,,,,,,,
23571,2023,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.106,0.106,,,,,,,,,,,
