,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
63686,TotalTechnologyAnnualActivity,2047,T4ELE_PRI,,,11.381017
63687,TotalTechnologyAnnualActivity,2048,T4ELE_PRI,,,11.897411
63688,TotalTechnologyAnnualActivity,2049,T4ELE_PRI,,,12.414483
63689,TotalTechnologyAnnualActivity,2050,T4ELE_PRI,,,12.937604
63690,TotalTechnologyAnnualActivity,2018,T4NGS_PRI,,,0.21025
63691,TotalTechnologyAnnualActivity,2019,T4NGS_PRI,,,1.4259375
63692,TotalTechnologyAnnualActivity,2020,T4NGS_PRI,,,1.3699375
63693,TotalTechnologyAnnualActivity,2021,T4NGS_PRI,,,1.3866875
63694,TotalTechnologyAnnualActivity,2022,T4NGS_PRI,,,1.4054375
63695,TotalTechnologyAnnualActivity,2023,T4NGS_PRI,,,1.3991875
63696,TotalTechnologyAnnualActivity,2024,T4NGS_PRI,,,1.567
63697,TotalTechnologyAnnualActivity,2025,T4NGS_PRI,,,2.93825
63698,TotalTechnologyAnnualActivity,2026,T4NGS_PRI,,,4.2064712
63699,TotalTechnologyAnnualActivity,2027,T4NGS_PRI,,,6.2653027
63700,TotalTechnologyAnnualActivity,2028,T4NGS_PRI,,,8.2692465
63701,TotalTechnologyAnnualActivity,2029,T4NGS_PRI,,,10.425119
63702,TotalTechnologyAnnualActivity,2030,T4NGS_PRI,,,12.707551
63703,TotalTechnologyAnnualActivity,2031,T4NGS_PRI,,,14.939997
63704,TotalTechnologyAnnualActivity,2032,T4NGS_PRI,,,17.124725
63705,TotalTechnologyAnnualActivity,2033,T4NGS_PRI,,,19.273658
63706,TotalTechnologyAnnualActivity,2034,T4NGS_PRI,,,21.403525
63707,TotalTechnologyAnnualActivity,2035,T4NGS_PRI,,,23.5293
63708,TotalTechnologyAnnualActivity,2036,T4NGS_PRI,,,29.996313
63709,TotalTechnologyAnnualActivity,2037,T4NGS_PRI,,,32.091212
63710,TotalTechnologyAnnualActivity,2038,T4NGS_PRI,,,34.881008
63711,TotalTechnologyAnnualActivity,2039,T4NGS_PRI,,,37.185777
63712,TotalTechnologyAnnualActivity,2040,T4NGS_PRI,,,40.169944
63713,TotalTechnologyAnnualActivity,2041,T4NGS_PRI,,,43.53413
63714,TotalTechnologyAnnualActivity,2042,T4NGS_PRI,,,45.708421
63715,TotalTechnologyAnnualActivity,2043,T4NGS_PRI,,,48.784507
63716,TotalTechnologyAnnualActivity,2044,T4NGS_PRI,,,51.226782
63717,TotalTechnologyAnnualActivity,2045,T4NGS_PRI,,,53.748372
63718,TotalTechnologyAnnualActivity,2046,T4NGS_PRI,,,55.990958
63719,TotalTechnologyAnnualActivity,2047,T4NGS_PRI,,,58.133376
63720,TotalTechnologyAnnualActivity,2048,T4NGS_PRI,,,60.215604
63721,TotalTechnologyAnnualActivity,2049,T4NGS_PRI,,,62.208006
63722,TotalTechnologyAnnualActivity,2050,T4NGS_PRI,,,64.10833
63723,TotalTechnologyAnnualActivity,2018,T4DSL_PUB,,,12.990289
63724,TotalTechnologyAnnualActivity,2019,T4DSL_PUB,,,12.511715
63725,TotalTechnologyAnnualActivity,2020,T4DSL_PUB,,,9.1056158
63726,TotalTechnologyAnnualActivity,2021,T4DSL_PUB,,,10.304401
63727,TotalTechnologyAnnualActivity,2022,T4DSL_PUB,,,11.241876
63728,TotalTechnologyAnnualActivity,2023,T4DSL_PUB,,,11.065852
63729,TotalTechnologyAnnualActivity,2024,T4DSL_PUB,,,11.30028
63730,TotalTechnologyAnnualActivity,2025,T4DSL_PUB,,,10.933643
63731,TotalTechnologyAnnualActivity,2026,T4DSL_PUB,,,11.142129
63732,TotalTechnologyAnnualActivity,2027,T4DSL_PUB,,,10.937403
63733,TotalTechnologyAnnualActivity,2028,T4DSL_PUB,,,10.673458
63734,TotalTechnologyAnnualActivity,2029,T4DSL_PUB,,,10.31954
63735,TotalTechnologyAnnualActivity,2030,T4DSL_PUB,,,9.8840177
63736,TotalTechnologyAnnualActivity,2031,T4DSL_PUB,,,9.3539541
63737,TotalTechnologyAnnualActivity,2032,T4DSL_PUB,,,8.8547905
63738,TotalTechnologyAnnualActivity,2033,T4DSL_PUB,,,8.3571743
63739,TotalTechnologyAnnualActivity,2034,T4DSL_PUB,,,7.9220964
63740,TotalTechnologyAnnualActivity,2035,T4DSL_PUB,,,7.3612881
63741,TotalTechnologyAnnualActivity,2036,T4DSL_PUB,,,6.9813398
63742,TotalTechnologyAnnualActivity,2037,T4DSL_PUB,,,6.6258448
63743,TotalTechnologyAnnualActivity,2038,T4DSL_PUB,,,5.6208913
63744,TotalTechnologyAnnualActivity,2039,T4DSL_PUB,,,5.1468431
63745,TotalTechnologyAnnualActivity,2040,T4DSL_PUB,,,4.0693725
63746,TotalTechnologyAnnualActivity,2041,T4DSL_PUB,,,3.4086627
63747,TotalTechnologyAnnualActivity,2042,T4DSL_PUB,,,2.8262682
63748,TotalTechnologyAnnualActivity,2043,T4DSL_PUB,,,2.3557018
63749,TotalTechnologyAnnualActivity,2044,T4DSL_PUB,,,1.986739
63750,TotalTechnologyAnnualActivity,2045,T4DSL_PUB,,,1.6319042
63751,TotalTechnologyAnnualActivity,2046,T4DSL_PUB,,,1.2614385
63752,TotalTechnologyAnnualActivity,2047,T4DSL_PUB,,,0.91295367
63753,TotalTechnologyAnnualActivity,2048,T4DSL_PUB,,,0.6157514
63754,TotalTechnologyAnnualActivity,2049,T4DSL_PUB,,,0.38418984
63755,TotalTechnologyAnnualActivity,2050,T4DSL_PUB,,,0.2212719
63756,TotalTechnologyAnnualActivity,2018,T4GSL_PUB,,,7.0546926
63757,TotalTechnologyAnnualActivity,2019,T4GSL_PUB,,,7.8033532
63758,TotalTechnologyAnnualActivity,2020,T4GSL_PUB,,,8.5125242
63759,TotalTechnologyAnnualActivity,2021,T4GSL_PUB,,,9.5945702
63760,TotalTechnologyAnnualActivity,2022,T4GSL_PUB,,,10.094601
63761,TotalTechnologyAnnualActivity,2023,T4GSL_PUB,,,10.392069
63762,TotalTechnologyAnnualActivity,2024,T4GSL_PUB,,,10.827627
63763,TotalTechnologyAnnualActivity,2025,T4GSL_PUB,,,11.332573
63764,TotalTechnologyAnnualActivity,2026,T4GSL_PUB,,,12.020678
63765,TotalTechnologyAnnualActivity,2027,T4GSL_PUB,,,12.930111
63766,TotalTechnologyAnnualActivity,2028,T4GSL_PUB,,,13.892402
63767,TotalTechnologyAnnualActivity,2029,T4GSL_PUB,,,14.870782
63768,TotalTechnologyAnnualActivity,2030,T4GSL_PUB,,,15.883373
63769,TotalTechnologyAnnualActivity,2031,T4GSL_PUB,,,16.894782
63770,TotalTechnologyAnnualActivity,2032,T4GSL_PUB,,,17.897225
63771,TotalTechnologyAnnualActivity,2033,T4GSL_PUB,,,18.964715
63772,TotalTechnologyAnnualActivity,2034,T4GSL_PUB,,,20.013569
63773,TotalTechnologyAnnualActivity,2035,T4GSL_PUB,,,21.151236
63774,TotalTechnologyAnnualActivity,2036,T4GSL_PUB,,,22.170465
63775,TotalTechnologyAnnualActivity,2037,T4GSL_PUB,,,23.223611
63776,TotalTechnologyAnnualActivity,2038,T4GSL_PUB,,,24.590004
63777,TotalTechnologyAnnualActivity,2039,T4GSL_PUB,,,25.845697
63778,TotalTechnologyAnnualActivity,2040,T4GSL_PUB,,,27.544423
63779,TotalTechnologyAnnualActivity,2041,T4GSL_PUB,,,28.698444
63780,TotalTechnologyAnnualActivity,2042,T4GSL_PUB,,,29.855441
63781,TotalTechnologyAnnualActivity,2043,T4GSL_PUB,,,30.998608
63782,TotalTechnologyAnnualActivity,2044,T4GSL_PUB,,,32.129475
63783,TotalTechnologyAnnualActivity,2045,T4GSL_PUB,,,33.277884
63784,TotalTechnologyAnnualActivity,2046,T4GSL_PUB,,,34.344376
63785,TotalTechnologyAnnualActivity,2047,T4GSL_PUB,,,35.419656
63786,TotalTechnologyAnnualActivity,2048,T4GSL_PUB,,,36.487276
63787,TotalTechnologyAnnualActivity,2049,T4GSL_PUB,,,37.540787
63788,TotalTechnologyAnnualActivity,2050,T4GSL_PUB,,,38.577025
63789,TotalTechnologyAnnualActivity,2018,T4LPG_PUB,,,5.404468
63790,TotalTechnologyAnnualActivity,2019,T4LPG_PUB,,,5.955984
63791,TotalTechnologyAnnualActivity,2020,T4LPG_PUB,,,4.723812
63792,TotalTechnologyAnnualActivity,2021,T4LPG_PUB,,,5.264122
63793,TotalTechnologyAnnualActivity,2022,T4LPG_PUB,,,5.61934
63794,TotalTechnologyAnnualActivity,2023,T4LPG_PUB,,,5.654476
63795,TotalTechnologyAnnualActivity,2024,T4LPG_PUB,,,5.719546
63796,TotalTechnologyAnnualActivity,2025,T4LPG_PUB,,,5.682738
63797,TotalTechnologyAnnualActivity,2026,T4LPG_PUB,,,5.836396
63798,TotalTechnologyAnnualActivity,2027,T4LPG_PUB,,,5.8726614
63799,TotalTechnologyAnnualActivity,2028,T4LPG_PUB,,,5.8914605
63800,TotalTechnologyAnnualActivity,2029,T4LPG_PUB,,,5.8802877
63801,TotalTechnologyAnnualActivity,2030,T4LPG_PUB,,,5.8355932
63802,TotalTechnologyAnnualActivity,2031,T4LPG_PUB,,,5.7541862
63803,TotalTechnologyAnnualActivity,2032,T4LPG_PUB,,,5.6902223
63804,TotalTechnologyAnnualActivity,2033,T4LPG_PUB,,,5.493246
63805,TotalTechnologyAnnualActivity,2034,T4LPG_PUB,,,5.3431068
63806,TotalTechnologyAnnualActivity,2035,T4LPG_PUB,,,5.1714116
63807,TotalTechnologyAnnualActivity,2036,T4LPG_PUB,,,4.9608586
63808,TotalTechnologyAnnualActivity,2037,T4LPG_PUB,,,4.7270781
63809,TotalTechnologyAnnualActivity,2038,T4LPG_PUB,,,4.4641793
63810,TotalTechnologyAnnualActivity,2039,T4LPG_PUB,,,4.1353199
63811,TotalTechnologyAnnualActivity,2040,T4LPG_PUB,,,3.4601633
63812,TotalTechnologyAnnualActivity,2041,T4LPG_PUB,,,3.5802654
63813,TotalTechnologyAnnualActivity,2042,T4LPG_PUB,,,3.7031587
63814,TotalTechnologyAnnualActivity,2043,T4LPG_PUB,,,3.8291754
63815,TotalTechnologyAnnualActivity,2044,T4LPG_PUB,,,3.9567521
63816,TotalTechnologyAnnualActivity,2045,T4LPG_PUB,,,4.0898108
63817,TotalTechnologyAnnualActivity,2046,T4LPG_PUB,,,4.2122304
63818,TotalTechnologyAnnualActivity,2047,T4LPG_PUB,,,4.3363036
63819,TotalTechnologyAnnualActivity,2048,T4LPG_PUB,,,0.05849101
63820,TotalTechnologyAnnualActivity,2049,T4LPG_PUB,,,0.03638646
63821,TotalTechnologyAnnualActivity,2050,T4LPG_PUB,,,0.020982
63822,TotalTechnologyAnnualActivity,2020,T4ELE_PUB,,,13.579649
63823,TotalTechnologyAnnualActivity,2025,T4ELE_PUB,,,1.025763
63824,TotalTechnologyAnnualActivity,2026,T4ELE_PUB,,,1.3567719
63825,TotalTechnologyAnnualActivity,2027,T4ELE_PUB,,,1.7139147
63826,TotalTechnologyAnnualActivity,2028,T4ELE_PUB,,,2.1396415
63827,TotalTechnologyAnnualActivity,2029,T4ELE_PUB,,,2.6309974
63828,TotalTechnologyAnnualActivity,2030,T4ELE_PUB,,,3.1893062
63829,TotalTechnologyAnnualActivity,2031,T4ELE_PUB,,,3.8002581
63830,TotalTechnologyAnnualActivity,2032,T4ELE_PUB,,,4.4647238
63831,TotalTechnologyAnnualActivity,2033,T4ELE_PUB,,,5.1730711
63832,TotalTechnologyAnnualActivity,2034,T4ELE_PUB,,,5.9157585
63833,TotalTechnologyAnnualActivity,2035,T4ELE_PUB,,,6.6848094
63834,TotalTechnologyAnnualActivity,2036,T4ELE_PUB,,,7.4445975
63835,TotalTechnologyAnnualActivity,2037,T4ELE_PUB,,,8.2099556
63836,TotalTechnologyAnnualActivity,2038,T4ELE_PUB,,,8.9774275
63837,TotalTechnologyAnnualActivity,2039,T4ELE_PUB,,,9.7442129
63838,TotalTechnologyAnnualActivity,2040,T4ELE_PUB,,,10.511164
63839,TotalTechnologyAnnualActivity,2041,T4ELE_PUB,,,11.238483
63840,TotalTechnologyAnnualActivity,2042,T4ELE_PUB,,,11.961533
63841,TotalTechnologyAnnualActivity,2043,T4ELE_PUB,,,12.685037
63842,TotalTechnologyAnnualActivity,2044,T4ELE_PUB,,,13.407127
63843,TotalTechnologyAnnualActivity,2045,T4ELE_PUB,,,14.133263
63844,TotalTechnologyAnnualActivity,2046,T4ELE_PUB,,,14.817159
63845,TotalTechnologyAnnualActivity,2047,T4ELE_PUB,,,15.503488
63846,TotalTechnologyAnnualActivity,2048,T4ELE_PUB,,,17.787852
63847,TotalTechnologyAnnualActivity,2049,T4ELE_PUB,,,18.556828
63848,TotalTechnologyAnnualActivity,2050,T4ELE_PUB,,,19.331677
63849,TotalTechnologyAnnualActivity,2018,T4DSL_TUR,,,3.2738516
63850,TotalTechnologyAnnualActivity,2019,T4DSL_TUR,,,3.1525604
63851,TotalTechnologyAnnualActivity,2020,T4DSL_TUR,,,2.2863391
63852,TotalTechnologyAnnualActivity,2021,T4DSL_TUR,,,2.548126
63853,TotalTechnologyAnnualActivity,2022,T4DSL_TUR,,,2.8331603
63854,TotalTechnologyAnnualActivity,2023,T4DSL_TUR,,,2.7391596
63855,TotalTechnologyAnnualActivity,2024,T4DSL_TUR,,,2.6431374
63856,TotalTechnologyAnnualActivity,2025,T4DSL_TUR,,,2.5511582
63857,TotalTechnologyAnnualActivity,2026,T4DSL_TUR,,,2.4506891
63858,TotalTechnologyAnnualActivity,2027,T4DSL_TUR,,,2.3390602
63859,TotalTechnologyAnnualActivity,2028,T4DSL_TUR,,,2.2203802
63860,TotalTechnologyAnnualActivity,2029,T4DSL_TUR,,,2.096792
63861,TotalTechnologyAnnualActivity,2030,T4DSL_TUR,,,1.9673501
63862,TotalTechnologyAnnualActivity,2031,T4DSL_TUR,,,1.8341408
63863,TotalTechnologyAnnualActivity,2032,T4DSL_TUR,,,1.7119177
63864,TotalTechnologyAnnualActivity,2033,T4DSL_TUR,,,1.5966109
63865,TotalTechnologyAnnualActivity,2034,T4DSL_TUR,,,1.4891224
63866,TotalTechnologyAnnualActivity,2035,T4DSL_TUR,,,1.389367
63867,TotalTechnologyAnnualActivity,2036,T4DSL_TUR,,,1.296257
63868,TotalTechnologyAnnualActivity,2037,T4DSL_TUR,,,1.2087813
63869,TotalTechnologyAnnualActivity,2038,T4DSL_TUR,,,1.1040592
63870,TotalTechnologyAnnualActivity,2039,T4DSL_TUR,,,0.98520737
63871,TotalTechnologyAnnualActivity,2040,T4DSL_TUR,,,0.85998105
63872,TotalTechnologyAnnualActivity,2041,T4DSL_TUR,,,0.75091742
63873,TotalTechnologyAnnualActivity,2042,T4DSL_TUR,,,0.65500864
63874,TotalTechnologyAnnualActivity,2043,T4DSL_TUR,,,0.57300211
63875,TotalTechnologyAnnualActivity,2044,T4DSL_TUR,,,0.50008128
63876,TotalTechnologyAnnualActivity,2045,T4DSL_TUR,,,0.41139176
63877,TotalTechnologyAnnualActivity,2046,T4DSL_TUR,,,0.31811699
63878,TotalTechnologyAnnualActivity,2047,T4DSL_TUR,,,0.23032212
63879,TotalTechnologyAnnualActivity,2048,T4DSL_TUR,,,0.15425226
63880,TotalTechnologyAnnualActivity,2049,T4DSL_TUR,,,0.09691164
63881,TotalTechnologyAnnualActivity,2050,T4DSL_TUR,,,0.0553412
63882,TotalTechnologyAnnualActivity,2018,T4GSL_TUR,,,2.6928359
63883,TotalTechnologyAnnualActivity,2019,T4GSL_TUR,,,2.8171751
63884,TotalTechnologyAnnualActivity,2020,T4GSL_TUR,,,3.0034851
63885,TotalTechnologyAnnualActivity,2021,T4GSL_TUR,,,3.3956528
63886,TotalTechnologyAnnualActivity,2022,T4GSL_TUR,,,3.5403192
63887,TotalTechnologyAnnualActivity,2023,T4GSL_TUR,,,3.6732144
63888,TotalTechnologyAnnualActivity,2024,T4GSL_TUR,,,3.9082464
63889,TotalTechnologyAnnualActivity,2025,T4GSL_TUR,,,3.8804902
63890,TotalTechnologyAnnualActivity,2026,T4GSL_TUR,,,4.0227865
63891,TotalTechnologyAnnualActivity,2027,T4GSL_TUR,,,4.1634841
63892,TotalTechnologyAnnualActivity,2028,T4GSL_TUR,,,4.3089468
63893,TotalTechnologyAnnualActivity,2029,T4GSL_TUR,,,4.4436206
63894,TotalTechnologyAnnualActivity,2030,T4GSL_TUR,,,4.5732166
63895,TotalTechnologyAnnualActivity,2031,T4GSL_TUR,,,4.6853722
63896,TotalTechnologyAnnualActivity,2032,T4GSL_TUR,,,4.7914769
63897,TotalTechnologyAnnualActivity,2033,T4GSL_TUR,,,4.8945029
63898,TotalTechnologyAnnualActivity,2034,T4GSL_TUR,,,4.9964148
63899,TotalTechnologyAnnualActivity,2035,T4GSL_TUR,,,5.0979555
63900,TotalTechnologyAnnualActivity,2036,T4GSL_TUR,,,5.1781821
63901,TotalTechnologyAnnualActivity,2037,T4GSL_TUR,,,5.2621397
63902,TotalTechnologyAnnualActivity,2038,T4GSL_TUR,,,5.3635153
63903,TotalTechnologyAnnualActivity,2039,T4GSL_TUR,,,5.4793919
63904,TotalTechnologyAnnualActivity,2040,T4GSL_TUR,,,5.768392
63905,TotalTechnologyAnnualActivity,2041,T4GSL_TUR,,,5.846706
63906,TotalTechnologyAnnualActivity,2042,T4GSL_TUR,,,5.9233817
63907,TotalTechnologyAnnualActivity,2043,T4GSL_TUR,,,5.99789
63908,TotalTechnologyAnnualActivity,2044,T4GSL_TUR,,,6.0717403
63909,TotalTechnologyAnnualActivity,2045,T4GSL_TUR,,,6.1553261
63910,TotalTechnologyAnnualActivity,2046,T4GSL_TUR,,,6.2225364
63911,TotalTechnologyAnnualActivity,2047,T4GSL_TUR,,,6.2891242
63912,TotalTechnologyAnnualActivity,2048,T4GSL_TUR,,,6.3513284
63913,TotalTechnologyAnnualActivity,2049,T4GSL_TUR,,,6.4071302
63914,TotalTechnologyAnnualActivity,2050,T4GSL_TUR,,,6.4560655
63915,TotalTechnologyAnnualActivity,2018,T4LPG_TUR,,,0.9176
63916,TotalTechnologyAnnualActivity,2019,T4LPG_TUR,,,1.325312
63917,TotalTechnologyAnnualActivity,2020,T4LPG_TUR,,,0.961248
63918,TotalTechnologyAnnualActivity,2021,T4LPG_TUR,,,1.07136
63919,TotalTechnologyAnnualActivity,2022,T4LPG_TUR,,,1.192384
63920,TotalTechnologyAnnualActivity,2023,T4LPG_TUR,,,1.152704
63921,TotalTechnologyAnnualActivity,2024,T4LPG_TUR,,,1.112032
63922,TotalTechnologyAnnualActivity,2025,T4LPG_TUR,,,1.073344
63923,TotalTechnologyAnnualActivity,2026,T4LPG_TUR,,,1.0308038
63924,TotalTechnologyAnnualActivity,2027,T4LPG_TUR,,,0.98468544
63925,TotalTechnologyAnnualActivity,2028,T4LPG_TUR,,,0.9340664
63926,TotalTechnologyAnnualActivity,2029,T4LPG_TUR,,,0.8819457
63927,TotalTechnologyAnnualActivity,2030,T4LPG_TUR,,,0.82736374
63928,TotalTechnologyAnnualActivity,2031,T4LPG_TUR,,,0.771336
63929,TotalTechnologyAnnualActivity,2032,T4LPG_TUR,,,0.7196475
63930,TotalTechnologyAnnualActivity,2033,T4LPG_TUR,,,0.67128767
63931,TotalTechnologyAnnualActivity,2034,T4LPG_TUR,,,0.62621475
63932,TotalTechnologyAnnualActivity,2035,T4LPG_TUR,,,0.58439316
63933,TotalTechnologyAnnualActivity,2036,T4LPG_TUR,,,0.54482742
63934,TotalTechnologyAnnualActivity,2037,T4LPG_TUR,,,0.50843262
63935,TotalTechnologyAnnualActivity,2038,T4LPG_TUR,,,0.4639866
63936,TotalTechnologyAnnualActivity,2039,T4LPG_TUR,,,0.41439582
63937,TotalTechnologyAnnualActivity,2025,T4ELE_TUR,,,0.278299
63938,TotalTechnologyAnnualActivity,2026,T4ELE_TUR,,,0.34426492
63939,TotalTechnologyAnnualActivity,2027,T4ELE_TUR,,,0.42098685
63940,TotalTechnologyAnnualActivity,2028,T4ELE_TUR,,,0.50867961
63941,TotalTechnologyAnnualActivity,2029,T4ELE_TUR,,,0.60512112
63942,TotalTechnologyAnnualActivity,2030,T4ELE_TUR,,,0.71046172
63943,TotalTechnologyAnnualActivity,2031,T4ELE_TUR,,,0.82138652
63944,TotalTechnologyAnnualActivity,2032,T4ELE_TUR,,,0.93542759
63945,TotalTechnologyAnnualActivity,2033,T4ELE_TUR,,,1.0516349
63946,TotalTechnologyAnnualActivity,2034,T4ELE_TUR,,,1.1674128
63947,TotalTechnologyAnnualActivity,2035,T4ELE_TUR,,,1.2817236
63948,TotalTechnologyAnnualActivity,2036,T4ELE_TUR,,,1.387674
63949,TotalTechnologyAnnualActivity,2037,T4ELE_TUR,,,1.4876933
63950,TotalTechnologyAnnualActivity,2038,T4ELE_TUR,,,1.5832371
63951,TotalTechnologyAnnualActivity,2039,T4ELE_TUR,,,1.6730548
63952,TotalTechnologyAnnualActivity,2040,T4ELE_TUR,,,1.7581309
63953,TotalTechnologyAnnualActivity,2041,T4ELE_TUR,,,1.8323289
63954,TotalTechnologyAnnualActivity,2042,T4ELE_TUR,,,1.9019938
63955,TotalTechnologyAnnualActivity,2043,T4ELE_TUR,,,1.968038
63956,TotalTechnologyAnnualActivity,2044,T4ELE_TUR,,,2.0309919
63957,TotalTechnologyAnnualActivity,2045,T4ELE_TUR,,,2.0912582
63958,TotalTechnologyAnnualActivity,2046,T4ELE_TUR,,,2.1426847
63959,TotalTechnologyAnnualActivity,2047,T4ELE_TUR,,,2.1917626
63960,TotalTechnologyAnnualActivity,2048,T4ELE_TUR,,,2.2402136
63961,TotalTechnologyAnnualActivity,2049,T4ELE_TUR,,,2.2867938
63962,TotalTechnologyAnnualActivity,2050,T4ELE_TUR,,,2.3332213
63963,TotalTechnologyAnnualActivity,2025,T4ELE_HEA,,,0.05665
63964,TotalTechnologyAnnualActivity,2026,T4ELE_HEA,,,0.0768305
63965,TotalTechnologyAnnualActivity,2027,T4ELE_HEA,,,0.10088742
63966,TotalTechnologyAnnualActivity,2028,T4ELE_HEA,,,0.13100616
63967,TotalTechnologyAnnualActivity,2029,T4ELE_HEA,,,0.1679619
63968,TotalTechnologyAnnualActivity,2030,T4ELE_HEA,,,0.21148449
63969,TotalTechnologyAnnualActivity,2031,T4ELE_HEA,,,0.26212688
63970,TotalTechnologyAnnualActivity,2032,T4ELE_HEA,,,0.31917519
63971,TotalTechnologyAnnualActivity,2033,T4ELE_HEA,,,0.38211789
63972,TotalTechnologyAnnualActivity,2034,T4ELE_HEA,,,0.45015344
63973,TotalTechnologyAnnualActivity,2035,T4ELE_HEA,,,0.52138779
63974,TotalTechnologyAnnualActivity,2036,T4ELE_HEA,,,0.59253417
63975,TotalTechnologyAnnualActivity,2037,T4ELE_HEA,,,0.66419544
63976,TotalTechnologyAnnualActivity,2038,T4ELE_HEA,,,0.73547517
63977,TotalTechnologyAnnualActivity,2039,T4ELE_HEA,,,0.8061497
63978,TotalTechnologyAnnualActivity,2040,T4ELE_HEA,,,0.875886
63979,TotalTechnologyAnnualActivity,2041,T4ELE_HEA,,,0.9414225
63980,TotalTechnologyAnnualActivity,2042,T4ELE_HEA,,,1.0057366
63981,TotalTechnologyAnnualActivity,2043,T4ELE_HEA,,,1.0691716
63982,TotalTechnologyAnnualActivity,2044,T4ELE_HEA,,,1.1322083
63983,TotalTechnologyAnnualActivity,2045,T4ELE_HEA,,,1.19535
63984,TotalTechnologyAnnualActivity,2046,T4ELE_HEA,,,1.2546326
63985,TotalTechnologyAnnualActivity,2047,T4ELE_HEA,,,1.3092827
63986,TotalTechnologyAnnualActivity,2048,T4ELE_HEA,,,1.3694964
63987,TotalTechnologyAnnualActivity,2049,T4ELE_HEA,,,1.4305946
63988,TotalTechnologyAnnualActivity,2050,T4ELE_HEA,,,1.4931916
63989,TotalTechnologyAnnualActivity,2018,T4DSL_HEA,,,9.7047041
63990,TotalTechnologyAnnualActivity,2019,T4DSL_HEA,,,9.8388488
63991,TotalTechnologyAnnualActivity,2020,T4DSL_HEA,,,9.0873871
63992,TotalTechnologyAnnualActivity,2021,T4DSL_HEA,,,10.249611
63993,TotalTechnologyAnnualActivity,2022,T4DSL_HEA,,,10.940613
63994,TotalTechnologyAnnualActivity,2023,T4DSL_HEA,,,11.065173
63995,TotalTechnologyAnnualActivity,2024,T4DSL_HEA,,,11.422492
63996,TotalTechnologyAnnualActivity,2025,T4DSL_HEA,,,11.325233
63997,TotalTechnologyAnnualActivity,2026,T4DSL_HEA,,,11.38635
63998,TotalTechnologyAnnualActivity,2027,T4DSL_HEA,,,11.306498
63999,TotalTechnologyAnnualActivity,2028,T4DSL_HEA,,,11.203547
64000,TotalTechnologyAnnualActivity,2029,T4DSL_HEA,,,10.824506
64001,TotalTechnologyAnnualActivity,2030,T4DSL_HEA,,,10.43139
64002,TotalTechnologyAnnualActivity,2031,T4DSL_HEA,,,10.030499
64003,TotalTechnologyAnnualActivity,2032,T4DSL_HEA,,,9.6553606
64004,TotalTechnologyAnnualActivity,2033,T4DSL_HEA,,,9.3055665
64005,TotalTechnologyAnnualActivity,2034,T4DSL_HEA,,,8.9774527
64006,TotalTechnologyAnnualActivity,2035,T4DSL_HEA,,,8.6705507
64007,TotalTechnologyAnnualActivity,2036,T4DSL_HEA,,,7.1357747
64008,TotalTechnologyAnnualActivity,2037,T4DSL_HEA,,,5.9157678
64009,TotalTechnologyAnnualActivity,2038,T4DSL_HEA,,,5.2375986
64010,TotalTechnologyAnnualActivity,2039,T4DSL_HEA,,,4.8880375
64011,TotalTechnologyAnnualActivity,2040,T4DSL_HEA,,,4.287246
64012,TotalTechnologyAnnualActivity,2041,T4DSL_HEA,,,3.3703793
64013,TotalTechnologyAnnualActivity,2042,T4DSL_HEA,,,2.8908729
64014,TotalTechnologyAnnualActivity,2043,T4DSL_HEA,,,2.2689779
64015,TotalTechnologyAnnualActivity,2044,T4DSL_HEA,,,1.7694956
64016,TotalTechnologyAnnualActivity,2045,T4DSL_HEA,,,1.2187263
64017,TotalTechnologyAnnualActivity,2046,T4DSL_HEA,,,0.94318624
64018,TotalTechnologyAnnualActivity,2047,T4DSL_HEA,,,0.6815328
64019,TotalTechnologyAnnualActivity,2048,T4DSL_HEA,,,0.45960805
64020,TotalTechnologyAnnualActivity,2049,T4DSL_HEA,,,0.28702452
64021,TotalTechnologyAnnualActivity,2050,T4DSL_HEA,,,0.16459899
64022,TotalTechnologyAnnualActivity,2018,T4GSL_HEA,,,0.00336
64023,TotalTechnologyAnnualActivity,2019,T4GSL_HEA,,,0.00417
64024,TotalTechnologyAnnualActivity,2020,T4GSL_HEA,,,0.00327
64025,TotalTechnologyAnnualActivity,2021,T4GSL_HEA,,,0.00378
64026,TotalTechnologyAnnualActivity,2022,T4GSL_HEA,,,0.00408
64027,TotalTechnologyAnnualActivity,2023,T4GSL_HEA,,,0.00399
64028,TotalTechnologyAnnualActivity,2024,T4GSL_HEA,,,0.00411
64029,TotalTechnologyAnnualActivity,2025,T4GSL_HEA,,,0.00399
64030,TotalTechnologyAnnualActivity,2026,T4GSL_HEA,,,0.00397138
64031,TotalTechnologyAnnualActivity,2027,T4GSL_HEA,,,0.0038636
64032,TotalTechnologyAnnualActivity,2028,T4GSL_HEA,,,0.00372708
64033,TotalTechnologyAnnualActivity,2029,T4GSL_HEA,,,0.03559296
64034,TotalTechnologyAnnualActivity,2030,T4GSL_HEA,,,0.0677123
64035,TotalTechnologyAnnualActivity,2031,T4GSL_HEA,,,0.09867744
64036,TotalTechnologyAnnualActivity,2032,T4GSL_HEA,,,0.12887782
64037,TotalTechnologyAnnualActivity,2033,T4GSL_HEA,,,0.15849344
