,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
20347,2034,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.002540819,0.002540819,,,,,,,,,,,
20348,2035,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0024549478,0.0024549478,,,,,,,,,,,
20349,2036,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0023638772,0.0023638772,,,,,,,,,,,
20350,2037,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0022784945,0.0022784945,,,,,,,,,,,
20351,2038,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0021881303,0.0021881303,,,,,,,,,,,
20352,2039,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0021028264,0.0021028264,,,,,,,,,,,
20353,2040,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0020129978,0.0020129978,,,,,,,,,,,
20354,2041,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0019240136,0.0019240136,,,,,,,,,,,
20355,2042,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0018355168,0.0018355168,,,,,,,,,,,
20356,2043,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0017467214,0.0017467214,,,,,,,,,,,
20357,2044,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0016581347,0.0016581347,,,,,,,,,,,
20358,2045,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0015698579,0.0015698579,,,,,,,,,,,
20359,2046,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0014811979,0.0014811979,,,,,,,,,,,
20360,2047,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0013929514,0.0013929514,,,,,,,,,,,
20361,2048,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0013041389,0.0013041389,,,,,,,,,,,
20362,2049,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0012120048,0.0012120048,,,,,,,,,,,
20363,2050,GA_CARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.0011232917,0.0011232917,,,,,,,,,,,
20364,2018,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.043461,0.043461,,,,,,,,,,,
20365,2019,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.043461,0.043461,,,,,,,,,,,
20366,2020,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.043461,0.043461,,,,,,,,,,,
20367,2021,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.044352,0.044352,,,,,,,,,,,
20368,2022,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.045243,0.045243,,,,,,,,,,,
20369,2023,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.046233,0.046233,,,,,,,,,,,
20370,2024,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.047124,0.047124,,,,,,,,,,,
20371,2025,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.046198454,0.046198454,,,,,,,,,,,
20372,2026,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.045679421,0.045679421,,,,,,,,,,,
20373,2027,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.044758411,0.044758411,,,,,,,,,,,
20374,2028,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.043827832,0.043827832,,,,,,,,,,,
20375,2029,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.042886595,0.042886595,,,,,,,,,,,
20376,2030,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.041932024,0.041932024,,,,,,,,,,,
20377,2031,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.040670701,0.040670701,,,,,,,,,,,
20378,2032,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.039417612,0.039417612,,,,,,,,,,,
20379,2033,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.038083118,0.038083118,,,,,,,,,,,
20380,2034,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.036837879,0.036837879,,,,,,,,,,,
20381,2035,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.035592881,0.035592881,,,,,,,,,,,
20382,2036,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.034272501,0.034272501,,,,,,,,,,,
20383,2037,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.033034585,0.033034585,,,,,,,,,,,
20384,2038,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.031724447,0.031724447,,,,,,,,,,,
20385,2039,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.030487675,0.030487675,,,,,,,,,,,
20386,2040,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.029185302,0.029185302,,,,,,,,,,,
20387,2041,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.02789517,0.02789517,,,,,,,,,,,
20388,2042,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.026612106,0.026612106,,,,,,,,,,,
20389,2043,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.025324712,0.025324712,,,,,,,,,,,
20390,2044,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.024040345,0.024040345,,,,,,,,,,,
20391,2045,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.02276047,0.02276047,,,,,,,,,,,
20392,2046,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.021475039,0.021475039,,,,,,,,,,,
20393,2047,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.020195605,0.020195605,,,,,,,,,,,
20394,2048,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.018907962,0.018907962,,,,,,,,,,,
20395,2049,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.017572163,0.017572163,,,,,,,,,,,
20396,2050,GA_OTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.016285962,0.016285962,,,,,,,,,,,
20397,2018,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0029976356,0.0029976356,,,,,,,,,,,
20398,2019,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0029976356,0.0029976356,,,,,,,,,,,
20399,2020,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0029976356,0.0029976356,,,,,,,,,,,
20400,2021,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0030590905,0.0030590905,,,,,,,,,,,
20401,2022,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0031205454,0.0031205454,,,,,,,,,,,
20402,2023,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0031888287,0.0031888287,,,,,,,,,,,
20403,2024,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0032502837,0.0032502837,,,,,,,,,,,
20404,2025,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.003186446,0.003186446,,,,,,,,,,,
20405,2026,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0031506467,0.0031506467,,,,,,,,,,,
20406,2027,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0030871219,0.0030871219,,,,,,,,,,,
20407,2028,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0030229371,0.0030229371,,,,,,,,,,,
20408,2029,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0029580171,0.0029580171,,,,,,,,,,,
20409,2030,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0028921775,0.0028921775,,,,,,,,,,,
20410,2031,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0028051802,0.0028051802,,,,,,,,,,,
20411,2032,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0027187509,0.0027187509,,,,,,,,,,,
20412,2033,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0026267069,0.0026267069,,,,,,,,,,,
20413,2034,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.002540819,0.002540819,,,,,,,,,,,
20414,2035,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0024549478,0.0024549478,,,,,,,,,,,
20415,2036,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0023638772,0.0023638772,,,,,,,,,,,
20416,2037,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0022784945,0.0022784945,,,,,,,,,,,
20417,2038,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0021881303,0.0021881303,,,,,,,,,,,
20418,2039,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0021028264,0.0021028264,,,,,,,,,,,
20419,2040,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0020129978,0.0020129978,,,,,,,,,,,
20420,2041,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0019240136,0.0019240136,,,,,,,,,,,
20421,2042,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0018355168,0.0018355168,,,,,,,,,,,
20422,2043,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0017467214,0.0017467214,,,,,,,,,,,
20423,2044,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0016581347,0.0016581347,,,,,,,,,,,
20424,2045,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0015698579,0.0015698579,,,,,,,,,,,
20425,2046,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0014811979,0.0014811979,,,,,,,,,,,
20426,2047,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0013929514,0.0013929514,,,,,,,,,,,
20427,2048,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0013041389,0.0013041389,,,,,,,,,,,
20428,2049,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0012120048,0.0012120048,,,,,,,,,,,
20429,2050,GA_OTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0011232917,0.0011232917,,,,,,,,,,,
20430,2018,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.2412,0.2412,,,,,,,,,,,
20431,2019,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.2518,0.2518,,,,,,,,,,,
20432,2020,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.2341,0.2341,,,,,,,,,,,
20433,2021,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.2574,0.2574,,,,,,,,,,,
20434,2022,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.2742,0.2742,,,,,,,,,,,
20435,2023,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.2842,0.2842,,,,,,,,,,,
20436,2024,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.2924,0.2924,,,,,,,,,,,
20437,2025,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.39500314,0.39500314,,,,,,,,,,,
20438,2026,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.42867896,0.42867896,,,,,,,,,,,
20439,2027,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.45769571,0.45769571,,,,,,,,,,,
20440,2028,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.48238965,0.48238965,,,,,,,,,,,
20441,2029,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.50337932,0.50337932,,,,,,,,,,,
20442,2030,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.52082545,0.52082545,,,,,,,,,,,
20443,2031,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.5352707,0.5352707,,,,,,,,,,,
20444,2032,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.5468501,0.5468501,,,,,,,,,,,
20445,2033,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.55575961,0.55575961,,,,,,,,,,,
20446,2034,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.57952517,0.57952517,,,,,,,,,,,
20447,2035,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.60141234,0.60141234,,,,,,,,,,,
20448,2036,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.62133983,0.62133983,,,,,,,,,,,
20449,2037,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.63933979,0.63933979,,,,,,,,,,,
20450,2038,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.65546103,0.65546103,,,,,,,,,,,
20451,2039,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.66969601,0.66969601,,,,,,,,,,,
20452,2040,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.68217222,0.68217222,,,,,,,,,,,
20453,2041,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.69283896,0.69283896,,,,,,,,,,,
20454,2042,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.70172449,0.70172449,,,,,,,,,,,
20455,2043,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.70891885,0.70891885,,,,,,,,,,,
20456,2044,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.71438829,0.71438829,,,,,,,,,,,
20457,2045,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.71817668,0.71817668,,,,,,,,,,,
20458,2046,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.72030687,0.72030687,,,,,,,,,,,
20459,2047,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.72079312,0.72079312,,,,,,,,,,,
20460,2048,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.71979215,0.71979215,,,,,,,,,,,
20461,2049,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.71710659,0.71710659,,,,,,,,,,,
20462,2050,OSS_INORG,COLL_INORG,,,,,,,,,,,,,,,,,0.71300456,0.71300456,,,,,,,,,,,
20463,2025,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.01627663,0.01627663,,,,,,,,,,,
20464,2026,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.032017985,0.032017985,,,,,,,,,,,
20465,2027,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.046686041,0.046686041,,,,,,,,,,,
20466,2028,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.060337056,0.060337056,,,,,,,,,,,
20467,2029,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.072740439,0.072740439,,,,,,,,,,,
20468,2030,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.084051208,0.084051208,,,,,,,,,,,
20469,2031,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.094140928,0.094140928,,,,,,,,,,,
20470,2032,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.10314111,0.10314111,,,,,,,,,,,
20471,2033,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.11115192,0.11115192,,,,,,,,,,,
20472,2034,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.11857431,0.11857431,,,,,,,,,,,
20473,2035,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.12557047,0.12557047,,,,,,,,,,,
20474,2036,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.13218993,0.13218993,,,,,,,,,,,
20475,2037,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.13841702,0.13841702,,,,,,,,,,,
20476,2038,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.14416345,0.14416345,,,,,,,,,,,
20477,2039,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.14956834,0.14956834,,,,,,,,,,,
20478,2040,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.15446897,0.15446897,,,,,,,,,,,
20479,2041,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.15893756,0.15893756,,,,,,,,,,,
20480,2042,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.16289058,0.16289058,,,,,,,,,,,
20481,2043,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.1664176,0.1664176,,,,,,,,,,,
20482,2044,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.16950158,0.16950158,,,,,,,,,,,
20483,2045,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.17212624,0.17212624,,,,,,,,,,,
20484,2046,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.17423286,0.17423286,,,,,,,,,,,
20485,2047,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.17596827,0.17596827,,,,,,,,,,,
20486,2048,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.17714398,0.17714398,,,,,,,,,,,
20487,2049,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.17792657,0.17792657,,,,,,,,,,,
20488,2050,OSS_ORG,COLL_ORG,,,,,,,,,,,,,,,,,0.17821631,0.17821631,,,,,,,,,,,
20489,2018,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.199,3.199,,,,,,,,,,,
20490,2019,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.2904,3.2904,,,,,,,,,,,
20491,2020,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.1677,3.1677,,,,,,,,,,,
20492,2021,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.5406,3.5406,,,,,,,,,,,
20493,2022,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.8343,3.8343,,,,,,,,,,,
20494,2023,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.9731,3.9731,,,,,,,,,,,
20495,2024,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,4.0882,4.0882,,,,,,,,,,,
20496,2025,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.9987244,3.9987244,,,,,,,,,,,
20497,2026,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.8805949,3.8805949,,,,,,,,,,,
20498,2027,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.7640948,3.7640948,,,,,,,,,,,
20499,2028,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.6506869,3.6506869,,,,,,,,,,,
20500,2029,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.5425545,3.5425545,,,,,,,,,,,
20501,2030,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.4372716,3.4372716,,,,,,,,,,,
20502,2031,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.3351527,3.3351527,,,,,,,,,,,
20503,2032,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.2355785,3.2355785,,,,,,,,,,,
20504,2033,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,3.1387929,3.1387929,,,,,,,,,,,
20505,2034,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,2.986136,2.986136,,,,,,,,,,,
20506,2035,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,2.8377253,2.8377253,,,,,,,,,,,
20507,2036,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,2.6933377,2.6933377,,,,,,,,,,,
20508,2037,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,2.5529699,2.5529699,,,,,,,,,,,
20509,2038,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,2.4163878,2.4163878,,,,,,,,,,,
20510,2039,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,2.2841123,2.2841123,,,,,,,,,,,
20511,2040,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,2.1557849,2.1557849,,,,,,,,,,,
20512,2041,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,2.0314554,2.0314554,,,,,,,,,,,
20513,2042,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,1.9109405,1.9109405,,,,,,,,,,,
20514,2043,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,1.7945852,1.7945852,,,,,,,,,,,
20515,2044,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,1.6821487,1.6821487,,,,,,,,,,,
20516,2045,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,1.5737587,1.5737587,,,,,,,,,,,
20517,2046,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,1.4691495,1.4691495,,,,,,,,,,,
20518,2047,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,1.3685773,1.3685773,,,,,,,,,,,
20519,2048,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,1.2718629,1.2718629,,,,,,,,,,,
20520,2049,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,1.1789836,1.1789836,,,,,,,,,,,
20521,2050,NO_OSS_BLEND,COLL_BLEND,,,,,,,,,,,,,,,,,1.0900523,1.0900523,,,,,,,,,,,
20522,2018,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.5793,0.5793,,,,,,,,,,,
20523,2019,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.6547,0.6547,,,,,,,,,,,
20524,2020,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.5005,0.5005,,,,,,,,,,,
20525,2021,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.492,0.492,,,,,,,,,,,
20526,2022,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.4622,0.4622,,,,,,,,,,,
20527,2023,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.4789,0.4789,,,,,,,,,,,
20528,2024,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.4927,0.4927,,,,,,,,,,,
20529,2025,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.50280923,0.50280923,,,,,,,,,,,
20530,2026,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.502735,0.502735,,,,,,,,,,,
20531,2027,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.50676371,0.50676371,,,,,,,,,,,
20532,2028,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.51304012,0.51304012,,,,,,,,,,,
20533,2029,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.5189929,0.5189929,,,,,,,,,,,
20534,2030,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.52673235,0.52673235,,,,,,,,,,,
20535,2031,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.53552975,0.53552975,,,,,,,,,,,
20536,2032,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.54573775,0.54573775,,,,,,,,,,,
20537,2033,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.55681652,0.55681652,,,,,,,,,,,
20538,2034,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.60949891,0.60949891,,,,,,,,,,,
20539,2035,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.66023975,0.66023975,,,,,,,,,,,
20540,2036,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.70929375,0.70929375,,,,,,,,,,,
20541,2037,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.75664799,0.75664799,,,,,,,,,,,
20542,2038,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.80257585,0.80257585,,,,,,,,,,,
20543,2039,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.84642495,0.84642495,,,,,,,,,,,
20544,2040,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.88858893,0.88858893,,,,,,,,,,,
20545,2041,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.92899649,0.92899649,,,,,,,,,,,
20546,2042,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,0.96788633,0.96788633,,,,,,,,,,,
20547,2043,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,1.0047336,1.0047336,,,,,,,,,,,
20548,2044,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,1.0398302,1.0398302,,,,,,,,,,,
20549,2045,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,1.0730206,1.0730206,,,,,,,,,,,
20550,2046,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,1.1046064,1.1046064,,,,,,,,,,,
20551,2047,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,1.1341703,1.1341703,,,,,,,,,,,
20552,2048,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,1.1619234,1.1619234,,,,,,,,,,,
20553,2049,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,1.1879192,1.1879192,,,,,,,,,,,
20554,2050,NO_OSS_NO_COLL,NO_COLL,,,,,,,,,,,,,,,,,1.2118762,1.2118762,,,,,,,,,,,
20555,2018,INORG_DCOLL,INORGSS,,,,,,,,,,,,,,,,,0.2412,0.2412,,,,,,,,,,,
20556,2019,INORG_DCOLL,INORGSS,,,,,,,,,,,,,,,,,0.2518,0.2518,,,,,,,,,,,
