,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
24436,2031,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.7393,0.7393,,,,,,,,,,,
24437,2032,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.7112,0.7112,,,,,,,,,,,
24438,2033,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.6714,0.6714,,,,,,,,,,,
24439,2034,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.6184,0.6184,,,,,,,,,,,
24440,2035,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.5775,0.5775,,,,,,,,,,,
24441,2036,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.4507,0.4507,,,,,,,,,,,
24442,2037,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.3161,0.3161,,,,,,,,,,,
24443,2038,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.1193,0.1193,,,,,,,,,,,
24444,2039,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.1193,0.1193,,,,,,,,,,,
24445,2040,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.1193,0.1193,,,,,,,,,,,
24446,2041,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.1192,0.1192,,,,,,,,,,,
24447,2042,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.1192,0.1192,,,,,,,,,,,
24448,2043,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.1192,0.1192,,,,,,,,,,,
24449,2044,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.1192,0.1192,,,,,,,,,,,
24450,2045,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.1191,0.1191,,,,,,,,,,,
24451,2046,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.1191,0.1191,,,,,,,,,,,
24452,2047,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.1191,0.1191,,,,,,,,,,,
24453,2048,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.1191,0.1191,,,,,,,,,,,
24454,2049,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.119,0.119,,,,,,,,,,,
24455,2050,TRMBSLPG,E5TRMBS,,,,,,,,,,,,,,,,,0.119,0.119,,,,,,,,,,,
24456,2025,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,0.3845,0.3845,,,,,,,,,,,
24457,2026,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,0.5556,0.5556,,,,,,,,,,,
24458,2027,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,0.7948,0.7948,,,,,,,,,,,
24459,2028,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,1.1088,1.1088,,,,,,,,,,,
24460,2029,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,1.5146,1.5146,,,,,,,,,,,
24461,2030,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,2.0211,2.0211,,,,,,,,,,,
24462,2031,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,2.5971,2.5971,,,,,,,,,,,
24463,2032,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,3.2831,3.2831,,,,,,,,,,,
24464,2033,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,4.0806,4.0806,,,,,,,,,,,
24465,2034,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,4.8869,4.8869,,,,,,,,,,,
24466,2035,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,5.6943,5.6943,,,,,,,,,,,
24467,2036,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,6.4355,6.4355,,,,,,,,,,,
24468,2037,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,7.0945,7.0945,,,,,,,,,,,
24469,2038,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,7.6543,7.6543,,,,,,,,,,,
24470,2039,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,8.1155,8.1155,,,,,,,,,,,
24471,2040,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,8.4905,8.4905,,,,,,,,,,,
24472,2041,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,8.7649,8.7649,,,,,,,,,,,
24473,2042,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,8.9858,8.9858,,,,,,,,,,,
24474,2043,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,9.1678,9.1678,,,,,,,,,,,
24475,2044,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,9.3227,9.3227,,,,,,,,,,,
24476,2045,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,9.4587,9.4587,,,,,,,,,,,
24477,2046,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,9.5505,9.5505,,,,,,,,,,,
24478,2047,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,9.633,9.633,,,,,,,,,,,
24479,2048,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,9.7096,9.7096,,,,,,,,,,,
24480,2049,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,9.7822,9.7822,,,,,,,,,,,
24481,2050,TRMBSELE,E5TRMBS,,,,,,,,,,,,,,,,,9.852,9.852,,,,,,,,,,,
24482,2018,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.0712,0.0712,,,,,,,,,,,
24483,2019,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.0748,0.0748,,,,,,,,,,,
24484,2020,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.0691,0.0691,,,,,,,,,,,
24485,2021,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.0781,0.0781,,,,,,,,,,,
24486,2022,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.083,0.083,,,,,,,,,,,
24487,2023,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.0982,0.0982,,,,,,,,,,,
24488,2024,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.1156,0.1156,,,,,,,,,,,
24489,2025,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.134,0.134,,,,,,,,,,,
24490,2026,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.153,0.153,,,,,,,,,,,
24491,2027,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.1729,0.1729,,,,,,,,,,,
24492,2028,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.1939,0.1939,,,,,,,,,,,
24493,2029,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.2157,0.2157,,,,,,,,,,,
24494,2030,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.2383,0.2383,,,,,,,,,,,
24495,2031,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.2611,0.2611,,,,,,,,,,,
24496,2032,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.2848,0.2848,,,,,,,,,,,
24497,2033,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.3094,0.3094,,,,,,,,,,,
24498,2034,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.3349,0.3349,,,,,,,,,,,
24499,2035,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.3615,0.3615,,,,,,,,,,,
24500,2036,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.3875,0.3875,,,,,,,,,,,
24501,2037,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.4143,0.4143,,,,,,,,,,,
24502,2038,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.442,0.442,,,,,,,,,,,
24503,2039,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.4704,0.4704,,,,,,,,,,,
24504,2040,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.4998,0.4998,,,,,,,,,,,
24505,2041,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.5281,0.5281,,,,,,,,,,,
24506,2042,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.5572,0.5572,,,,,,,,,,,
24507,2043,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.587,0.587,,,,,,,,,,,
24508,2044,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.6174,0.6174,,,,,,,,,,,
24509,2045,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.6486,0.6486,,,,,,,,,,,
24510,2046,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.6783,0.6783,,,,,,,,,,,
24511,2047,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.7085,0.7085,,,,,,,,,,,
24512,2048,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.7393,0.7393,,,,,,,,,,,
24513,2049,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.7706,0.7706,,,,,,,,,,,
24514,2050,TRXTTELELE,E5TRXTTEL,,,,,,,,,,,,,,,,,0.8026,0.8026,,,,,,,,,,,
24515,2018,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.0417,0.0417,,,,,,,,,,,
24516,2019,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.0439,0.0439,,,,,,,,,,,
24517,2020,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.0406,0.0406,,,,,,,,,,,
24518,2021,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.0458,0.0458,,,,,,,,,,,
24519,2022,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.0487,0.0487,,,,,,,,,,,
24520,2023,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.0865,0.0865,,,,,,,,,,,
24521,2024,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.1274,0.1274,,,,,,,,,,,
24522,2025,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.1707,0.1707,,,,,,,,,,,
24523,2026,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.2161,0.2161,,,,,,,,,,,
24524,2027,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.2637,0.2637,,,,,,,,,,,
24525,2028,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.3142,0.3142,,,,,,,,,,,
24526,2029,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.3666,0.3666,,,,,,,,,,,
24527,2030,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.4214,0.4214,,,,,,,,,,,
24528,2031,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.4773,0.4773,,,,,,,,,,,
24529,2032,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.5355,0.5355,,,,,,,,,,,
24530,2033,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.596,0.596,,,,,,,,,,,
24531,2034,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.6589,0.6589,,,,,,,,,,,
24532,2035,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.7243,0.7243,,,,,,,,,,,
24533,2036,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.7893,0.7893,,,,,,,,,,,
24534,2037,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.8563,0.8563,,,,,,,,,,,
24535,2038,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.9254,0.9254,,,,,,,,,,,
24536,2039,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,0.9968,0.9968,,,,,,,,,,,
24537,2040,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,1.0704,1.0704,,,,,,,,,,,
24538,2041,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,1.1422,1.1422,,,,,,,,,,,
24539,2042,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,1.2157,1.2157,,,,,,,,,,,
24540,2043,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,1.2911,1.2911,,,,,,,,,,,
24541,2044,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,1.3684,1.3684,,,,,,,,,,,
24542,2045,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,1.4475,1.4475,,,,,,,,,,,
24543,2046,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,1.5236,1.5236,,,,,,,,,,,
24544,2047,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,1.601,1.601,,,,,,,,,,,
24545,2048,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,1.68,1.68,,,,,,,,,,,
24546,2049,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,1.7604,1.7604,,,,,,,,,,,
24547,2050,TRXTRAIELE,E5TRXTRAI,,,,,,,,,,,,,,,,,1.8424,1.8424,,,,,,,,,,,
24548,2023,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.001,0.001,,,,,,,,,,,
24549,2024,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.002,0.002,,,,,,,,,,,
24550,2025,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
24551,2026,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0043,0.0043,,,,,,,,,,,
24552,2027,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0055,0.0055,,,,,,,,,,,
24553,2028,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0068,0.0068,,,,,,,,,,,
24554,2029,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0082,0.0082,,,,,,,,,,,
24555,2030,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0096,0.0096,,,,,,,,,,,
24556,2031,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.011,0.011,,,,,,,,,,,
24557,2032,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0125,0.0125,,,,,,,,,,,
24558,2033,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0141,0.0141,,,,,,,,,,,
24559,2034,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0157,0.0157,,,,,,,,,,,
24560,2035,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0174,0.0174,,,,,,,,,,,
24561,2036,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0191,0.0191,,,,,,,,,,,
24562,2037,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0208,0.0208,,,,,,,,,,,
24563,2038,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0226,0.0226,,,,,,,,,,,
24564,2039,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0245,0.0245,,,,,,,,,,,
24565,2040,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0264,0.0264,,,,,,,,,,,
24566,2041,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0283,0.0283,,,,,,,,,,,
24567,2042,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0302,0.0302,,,,,,,,,,,
24568,2043,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0322,0.0322,,,,,,,,,,,
24569,2044,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0342,0.0342,,,,,,,,,,,
24570,2045,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0362,0.0362,,,,,,,,,,,
24571,2046,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0382,0.0382,,,,,,,,,,,
24572,2047,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0403,0.0403,,,,,,,,,,,
24573,2048,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0423,0.0423,,,,,,,,,,,
24574,2049,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0444,0.0444,,,,,,,,,,,
24575,2050,TRXTRAIFREELE,E5TRXTRAIFRE,,,,,,,,,,,,,,,,,0.0466,0.0466,,,,,,,,,,,
24576,2018,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.203,0.203,,,,,,,,,,,
24577,2019,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.2112,0.2112,,,,,,,,,,,
24578,2020,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.1952,0.1952,,,,,,,,,,,
24579,2021,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.2204,0.2204,,,,,,,,,,,
24580,2022,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.23478351,0.23478351,,,,,,,,,,,
24581,2023,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.2377,0.2377,,,,,,,,,,,
24582,2024,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.2453,0.2453,,,,,,,,,,,
24583,2025,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.2396,0.2396,,,,,,,,,,,
24584,2026,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.234,0.234,,,,,,,,,,,
24585,2027,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.2278,0.2278,,,,,,,,,,,
24586,2028,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.221,0.221,,,,,,,,,,,
24587,2029,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.2138,0.2138,,,,,,,,,,,
24588,2030,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.2063,0.2063,,,,,,,,,,,
24589,2031,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.1985,0.1985,,,,,,,,,,,
24590,2032,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.191,0.191,,,,,,,,,,,
24591,2033,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.1842,0.1842,,,,,,,,,,,
24592,2034,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.1777,0.1777,,,,,,,,,,,
24593,2035,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.16762761,0.16762761,,,,,,,,,,,
24594,2036,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.1416,0.1416,,,,,,,,,,,
24595,2037,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.1073,0.1073,,,,,,,,,,,
24596,2038,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.069736261,0.069736261,,,,,,,,,,,
24597,2039,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.029325015,0.029325015,,,,,,,,,,,
24598,2040,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.015,0.015,,,,,,,,,,,
24599,2041,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.015,0.015,,,,,,,,,,,
24600,2042,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.015,0.015,,,,,,,,,,,
24601,2043,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.015,0.015,,,,,,,,,,,
24602,2044,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.015,0.015,,,,,,,,,,,
24603,2045,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.015,0.015,,,,,,,,,,,
24604,2046,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.015,0.015,,,,,,,,,,,
24605,2047,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.015,0.015,,,,,,,,,,,
24606,2048,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.015,0.015,,,,,,,,,,,
24607,2049,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.015,0.015,,,,,,,,,,,
24608,2050,TRYTKDSL,E5TRYTK,,,,,,,,,,,,,,,,,0.015,0.015,,,,,,,,,,,
24609,2018,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.0041146953,0.0041146953,,,,,,,,,,,
24610,2019,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.0069,0.0069,,,,,,,,,,,
24611,2020,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.0064129032,0.0064129032,,,,,,,,,,,
24612,2021,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.0072164875,0.0072164875,,,,,,,,,,,
24613,2022,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.0074164875,0.0074164875,,,,,,,,,,,
24614,2023,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.0079362007,0.0079362007,,,,,,,,,,,
24615,2024,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.0081677419,0.0081677419,,,,,,,,,,,
24616,2025,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.021590323,0.021590323,,,,,,,,,,,
24617,2026,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.033261006,0.033261006,,,,,,,,,,,
24618,2027,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.045551543,0.045551543,,,,,,,,,,,
24619,2028,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.058729602,0.058729602,,,,,,,,,,,
24620,2029,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.07163593,0.07163593,,,,,,,,,,,
24621,2030,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.084043448,0.084043448,,,,,,,,,,,
24622,2031,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.095191653,0.095191653,,,,,,,,,,,
24623,2032,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.10431416,0.10431416,,,,,,,,,,,
24624,2033,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.11008752,0.11008752,,,,,,,,,,,
24625,2034,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.11103376,0.11103376,,,,,,,,,,,
24626,2035,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.10891906,0.10891906,,,,,,,,,,,
24627,2036,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.11191128,0.11191128,,,,,,,,,,,
24628,2037,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.11181128,0.11181128,,,,,,,,,,,
24629,2038,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.1111077,0.1111077,,,,,,,,,,,
24630,2039,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.1111077,0.1111077,,,,,,,,,,,
24631,2040,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.091653262,0.091653262,,,,,,,,,,,
24632,2041,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.064768105,0.064768105,,,,,,,,,,,
24633,2042,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.046618775,0.046618775,,,,,,,,,,,
24634,2043,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.035190657,0.035190657,,,,,,,,,,,
24635,2044,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.028281069,0.028281069,,,,,,,,,,,
24636,2045,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.024608806,0.024608806,,,,,,,,,,,
24637,2046,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.022346063,0.022346063,,,,,,,,,,,
24638,2047,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.021195676,0.021195676,,,,,,,,,,,
24639,2048,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.020663521,0.020663521,,,,,,,,,,,
24640,2049,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.012910023,0.012910023,,,,,,,,,,,
24641,2050,TRYTKGSL,E5TRYTK,,,,,,,,,,,,,,,,,0.0070366676,0.0070366676,,,,,,,,,,,
24642,2025,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0001,0.0001,,,,,,,,,,,
24643,2026,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0002,0.0002,,,,,,,,,,,
24644,2027,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0003,0.0003,,,,,,,,,,,
24645,2028,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0005,0.0005,,,,,,,,,,,
24646,2029,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0009,0.0009,,,,,,,,,,,
24647,2030,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
24648,2031,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
24649,2032,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0056,0.0056,,,,,,,,,,,
24650,2033,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0099,0.0099,,,,,,,,,,,
24651,2034,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0172,0.0172,,,,,,,,,,,
24652,2035,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0287,0.0287,,,,,,,,,,,
24653,2036,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.047,0.047,,,,,,,,,,,
24654,2037,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0715,0.0715,,,,,,,,,,,
24655,2038,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.0999,0.0999,,,,,,,,,,,
24656,2039,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.1299,0.1299,,,,,,,,,,,
