,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
23672,2028,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.4346,6.4346,,,,,,,,,,,
23673,2029,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.5487,6.5487,,,,,,,,,,,
23674,2030,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.6168,6.6168,,,,,,,,,,,
23675,2031,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.6055,6.6055,,,,,,,,,,,
23676,2032,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.4965,6.4965,,,,,,,,,,,
23677,2033,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.2324,6.2324,,,,,,,,,,,
23678,2034,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.8057,5.8057,,,,,,,,,,,
23679,2035,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.2167,5.2167,,,,,,,,,,,
23680,2036,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,4.4822,4.4822,,,,,,,,,,,
23681,2037,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,3.6807,3.6807,,,,,,,,,,,
23682,2038,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,2.8892,2.8892,,,,,,,,,,,
23683,2039,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,2.3765,2.3765,,,,,,,,,,,
23684,2040,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,1.9943,1.9943,,,,,,,,,,,
23685,2041,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,1.6617,1.6617,,,,,,,,,,,
23686,2042,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,1.4374,1.4374,,,,,,,,,,,
23687,2043,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,1.2433,1.2433,,,,,,,,,,,
23688,2044,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,1.0756,1.0756,,,,,,,,,,,
23689,2045,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,0.9304,0.9304,,,,,,,,,,,
23690,2046,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,0.8048,0.8048,,,,,,,,,,,
23691,2047,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,0.6238,0.6238,,,,,,,,,,,
23692,2048,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3898,0.3898,,,,,,,,,,,
23693,2049,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,0.2477,0.2477,,,,,,,,,,,
23694,2050,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,0.2481,0.2481,,,,,,,,,,,
23695,2018,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.5125,1.5125,,,,,,,,,,,
23696,2019,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.5879,1.5879,,,,,,,,,,,
23697,2020,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.4562,1.4562,,,,,,,,,,,
23698,2021,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.6434,1.6434,,,,,,,,,,,
23699,2022,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.7507,1.7507,,,,,,,,,,,
23700,2023,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.774,1.774,,,,,,,,,,,
23701,2024,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.8277,1.8277,,,,,,,,,,,
23702,2025,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.8011,1.8011,,,,,,,,,,,
23703,2026,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.8413,1.8413,,,,,,,,,,,
23704,2027,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.8899,1.8899,,,,,,,,,,,
23705,2028,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.9399,1.9399,,,,,,,,,,,
23706,2029,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.9846,1.9846,,,,,,,,,,,
23707,2030,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,2.0236,2.0236,,,,,,,,,,,
23708,2031,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,2.0486,2.0486,,,,,,,,,,,
23709,2032,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,2.0602,2.0602,,,,,,,,,,,
23710,2033,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,2.0522,2.0522,,,,,,,,,,,
23711,2034,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,2.0186,2.0186,,,,,,,,,,,
23712,2035,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.9525,1.9525,,,,,,,,,,,
23713,2036,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.8396,1.8396,,,,,,,,,,,
23714,2037,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.6798,1.6798,,,,,,,,,,,
23715,2038,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.471,1.471,,,,,,,,,,,
23716,2039,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.2268,1.2268,,,,,,,,,,,
23717,2040,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,0.9992,0.9992,,,,,,,,,,,
23718,2041,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,0.903,0.903,,,,,,,,,,,
23719,2042,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,0.9029,0.9029,,,,,,,,,,,
23720,2043,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,0.9605,0.9605,,,,,,,,,,,
23721,2044,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.0408,1.0408,,,,,,,,,,,
23722,2045,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.1221,1.1221,,,,,,,,,,,
23723,2046,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.1904,1.1904,,,,,,,,,,,
23724,2047,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.2432,1.2432,,,,,,,,,,,
23725,2048,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.2817,1.2817,,,,,,,,,,,
23726,2049,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.311,1.311,,,,,,,,,,,
23727,2050,TRAUTLPG,E5TRAUT,,,,,,,,,,,,,,,,,1.3355,1.3355,,,,,,,,,,,
23728,2019,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0352,0.0352,,,,,,,,,,,
23729,2020,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0838,0.0838,,,,,,,,,,,
23730,2021,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0973,0.0973,,,,,,,,,,,
23731,2022,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0933,0.0933,,,,,,,,,,,
23732,2023,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.106,0.106,,,,,,,,,,,
23733,2024,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.1067,0.1067,,,,,,,,,,,
23734,2025,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.103,0.103,,,,,,,,,,,
23735,2026,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0994,0.0994,,,,,,,,,,,
23736,2027,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0959,0.0959,,,,,,,,,,,
23737,2028,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0926,0.0926,,,,,,,,,,,
23738,2029,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0893,0.0893,,,,,,,,,,,
23739,2030,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0862,0.0862,,,,,,,,,,,
23740,2031,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0832,0.0832,,,,,,,,,,,
23741,2032,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.0995,0.0995,,,,,,,,,,,
23742,2033,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.1784,0.1784,,,,,,,,,,,
23743,2034,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.3121,0.3121,,,,,,,,,,,
23744,2035,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.5287,0.5287,,,,,,,,,,,
23745,2036,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,0.8552,0.8552,,,,,,,,,,,
23746,2037,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,1.3101,1.3101,,,,,,,,,,,
23747,2038,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,1.877,1.877,,,,,,,,,,,
23748,2039,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,2.3113,2.3113,,,,,,,,,,,
23749,2040,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,2.7127,2.7127,,,,,,,,,,,
23750,2041,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,3.0835,3.0835,,,,,,,,,,,
23751,2042,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,3.4149,3.4149,,,,,,,,,,,
23752,2043,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,3.696,3.696,,,,,,,,,,,
23753,2044,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,3.9259,3.9259,,,,,,,,,,,
23754,2045,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,4.1109,4.1109,,,,,,,,,,,
23755,2046,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,4.2457,4.2457,,,,,,,,,,,
23756,2047,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,4.3509,4.3509,,,,,,,,,,,
23757,2048,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,4.427,4.427,,,,,,,,,,,
23758,2049,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,4.4733,4.4733,,,,,,,,,,,
23759,2050,TRAUTELE,E5TRAUT,,,,,,,,,,,,,,,,,4.5184,4.5184,,,,,,,,,,,
23760,2025,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.0102,0.0102,,,,,,,,,,,
23761,2026,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.0162,0.0162,,,,,,,,,,,
23762,2027,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.0256,0.0256,,,,,,,,,,,
23763,2028,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.0403,0.0403,,,,,,,,,,,
23764,2029,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.0624,0.0624,,,,,,,,,,,
23765,2030,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.0947,0.0947,,,,,,,,,,,
23766,2031,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.1396,0.1396,,,,,,,,,,,
23767,2032,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.1984,0.1984,,,,,,,,,,,
23768,2033,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.2687,0.2687,,,,,,,,,,,
23769,2034,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.3435,0.3435,,,,,,,,,,,
23770,2035,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.4124,0.4124,,,,,,,,,,,
23771,2036,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.4645,0.4645,,,,,,,,,,,
23772,2037,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.498,0.498,,,,,,,,,,,
23773,2038,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.5164,0.5164,,,,,,,,,,,
23774,2039,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.5259,0.5259,,,,,,,,,,,
23775,2040,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.5317,0.5317,,,,,,,,,,,
23776,2041,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.5352,0.5352,,,,,,,,,,,
23777,2042,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.5393,0.5393,,,,,,,,,,,
23778,2043,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.5446,0.5446,,,,,,,,,,,
23779,2044,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.5505,0.5505,,,,,,,,,,,
23780,2045,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.557,0.557,,,,,,,,,,,
23781,2046,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.5621,0.5621,,,,,,,,,,,
23782,2047,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.5675,0.5675,,,,,,,,,,,
23783,2048,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.5729,0.5729,,,,,,,,,,,
23784,2049,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.5785,0.5785,,,,,,,,,,,
23785,2050,TRAUTHG,E5TRAUT,,,,,,,,,,,,,,,,,0.5842,0.5842,,,,,,,,,,,
23786,2018,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0314,0.0314,,,,,,,,,,,
23787,2019,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.033,0.033,,,,,,,,,,,
23788,2020,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0305,0.0305,,,,,,,,,,,
23789,2021,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0345,0.0345,,,,,,,,,,,
23790,2022,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0367,0.0367,,,,,,,,,,,
23791,2023,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0372,0.0372,,,,,,,,,,,
23792,2024,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0384,0.0384,,,,,,,,,,,
23793,2025,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0368,0.0368,,,,,,,,,,,
23794,2026,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0354,0.0354,,,,,,,,,,,
23795,2027,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0338,0.0338,,,,,,,,,,,
23796,2028,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0319,0.0319,,,,,,,,,,,
23797,2029,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,
23798,2030,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0278,0.0278,,,,,,,,,,,
23799,2031,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0252,0.0252,,,,,,,,,,,
23800,2032,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0224,0.0224,,,,,,,,,,,
23801,2033,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0193,0.0193,,,,,,,,,,,
23802,2034,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0161,0.0161,,,,,,,,,,,
23803,2035,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0127,0.0127,,,,,,,,,,,
23804,2036,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0094,0.0094,,,,,,,,,,,
23805,2037,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0065,0.0065,,,,,,,,,,,
23806,2038,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0057,0.0057,,,,,,,,,,,
23807,2039,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0051,0.0051,,,,,,,,,,,
23808,2040,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0045,0.0045,,,,,,,,,,,
23809,2041,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0039,0.0039,,,,,,,,,,,
23810,2042,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0035,0.0035,,,,,,,,,,,
23811,2043,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
23812,2044,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
23813,2045,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0022,0.0022,,,,,,,,,,,
23814,2046,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
23815,2047,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0012,0.0012,,,,,,,,,,,
23816,2048,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0008,0.0008,,,,,,,,,,,
23817,2049,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0005,0.0005,,,,,,,,,,,
23818,2050,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0003,0.0003,,,,,,,,,,,
23819,2018,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.5416,1.5416,,,,,,,,,,,
23820,2019,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.6233,1.6233,,,,,,,,,,,
23821,2020,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.5007,1.5007,,,,,,,,,,,
23822,2021,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.6942,1.6942,,,,,,,,,,,
23823,2022,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.8024,1.8024,,,,,,,,,,,
23824,2023,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.829,1.829,,,,,,,,,,,
23825,2024,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.888,1.888,,,,,,,,,,,
23826,2025,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.9461,1.9461,,,,,,,,,,,
23827,2026,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.9879,1.9879,,,,,,,,,,,
23828,2027,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.0422,2.0422,,,,,,,,,,,
23829,2028,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.0958,2.0958,,,,,,,,,,,
23830,2029,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.1392,2.1392,,,,,,,,,,,
23831,2030,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.1702,2.1702,,,,,,,,,,,
23832,2031,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.1766,2.1766,,,,,,,,,,,
23833,2032,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.1549,2.1549,,,,,,,,,,,
23834,2033,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.0941,2.0941,,,,,,,,,,,
23835,2034,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.9844,1.9844,,,,,,,,,,,
23836,2035,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.8243,1.8243,,,,,,,,,,,
23837,2036,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.6179,1.6179,,,,,,,,,,,
23838,2037,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.3962,1.3962,,,,,,,,,,,
23839,2038,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.1832,1.1832,,,,,,,,,,,
23840,2039,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.9972,0.9972,,,,,,,,,,,
23841,2040,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.8451,0.8451,,,,,,,,,,,
23842,2041,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.7233,0.7233,,,,,,,,,,,
23843,2042,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.6316,0.6316,,,,,,,,,,,
23844,2043,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.5652,0.5652,,,,,,,,,,,
23845,2044,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.5189,0.5189,,,,,,,,,,,
23846,2045,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.4882,0.4882,,,,,,,,,,,
23847,2046,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.4676,0.4676,,,,,,,,,,,
23848,2047,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.4552,0.4552,,,,,,,,,,,
23849,2048,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.4487,0.4487,,,,,,,,,,,
23850,2049,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.446,0.446,,,,,,,,,,,
23851,2050,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.4459,0.4459,,,,,,,,,,,
23852,2025,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
23853,2026,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0051,0.0051,,,,,,,,,,,
23854,2027,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.008,0.008,,,,,,,,,,,
23855,2028,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0125,0.0125,,,,,,,,,,,
23856,2029,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0196,0.0196,,,,,,,,,,,
23857,2030,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0303,0.0303,,,,,,,,,,,
23858,2031,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0463,0.0463,,,,,,,,,,,
23859,2032,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0697,0.0697,,,,,,,,,,,
23860,2033,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.1027,0.1027,,,,,,,,,,,
23861,2034,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.1472,0.1472,,,,,,,,,,,
23862,2035,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.2036,0.2036,,,,,,,,,,,
23863,2036,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.2693,0.2693,,,,,,,,,,,
23864,2037,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.3425,0.3425,,,,,,,,,,,
23865,2038,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.4207,0.4207,,,,,,,,,,,
23866,2039,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.5023,0.5023,,,,,,,,,,,
23867,2040,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.5846,0.5846,,,,,,,,,,,
23868,2041,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.6619,0.6619,,,,,,,,,,,
23869,2042,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.7322,0.7322,,,,,,,,,,,
23870,2043,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.7933,0.7933,,,,,,,,,,,
23871,2044,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.8445,0.8445,,,,,,,,,,,
23872,2045,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.8869,0.8869,,,,,,,,,,,
23873,2046,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.9187,0.9187,,,,,,,,,,,
23874,2047,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.9447,0.9447,,,,,,,,,,,
23875,2048,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.966,0.966,,,,,,,,,,,
23876,2049,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.9844,0.9844,,,,,,,,,,,
23877,2050,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,1.0005,1.0005,,,,,,,,,,,
23878,2018,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,25.186,25.186,,,,,,,,,,,
23879,2019,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,26.519,26.519,,,,,,,,,,,
23880,2020,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,24.5167,24.5167,,,,,,,,,,,
23881,2021,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,27.6784,27.6784,,,,,,,,,,,
23882,2022,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,29.4462,29.4462,,,,,,,,,,,
23883,2023,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,29.8811,29.8811,,,,,,,,,,,
23884,2024,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,30.8442,30.8442,,,,,,,,,,,
23885,2025,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,31.7754,31.7754,,,,,,,,,,,
23886,2026,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,32.4329,32.4329,,,,,,,,,,,
23887,2027,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,33.2882,33.2882,,,,,,,,,,,
23888,2028,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,34.1266,34.1266,,,,,,,,,,,
23889,2029,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,34.8034,34.8034,,,,,,,,,,,
23890,2030,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,35.2567,35.2567,,,,,,,,,,,
23891,2031,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,35.2714,35.2714,,,,,,,,,,,
23892,2032,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,34.7578,34.7578,,,,,,,,,,,
23893,2033,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,33.487,33.487,,,,,,,,,,,
23894,2034,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,31.2566,31.2566,,,,,,,,,,,
23895,2035,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,28.0237,28.0237,,,,,,,,,,,
23896,2036,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,23.9585,23.9585,,,,,,,,,,,
23897,2037,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,19.7435,19.7435,,,,,,,,,,,
23898,2038,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,16.092251,16.092251,,,,,,,,,,,
23899,2039,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,13.304689,13.304689,,,,,,,,,,,
23900,2040,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,11.488037,11.488037,,,,,,,,,,,
