,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
23529,2032,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.030703245,0.030703245,,,,,,,,,,,
23530,2033,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.031845329,0.031845329,,,,,,,,,,,
23531,2034,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.031662431,0.031662431,,,,,,,,,,,
23532,2035,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.030913389,0.030913389,,,,,,,,,,,
23533,2036,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.030631373,0.030631373,,,,,,,,,,,
23534,2037,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.031719487,0.031719487,,,,,,,,,,,
23535,2038,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.031364306,0.031364306,,,,,,,,,,,
23536,2039,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.031219975,0.031219975,,,,,,,,,,,
23537,2040,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.030863165,0.030863165,,,,,,,,,,,
23538,2041,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.02830219,0.02830219,,,,,,,,,,,
23539,2042,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.025020173,0.025020173,,,,,,,,,,,
23540,2043,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.023069819,0.023069819,,,,,,,,,,,
23541,2044,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.019538219,0.019538219,,,,,,,,,,,
23542,2045,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.017740349,0.017740349,,,,,,,,,,,
23543,2046,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.019053466,0.019053466,,,,,,,,,,,
23544,2047,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.020216919,0.020216919,,,,,,,,,,,
23545,2048,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.02022449,0.02022449,,,,,,,,,,,
23546,2049,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.020237358,0.020237358,,,,,,,,,,,
23547,2050,T4GSL_HEA,E4GSL_HEA,,,,,,,,,,,,,,,,,0.020301082,0.020301082,,,,,,,,,,,
23548,2025,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.000217,0.000217,,,,,,,,,,,
23549,2026,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.00021564,0.00021564,,,,,,,,,,,
23550,2027,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.00064287,0.00064287,,,,,,,,,,,
23551,2028,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.00106465,0.00106465,,,,,,,,,,,
23552,2029,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.00169256,0.00169256,,,,,,,,,,,
23553,2030,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.00294308,0.00294308,,,,,,,,,,,
23554,2031,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.0052215,0.0052215,,,,,,,,,,,
23555,2032,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.00892293,0.00892293,,,,,,,,,,,
23556,2033,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.0152551,0.0152551,,,,,,,,,,,
23557,2034,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.02498438,0.02498438,,,,,,,,,,,
23558,2035,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.03987424,0.03987424,,,,,,,,,,,
23559,2036,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.06021984,0.06021984,,,,,,,,,,,
23560,2037,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.08570744,0.08570744,,,,,,,,,,,
23561,2038,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.11144783,0.11144783,,,,,,,,,,,
23562,2039,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.13623088,0.13623088,,,,,,,,,,,
23563,2040,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.15654136,0.15654136,,,,,,,,,,,
23564,2041,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.1712781,0.1712781,,,,,,,,,,,
23565,2042,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.18152784,0.18152784,,,,,,,,,,,
23566,2043,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.18835302,0.18835302,,,,,,,,,,,
23567,2044,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.19295107,0.19295107,,,,,,,,,,,
23568,2045,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.19594584,0.19594584,,,,,,,,,,,
23569,2046,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.197946,0.197946,,,,,,,,,,,
23570,2047,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.19895108,0.19895108,,,,,,,,,,,
23571,2048,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.19974575,0.19974575,,,,,,,,,,,
23572,2049,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.2003127,0.2003127,,,,,,,,,,,
23573,2050,T4HYD_HEA,E4HYD_HEA,,,,,,,,,,,,,,,,,0.20084973,0.20084973,,,,,,,,,,,
23574,2018,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.99018,11.99018,,,,,,,,,,,
23575,2019,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,12.439599,12.439599,,,,,,,,,,,
23576,2020,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.639931,11.639931,,,,,,,,,,,
23577,2021,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,13.291033,13.291033,,,,,,,,,,,
23578,2022,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,14.142931,14.142931,,,,,,,,,,,
23579,2023,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,14.370995,14.370995,,,,,,,,,,,
23580,2024,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,14.876262,14.876262,,,,,,,,,,,
23581,2025,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,15.3987,15.3987,,,,,,,,,,,
23582,2026,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,15.782542,15.782542,,,,,,,,,,,
23583,2027,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,16.161496,16.161496,,,,,,,,,,,
23584,2028,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,16.546786,16.546786,,,,,,,,,,,
23585,2029,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,16.872728,16.872728,,,,,,,,,,,
23586,2030,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,17.129848,17.129848,,,,,,,,,,,
23587,2031,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,17.383807,17.383807,,,,,,,,,,,
23588,2032,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,17.488201,17.488201,,,,,,,,,,,
23589,2033,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,17.37505,17.37505,,,,,,,,,,,
23590,2034,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,16.964965,16.964965,,,,,,,,,,,
23591,2035,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,16.405615,16.405615,,,,,,,,,,,
23592,2036,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,15.914311,15.914311,,,,,,,,,,,
23593,2037,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,14.582589,14.582589,,,,,,,,,,,
23594,2038,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,13.489483,13.489483,,,,,,,,,,,
23595,2039,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,12.432571,12.432571,,,,,,,,,,,
23596,2040,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.712082,11.712082,,,,,,,,,,,
23597,2041,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.136169,11.136169,,,,,,,,,,,
23598,2042,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,10.951918,10.951918,,,,,,,,,,,
23599,2043,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,10.941224,10.941224,,,,,,,,,,,
23600,2044,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.040904,11.040904,,,,,,,,,,,
23601,2045,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.237157,11.237157,,,,,,,,,,,
23602,2046,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.435796,11.435796,,,,,,,,,,,
23603,2047,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.592383,11.592383,,,,,,,,,,,
23604,2048,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.638626,11.638626,,,,,,,,,,,
23605,2049,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.696726,11.696726,,,,,,,,,,,
23606,2050,T4DSL_LIG,E4DSL_LIG,,,,,,,,,,,,,,,,,11.759248,11.759248,,,,,,,,,,,
23607,2018,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.73150912,0.73150912,,,,,,,,,,,
23608,2019,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.76911424,0.76911424,,,,,,,,,,,
23609,2020,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.8147776,0.8147776,,,,,,,,,,,
23610,2021,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.872976,0.872976,,,,,,,,,,,
23611,2022,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.85372576,0.85372576,,,,,,,,,,,
23612,2023,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.91595328,0.91595328,,,,,,,,,,,
23613,2024,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.89446464,0.89446464,,,,,,,,,,,
23614,2025,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.87387136,0.87387136,,,,,,,,,,,
23615,2026,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.84991176,0.84991176,,,,,,,,,,,
23616,2027,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.82389519,0.82389519,,,,,,,,,,,
23617,2028,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.79677268,0.79677268,,,,,,,,,,,
23618,2029,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.76764636,0.76764636,,,,,,,,,,,
23619,2030,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.7374571,0.7374571,,,,,,,,,,,
23620,2031,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.7066243,0.7066243,,,,,,,,,,,
23621,2032,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.67779495,0.67779495,,,,,,,,,,,
23622,2033,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.65091312,0.65091312,,,,,,,,,,,
23623,2034,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.62555584,0.62555584,,,,,,,,,,,
23624,2035,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.42944558,0.42944558,,,,,,,,,,,
23625,2036,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.29155655,0.29155655,,,,,,,,,,,
23626,2037,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.27238766,0.27238766,,,,,,,,,,,
23627,2038,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.10835405,0.10835405,,,,,,,,,,,
23628,2039,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.08140434,0.08140434,,,,,,,,,,,
23629,2040,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.08101634,0.08101634,,,,,,,,,,,
23630,2041,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.1691492,0.1691492,,,,,,,,,,,
23631,2042,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.1476552,0.1476552,,,,,,,,,,,
23632,2043,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.12923926,0.12923926,,,,,,,,,,,
23633,2044,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.11263725,0.11263725,,,,,,,,,,,
23634,2045,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.09292824,0.09292824,,,,,,,,,,,
23635,2046,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.07868252,0.07868252,,,,,,,,,,,
23636,2047,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.07829258,0.07829258,,,,,,,,,,,
23637,2048,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.07790458,0.07790458,,,,,,,,,,,
23638,2049,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.07751464,0.07751464,,,,,,,,,,,
23639,2050,T4GSL_LIG,E4GSL_LIG,,,,,,,,,,,,,,,,,0.07712664,0.07712664,,,,,,,,,,,
23640,2018,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.722608,1.722608,,,,,,,,,,,
23641,2019,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.93792,1.93792,,,,,,,,,,,
23642,2020,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.641016,1.641016,,,,,,,,,,,
23643,2021,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.778408,1.778408,,,,,,,,,,,
23644,2022,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.931672,1.931672,,,,,,,,,,,
23645,2023,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.919768,1.919768,,,,,,,,,,,
23646,2024,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.981768,1.981768,,,,,,,,,,,
23647,2025,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.932912,1.932912,,,,,,,,,,,
23648,2026,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.8778453,1.8778453,,,,,,,,,,,
23649,2027,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.8175431,1.8175431,,,,,,,,,,,
23650,2028,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.7533052,1.7533052,,,,,,,,,,,
23651,2029,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.6854352,1.6854352,,,,,,,,,,,
23652,2030,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.6152019,1.6152019,,,,,,,,,,,
23653,2031,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.5436106,1.5436106,,,,,,,,,,,
23654,2032,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.4762133,1.4762133,,,,,,,,,,,
23655,2033,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.4133792,1.4133792,,,,,,,,,,,
23656,2034,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.354458,1.354458,,,,,,,,,,,
23657,2035,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,1.2991048,1.2991048,,,,,,,,,,,
23658,2036,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.83159606,0.83159606,,,,,,,,,,,
23659,2037,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.78497115,0.78497115,,,,,,,,,,,
23660,2038,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.72894076,0.72894076,,,,,,,,,,,
23661,2039,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.6657368,0.6657368,,,,,,,,,,,
23662,2040,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.56123084,0.56123084,,,,,,,,,,,
23663,2041,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.39875836,0.39875836,,,,,,,,,,,
23664,2042,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.3482624,0.3482624,,,,,,,,,,,
23665,2043,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.30416534,0.30416534,,,,,,,,,,,
23666,2044,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.2656999,0.2656999,,,,,,,,,,,
23667,2045,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.21879051,0.21879051,,,,,,,,,,,
23668,2046,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.17435168,0.17435168,,,,,,,,,,,
23669,2047,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.17349032,0.17349032,,,,,,,,,,,
23670,2048,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.1726212,0.1726212,,,,,,,,,,,
23671,2049,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.17175984,0.17175984,,,,,,,,,,,
23672,2050,T4LPG_LIG,E4LPG_LIG,,,,,,,,,,,,,,,,,0.17089848,0.17089848,,,,,,,,,,,
23673,2025,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.004851,0.004851,,,,,,,,,,,
23674,2026,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.00831384,0.00831384,,,,,,,,,,,
23675,2027,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.0143127,0.0143127,,,,,,,,,,,
23676,2028,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.02454067,0.02454067,,,,,,,,,,,
23677,2029,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.04206977,0.04206977,,,,,,,,,,,
23678,2030,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.07173837,0.07173837,,,,,,,,,,,
23679,2031,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.12082392,0.12082392,,,,,,,,,,,
23680,2032,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.2009366,0.2009366,,,,,,,,,,,
23681,2033,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.32740684,0.32740684,,,,,,,,,,,
23682,2034,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.5178624,0.5178624,,,,,,,,,,,
23683,2035,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,0.77668209,0.77668209,,,,,,,,,,,
23684,2036,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,1.120243,1.120243,,,,,,,,,,,
23685,2037,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,1.4994577,1.4994577,,,,,,,,,,,
23686,2038,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,1.8589012,1.8589012,,,,,,,,,,,
23687,2039,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,2.1915911,2.1915911,,,,,,,,,,,
23688,2040,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,2.4617059,2.4617059,,,,,,,,,,,
23689,2041,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,2.6859254,2.6859254,,,,,,,,,,,
23690,2042,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,2.8321185,2.8321185,,,,,,,,,,,
23691,2043,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,2.9404433,2.9404433,,,,,,,,,,,
23692,2044,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.0230602,3.0230602,,,,,,,,,,,
23693,2045,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.0894814,3.0894814,,,,,,,,,,,
23694,2046,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.1350244,3.1350244,,,,,,,,,,,
23695,2047,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.1745205,3.1745205,,,,,,,,,,,
23696,2048,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.2103245,3.2103245,,,,,,,,,,,
23697,2049,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.2434677,3.2434677,,,,,,,,,,,
23698,2050,T4ELE_LIG,E4ELE_LIG,,,,,,,,,,,,,,,,,3.2757898,3.2757898,,,,,,,,,,,
23699,2018,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3434,0.3434,,,,,,,,,,,
23700,2019,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3605,0.3605,,,,,,,,,,,
23701,2020,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3307,0.3307,,,,,,,,,,,
23702,2021,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3731,0.3731,,,,,,,,,,,
23703,2022,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3974,0.3974,,,,,,,,,,,
23704,2023,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.4027,0.4027,,,,,,,,,,,
23705,2024,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.415,0.415,,,,,,,,,,,
23706,2025,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3824,0.3824,,,,,,,,,,,
23707,2026,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3637,0.3637,,,,,,,,,,,
23708,2027,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.345,0.345,,,,,,,,,,,
23709,2028,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3248,0.3248,,,,,,,,,,,
23710,2029,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.3016,0.3016,,,,,,,,,,,
23711,2030,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.2756,0.2756,,,,,,,,,,,
23712,2031,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.2453,0.2453,,,,,,,,,,,
23713,2032,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.2113,0.2113,,,,,,,,,,,
23714,2033,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.194,0.194,,,,,,,,,,,
23715,2034,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1872,0.1872,,,,,,,,,,,
23716,2035,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1807,0.1807,,,,,,,,,,,
23717,2036,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1744,0.1744,,,,,,,,,,,
23718,2037,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1683,0.1683,,,,,,,,,,,
23719,2038,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1625,0.1625,,,,,,,,,,,
23720,2039,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1519,0.1519,,,,,,,,,,,
23721,2040,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.1375,0.1375,,,,,,,,,,,
23722,2041,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.119,0.119,,,,,,,,,,,
23723,2042,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.103,0.103,,,,,,,,,,,
23724,2043,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0072,0.0072,,,,,,,,,,,
23725,2044,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0076,0.0076,,,,,,,,,,,
23726,2045,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0079,0.0079,,,,,,,,,,,
23727,2046,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0081,0.0081,,,,,,,,,,,
23728,2047,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0082,0.0082,,,,,,,,,,,
23729,2048,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0082,0.0082,,,,,,,,,,,
23730,2049,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0083,0.0083,,,,,,,,,,,
23731,2050,TRAUTDSL,E5TRAUT,,,,,,,,,,,,,,,,,0.0083,0.0083,,,,,,,,,,,
23732,2018,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,4.8076,4.8076,,,,,,,,,,,
23733,2019,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,4.9751,4.9751,,,,,,,,,,,
23734,2020,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,4.5625,4.5625,,,,,,,,,,,
23735,2021,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.1491,5.1491,,,,,,,,,,,
23736,2022,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.4854,5.4854,,,,,,,,,,,
23737,2023,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.5582,5.5582,,,,,,,,,,,
23738,2024,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.7442,5.7442,,,,,,,,,,,
23739,2025,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,5.9651,5.9651,,,,,,,,,,,
23740,2026,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.1128,6.1128,,,,,,,,,,,
23741,2027,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.2653,6.2653,,,,,,,,,,,
23742,2028,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.4118,6.4118,,,,,,,,,,,
23743,2029,TRAUTGSL,E5TRAUT,,,,,,,,,,,,,,,,,6.4898,6.4898,,,,,,,,,,,
