,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
30093,2026,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,2.4948943,,,,,
30094,2027,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,2.41509,,,,,
30095,2028,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,2.3287212,,,,,
30096,2029,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,2.2379732,,,,,
30097,2030,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,2.1460884,,,,,
30098,2031,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,2.0510367,,,,,
30099,2032,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.9621466,,,,,
30100,2033,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.8749354,,,,,
30101,2034,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.746016,,,,,
30102,2035,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.5957092,,,,,
30103,2036,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.4102963,,,,,
30104,2037,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.067176,,,,,
30105,2038,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.87085651,,,,,
30106,2039,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.686703,,,,,
30107,2040,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.55736212,,,,,
30108,2041,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.46244921,,,,,
30109,2042,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.4237904,,,,,
30110,2043,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.3692862,,,,,
30111,2044,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.32212797,,,,,
30112,2045,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.2642528,,,,,
30113,2046,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.20339193,,,,,
30114,2047,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.14800038,,,,,
30115,2048,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.09890652,,,,,
30116,2049,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.07893854,,,,,
30117,2050,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.07838212,,,,,
30118,2018,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.0012344086,,,,,
30119,2019,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.00207,,,,,
30120,2020,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.001923871,,,,,
30121,2021,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.0021649462,,,,,
30122,2022,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.0022249462,,,,,
30123,2023,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.0023808602,,,,,
30124,2024,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.0024503226,,,,,
30125,2025,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.0060570968,,,,,
30126,2026,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.0096028646,,,,,
30127,2027,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.013037776,,,,,
30128,2028,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.016583628,,,,,
30129,2029,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.019783292,,,,,
30130,2030,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.022458602,,,,,
30131,2031,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.02433816,,,,,
30132,2032,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.02520643,,,,,
30133,2033,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.025048506,,,,,
30134,2034,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.024862212,,,,,
30135,2035,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.024108335,,,,,
30136,2036,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.0231146,,,,,
30137,2037,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.025789197,,,,,
30138,2038,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.025427855,,,,,
30139,2039,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.025262321,,,,,
30140,2040,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.024900378,,,,,
30141,2041,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.024646258,,,,,
30142,2042,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.023489064,,,,,
30143,2043,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.023855226,,,,,
30144,2044,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.024560725,,,,,
30145,2045,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.02580801,,,,,
30146,2046,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.027312518,,,,,
30147,2047,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.028719312,,,,,
30148,2048,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.030114306,,,,,
30149,2049,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.030594635,,,,,
30150,2050,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.03068867,,,,,
30151,2025,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.002821,,,,,
30152,2026,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.004292,,,,,
30153,2027,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.00679072,,,,,
30154,2028,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.01028069,,,,,
30155,2029,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.0155565,,,,,
30156,2030,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.02316726,,,,,
30157,2031,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.0334323,,,,,
30158,2032,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.04705405,,,,,
30159,2033,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.06310777,,,,,
30160,2034,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.08149431,,,,,
30161,2035,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.10018776,,,,,
30162,2036,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.11743424,,,,,
30163,2037,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.13346925,,,,,
30164,2038,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.1438479,,,,,
30165,2039,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.1529973,,,,,
30166,2040,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.1593328,,,,,
30167,2041,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.16365256,,,,,
30168,2042,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.16621318,,,,,
30169,2043,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.16813229,,,,,
30170,2044,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.16906942,,,,,
30171,2045,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.16975632,,,,,
30172,2046,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.16934688,,,,,
30173,2047,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.16904412,,,,,
30174,2048,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.16820371,,,,,
30175,2049,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.16762399,,,,,
30176,2050,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.16667249,,,,,
30177,2018,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,11.99018,,,,,
30178,2019,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,12.439599,,,,,
30179,2020,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,11.639931,,,,,
30180,2021,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,13.291033,,,,,
30181,2022,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,14.142931,,,,,
30182,2023,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,14.370995,,,,,
30183,2024,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,14.876262,,,,,
30184,2025,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,15.53181,,,,,
30185,2026,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,16.03917,,,,,
30186,2027,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,16.149334,,,,,
30187,2028,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,16.528928,,,,,
30188,2029,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,16.856351,,,,,
30189,2030,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,17.128636,,,,,
30190,2031,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,17.418976,,,,,
30191,2032,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,17.592861,,,,,
30192,2033,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,17.593309,,,,,
30193,2034,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,17.355072,,,,,
30194,2035,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,16.820782,,,,,
30195,2036,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,16.76532,,,,,
30196,2037,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,15.694607,,,,,
30197,2038,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,14.588607,,,,,
30198,2039,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,13.872985,,,,,
30199,2040,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,13.224521,,,,,
30200,2041,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,12.673249,,,,,
30201,2042,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,12.40336,,,,,
30202,2043,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,12.283053,,,,,
30203,2044,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,12.259813,,,,,
30204,2045,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,12.317234,,,,,
30205,2046,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,12.379393,,,,,
30206,2047,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,12.429756,,,,,
30207,2048,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,12.444875,,,,,
30208,2049,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,12.469095,,,,,
30209,2050,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,12.498215,,,,,
30210,2018,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.73150912,,,,,
30211,2019,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.76911424,,,,,
30212,2020,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.8147776,,,,,
30213,2021,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.872976,,,,,
30214,2022,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.85372576,,,,,
30215,2023,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.91595328,,,,,
30216,2024,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.89446464,,,,,
30217,2025,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.87387136,,,,,
30218,2026,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.84857686,,,,,
30219,2027,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.82087168,,,,,
30220,2028,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.79214118,,,,,
30221,2029,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.76149927,,,,,
30222,2030,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.73030758,,,,,
30223,2031,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.69858231,,,,,
30224,2032,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.6689124,,,,,
30225,2033,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.64126545,,,,,
30226,2034,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.6152002,,,,,
30227,2035,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.5906628,,,,,
30228,2036,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.28424,,,,,
30229,2037,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.2649614,,,,,
30230,2038,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.241371,,,,,
30231,2039,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.0631246,,,,,
30232,2040,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.1013148,,,,,
30233,2041,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.16342204,,,,,
30234,2042,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.14224074,,,,,
30235,2043,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.12412321,,,,,
30236,2044,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.10782352,,,,,
30237,2045,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.08858475,,,,,
30238,2046,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.06881952,,,,,
30239,2047,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.05941296,,,,,
30240,2048,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.05899986,,,,,
30241,2049,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.05858676,,,,,
30242,2050,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.05817366,,,,,
30243,2018,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.722608,,,,,
30244,2019,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.93792,,,,,
30245,2020,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.641016,,,,,
30246,2021,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.778408,,,,,
30247,2022,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.931672,,,,,
30248,2023,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.919768,,,,,
30249,2024,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.981768,,,,,
30250,2025,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.932912,,,,,
30251,2026,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.8742155,,,,,
30252,2027,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.8103789,,,,,
30253,2028,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.7431162,,,,,
30254,2029,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.6723582,,,,,
30255,2030,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.5995245,,,,,
30256,2031,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.5254895,,,,,
30257,2032,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.4563577,,,,,
30258,2033,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.3914558,,,,,
30259,2034,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.3308367,,,,,
30260,2035,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.2740844,,,,,
30261,2036,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.81254404,,,,,
30262,2037,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.76517956,,,,,
30263,2038,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.70902414,,,,,
30264,2039,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.64646829,,,,,
30265,2040,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.54342222,,,,,
30266,2041,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.38452128,,,,,
30267,2042,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.33522054,,,,,
30268,2043,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.2918388,,,,,
30269,2044,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.2542968,,,,,
30270,2045,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.2089398,,,,,
30271,2046,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.16115784,,,,,
30272,2047,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.13208368,,,,,
30273,2048,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.13116268,,,,,
30274,2049,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.13024782,,,,,
30275,2050,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.12932682,,,,,
30276,2025,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.003234,,,,,
30277,2026,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.00565434,,,,,
30278,2027,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.00977949,,,,,
30279,2028,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.0169245,,,,,
30280,2029,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.0291018,,,,,
30281,2030,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.04974816,,,,,
30282,2031,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.08407735,,,,,
30283,2032,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.14050836,,,,,
30284,2033,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.23066232,,,,,
30285,2034,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.36806605,,,,,
30286,2035,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.5642164,,,,,
30287,2036,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.81571542,,,,,
30288,2037,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,1.1017123,,,,,
30289,2038,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,1.3968296,,,,,
30290,2039,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,1.639529,,,,,
30291,2040,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,1.8436745,,,,,
30292,2041,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.0073551,,,,,
30293,2042,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.1069012,,,,,
30294,2043,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.173977,,,,,
30295,2044,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.2190924,,,,,
30296,2045,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.2498109,,,,,
30297,2046,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.264652,,,,,
30298,2047,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.2737622,,,,,
30299,2048,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.27969,,,,,
30300,2049,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.2832465,,,,,
30301,2050,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.2857578,,,,,
30302,2018,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.2878682,,,,,
30303,2019,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.4017952,,,,,
30304,2020,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.2032557,,,,,
30305,2021,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.4857414,,,,,
30306,2022,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.6476378,,,,,
30307,2023,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.6829485,,,,,
30308,2024,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.764896,,,,,
30309,2025,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.5570291,,,,,
30310,2026,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.4124675,,,,,
30311,2027,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.278723,,,,,
30312,2028,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,2.1392013,,,,,
30313,2029,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.9856497,,,,,
30314,2030,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.8202327,,,,,
30315,2031,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.6381246,,,,,
30316,2032,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.4440882,,,,,
30317,2033,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.2384364,,,,,
30318,2034,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.1738763,,,,,
30319,2035,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.1250658,,,,,
30320,2036,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.0780473,,,,,
30321,2037,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,1.0333796,,,,,
30322,2038,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.99044652,,,,,
30323,2039,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.91930014,,,,,
30324,2040,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.82659764,,,,,
30325,2041,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.70974621,,,,,
30326,2042,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.6099294,,,,,
30327,2043,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.52387272,,,,,
30328,2044,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.45012422,,,,,
30329,2045,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.38612787,,,,,
30330,2046,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.21181524,,,,,
30331,2047,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.2554318,,,,,
30332,2048,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.15839088,,,,,
30333,2049,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.06667479,,,,,
30334,2050,TRAUTDSL,E4DSL_PRI,,,,,,,,,,,,,,,,,,,,,,,,0.0543216,,,,,
