,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
30714,2042,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.01372074,,,,,
30715,2043,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0121075,,,,,
30716,2044,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.01089946,,,,,
30717,2045,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00883953,,,,,
30718,2046,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00718505,,,,,
30719,2047,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00509244,,,,,
30720,2048,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00340872,,,,,
30721,2049,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00213905,,,,,
30722,2050,TRBTURDSL,E4DSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00128859,,,,,
30723,2018,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.05212976,,,,,
30724,2019,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0560698,,,,,
30725,2020,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.048797999,,,,,
30726,2021,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0575852,,,,,
30727,2022,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0621314,,,,,
30728,2023,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.063176284,,,,,
30729,2024,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0651622,,,,,
30730,2025,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06592096,,,,,
30731,2026,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06898743,,,,,
30732,2027,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.071787927,,,,,
30733,2028,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.073699827,,,,,
30734,2029,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07590786,,,,,
30735,2030,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.076554542,,,,,
30736,2031,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.075974839,,,,,
30737,2032,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.074438935,,,,,
30738,2033,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07884549,,,,,
30739,2034,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.076323547,,,,,
30740,2035,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.070321444,,,,,
30741,2036,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.069029615,,,,,
30742,2037,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.065029626,,,,,
30743,2038,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0599979,,,,,
30744,2039,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.055903091,,,,,
30745,2040,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.049634954,,,,,
30746,2041,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.045553261,,,,,
30747,2042,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.042073333,,,,,
30748,2043,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.040216292,,,,,
30749,2044,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.038638923,,,,,
30750,2045,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.03805386,,,,,
30751,2046,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.038427024,,,,,
30752,2047,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.039128982,,,,,
30753,2048,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.040182236,,,,,
30754,2049,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.041213882,,,,,
30755,2050,TRBTURGSL,E4GSL_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.041908541,,,,,
30756,2018,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.047616,,,,,
30757,2019,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.050592,,,,,
30758,2020,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0496,,,,,
30759,2021,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.053568,,,,,
30760,2022,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.056544,,,,,
30761,2023,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.056544,,,,,
30762,2024,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.058528,,,,,
30763,2025,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.060512,,,,,
30764,2026,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06078101,,,,,
30765,2027,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06305166,,,,,
30766,2028,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06433472,,,,,
30767,2029,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06461696,,,,,
30768,2030,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0669273,,,,,
30769,2031,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06823682,,,,,
30770,2032,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.06955516,,,,,
30771,2033,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08937336,,,,,
30772,2034,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08769365,,,,,
30773,2035,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08703324,,,,,
30774,2036,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07595796,,,,,
30775,2037,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.07732482,,,,,
30776,2038,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0787005,,,,,
30777,2039,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08113875,,,,,
30778,2040,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08147832,,,,,
30779,2041,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08288046,,,,,
30780,2042,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0853584,,,,,
30781,2043,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08678259,,,,,
30782,2044,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0882156,,,,,
30783,2045,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.09073764,,,,,
30784,2046,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0921927,,,,,
30785,2047,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.09365658,,,,,
30786,2048,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.09512928,,,,,
30787,2049,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0966108,,,,,
30788,2050,TRBTURLPG,E4LPG_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.09810114,,,,,
30789,2025,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0034182,,,,,
30790,2026,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00501969,,,,,
30791,2027,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00667182,,,,,
30792,2028,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.00996975,,,,,
30793,2029,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.01336896,,,,,
30794,2030,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.01851525,,,,,
30795,2031,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.02590174,,,,,
30796,2032,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.0343521,,,,,
30797,2033,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.04648644,,,,,
30798,2034,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.05808908,,,,,
30799,2035,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.075310448,,,,,
30800,2036,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.08943458,,,,,
30801,2037,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.10710125,,,,,
30802,2038,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.12429952,,,,,
30803,2039,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.14099141,,,,,
30804,2040,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.15618946,,,,,
30805,2041,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.17029524,,,,,
30806,2042,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.18374603,,,,,
30807,2043,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.1950194,,,,,
30808,2044,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.20552055,,,,,
30809,2045,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.2152115,,,,,
30810,2046,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.22354156,,,,,
30811,2047,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.23201088,,,,,
30812,2048,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.23956872,,,,,
30813,2049,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.2467088,,,,,
30814,2050,TRBTURELE,E4ELE_TUR,,,,,,,,,,,,,,,,,,,,,,,,0.25395016,,,,,
30815,2018,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,10.717439,,,,,
30816,2019,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,10.987422,,,,,
30817,2020,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,10.157475,,,,,
30818,2021,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,11.649879,,,,,
30819,2022,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,12.199844,,,,,
30820,2023,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,12.584195,,,,,
30821,2024,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,12.741684,,,,,
30822,2025,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,12.116724,,,,,
30823,2026,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,11.362722,,,,,
30824,2027,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,10.707491,,,,,
30825,2028,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,10.019439,,,,,
30826,2029,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,9.2987073,,,,,
30827,2030,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,8.5918936,,,,,
30828,2031,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,7.9106563,,,,,
30829,2032,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,7.5209091,,,,,
30830,2033,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,7.0906136,,,,,
30831,2034,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,6.7674876,,,,,
30832,2035,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.7983782,,,,,
30833,2036,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.5089901,,,,,
30834,2037,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.9142095,,,,,
30835,2038,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.0702696,,,,,
30836,2039,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,3.6678265,,,,,
30837,2040,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,3.2318707,,,,,
30838,2041,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,2.8470433,,,,,
30839,2042,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,2.5086504,,,,,
30840,2043,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,2.2098845,,,,,
30841,2044,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.9471757,,,,,
30842,2045,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.6183003,,,,,
30843,2046,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.6221779,,,,,
30844,2047,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.6287777,,,,,
30845,2048,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.6353774,,,,,
30846,2049,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.6419771,,,,,
30847,2050,TRMBSDSL,E4DSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,1.6478824,,,,,
30848,2018,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.8466889,,,,,
30849,2019,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.2245689,,,,,
30850,2020,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.8298102,,,,,
30851,2021,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.3794997,,,,,
30852,2022,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.8012138,,,,,
30853,2023,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.7888697,,,,,
30854,2024,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.6498098,,,,,
30855,2025,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.3729498,,,,,
30856,2026,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.1420529,,,,,
30857,2027,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.1234123,,,,,
30858,2028,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.0566784,,,,,
30859,2029,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.9444188,,,,,
30860,2030,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.8195047,,,,,
30861,2031,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.6775044,,,,,
30862,2032,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.4128029,,,,,
30863,2033,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.3817405,,,,,
30864,2034,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.41339,,,,,
30865,2035,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.7890471,,,,,
30866,2036,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.9095792,,,,,
30867,2037,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.1625788,,,,,
30868,2038,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.4937517,,,,,
30869,2039,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.6014032,,,,,
30870,2040,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.6337148,,,,,
30871,2041,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.5522278,,,,,
30872,2042,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.4855852,,,,,
30873,2043,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.4391513,,,,,
30874,2044,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.4145508,,,,,
30875,2045,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.4510127,,,,,
30876,2046,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.3630922,,,,,
30877,2047,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.2997193,,,,,
30878,2048,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.2587038,,,,,
30879,2049,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.2355852,,,,,
30880,2050,TRMBSGSL,E4GSL_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.2280658,,,,,
30881,2018,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,3.979884,,,,,
30882,2019,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.186308,,,,,
30883,2020,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,3.870816,,,,,
30884,2021,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.369308,,,,,
30885,2022,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.648932,,,,,
30886,2023,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.71042,,,,,
30887,2024,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,6.045588,,,,,
30888,2025,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.925628,,,,,
30889,2026,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.9489678,,,,,
30890,2027,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.021868,,,,,
30891,2028,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.0906989,,,,,
30892,2029,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.1540484,,,,,
30893,2030,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.23789,,,,,
30894,2031,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.3591604,,,,,
30895,2032,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.561219,,,,,
30896,2033,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.8710198,,,,,
30897,2034,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,6.3011973,,,,,
30898,2035,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,6.8442516,,,,,
30899,2036,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,7.451499,,,,,
30900,2037,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,8.1160723,,,,,
30901,2038,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,8.8302312,,,,,
30902,2039,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,9.6184172,,,,,
30903,2040,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,10.602755,,,,,
30904,2041,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,11.701461,,,,,
30905,2042,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,12.6768,,,,,
30906,2043,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,13.533148,,,,,
30907,2044,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,14.284357,,,,,
30908,2045,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,14.941452,,,,,
30909,2046,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,15.469965,,,,,
30910,2047,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,15.930566,,,,,
30911,2048,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,16.333065,,,,,
30912,2049,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,16.691506,,,,,
30913,2050,TRMBSLPG,E4LPG_PUB,,,,,,,,,,,,,,,,,,,,,,,,17.011424,,,,,
30914,2025,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,2.388084,,,,,
30915,2026,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,3.2365807,,,,,
30916,2027,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,4.2736414,,,,,
30917,2028,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,5.5286658,,,,,
30918,2029,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,6.9814464,,,,,
30919,2030,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,8.6222305,,,,,
30920,2031,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,10.465728,,,,,
30921,2032,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,12.516067,,,,,
30922,2033,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,14.70241,,,,,
30923,2034,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,17.075797,,,,,
30924,2035,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,19.584399,,,,,
30925,2036,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,22.040735,,,,,
30926,2037,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,24.38422,,,,,
30927,2038,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,26.517153,,,,,
30928,2039,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,28.399306,,,,,
30929,2040,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,30.039319,,,,,
30930,2041,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,31.364432,,,,,
30931,2042,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,32.525085,,,,,
30932,2043,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,33.56829,,,,,
30933,2044,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,34.529537,,,,,
30934,2045,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,35.435314,,,,,
30935,2046,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,36.186029,,,,,
30936,2047,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,36.910963,,,,,
30937,2048,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,37.619176,,,,,
30938,2049,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,38.316759,,,,,
30939,2050,TRMBSELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,39.008123,,,,,
30940,2018,TRXTTELELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.02136,,,,,
30941,2019,TRXTTELELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.02244,,,,,
30942,2020,TRXTTELELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.02073,,,,,
30943,2021,TRXTTELELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.02343,,,,,
30944,2022,TRXTTELELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.0249,,,,,
30945,2023,TRXTTELELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.02946,,,,,
30946,2024,TRXTTELELE,E4ELE_PUB,,,,,,,,,,,,,,,,,,,,,,,,0.03468,,,,,
