PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,LTS,RD,REFR_AC,,,1,2024,,,,,,1.7753
VariableCost,LTS,RD,REFR_AC,,,1,2025,,,,,,5.1414
VariableCost,LTS,RD,REFR_AC,,,1,2026,,,,,,8.7096
VariableCost,LTS,RD,REFR_AC,,,1,2027,,,,,,12.4947
VariableCost,LTS,RD,REFR_AC,,,1,2028,,,,,,16.5128
VariableCost,LTS,RD,REFR_AC,,,1,2029,,,,,,20.7816
VariableCost,LTS,RD,REFR_AC,,,1,2030,,,,,,26.6976
VariableCost,LTS,RD,REFR_AC,,,1,2031,,,,,,33.1695
VariableCost,LTS,RD,REFR_AC,,,1,2032,,,,,,40.2694
VariableCost,LTS,RD,REFR_AC,,,1,2033,,,,,,48.0819
VariableCost,LTS,RD,REFR_AC,,,1,2034,,,,,,56.7072
VariableCost,LTS,RD,REFR_AC,,,1,2035,,,,,,66.2646
VariableCost,LTS,RD,REFR_AC,,,1,2036,,,,,,78.3227
VariableCost,LTS,RD,REFR_AC,,,1,2037,,,,,,92.0693
VariableCost,LTS,RD,REFR_AC,,,1,2038,,,,,,107.8578
VariableCost,LTS,RD,REFR_AC,,,1,2039,,,,,,126.147
VariableCost,LTS,RD,REFR_AC,,,1,2040,,,,,,147.5419
VariableCost,LTS,RD,REFR_AC,,,1,2041,,,,,,167.8151
VariableCost,LTS,RD,REFR_AC,,,1,2042,,,,,,191.0694
VariableCost,LTS,RD,REFR_AC,,,1,2043,,,,,,217.966
VariableCost,LTS,RD,REFR_AC,,,1,2044,,,,,,249.3756
VariableCost,LTS,RD,REFR_AC,,,1,2045,,,,,,286.4671
VariableCost,LTS,RD,REFR_AC,,,1,2046,,,,,,330.8484
VariableCost,LTS,RD,REFR_AC,,,1,2047,,,,,,384.7929
VariableCost,LTS,RD,REFR_AC,,,1,2048,,,,,,451.6238
VariableCost,LTS,RD,REFR_AC,,,1,2049,,,,,,536.3983
VariableCost,LTS,RD,REFR_AC,,,1,2050,,,,,,647.2087
VariableCost,LTS,RD,REF_DSL,,,1,2018,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2019,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2020,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2021,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2022,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2023,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2024,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2025,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2026,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2027,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2028,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2029,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2030,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2031,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2032,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2033,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2034,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2035,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2036,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2037,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2038,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2039,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2040,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2041,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2042,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2043,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2044,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2045,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2046,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2047,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2048,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2049,,,,,,0.0
VariableCost,LTS,RD,REF_DSL,,,1,2050,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2018,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2019,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2020,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2021,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2022,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2023,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2024,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2025,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2026,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2027,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2028,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2029,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2030,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2031,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2032,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2033,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2034,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2035,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2036,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2037,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2038,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2039,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2040,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2041,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2042,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2043,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2044,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2045,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2046,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2047,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2048,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2049,,,,,,0.0
VariableCost,LTS,RD,REF_GSL,,,1,2050,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2018,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2019,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2020,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2021,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2022,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2023,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2024,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2025,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2026,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2027,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2028,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2029,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2030,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2031,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2032,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2033,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2034,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2035,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2036,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2037,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2038,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2039,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2040,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2041,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2042,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2043,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2044,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2045,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2046,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2047,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2048,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2049,,,,,,0.0
VariableCost,LTS,RD,REF_LPG,,,1,2050,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2018,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2019,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2020,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2021,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2022,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2023,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2024,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2025,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2026,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2027,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2028,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2029,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2030,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2031,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2032,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2033,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2034,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2035,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2036,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2037,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2038,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2039,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2040,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2041,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2042,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2043,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2044,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2045,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2046,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2047,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2048,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2049,,,,,,0.0
VariableCost,LTS,RD,REF_FOI,,,1,2050,,,,,,0.0
VariableCost,LTS,RD,PPBIM,,,1,2018,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2019,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2020,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2021,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2022,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2023,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2024,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2025,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2026,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2027,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2028,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2029,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2030,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2031,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2032,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2033,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2034,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2035,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2036,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2037,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2038,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2039,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2040,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2041,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2042,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2043,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2044,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2045,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2046,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2047,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2048,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2049,,,,,,1.5806
VariableCost,LTS,RD,PPBIM,,,1,2050,,,,,,1.5806
VariableCost,LTS,RD,PPBGS,,,1,2018,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2019,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2020,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2021,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2022,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2023,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2024,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2025,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2026,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2027,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2028,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2029,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2030,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2031,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2032,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2033,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2034,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2035,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2036,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2037,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2038,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2039,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2040,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2041,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2042,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2043,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2044,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2045,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2046,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2047,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2048,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2049,,,,,,0.0
VariableCost,LTS,RD,PPBGS,,,1,2050,,,,,,0.0
VariableCost,LTS,RD,PPCOA,,,1,2018,,,,,,0.9794
VariableCost,LTS,RD,PPCOA,,,1,2019,,,,,,0.8028
VariableCost,LTS,RD,PPCOA,,,1,2020,,,,,,1.1972
VariableCost,LTS,RD,PPCOA,,,1,2021,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2022,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2023,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2024,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2025,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2026,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2027,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2028,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2029,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2030,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2031,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2032,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2033,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2034,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2035,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2036,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2037,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2038,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2039,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2040,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2041,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2042,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2043,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2044,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2045,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2046,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2047,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2048,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2049,,,,,,0.7056
VariableCost,LTS,RD,PPCOA,,,1,2050,,,,,,0.7056
VariableCost,LTS,RD,PPCCTDSL,,,1,2018,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2019,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2020,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2021,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2022,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2023,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2024,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2025,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2026,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2027,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2028,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2029,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2030,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2031,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2032,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2033,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2034,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2035,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2036,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2037,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2038,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2039,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2040,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2041,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2042,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2043,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2044,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2045,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2046,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2047,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2048,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2049,,,,,,3.1767
VariableCost,LTS,RD,PPCCTDSL,,,1,2050,,,,,,3.1767
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2018,,,,,,0.0958
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2019,,,,,,0.0824
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2020,,,,,,0.1078
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2021,,,,,,0.1427
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2022,,,,,,0.1327
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2023,,,,,,0.1245
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2024,,,,,,0.1183
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2025,,,,,,0.1137
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2026,,,,,,0.1102
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2027,,,,,,0.1161
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2028,,,,,,0.1221
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2029,,,,,,0.1281
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2030,,,,,,0.1291
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2031,,,,,,0.1301
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2032,,,,,,0.1311
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2033,,,,,,0.1321
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2034,,,,,,0.1331
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2035,,,,,,0.1342
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2036,,,,,,0.1352
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2037,,,,,,0.1362
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2038,,,,,,0.1372
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2039,,,,,,0.1382
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2040,,,,,,0.1392
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2041,,,,,,0.1403
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2042,,,,,,0.1413
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2043,,,,,,0.1423
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2044,,,,,,0.1433
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2045,,,,,,0.1443
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2046,,,,,,0.1453
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2047,,,,,,0.1463
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2048,,,,,,0.1474
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2049,,,,,,0.1484
VariableCost,LTS,RD,PPCCFOIDSL,,,1,2050,,,,,,0.1484
VariableCost,LTS,RD,PPCCTNGS,,,1,2018,,,,,,0.3753
VariableCost,LTS,RD,PPCCTNGS,,,1,2019,,,,,,0.3527
VariableCost,LTS,RD,PPCCTNGS,,,1,2020,,,,,,0.2861
VariableCost,LTS,RD,PPCCTNGS,,,1,2021,,,,,,0.398
VariableCost,LTS,RD,PPCCTNGS,,,1,2022,,,,,,0.4633
VariableCost,LTS,RD,PPCCTNGS,,,1,2023,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2024,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2025,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2026,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2027,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2028,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2029,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2030,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2031,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2032,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2033,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2034,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2035,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2036,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2037,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2038,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2039,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2040,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2041,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2042,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2043,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2044,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2045,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2046,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2047,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2048,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2049,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGS,,,1,2050,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2018,,,,,,0.3753
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2019,,,,,,0.3527
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2020,,,,,,0.2861
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2021,,,,,,0.398
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2022,,,,,,0.4633
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2023,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2024,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2025,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2026,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2027,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2028,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2029,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2030,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2031,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2032,,,,,,0.3751
VariableCost,LTS,RD,PPCCTNGSDSL,,,1,2033,,,,,,0.3751
