,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
23045,2024,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,10.45935,10.45935,,,,,,,,,,,
23046,2025,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,10.447668,10.447668,,,,,,,,,,,
23047,2026,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,10.677619,10.677619,,,,,,,,,,,
23048,2027,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,10.930023,10.930023,,,,,,,,,,,
23049,2028,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,11.188242,11.188242,,,,,,,,,,,
23050,2029,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,11.423958,11.423958,,,,,,,,,,,
23051,2030,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,11.633971,11.633971,,,,,,,,,,,
23052,2031,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,11.774867,11.774867,,,,,,,,,,,
23053,2032,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,11.839433,11.839433,,,,,,,,,,,
23054,2033,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,11.763366,11.763366,,,,,,,,,,,
23055,2034,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,11.464231,11.464231,,,,,,,,,,,
23056,2035,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,10.861333,10.861333,,,,,,,,,,,
23057,2036,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,9.0178285,9.0178285,,,,,,,,,,,
23058,2037,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,7.7599877,7.7599877,,,,,,,,,,,
23059,2038,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,6.324765,6.324765,,,,,,,,,,,
23060,2039,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,4.8438218,4.8438218,,,,,,,,,,,
23061,2040,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,3.8918012,3.8918012,,,,,,,,,,,
23062,2041,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,3.1484003,3.1484003,,,,,,,,,,,
23063,2042,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,2.7178593,2.7178593,,,,,,,,,,,
23064,2043,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,2.3810251,2.3810251,,,,,,,,,,,
23065,2044,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,2.1404934,2.1404934,,,,,,,,,,,
23066,2045,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,2.1348854,2.1348854,,,,,,,,,,,
23067,2046,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,2.130039,2.130039,,,,,,,,,,,
23068,2047,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,2.1205002,2.1205002,,,,,,,,,,,
23069,2048,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,2.1081304,2.1081304,,,,,,,,,,,
23070,2049,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,2.10335,2.10335,,,,,,,,,,,
23071,2050,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,2.1115455,2.1115455,,,,,,,,,,,
23072,2019,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.01812096,0.01812096,,,,,,,,,,,
23073,2020,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.04314024,0.04314024,,,,,,,,,,,
23074,2021,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.05009004,0.05009004,,,,,,,,,,,
23075,2022,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.04803084,0.04803084,,,,,,,,,,,
23076,2023,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.0545688,0.0545688,,,,,,,,,,,
23077,2024,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.05492916,0.05492916,,,,,,,,,,,
23078,2025,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.07671876,0.07671876,,,,,,,,,,,
23079,2026,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.09013704,0.09013704,,,,,,,,,,,
23080,2027,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.11288511,0.11288511,,,,,,,,,,,
23081,2028,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.15197643,0.15197643,,,,,,,,,,,
23082,2029,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.21656646,0.21656646,,,,,,,,,,,
23083,2030,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.32092494,0.32092494,,,,,,,,,,,
23084,2031,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.48328967,0.48328967,,,,,,,,,,,
23085,2032,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.75415026,0.75415026,,,,,,,,,,,
23086,2033,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,1.1535504,1.1535504,,,,,,,,,,,
23087,2034,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,1.6686243,1.6686243,,,,,,,,,,,
23088,2035,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,2.271574,2.271574,,,,,,,,,,,
23089,2036,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,2.8785826,2.8785826,,,,,,,,,,,
23090,2037,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,3.3411525,3.3411525,,,,,,,,,,,
23091,2038,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,3.6074541,3.6074541,,,,,,,,,,,
23092,2039,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,3.7909962,3.7909962,,,,,,,,,,,
23093,2040,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,3.9411923,3.9411923,,,,,,,,,,,
23094,2041,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,4.0797751,4.0797751,,,,,,,,,,,
23095,2042,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,4.2273982,4.2273982,,,,,,,,,,,
23096,2043,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,4.3761181,4.3761181,,,,,,,,,,,
23097,2044,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,4.5173727,4.5173727,,,,,,,,,,,
23098,2045,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,4.6468863,4.6468863,,,,,,,,,,,
23099,2046,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,4.747647,4.747647,,,,,,,,,,,
23100,2047,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,4.8604525,4.8604525,,,,,,,,,,,
23101,2048,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,4.9376269,4.9376269,,,,,,,,,,,
23102,2049,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,5.0079121,5.0079121,,,,,,,,,,,
23103,2050,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,5.0737354,5.0737354,,,,,,,,,,,
23104,2018,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.074605,5.074605,,,,,,,,,,,
23105,2019,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.4703668,5.4703668,,,,,,,,,,,
23106,2020,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.0571202,5.0571202,,,,,,,,,,,
23107,2021,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.6334807,5.6334807,,,,,,,,,,,
23108,2022,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.0742888,6.0742888,,,,,,,,,,,
23109,2023,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.1553164,6.1553164,,,,,,,,,,,
23110,2024,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.344327,6.344327,,,,,,,,,,,
23111,2025,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.2379222,6.2379222,,,,,,,,,,,
23112,2026,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.1952877,6.1952877,,,,,,,,,,,
23113,2027,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.3002666,6.3002666,,,,,,,,,,,
23114,2028,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.4126712,6.4126712,,,,,,,,,,,
23115,2029,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.2995133,6.2995133,,,,,,,,,,,
23116,2030,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.1724955,6.1724955,,,,,,,,,,,
23117,2031,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.0346432,6.0346432,,,,,,,,,,,
23118,2032,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.7940279,5.7940279,,,,,,,,,,,
23119,2033,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.7600779,5.7600779,,,,,,,,,,,
23120,2034,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.1307161,5.1307161,,,,,,,,,,,
23121,2035,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,4.8647208,4.8647208,,,,,,,,,,,
23122,2036,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,4.7568837,4.7568837,,,,,,,,,,,
23123,2037,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,4.4120507,4.4120507,,,,,,,,,,,
23124,2038,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,4.649032,4.649032,,,,,,,,,,,
23125,2039,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.6310672,5.6310672,,,,,,,,,,,
23126,2040,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.5081715,5.5081715,,,,,,,,,,,
23127,2041,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.4327857,5.4327857,,,,,,,,,,,
23128,2042,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.4258448,5.4258448,,,,,,,,,,,
23129,2043,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.473003,5.473003,,,,,,,,,,,
23130,2044,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.5658185,5.5658185,,,,,,,,,,,
23131,2045,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.7334981,5.7334981,,,,,,,,,,,
23132,2046,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,5.9241357,5.9241357,,,,,,,,,,,
23133,2047,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.1545857,6.1545857,,,,,,,,,,,
23134,2048,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.3638254,6.3638254,,,,,,,,,,,
23135,2049,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.5593083,6.5593083,,,,,,,,,,,
23136,2050,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,6.6873487,6.6873487,,,,,,,,,,,
23137,2018,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,4.19118,4.19118,,,,,,,,,,,
23138,2019,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,4.408516,4.408516,,,,,,,,,,,
23139,2020,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,4.07616,4.07616,,,,,,,,,,,
23140,2021,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,4.601436,4.601436,,,,,,,,,,,
23141,2022,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,4.89594,4.89594,,,,,,,,,,,
23142,2023,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,4.959412,4.959412,,,,,,,,,,,
23143,2024,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.113276,5.113276,,,,,,,,,,,
23144,2025,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.721712,5.721712,,,,,,,,,,,
23145,2026,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.9546548,5.9546548,,,,,,,,,,,
23146,2027,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,6.2957354,6.2957354,,,,,,,,,,,
23147,2028,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,6.6507369,6.6507369,,,,,,,,,,,
23148,2029,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,7.2075291,7.2075291,,,,,,,,,,,
23149,2030,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,7.2841224,7.2841224,,,,,,,,,,,
23150,2031,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,7.4898273,7.4898273,,,,,,,,,,,
23151,2032,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,7.609809,7.609809,,,,,,,,,,,
23152,2033,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,7.6250238,7.6250238,,,,,,,,,,,
23153,2034,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,7.5364925,7.5364925,,,,,,,,,,,
23154,2035,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,7.3270978,7.3270978,,,,,,,,,,,
23155,2036,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,6.9095097,6.9095097,,,,,,,,,,,
23156,2037,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,6.1854974,6.1854974,,,,,,,,,,,
23157,2038,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,4.9409932,4.9409932,,,,,,,,,,,
23158,2039,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,2.7166914,2.7166914,,,,,,,,,,,
23159,2040,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,2.7717716,2.7717716,,,,,,,,,,,
23160,2041,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,2.8173643,2.8173643,,,,,,,,,,,
23161,2042,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,2.8566575,2.8566575,,,,,,,,,,,
23162,2043,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,2.8973179,2.8973179,,,,,,,,,,,
23163,2044,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,2.9314878,2.9314878,,,,,,,,,,,
23164,2045,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,2.9670116,2.9670116,,,,,,,,,,,
23165,2046,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,2.9992983,2.9992983,,,,,,,,,,,
23166,2047,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,3.0294527,3.0294527,,,,,,,,,,,
23167,2048,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,3.0609319,3.0609319,,,,,,,,,,,
23168,2049,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,3.0916732,3.0916732,,,,,,,,,,,
23169,2050,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,3.122259,3.122259,,,,,,,,,,,
23170,2018,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.03387,0.03387,,,,,,,,,,,
23171,2019,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.03561,0.03561,,,,,,,,,,,
23172,2020,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.03291,0.03291,,,,,,,,,,,
23173,2021,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.03717,0.03717,,,,,,,,,,,
23174,2022,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.03951,0.03951,,,,,,,,,,,
23175,2023,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.05541,0.05541,,,,,,,,,,,
23176,2024,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.0729,0.0729,,,,,,,,,,,
23177,2025,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.6521418,0.6521418,,,,,,,,,,,
23178,2026,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.9680948,0.9680948,,,,,,,,,,,
23179,2027,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,1.4191596,1.4191596,,,,,,,,,,,
23180,2028,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,2.0683292,2.0683292,,,,,,,,,,,
23181,2029,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,2.9803524,2.9803524,,,,,,,,,,,
23182,2030,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,4.2286527,4.2286527,,,,,,,,,,,
23183,2031,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,5.8672545,5.8672545,,,,,,,,,,,
23184,2032,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,7.9512209,7.9512209,,,,,,,,,,,
23185,2033,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,10.499831,10.499831,,,,,,,,,,,
23186,2034,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,13.50382,13.50382,,,,,,,,,,,
23187,2035,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,16.911894,16.911894,,,,,,,,,,,
23188,2036,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,20.526602,20.526602,,,,,,,,,,,
23189,2037,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,24.180989,24.180989,,,,,,,,,,,
23190,2038,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,27.60837,27.60837,,,,,,,,,,,
23191,2039,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,30.596127,30.596127,,,,,,,,,,,
23192,2040,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,33.057769,33.057769,,,,,,,,,,,
23193,2041,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,34.89714,34.89714,,,,,,,,,,,
23194,2042,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,36.320966,36.320966,,,,,,,,,,,
23195,2043,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,37.437563,37.437563,,,,,,,,,,,
23196,2044,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,38.337653,38.337653,,,,,,,,,,,
23197,2045,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,39.092771,39.092771,,,,,,,,,,,
23198,2046,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,39.621583,39.621583,,,,,,,,,,,
23199,2047,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,40.085537,40.085537,,,,,,,,,,,
23200,2048,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,40.506487,40.506487,,,,,,,,,,,
23201,2049,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,40.900202,40.900202,,,,,,,,,,,
23202,2050,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,41.275931,41.275931,,,,,,,,,,,
23203,2018,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,0.7565,0.7565,,,,,,,,,,,
23204,2019,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,0.78825,0.78825,,,,,,,,,,,
23205,2020,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,0.60825,0.60825,,,,,,,,,,,
23206,2021,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,0.66225,0.66225,,,,,,,,,,,
23207,2022,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,0.72225,0.72225,,,,,,,,,,,
23208,2023,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,0.70175,0.70175,,,,,,,,,,,
23209,2024,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,0.94825,0.94825,,,,,,,,,,,
23210,2025,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,1.4685,1.4685,,,,,,,,,,,
23211,2026,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,2.0193446,2.0193446,,,,,,,,,,,
23212,2027,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,2.6454652,2.6454652,,,,,,,,,,,
23213,2028,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,3.3156153,3.3156153,,,,,,,,,,,
23214,2029,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,3.9851648,3.9851648,,,,,,,,,,,
23215,2030,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,4.6378099,4.6378099,,,,,,,,,,,
23216,2031,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.1974647,5.1974647,,,,,,,,,,,
23217,2032,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.596575,5.596575,,,,,,,,,,,
23218,2033,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.7104789,5.7104789,,,,,,,,,,,
23219,2034,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.7271186,5.7271186,,,,,,,,,,,
23220,2035,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.6576217,5.6576217,,,,,,,,,,,
23221,2036,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.7253881,5.7253881,,,,,,,,,,,
23222,2037,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.7449455,5.7449455,,,,,,,,,,,
23223,2038,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.7595956,5.7595956,,,,,,,,,,,
23224,2039,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.7703475,5.7703475,,,,,,,,,,,
23225,2040,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.7785168,5.7785168,,,,,,,,,,,
23226,2041,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.4931961,5.4931961,,,,,,,,,,,
23227,2042,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,4.9001168,4.9001168,,,,,,,,,,,
23228,2043,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,4.2842685,4.2842685,,,,,,,,,,,
23229,2044,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,3.5838091,3.5838091,,,,,,,,,,,
23230,2045,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,2.8287827,2.8287827,,,,,,,,,,,
23231,2046,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,2.071941,2.071941,,,,,,,,,,,
23232,2047,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,1.3525964,1.3525964,,,,,,,,,,,
23233,2048,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,1.5584007,1.5584007,,,,,,,,,,,
23234,2049,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,1.738235,1.738235,,,,,,,,,,,
23235,2050,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,1.8819987,1.8819987,,,,,,,,,,,
23236,2018,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,10.976821,10.976821,,,,,,,,,,,
23237,2019,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,11.253375,11.253375,,,,,,,,,,,
23238,2020,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,10.403327,10.403327,,,,,,,,,,,
23239,2021,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,11.930522,11.930522,,,,,,,,,,,
23240,2022,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,12.494789,12.494789,,,,,,,,,,,
23241,2023,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,12.661531,12.661531,,,,,,,,,,,
23242,2024,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,13.050159,13.050159,,,,,,,,,,,
23243,2025,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,13.720896,13.720896,,,,,,,,,,,
23244,2026,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,13.343542,13.343542,,,,,,,,,,,
23245,2027,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,13.283583,13.283583,,,,,,,,,,,
23246,2028,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,13.009793,13.009793,,,,,,,,,,,
23247,2029,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,12.703823,12.703823,,,,,,,,,,,
23248,2030,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,12.372559,12.372559,,,,,,,,,,,
23249,2031,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,11.377289,11.377289,,,,,,,,,,,
23250,2032,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,10.281031,10.281031,,,,,,,,,,,
23251,2033,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,8.5168675,8.5168675,,,,,,,,,,,
23252,2034,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,8.194551,8.194551,,,,,,,,,,,
23253,2035,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,7.2023901,7.2023901,,,,,,,,,,,
23254,2036,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,6.1144989,6.1144989,,,,,,,,,,,
23255,2037,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,6.1434258,6.1434258,,,,,,,,,,,
23256,2038,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,5.4396367,5.4396367,,,,,,,,,,,
