,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
25103,2025,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.0991,1.0991,,,,,,,,,,,
25104,2026,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.102,1.102,,,,,,,,,,,
25105,2027,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.105,1.105,,,,,,,,,,,
25106,2028,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1079,1.1079,,,,,,,,,,,
25107,2029,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1109,1.1109,,,,,,,,,,,
25108,2030,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1138,1.1138,,,,,,,,,,,
25109,2031,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1168,1.1168,,,,,,,,,,,
25110,2032,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1197,1.1197,,,,,,,,,,,
25111,2033,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1227,1.1227,,,,,,,,,,,
25112,2034,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1485,1.1485,,,,,,,,,,,
25113,2035,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1516,1.1516,,,,,,,,,,,
25114,2036,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1546,1.1546,,,,,,,,,,,
25115,2037,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1576,1.1576,,,,,,,,,,,
25116,2038,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1606,1.1606,,,,,,,,,,,
25117,2039,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1636,1.1636,,,,,,,,,,,
25118,2040,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1666,1.1666,,,,,,,,,,,
25119,2041,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1696,1.1696,,,,,,,,,,,
25120,2042,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1726,1.1726,,,,,,,,,,,
25121,2043,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1756,1.1756,,,,,,,,,,,
25122,2044,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1786,1.1786,,,,,,,,,,,
25123,2045,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.161,1.161,,,,,,,,,,,
25124,2046,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.161,1.161,,,,,,,,,,,
25125,2047,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1639,1.1639,,,,,,,,,,,
25126,2048,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1668,1.1668,,,,,,,,,,,
25127,2049,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1698,1.1698,,,,,,,,,,,
25128,2050,PPANGS,E1ELE,,,,,,,,,,,,,,,,,1.1727,1.1727,,,,,,,,,,,
25129,2018,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
25130,2019,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
25131,2020,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
25132,2021,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
25133,2022,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
25134,2023,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
25135,2024,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
25136,2025,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
25137,2026,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0555,0.0555,,,,,,,,,,,
25138,2027,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0557,0.0557,,,,,,,,,,,
25139,2028,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0558,0.0558,,,,,,,,,,,
25140,2029,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.056,0.056,,,,,,,,,,,
25141,2030,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0561,0.0561,,,,,,,,,,,
25142,2031,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0563,0.0563,,,,,,,,,,,
25143,2032,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0564,0.0564,,,,,,,,,,,
25144,2033,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0566,0.0566,,,,,,,,,,,
25145,2034,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0567,0.0567,,,,,,,,,,,
25146,2035,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0569,0.0569,,,,,,,,,,,
25147,2036,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.057,0.057,,,,,,,,,,,
25148,2037,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0572,0.0572,,,,,,,,,,,
25149,2038,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0573,0.0573,,,,,,,,,,,
25150,2039,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0575,0.0575,,,,,,,,,,,
25151,2040,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0576,0.0576,,,,,,,,,,,
25152,2041,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0578,0.0578,,,,,,,,,,,
25153,2042,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0579,0.0579,,,,,,,,,,,
25154,2043,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0581,0.0581,,,,,,,,,,,
25155,2044,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0582,0.0582,,,,,,,,,,,
25156,2045,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0584,0.0584,,,,,,,,,,,
25157,2046,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0585,0.0585,,,,,,,,,,,
25158,2047,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0587,0.0587,,,,,,,,,,,
25159,2048,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0588,0.0588,,,,,,,,,,,
25160,2049,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.059,0.059,,,,,,,,,,,
25161,2050,PPDBGS,E1ELE,,,,,,,,,,,,,,,,,0.0591,0.0591,,,,,,,,,,,
25162,2018,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.306,1.306,,,,,,,,,,,
25163,2019,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.3212,1.3212,,,,,,,,,,,
25164,2020,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.2033,1.2033,,,,,,,,,,,
25165,2021,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.2952,1.2952,,,,,,,,,,,
25166,2022,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.355,1.355,,,,,,,,,,,
25167,2023,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.3861,1.3861,,,,,,,,,,,
25168,2024,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.3861,1.3861,,,,,,,,,,,
25169,2025,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.3861,1.3861,,,,,,,,,,,
25170,2026,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.3898,1.3898,,,,,,,,,,,
25171,2027,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.3935,1.3935,,,,,,,,,,,
25172,2028,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.3972,1.3972,,,,,,,,,,,
25173,2029,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.401,1.401,,,,,,,,,,,
25174,2030,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4047,1.4047,,,,,,,,,,,
25175,2031,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4084,1.4084,,,,,,,,,,,
25176,2032,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4121,1.4121,,,,,,,,,,,
25177,2033,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4158,1.4158,,,,,,,,,,,
25178,2034,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4195,1.4195,,,,,,,,,,,
25179,2035,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4232,1.4232,,,,,,,,,,,
25180,2036,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.427,1.427,,,,,,,,,,,
25181,2037,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4307,1.4307,,,,,,,,,,,
25182,2038,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4344,1.4344,,,,,,,,,,,
25183,2039,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4381,1.4381,,,,,,,,,,,
25184,2040,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4418,1.4418,,,,,,,,,,,
25185,2041,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4455,1.4455,,,,,,,,,,,
25186,2042,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4492,1.4492,,,,,,,,,,,
25187,2043,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.453,1.453,,,,,,,,,,,
25188,2044,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4567,1.4567,,,,,,,,,,,
25189,2045,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4604,1.4604,,,,,,,,,,,
25190,2046,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4641,1.4641,,,,,,,,,,,
25191,2047,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4678,1.4678,,,,,,,,,,,
25192,2048,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4715,1.4715,,,,,,,,,,,
25193,2049,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.4753,1.4753,,,,,,,,,,,
25194,2050,PPDDSL,E1ELE,,,,,,,,,,,,,,,,,1.479,1.479,,,,,,,,,,,
25195,2018,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,5.914,5.914,,,,,,,,,,,
25196,2019,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,6.0733,6.0733,,,,,,,,,,,
25197,2020,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.2517,2.2517,,,,,,,,,,,
25198,2021,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.4306,2.4306,,,,,,,,,,,
25199,2022,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.0142,2.0142,,,,,,,,,,,
25200,2023,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.068,2.068,,,,,,,,,,,
25201,2024,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.068,2.068,,,,,,,,,,,
25202,2025,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.068,2.068,,,,,,,,,,,
25203,2026,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.0735,2.0735,,,,,,,,,,,
25204,2027,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.0791,2.0791,,,,,,,,,,,
25205,2028,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.0846,2.0846,,,,,,,,,,,
25206,2029,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.0902,2.0902,,,,,,,,,,,
25207,2030,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.0957,2.0957,,,,,,,,,,,
25208,2031,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1013,2.1013,,,,,,,,,,,
25209,2032,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1068,2.1068,,,,,,,,,,,
25210,2033,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1123,2.1123,,,,,,,,,,,
25211,2034,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1179,2.1179,,,,,,,,,,,
25212,2035,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1234,2.1234,,,,,,,,,,,
25213,2036,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.129,2.129,,,,,,,,,,,
25214,2037,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1345,2.1345,,,,,,,,,,,
25215,2038,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.14,2.14,,,,,,,,,,,
25216,2039,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1456,2.1456,,,,,,,,,,,
25217,2040,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1511,2.1511,,,,,,,,,,,
25218,2041,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1567,2.1567,,,,,,,,,,,
25219,2042,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1622,2.1622,,,,,,,,,,,
25220,2043,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1678,2.1678,,,,,,,,,,,
25221,2044,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1733,2.1733,,,,,,,,,,,
25222,2045,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1788,2.1788,,,,,,,,,,,
25223,2046,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1844,2.1844,,,,,,,,,,,
25224,2047,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1899,2.1899,,,,,,,,,,,
25225,2048,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.1955,2.1955,,,,,,,,,,,
25226,2049,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.201,2.201,,,,,,,,,,,
25227,2050,PPDFOI,E1ELE,,,,,,,,,,,,,,,,,2.2066,2.2066,,,,,,,,,,,
25228,2018,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,0.0015,0.0015,,,,,,,,,,,
25229,2019,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,0.0006,0.0006,,,,,,,,,,,
25230,2020,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.565,3.565,,,,,,,,,,,
25231,2021,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.53,3.53,,,,,,,,,,,
25232,2022,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6253,3.6253,,,,,,,,,,,
25233,2023,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.5614,3.5614,,,,,,,,,,,
25234,2024,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.5614,3.5614,,,,,,,,,,,
25235,2025,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.5614,3.5614,,,,,,,,,,,
25236,2026,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.5709,3.5709,,,,,,,,,,,
25237,2027,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.5805,3.5805,,,,,,,,,,,
25238,2028,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.59,3.59,,,,,,,,,,,
25239,2029,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.5996,3.5996,,,,,,,,,,,
25240,2030,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6091,3.6091,,,,,,,,,,,
25241,2031,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6187,3.6187,,,,,,,,,,,
25242,2032,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6282,3.6282,,,,,,,,,,,
25243,2033,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6378,3.6378,,,,,,,,,,,
25244,2034,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6473,3.6473,,,,,,,,,,,
25245,2035,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6568,3.6568,,,,,,,,,,,
25246,2036,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6664,3.6664,,,,,,,,,,,
25247,2037,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6759,3.6759,,,,,,,,,,,
25248,2038,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.6855,3.6855,,,,,,,,,,,
25249,2039,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.695,3.695,,,,,,,,,,,
25250,2040,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7046,3.7046,,,,,,,,,,,
25251,2041,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7141,3.7141,,,,,,,,,,,
25252,2042,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7237,3.7237,,,,,,,,,,,
25253,2043,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7332,3.7332,,,,,,,,,,,
25254,2044,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7427,3.7427,,,,,,,,,,,
25255,2045,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7523,3.7523,,,,,,,,,,,
25256,2046,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7618,3.7618,,,,,,,,,,,
25257,2047,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7714,3.7714,,,,,,,,,,,
25258,2048,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7809,3.7809,,,,,,,,,,,
25259,2049,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.7905,3.7905,,,,,,,,,,,
25260,2050,PPDNGS,E1ELE,,,,,,,,,,,,,,,,,3.8,3.8,,,,,,,,,,,
25261,2018,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0456,0.0456,,,,,,,,,,,
25262,2019,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0555,0.0555,,,,,,,,,,,
25263,2020,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0536,0.0536,,,,,,,,,,,
25264,2021,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0559,0.0559,,,,,,,,,,,
25265,2022,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0568,0.0568,,,,,,,,,,,
25266,2023,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0614,0.0614,,,,,,,,,,,
25267,2024,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0614,0.0614,,,,,,,,,,,
25268,2025,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0614,0.0614,,,,,,,,,,,
25269,2026,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0616,0.0616,,,,,,,,,,,
25270,2027,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0617,0.0617,,,,,,,,,,,
25271,2028,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0619,0.0619,,,,,,,,,,,
25272,2029,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0621,0.0621,,,,,,,,,,,
25273,2030,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0622,0.0622,,,,,,,,,,,
25274,2031,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0624,0.0624,,,,,,,,,,,
25275,2032,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0626,0.0626,,,,,,,,,,,
25276,2033,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0627,0.0627,,,,,,,,,,,
25277,2034,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0629,0.0629,,,,,,,,,,,
25278,2035,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.063,0.063,,,,,,,,,,,
25279,2036,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0632,0.0632,,,,,,,,,,,
25280,2037,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0634,0.0634,,,,,,,,,,,
25281,2038,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0635,0.0635,,,,,,,,,,,
25282,2039,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0637,0.0637,,,,,,,,,,,
25283,2040,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0639,0.0639,,,,,,,,,,,
25284,2041,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.064,0.064,,,,,,,,,,,
25285,2042,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0642,0.0642,,,,,,,,,,,
25286,2043,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0644,0.0644,,,,,,,,,,,
25287,2044,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0645,0.0645,,,,,,,,,,,
25288,2045,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0647,0.0647,,,,,,,,,,,
25289,2046,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0649,0.0649,,,,,,,,,,,
25290,2047,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.065,0.065,,,,,,,,,,,
25291,2048,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0652,0.0652,,,,,,,,,,,
25292,2049,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0653,0.0653,,,,,,,,,,,
25293,2050,PPDGSL,E1ELE,,,,,,,,,,,,,,,,,0.0655,0.0655,,,,,,,,,,,
25294,2018,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
25295,2019,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
25296,2020,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0024,0.0024,,,,,,,,,,,
25297,2021,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
25298,2022,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
25299,2023,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25300,2024,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25301,2025,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25302,2026,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25303,2027,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25304,2028,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25305,2029,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25306,2030,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25307,2031,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
25308,2032,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25309,2033,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25310,2034,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25311,2035,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25312,2036,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25313,2037,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25314,2038,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25315,2039,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25316,2040,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25317,2041,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25318,2042,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25319,2043,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25320,2044,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25321,2045,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25322,2046,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25323,2047,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25324,2048,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25325,2049,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25326,2050,PPDGLP,E1ELE,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
25327,2018,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25328,2019,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2437,0.2437,,,,,,,,,,,
25329,2020,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2126,0.2126,,,,,,,,,,,
25330,2021,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2292,0.2292,,,,,,,,,,,
25331,2022,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2479,0.2479,,,,,,,,,,,
25332,2023,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2531,0.2531,,,,,,,,,,,
25333,2024,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2531,0.2531,,,,,,,,,,,
25334,2025,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2531,0.2531,,,,,,,,,,,
25335,2026,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2538,0.2538,,,,,,,,,,,
25336,2027,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2545,0.2545,,,,,,,,,,,
25337,2028,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2551,0.2551,,,,,,,,,,,
25338,2029,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2558,0.2558,,,,,,,,,,,
25339,2030,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2565,0.2565,,,,,,,,,,,
25340,2031,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2572,0.2572,,,,,,,,,,,
25341,2032,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2578,0.2578,,,,,,,,,,,
25342,2033,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2585,0.2585,,,,,,,,,,,
25343,2034,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2644,0.2644,,,,,,,,,,,
25344,2035,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2651,0.2651,,,,,,,,,,,
25345,2036,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2658,0.2658,,,,,,,,,,,
25346,2037,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2665,0.2665,,,,,,,,,,,
25347,2038,PPDBIM,E1ELE,,,,,,,,,,,,,,,,,0.2672,0.2672,,,,,,,,,,,
