,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
21301,2036,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,15.0546,15.0546,,,,,,,,,,,
21302,2037,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,14.3495,14.3495,,,,,,,,,,,
21303,2038,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,13.6444,13.6444,,,,,,,,,,,
21304,2039,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,12.9392,12.9392,,,,,,,,,,,
21305,2040,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,12.2341,12.2341,,,,,,,,,,,
21306,2041,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,11.9374,11.9374,,,,,,,,,,,
21307,2042,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,11.6407,11.6407,,,,,,,,,,,
21308,2043,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,11.3441,11.3441,,,,,,,,,,,
21309,2044,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,11.0474,11.0474,,,,,,,,,,,
21310,2045,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,10.7507,10.7507,,,,,,,,,,,
21311,2046,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,10.454,10.454,,,,,,,,,,,
21312,2047,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,10.1573,10.1573,,,,,,,,,,,
21313,2048,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,9.8606,9.8606,,,,,,,,,,,
21314,2049,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,9.564,9.564,,,,,,,,,,,
21315,2050,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,9.2673,9.2673,,,,,,,,,,,
21316,2018,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,11.4053,11.4053,,,,,,,,,,,
21317,2019,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,10.6126,10.6126,,,,,,,,,,,
21318,2020,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,9.969,9.969,,,,,,,,,,,
21319,2021,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,9.3645,9.3645,,,,,,,,,,,
21320,2022,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,7.1027,7.1027,,,,,,,,,,,
21321,2023,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,7.0819,7.0819,,,,,,,,,,,
21322,2024,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,7.3414,7.3414,,,,,,,,,,,
21323,2025,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,7.6022,7.6022,,,,,,,,,,,
21324,2026,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,9.11,9.11,,,,,,,,,,,
21325,2027,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,9.6121,9.6121,,,,,,,,,,,
21326,2028,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,10.1142,10.1142,,,,,,,,,,,
21327,2029,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,10.6163,10.6163,,,,,,,,,,,
21328,2030,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,11.1185,11.1185,,,,,,,,,,,
21329,2031,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,11.6335,11.6335,,,,,,,,,,,
21330,2032,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,12.1486,12.1486,,,,,,,,,,,
21331,2033,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,12.6637,12.6637,,,,,,,,,,,
21332,2034,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,13.1788,13.1788,,,,,,,,,,,
21333,2035,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,13.6939,13.6939,,,,,,,,,,,
21334,2036,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,14.209,14.209,,,,,,,,,,,
21335,2037,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,14.7241,14.7241,,,,,,,,,,,
21336,2038,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,15.2391,15.2391,,,,,,,,,,,
21337,2039,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,15.7542,15.7542,,,,,,,,,,,
21338,2040,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,16.2693,16.2693,,,,,,,,,,,
21339,2041,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,16.7291,16.7291,,,,,,,,,,,
21340,2042,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,17.1889,17.1889,,,,,,,,,,,
21341,2043,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,17.6487,17.6487,,,,,,,,,,,
21342,2044,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,18.1085,18.1085,,,,,,,,,,,
21343,2045,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,18.5684,18.5684,,,,,,,,,,,
21344,2046,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,19.0282,19.0282,,,,,,,,,,,
21345,2047,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,19.488,19.488,,,,,,,,,,,
21346,2048,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,19.9478,19.9478,,,,,,,,,,,
21347,2049,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,20.4076,20.4076,,,,,,,,,,,
21348,2050,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,20.8674,20.8674,,,,,,,,,,,
21349,2018,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.0524,4.0524,,,,,,,,,,,
21350,2019,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.9264,3.9264,,,,,,,,,,,
21351,2020,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.8062,3.8062,,,,,,,,,,,
21352,2021,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.6896,3.6896,,,,,,,,,,,
21353,2022,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.6896,3.6896,,,,,,,,,,,
21354,2023,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.6788,3.6788,,,,,,,,,,,
21355,2024,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.8136,3.8136,,,,,,,,,,,
21356,2025,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.9491,3.9491,,,,,,,,,,,
21357,2026,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.0271,4.0271,,,,,,,,,,,
21358,2027,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.105,4.105,,,,,,,,,,,
21359,2028,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.183,4.183,,,,,,,,,,,
21360,2029,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.261,4.261,,,,,,,,,,,
21361,2030,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.3389,4.3389,,,,,,,,,,,
21362,2031,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.2919,4.2919,,,,,,,,,,,
21363,2032,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.2449,4.2449,,,,,,,,,,,
21364,2033,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.1979,4.1979,,,,,,,,,,,
21365,2034,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.1509,4.1509,,,,,,,,,,,
21366,2035,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.1039,4.1039,,,,,,,,,,,
21367,2036,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.0569,4.0569,,,,,,,,,,,
21368,2037,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.0099,4.0099,,,,,,,,,,,
21369,2038,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.9629,3.9629,,,,,,,,,,,
21370,2039,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.9159,3.9159,,,,,,,,,,,
21371,2040,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.8688,3.8688,,,,,,,,,,,
21372,2041,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.7237,3.7237,,,,,,,,,,,
21373,2042,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.5785,3.5785,,,,,,,,,,,
21374,2043,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.4334,3.4334,,,,,,,,,,,
21375,2044,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.2882,3.2882,,,,,,,,,,,
21376,2045,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.1431,3.1431,,,,,,,,,,,
21377,2046,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,2.9979,2.9979,,,,,,,,,,,
21378,2047,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,2.8528,2.8528,,,,,,,,,,,
21379,2048,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,2.7076,2.7076,,,,,,,,,,,
21380,2049,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,2.5625,2.5625,,,,,,,,,,,
21381,2050,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,2.4173,2.4173,,,,,,,,,,,
21382,2018,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,4.0556,4.0556,,,,,,,,,,,
21383,2019,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,9.7548,9.7548,,,,,,,,,,,
21384,2020,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,13.6813,13.6813,,,,,,,,,,,
21385,2021,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,16.0608,16.0608,,,,,,,,,,,
21386,2022,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,21.0417,21.0417,,,,,,,,,,,
21387,2023,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,20.9799,20.9799,,,,,,,,,,,
21388,2024,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,21.7487,21.7487,,,,,,,,,,,
21389,2025,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,22.5214,22.5214,,,,,,,,,,,
21390,2026,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,22.5162,22.5162,,,,,,,,,,,
21391,2027,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,22.511,22.511,,,,,,,,,,,
21392,2028,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,22.5057,22.5057,,,,,,,,,,,
21393,2029,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,22.5005,22.5005,,,,,,,,,,,
21394,2030,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,22.4952,22.4952,,,,,,,,,,,
21395,2031,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,21.7553,21.7553,,,,,,,,,,,
21396,2032,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,21.0155,21.0155,,,,,,,,,,,
21397,2033,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,20.2756,20.2756,,,,,,,,,,,
21398,2034,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,19.5357,19.5357,,,,,,,,,,,
21399,2035,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,18.7958,18.7958,,,,,,,,,,,
21400,2036,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,18.0559,18.0559,,,,,,,,,,,
21401,2037,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,17.316,17.316,,,,,,,,,,,
21402,2038,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,16.5761,16.5761,,,,,,,,,,,
21403,2039,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,15.8362,15.8362,,,,,,,,,,,
21404,2040,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,15.0963,15.0963,,,,,,,,,,,
21405,2041,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,14.0462,14.0462,,,,,,,,,,,
21406,2042,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,12.9961,12.9961,,,,,,,,,,,
21407,2043,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,11.946,11.946,,,,,,,,,,,
21408,2044,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,10.8959,10.8959,,,,,,,,,,,
21409,2045,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,9.8458,9.8458,,,,,,,,,,,
21410,2046,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,8.7957,8.7957,,,,,,,,,,,
21411,2047,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,7.7456,7.7456,,,,,,,,,,,
21412,2048,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,6.6955,6.6955,,,,,,,,,,,
21413,2049,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,5.6454,5.6454,,,,,,,,,,,
21414,2050,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,4.5953,4.5953,,,,,,,,,,,
21415,2018,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,22.1025,22.1025,,,,,,,,,,,
21416,2019,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,20.4866,20.4866,,,,,,,,,,,
21417,2020,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,18.0055,18.0055,,,,,,,,,,,
21418,2021,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,19.9817,19.9817,,,,,,,,,,,
21419,2022,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,19.7778,19.7778,,,,,,,,,,,
21420,2023,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,20.0699,20.0699,,,,,,,,,,,
21421,2024,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,20.9073,20.9073,,,,,,,,,,,
21422,2025,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,21.753,21.753,,,,,,,,,,,
21423,2026,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,22.2848,22.2848,,,,,,,,,,,
21424,2027,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,22.8166,22.8166,,,,,,,,,,,
21425,2028,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.3483,23.3483,,,,,,,,,,,
21426,2029,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.8801,23.8801,,,,,,,,,,,
21427,2030,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,24.4119,24.4119,,,,,,,,,,,
21428,2031,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,24.2175,24.2175,,,,,,,,,,,
21429,2032,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,24.0232,24.0232,,,,,,,,,,,
21430,2033,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.8289,23.8289,,,,,,,,,,,
21431,2034,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.6345,23.6345,,,,,,,,,,,
21432,2035,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.4402,23.4402,,,,,,,,,,,
21433,2036,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.2458,23.2458,,,,,,,,,,,
21434,2037,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.0515,23.0515,,,,,,,,,,,
21435,2038,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,22.8572,22.8572,,,,,,,,,,,
21436,2039,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,22.6628,22.6628,,,,,,,,,,,
21437,2040,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,22.4685,22.4685,,,,,,,,,,,
21438,2041,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,21.6535,21.6535,,,,,,,,,,,
21439,2042,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,20.8384,20.8384,,,,,,,,,,,
21440,2043,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,20.0234,20.0234,,,,,,,,,,,
21441,2044,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,19.2084,19.2084,,,,,,,,,,,
21442,2045,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,18.3934,18.3934,,,,,,,,,,,
21443,2046,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,17.5784,17.5784,,,,,,,,,,,
21444,2047,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,16.7633,16.7633,,,,,,,,,,,
21445,2048,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,15.9483,15.9483,,,,,,,,,,,
21446,2049,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,15.1333,15.1333,,,,,,,,,,,
21447,2050,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,14.3183,14.3183,,,,,,,,,,,
21448,2018,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,18.4462,18.4462,,,,,,,,,,,
21449,2019,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,19.0496,19.0496,,,,,,,,,,,
21450,2020,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,18.984,18.984,,,,,,,,,,,
21451,2021,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,21.2678,21.2678,,,,,,,,,,,
21452,2022,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,21.8885,21.8885,,,,,,,,,,,
21453,2023,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,22.2117,22.2117,,,,,,,,,,,
21454,2024,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,23.1385,23.1385,,,,,,,,,,,
21455,2025,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,24.0745,24.0745,,,,,,,,,,,
21456,2026,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,24.3146,24.3146,,,,,,,,,,,
21457,2027,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,24.5547,24.5547,,,,,,,,,,,
21458,2028,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,24.7948,24.7948,,,,,,,,,,,
21459,2029,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,25.0349,25.0349,,,,,,,,,,,
21460,2030,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,25.275,25.275,,,,,,,,,,,
21461,2031,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,26.7033,26.7033,,,,,,,,,,,
21462,2032,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,28.1315,28.1315,,,,,,,,,,,
21463,2033,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,29.5597,29.5597,,,,,,,,,,,
21464,2034,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,30.9879,30.9879,,,,,,,,,,,
21465,2035,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,32.4161,32.4161,,,,,,,,,,,
21466,2036,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,33.8443,33.8443,,,,,,,,,,,
21467,2037,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,35.2726,35.2726,,,,,,,,,,,
21468,2038,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,36.7008,36.7008,,,,,,,,,,,
21469,2039,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,38.129,38.129,,,,,,,,,,,
21470,2040,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,39.5572,39.5572,,,,,,,,,,,
21471,2041,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,40.6658,40.6658,,,,,,,,,,,
21472,2042,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,41.7744,41.7744,,,,,,,,,,,
21473,2043,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,42.8831,42.8831,,,,,,,,,,,
21474,2044,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,43.9917,43.9917,,,,,,,,,,,
21475,2045,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,45.1003,45.1003,,,,,,,,,,,
21476,2046,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,46.2089,46.2089,,,,,,,,,,,
21477,2047,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,47.3175,47.3175,,,,,,,,,,,
21478,2048,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,48.4261,48.4261,,,,,,,,,,,
21479,2049,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,49.5347,49.5347,,,,,,,,,,,
21480,2050,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,50.6434,50.6434,,,,,,,,,,,
21481,2018,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.1959,0.1959,,,,,,,,,,,
21482,2019,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.079,0.079,,,,,,,,,,,
21483,2020,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3044,0.3044,,,,,,,,,,,
21484,2021,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3146,0.3146,,,,,,,,,,,
21485,2022,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4605,0.4605,,,,,,,,,,,
21486,2023,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4673,0.4673,,,,,,,,,,,
21487,2024,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4868,0.4868,,,,,,,,,,,
21488,2025,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5065,0.5065,,,,,,,,,,,
21489,2026,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5189,0.5189,,,,,,,,,,,
21490,2027,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5313,0.5313,,,,,,,,,,,
21491,2028,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5436,0.5436,,,,,,,,,,,
21492,2029,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.556,0.556,,,,,,,,,,,
21493,2030,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5684,0.5684,,,,,,,,,,,
21494,2031,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5639,0.5639,,,,,,,,,,,
21495,2032,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5594,0.5594,,,,,,,,,,,
21496,2033,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5548,0.5548,,,,,,,,,,,
21497,2034,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5503,0.5503,,,,,,,,,,,
21498,2035,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5458,0.5458,,,,,,,,,,,
21499,2036,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5413,0.5413,,,,,,,,,,,
21500,2037,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5367,0.5367,,,,,,,,,,,
21501,2038,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5322,0.5322,,,,,,,,,,,
21502,2039,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5277,0.5277,,,,,,,,,,,
21503,2040,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5232,0.5232,,,,,,,,,,,
21504,2041,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5042,0.5042,,,,,,,,,,,
21505,2042,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4852,0.4852,,,,,,,,,,,
21506,2043,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4662,0.4662,,,,,,,,,,,
21507,2044,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4473,0.4473,,,,,,,,,,,
21508,2045,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4283,0.4283,,,,,,,,,,,
21509,2046,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4093,0.4093,,,,,,,,,,,
21510,2047,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3903,0.3903,,,,,,,,,,,
21511,2048,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3713,0.3713,,,,,,,,,,,
21512,2049,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3524,0.3524,,,,,,,,,,,
21513,2050,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3334,0.3334,,,,,,,,,,,
21514,2018,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.4725,12.4725,,,,,,,,,,,
21515,2019,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.2841,18.2841,,,,,,,,,,,
21516,2020,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.5188,18.5188,,,,,,,,,,,
21517,2021,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.7517,18.7517,,,,,,,,,,,
21518,2022,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21519,2023,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21520,2024,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21521,2025,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21522,2026,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.5274,18.5274,,,,,,,,,,,
21523,2027,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.1493,18.1493,,,,,,,,,,,
21524,2028,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.7712,17.7712,,,,,,,,,,,
21525,2029,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.393,17.393,,,,,,,,,,,
21526,2030,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.0149,17.0149,,,,,,,,,,,
21527,2031,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.7881,16.7881,,,,,,,,,,,
21528,2032,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.5612,16.5612,,,,,,,,,,,
21529,2033,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.3343,16.3343,,,,,,,,,,,
21530,2034,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.1075,16.1075,,,,,,,,,,,
21531,2035,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.8806,15.8806,,,,,,,,,,,
21532,2036,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.6537,15.6537,,,,,,,,,,,
21533,2037,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.4269,15.4269,,,,,,,,,,,
21534,2038,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.2,15.2,,,,,,,,,,,
21535,2039,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.9731,14.9731,,,,,,,,,,,
