,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
63944,TotalTechnologyAnnualActivity,2028,T4ELE_PUB,,,2.0932039
63945,TotalTechnologyAnnualActivity,2029,T4ELE_PUB,,,2.5543311
63946,TotalTechnologyAnnualActivity,2030,T4ELE_PUB,,,3.3198733
63947,TotalTechnologyAnnualActivity,2031,T4ELE_PUB,,,3.9336778
63948,TotalTechnologyAnnualActivity,2032,T4ELE_PUB,,,4.5949834
63949,TotalTechnologyAnnualActivity,2033,T4ELE_PUB,,,5.2939042
63950,TotalTechnologyAnnualActivity,2034,T4ELE_PUB,,,6.0206881
63951,TotalTechnologyAnnualActivity,2035,T4ELE_PUB,,,6.7691852
63952,TotalTechnologyAnnualActivity,2036,T4ELE_PUB,,,7.504681
63953,TotalTechnologyAnnualActivity,2037,T4ELE_PUB,,,8.2428993
63954,TotalTechnologyAnnualActivity,2038,T4ELE_PUB,,,8.97064
63955,TotalTechnologyAnnualActivity,2039,T4ELE_PUB,,,9.661085
63956,TotalTechnologyAnnualActivity,2040,T4ELE_PUB,,,10.344616
63957,TotalTechnologyAnnualActivity,2041,T4ELE_PUB,,,10.982024
63958,TotalTechnologyAnnualActivity,2042,T4ELE_PUB,,,11.60823
63959,TotalTechnologyAnnualActivity,2043,T4ELE_PUB,,,12.228087
63960,TotalTechnologyAnnualActivity,2044,T4ELE_PUB,,,12.840287
63961,TotalTechnologyAnnualActivity,2045,T4ELE_PUB,,,13.453081
63962,TotalTechnologyAnnualActivity,2046,T4ELE_PUB,,,14.021883
63963,TotalTechnologyAnnualActivity,2047,T4ELE_PUB,,,14.587991
63964,TotalTechnologyAnnualActivity,2048,T4ELE_PUB,,,15.151651
63965,TotalTechnologyAnnualActivity,2049,T4ELE_PUB,,,15.714182
63966,TotalTechnologyAnnualActivity,2050,T4ELE_PUB,,,16.276043
63967,TotalTechnologyAnnualActivity,2018,T4DSL_TUR,,,3.2738516
63968,TotalTechnologyAnnualActivity,2019,T4DSL_TUR,,,3.1525604
63969,TotalTechnologyAnnualActivity,2020,T4DSL_TUR,,,2.2863391
63970,TotalTechnologyAnnualActivity,2021,T4DSL_TUR,,,2.548126
63971,TotalTechnologyAnnualActivity,2022,T4DSL_TUR,,,2.8331603
63972,TotalTechnologyAnnualActivity,2023,T4DSL_TUR,,,2.7391596
63973,TotalTechnologyAnnualActivity,2024,T4DSL_TUR,,,2.6431374
63974,TotalTechnologyAnnualActivity,2025,T4DSL_TUR,,,2.5511582
63975,TotalTechnologyAnnualActivity,2026,T4DSL_TUR,,,2.443848
63976,TotalTechnologyAnnualActivity,2027,T4DSL_TUR,,,2.3259593
63977,TotalTechnologyAnnualActivity,2028,T4DSL_TUR,,,2.2017739
63978,TotalTechnologyAnnualActivity,2029,T4DSL_TUR,,,2.072416
63979,TotalTechnologyAnnualActivity,2030,T4DSL_TUR,,,1.939067
63980,TotalTechnologyAnnualActivity,2031,T4DSL_TUR,,,1.8027922
63981,TotalTechnologyAnnualActivity,2032,T4DSL_TUR,,,1.6771205
63982,TotalTechnologyAnnualActivity,2033,T4DSL_TUR,,,1.5599066
63983,TotalTechnologyAnnualActivity,2034,T4DSL_TUR,,,1.4500785
63984,TotalTechnologyAnnualActivity,2035,T4DSL_TUR,,,1.3483921
63985,TotalTechnologyAnnualActivity,2036,T4DSL_TUR,,,1.2537871
63986,TotalTechnologyAnnualActivity,2037,T4DSL_TUR,,,1.1651769
63987,TotalTechnologyAnnualActivity,2038,T4DSL_TUR,,,1.0606922
63988,TotalTechnologyAnnualActivity,2039,T4DSL_TUR,,,0.94346011
63989,TotalTechnologyAnnualActivity,2040,T4DSL_TUR,,,0.82101624
63990,TotalTechnologyAnnualActivity,2041,T4DSL_TUR,,,0.71473532
63991,TotalTechnologyAnnualActivity,2042,T4DSL_TUR,,,0.62075077
63992,TotalTechnologyAnnualActivity,2043,T4DSL_TUR,,,0.54049611
63993,TotalTechnologyAnnualActivity,2044,T4DSL_TUR,,,0.47021214
63994,TotalTechnologyAnnualActivity,2045,T4DSL_TUR,,,0.38580198
63995,TotalTechnologyAnnualActivity,2046,T4DSL_TUR,,,0.29698592
63996,TotalTechnologyAnnualActivity,2047,T4DSL_TUR,,,0.21478775
63997,TotalTechnologyAnnualActivity,2048,T4DSL_TUR,,,0.1432094
63998,TotalTechnologyAnnualActivity,2049,T4DSL_TUR,,,0.08936256
63999,TotalTechnologyAnnualActivity,2050,T4DSL_TUR,,,0.05033718
64000,TotalTechnologyAnnualActivity,2018,T4GSL_TUR,,,2.6928359
64001,TotalTechnologyAnnualActivity,2019,T4GSL_TUR,,,2.8171751
64002,TotalTechnologyAnnualActivity,2020,T4GSL_TUR,,,3.0034851
64003,TotalTechnologyAnnualActivity,2021,T4GSL_TUR,,,3.3956528
64004,TotalTechnologyAnnualActivity,2022,T4GSL_TUR,,,3.5403192
64005,TotalTechnologyAnnualActivity,2023,T4GSL_TUR,,,3.6732144
64006,TotalTechnologyAnnualActivity,2024,T4GSL_TUR,,,3.9082464
64007,TotalTechnologyAnnualActivity,2025,T4GSL_TUR,,,3.8804902
64008,TotalTechnologyAnnualActivity,2026,T4GSL_TUR,,,4.0120973
64009,TotalTechnologyAnnualActivity,2027,T4GSL_TUR,,,4.1406001
64010,TotalTechnologyAnnualActivity,2028,T4GSL_TUR,,,4.2727502
64011,TotalTechnologyAnnualActivity,2029,T4GSL_TUR,,,4.3935675
64012,TotalTechnologyAnnualActivity,2030,T4GSL_TUR,,,4.5078889
64013,TotalTechnologyAnnualActivity,2031,T4GSL_TUR,,,4.6044993
64014,TotalTechnologyAnnualActivity,2032,T4GSL_TUR,,,4.694676
64015,TotalTechnologyAnnualActivity,2033,T4GSL_TUR,,,4.7800885
64016,TotalTechnologyAnnualActivity,2034,T4GSL_TUR,,,4.8643532
64017,TotalTechnologyAnnualActivity,2035,T4GSL_TUR,,,4.9477502
64018,TotalTechnologyAnnualActivity,2036,T4GSL_TUR,,,5.0096789
64019,TotalTechnologyAnnualActivity,2037,T4GSL_TUR,,,5.0739864
64020,TotalTechnologyAnnualActivity,2038,T4GSL_TUR,,,5.1545129
64021,TotalTechnologyAnnualActivity,2039,T4GSL_TUR,,,5.2474646
64022,TotalTechnologyAnnualActivity,2040,T4GSL_TUR,,,5.3491568
64023,TotalTechnologyAnnualActivity,2041,T4GSL_TUR,,,5.4251218
64024,TotalTechnologyAnnualActivity,2042,T4GSL_TUR,,,5.4960059
64025,TotalTechnologyAnnualActivity,2043,T4GSL_TUR,,,5.5617792
64026,TotalTechnologyAnnualActivity,2044,T4GSL_TUR,,,5.6239105
64027,TotalTechnologyAnnualActivity,2045,T4GSL_TUR,,,5.6966254
64028,TotalTechnologyAnnualActivity,2046,T4GSL_TUR,,,5.7537049
64029,TotalTechnologyAnnualActivity,2047,T4GSL_TUR,,,5.8090778
64030,TotalTechnologyAnnualActivity,2048,T4GSL_TUR,,,5.8574406
64031,TotalTechnologyAnnualActivity,2049,T4GSL_TUR,,,5.8963426
64032,TotalTechnologyAnnualActivity,2050,T4GSL_TUR,,,5.92441
64033,TotalTechnologyAnnualActivity,2018,T4LPG_TUR,,,0.9176
64034,TotalTechnologyAnnualActivity,2019,T4LPG_TUR,,,1.325312
64035,TotalTechnologyAnnualActivity,2020,T4LPG_TUR,,,0.961248
64036,TotalTechnologyAnnualActivity,2021,T4LPG_TUR,,,1.07136
64037,TotalTechnologyAnnualActivity,2022,T4LPG_TUR,,,1.192384
64038,TotalTechnologyAnnualActivity,2023,T4LPG_TUR,,,1.152704
64039,TotalTechnologyAnnualActivity,2024,T4LPG_TUR,,,1.112032
64040,TotalTechnologyAnnualActivity,2025,T4LPG_TUR,,,1.073344
64041,TotalTechnologyAnnualActivity,2026,T4LPG_TUR,,,1.0274944
64042,TotalTechnologyAnnualActivity,2027,T4LPG_TUR,,,0.97931917
64043,TotalTechnologyAnnualActivity,2028,T4LPG_TUR,,,0.92596248
64044,TotalTechnologyAnnualActivity,2029,T4LPG_TUR,,,0.87141839
64045,TotalTechnologyAnnualActivity,2030,T4LPG_TUR,,,0.81573376
64046,TotalTechnologyAnnualActivity,2031,T4LPG_TUR,,,0.75801832
64047,TotalTechnologyAnnualActivity,2032,T4LPG_TUR,,,0.7048872
64048,TotalTechnologyAnnualActivity,2033,T4LPG_TUR,,,0.65625524
64049,TotalTechnologyAnnualActivity,2034,T4LPG_TUR,,,0.61019188
64050,TotalTechnologyAnnualActivity,2035,T4LPG_TUR,,,0.56755053
64051,TotalTechnologyAnnualActivity,2036,T4LPG_TUR,,,0.52736184
64052,TotalTechnologyAnnualActivity,2037,T4LPG_TUR,,,0.49047726
64053,TotalTechnologyAnnualActivity,2038,T4LPG_TUR,,,0.44614551
64054,TotalTechnologyAnnualActivity,2039,T4LPG_TUR,,,0.397215
64055,TotalTechnologyAnnualActivity,2040,T4LPG_TUR,,,0.34558155
64056,TotalTechnologyAnnualActivity,2041,T4LPG_TUR,,,0.30087676
64057,TotalTechnologyAnnualActivity,2042,T4LPG_TUR,,,0.26122112
64058,TotalTechnologyAnnualActivity,2043,T4LPG_TUR,,,0.22734249
64059,TotalTechnologyAnnualActivity,2044,T4LPG_TUR,,,0.19741644
64060,TotalTechnologyAnnualActivity,2045,T4LPG_TUR,,,0.16215684
64061,TotalTechnologyAnnualActivity,2046,T4LPG_TUR,,,0.12503555
64062,TotalTechnologyAnnualActivity,2047,T4LPG_TUR,,,0.0902264
64063,TotalTechnologyAnnualActivity,2048,T4LPG_TUR,,,0.06011982
64064,TotalTechnologyAnnualActivity,2049,T4LPG_TUR,,,0.03701298
64065,TotalTechnologyAnnualActivity,2050,T4LPG_TUR,,,0.02151414
64066,TotalTechnologyAnnualActivity,2025,T4ELE_TUR,,,0.278299
64067,TotalTechnologyAnnualActivity,2026,T4ELE_TUR,,,0.34025786
64068,TotalTechnologyAnnualActivity,2027,T4ELE_TUR,,,0.4112556
64069,TotalTechnologyAnnualActivity,2028,T4ELE_TUR,,,0.49165908
64070,TotalTechnologyAnnualActivity,2029,T4ELE_TUR,,,0.57852488
64071,TotalTechnologyAnnualActivity,2030,T4ELE_TUR,,,0.67178719
64072,TotalTechnologyAnnualActivity,2031,T4ELE_TUR,,,0.7680612
64073,TotalTechnologyAnnualActivity,2032,T4ELE_TUR,,,0.86545025
64074,TotalTechnologyAnnualActivity,2033,T4ELE_TUR,,,0.9620739
64075,TotalTechnologyAnnualActivity,2034,T4ELE_TUR,,,1.0565432
64076,TotalTechnologyAnnualActivity,2035,T4ELE_TUR,,,1.1470293
64077,TotalTechnologyAnnualActivity,2036,T4ELE_TUR,,,1.2285158
64078,TotalTechnologyAnnualActivity,2037,T4ELE_TUR,,,1.3033872
64079,TotalTechnologyAnnualActivity,2038,T4ELE_TUR,,,1.3717429
64080,TotalTechnologyAnnualActivity,2039,T4ELE_TUR,,,1.4345019
64081,TotalTechnologyAnnualActivity,2040,T4ELE_TUR,,,1.491299
64082,TotalTechnologyAnnualActivity,2041,T4ELE_TUR,,,1.5372425
64083,TotalTechnologyAnnualActivity,2042,T4ELE_TUR,,,1.5791864
64084,TotalTechnologyAnnualActivity,2043,T4ELE_TUR,,,1.6167267
64085,TotalTechnologyAnnualActivity,2044,T4ELE_TUR,,,1.6508016
64086,TotalTechnologyAnnualActivity,2045,T4ELE_TUR,,,1.6818921
64087,TotalTechnologyAnnualActivity,2046,T4ELE_TUR,,,1.7056523
64088,TotalTechnologyAnnualActivity,2047,T4ELE_TUR,,,1.7264897
64089,TotalTechnologyAnnualActivity,2048,T4ELE_TUR,,,1.7462267
64090,TotalTechnologyAnnualActivity,2049,T4ELE_TUR,,,1.7640013
64091,TotalTechnologyAnnualActivity,2050,T4ELE_TUR,,,1.781573
64092,TotalTechnologyAnnualActivity,2025,T4ELE_HEA,,,0.05665
64093,TotalTechnologyAnnualActivity,2026,T4ELE_HEA,,,0.07614404
64094,TotalTechnologyAnnualActivity,2027,T4ELE_HEA,,,0.09896348
64095,TotalTechnologyAnnualActivity,2028,T4ELE_HEA,,,0.12772617
64096,TotalTechnologyAnnualActivity,2029,T4ELE_HEA,,,0.16194612
64097,TotalTechnologyAnnualActivity,2030,T4ELE_HEA,,,0.20218
64098,TotalTechnologyAnnualActivity,2031,T4ELE_HEA,,,0.24833853
64099,TotalTechnologyAnnualActivity,2032,T4ELE_HEA,,,0.29957045
64100,TotalTechnologyAnnualActivity,2033,T4ELE_HEA,,,0.35518676
64101,TotalTechnologyAnnualActivity,2034,T4ELE_HEA,,,0.41436872
64102,TotalTechnologyAnnualActivity,2035,T4ELE_HEA,,,0.47584165
64103,TotalTechnologyAnnualActivity,2036,T4ELE_HEA,,,0.53566649
64104,TotalTechnologyAnnualActivity,2037,T4ELE_HEA,,,0.59479004
64105,TotalTechnologyAnnualActivity,2038,T4ELE_HEA,,,0.65268374
64106,TotalTechnologyAnnualActivity,2039,T4ELE_HEA,,,0.70870741
64107,TotalTechnologyAnnualActivity,2040,T4ELE_HEA,,,0.76294666
64108,TotalTechnologyAnnualActivity,2041,T4ELE_HEA,,,0.81224192
64109,TotalTechnologyAnnualActivity,2042,T4ELE_HEA,,,0.859815
64110,TotalTechnologyAnnualActivity,2043,T4ELE_HEA,,,0.9054033
64111,TotalTechnologyAnnualActivity,2044,T4ELE_HEA,,,0.95007414
64112,TotalTechnologyAnnualActivity,2045,T4ELE_HEA,,,0.9933563
64113,TotalTechnologyAnnualActivity,2046,T4ELE_HEA,,,1.0332736
64114,TotalTechnologyAnnualActivity,2047,T4ELE_HEA,,,1.0724047
64115,TotalTechnologyAnnualActivity,2048,T4ELE_HEA,,,1.111619
64116,TotalTechnologyAnnualActivity,2049,T4ELE_HEA,,,1.1504208
64117,TotalTechnologyAnnualActivity,2050,T4ELE_HEA,,,1.1894912
64118,TotalTechnologyAnnualActivity,2018,T4DSL_HEA,,,9.7047041
64119,TotalTechnologyAnnualActivity,2019,T4DSL_HEA,,,9.8388488
64120,TotalTechnologyAnnualActivity,2020,T4DSL_HEA,,,9.0873871
64121,TotalTechnologyAnnualActivity,2021,T4DSL_HEA,,,10.249611
64122,TotalTechnologyAnnualActivity,2022,T4DSL_HEA,,,10.940613
64123,TotalTechnologyAnnualActivity,2023,T4DSL_HEA,,,11.065173
64124,TotalTechnologyAnnualActivity,2024,T4DSL_HEA,,,11.422492
64125,TotalTechnologyAnnualActivity,2025,T4DSL_HEA,,,11.331421
64126,TotalTechnologyAnnualActivity,2026,T4DSL_HEA,,,11.394302
64127,TotalTechnologyAnnualActivity,2027,T4DSL_HEA,,,11.295598
64128,TotalTechnologyAnnualActivity,2028,T4DSL_HEA,,,11.168842
64129,TotalTechnologyAnnualActivity,2029,T4DSL_HEA,,,10.997379
64130,TotalTechnologyAnnualActivity,2030,T4DSL_HEA,,,10.817246
64131,TotalTechnologyAnnualActivity,2031,T4DSL_HEA,,,10.622209
64132,TotalTechnologyAnnualActivity,2032,T4DSL_HEA,,,10.450937
64133,TotalTechnologyAnnualActivity,2033,T4DSL_HEA,,,10.302759
64134,TotalTechnologyAnnualActivity,2034,T4DSL_HEA,,,10.175555
64135,TotalTechnologyAnnualActivity,2035,T4DSL_HEA,,,10.072623
64136,TotalTechnologyAnnualActivity,2036,T4DSL_HEA,,,9.2028985
64137,TotalTechnologyAnnualActivity,2037,T4DSL_HEA,,,8.4619391
64138,TotalTechnologyAnnualActivity,2038,T4DSL_HEA,,,8.1279147
64139,TotalTechnologyAnnualActivity,2039,T4DSL_HEA,,,8.0289899
64140,TotalTechnologyAnnualActivity,2040,T4DSL_HEA,,,7.7765821
64141,TotalTechnologyAnnualActivity,2041,T4DSL_HEA,,,7.3000183
64142,TotalTechnologyAnnualActivity,2042,T4DSL_HEA,,,7.2711031
64143,TotalTechnologyAnnualActivity,2043,T4DSL_HEA,,,7.118509
64144,TotalTechnologyAnnualActivity,2044,T4DSL_HEA,,,7.1187535
64145,TotalTechnologyAnnualActivity,2045,T4DSL_HEA,,,7.1122475
64146,TotalTechnologyAnnualActivity,2046,T4DSL_HEA,,,6.5963601
64147,TotalTechnologyAnnualActivity,2047,T4DSL_HEA,,,6.0932761
64148,TotalTechnologyAnnualActivity,2048,T4DSL_HEA,,,5.6365635
64149,TotalTechnologyAnnualActivity,2049,T4DSL_HEA,,,5.231176
64150,TotalTechnologyAnnualActivity,2050,T4DSL_HEA,,,4.8763554
64151,TotalTechnologyAnnualActivity,2018,T4GSL_HEA,,,0.00336
64152,TotalTechnologyAnnualActivity,2019,T4GSL_HEA,,,0.00417
64153,TotalTechnologyAnnualActivity,2020,T4GSL_HEA,,,0.00327
64154,TotalTechnologyAnnualActivity,2021,T4GSL_HEA,,,0.00378
64155,TotalTechnologyAnnualActivity,2022,T4GSL_HEA,,,0.00408
64156,TotalTechnologyAnnualActivity,2023,T4GSL_HEA,,,0.00399
64157,TotalTechnologyAnnualActivity,2024,T4GSL_HEA,,,0.00411
64158,TotalTechnologyAnnualActivity,2025,T4GSL_HEA,,,0.00399
64159,TotalTechnologyAnnualActivity,2026,T4GSL_HEA,,,0.00395808
64160,TotalTechnologyAnnualActivity,2027,T4GSL_HEA,,,0.0038389
64161,TotalTechnologyAnnualActivity,2028,T4GSL_HEA,,,0.00371983
64162,TotalTechnologyAnnualActivity,2029,T4GSL_HEA,,,0.00357438
64163,TotalTechnologyAnnualActivity,2030,T4GSL_HEA,,,0.00342958
64164,TotalTechnologyAnnualActivity,2031,T4GSL_HEA,,,0.0032867
64165,TotalTechnologyAnnualActivity,2032,T4GSL_HEA,,,0.00314685
64166,TotalTechnologyAnnualActivity,2033,T4GSL_HEA,,,0.00300777
64167,TotalTechnologyAnnualActivity,2034,T4GSL_HEA,,,0.00287164
64168,TotalTechnologyAnnualActivity,2035,T4GSL_HEA,,,0.002764
64169,TotalTechnologyAnnualActivity,2036,T4GSL_HEA,,,0.0018084
64170,TotalTechnologyAnnualActivity,2037,T4GSL_HEA,,,0.00171171
64171,TotalTechnologyAnnualActivity,2038,T4GSL_HEA,,,0.00137343
64172,TotalTechnologyAnnualActivity,2039,T4GSL_HEA,,,0.00125443
64173,TotalTechnologyAnnualActivity,2040,T4GSL_HEA,,,0.00113778
64174,TotalTechnologyAnnualActivity,2041,T4GSL_HEA,,,0.00083904
64175,TotalTechnologyAnnualActivity,2042,T4GSL_HEA,,,0.00072772
64176,TotalTechnologyAnnualActivity,2043,T4GSL_HEA,,,0.0005665
64177,TotalTechnologyAnnualActivity,2044,T4GSL_HEA,,,0.0005102
64178,TotalTechnologyAnnualActivity,2045,T4GSL_HEA,,,0.00040448
64179,TotalTechnologyAnnualActivity,2046,T4GSL_HEA,,,0.06352648
64180,TotalTechnologyAnnualActivity,2047,T4GSL_HEA,,,0.12672948
64181,TotalTechnologyAnnualActivity,2048,T4GSL_HEA,,,0.18786222
64182,TotalTechnologyAnnualActivity,2049,T4GSL_HEA,,,0.2469495
64183,TotalTechnologyAnnualActivity,2050,T4GSL_HEA,,,0.3043348
64184,TotalTechnologyAnnualActivity,2018,T4LPG_HEA,,,0.099008
64185,TotalTechnologyAnnualActivity,2019,T4LPG_HEA,,,0.104312
64186,TotalTechnologyAnnualActivity,2020,T4LPG_HEA,,,0.096356
64187,TotalTechnologyAnnualActivity,2021,T4LPG_HEA,,,0.108732
64188,TotalTechnologyAnnualActivity,2022,T4LPG_HEA,,,0.115804
64189,TotalTechnologyAnnualActivity,2023,T4LPG_HEA,,,0.117572
64190,TotalTechnologyAnnualActivity,2024,T4LPG_HEA,,,0.121108
64191,TotalTechnologyAnnualActivity,2025,T4LPG_HEA,,,0.117572
64192,TotalTechnologyAnnualActivity,2026,T4LPG_HEA,,,0.11664632
64193,TotalTechnologyAnnualActivity,2027,T4LPG_HEA,,,0.1131117
64194,TotalTechnologyAnnualActivity,2028,T4LPG_HEA,,,0.10961751
64195,TotalTechnologyAnnualActivity,2029,T4LPG_HEA,,,0.10530891
64196,TotalTechnologyAnnualActivity,2030,T4LPG_HEA,,,0.10105599
64197,TotalTechnologyAnnualActivity,2031,T4LPG_HEA,,,0.0968599
64198,TotalTechnologyAnnualActivity,2032,T4LPG_HEA,,,0.0927183
64199,TotalTechnologyAnnualActivity,2033,T4LPG_HEA,,,0.08863238
64200,TotalTechnologyAnnualActivity,2034,T4LPG_HEA,,,0.08460317
64201,TotalTechnologyAnnualActivity,2035,T4LPG_HEA,,,0.081443
64202,TotalTechnologyAnnualActivity,2036,T4LPG_HEA,,,0.05329302
64203,TotalTechnologyAnnualActivity,2037,T4LPG_HEA,,,0.05043213
64204,TotalTechnologyAnnualActivity,2038,T4LPG_HEA,,,0.04285224
64205,TotalTechnologyAnnualActivity,2039,T4LPG_HEA,,,0.03933
64206,TotalTechnologyAnnualActivity,2040,T4LPG_HEA,,,0.03352452
64207,TotalTechnologyAnnualActivity,2041,T4LPG_HEA,,,0.02472576
64208,TotalTechnologyAnnualActivity,2042,T4LPG_HEA,,,0.02144044
64209,TotalTechnologyAnnualActivity,2043,T4LPG_HEA,,,0.01669294
64210,TotalTechnologyAnnualActivity,2044,T4LPG_HEA,,,0.0150362
64211,TotalTechnologyAnnualActivity,2045,T4LPG_HEA,,,0.01191776
64212,TotalTechnologyAnnualActivity,2046,T4LPG_HEA,,,0.0088548
64213,TotalTechnologyAnnualActivity,2047,T4LPG_HEA,,,0.00657846
64214,TotalTechnologyAnnualActivity,2048,T4LPG_HEA,,,0.00434388
64215,TotalTechnologyAnnualActivity,2049,T4LPG_HEA,,,0.00286812
64216,TotalTechnologyAnnualActivity,2050,T4LPG_HEA,,,0.00142014
64217,TotalTechnologyAnnualActivity,2018,T4DSL_LIG,,,17.906901
64218,TotalTechnologyAnnualActivity,2019,T4DSL_LIG,,,18.225991
64219,TotalTechnologyAnnualActivity,2020,T4DSL_LIG,,,16.87625
64220,TotalTechnologyAnnualActivity,2021,T4DSL_LIG,,,19.007087
64221,TotalTechnologyAnnualActivity,2022,T4DSL_LIG,,,20.332078
64222,TotalTechnologyAnnualActivity,2023,T4DSL_LIG,,,20.543787
64223,TotalTechnologyAnnualActivity,2024,T4DSL_LIG,,,21.2062
64224,TotalTechnologyAnnualActivity,2025,T4DSL_LIG,,,21.192115
64225,TotalTechnologyAnnualActivity,2026,T4DSL_LIG,,,21.43561
64226,TotalTechnologyAnnualActivity,2027,T4DSL_LIG,,,21.433801
64227,TotalTechnologyAnnualActivity,2028,T4DSL_LIG,,,21.395019
64228,TotalTechnologyAnnualActivity,2029,T4DSL_LIG,,,21.281537
64229,TotalTechnologyAnnualActivity,2030,T4DSL_LIG,,,21.152464
64230,TotalTechnologyAnnualActivity,2031,T4DSL_LIG,,,20.994179
64231,TotalTechnologyAnnualActivity,2032,T4DSL_LIG,,,20.872952
64232,TotalTechnologyAnnualActivity,2033,T4DSL_LIG,,,20.789652
64233,TotalTechnologyAnnualActivity,2034,T4DSL_LIG,,,20.7485
64234,TotalTechnologyAnnualActivity,2035,T4DSL_LIG,,,20.749166
64235,TotalTechnologyAnnualActivity,2036,T4DSL_LIG,,,18.51528
64236,TotalTechnologyAnnualActivity,2037,T4DSL_LIG,,,18.585876
64237,TotalTechnologyAnnualActivity,2038,T4DSL_LIG,,,18.266901
64238,TotalTechnologyAnnualActivity,2039,T4DSL_LIG,,,18.300286
64239,TotalTechnologyAnnualActivity,2040,T4DSL_LIG,,,18.09033
64240,TotalTechnologyAnnualActivity,2041,T4DSL_LIG,,,17.552443
64241,TotalTechnologyAnnualActivity,2042,T4DSL_LIG,,,17.707353
64242,TotalTechnologyAnnualActivity,2043,T4DSL_LIG,,,17.684535
64243,TotalTechnologyAnnualActivity,2044,T4DSL_LIG,,,17.908095
64244,TotalTechnologyAnnualActivity,2045,T4DSL_LIG,,,18.130387
64245,TotalTechnologyAnnualActivity,2046,T4DSL_LIG,,,18.346598
64246,TotalTechnologyAnnualActivity,2047,T4DSL_LIG,,,18.600938
64247,TotalTechnologyAnnualActivity,2048,T4DSL_LIG,,,18.917114
64248,TotalTechnologyAnnualActivity,2049,T4DSL_LIG,,,19.300982
64249,TotalTechnologyAnnualActivity,2050,T4DSL_LIG,,,19.754502
64250,TotalTechnologyAnnualActivity,2018,T4GSL_LIG,,,9.3032381
64251,TotalTechnologyAnnualActivity,2019,T4GSL_LIG,,,9.3063718
64252,TotalTechnologyAnnualActivity,2020,T4GSL_LIG,,,8.6044096
64253,TotalTechnologyAnnualActivity,2021,T4GSL_LIG,,,9.8373348
64254,TotalTechnologyAnnualActivity,2022,T4GSL_LIG,,,10.334245
64255,TotalTechnologyAnnualActivity,2023,T4GSL_LIG,,,10.486456
64256,TotalTechnologyAnnualActivity,2024,T4GSL_LIG,,,10.824902
64257,TotalTechnologyAnnualActivity,2025,T4GSL_LIG,,,10.562114
64258,TotalTechnologyAnnualActivity,2026,T4GSL_LIG,,,10.47196
64259,TotalTechnologyAnnualActivity,2027,T4GSL_LIG,,,10.171062
64260,TotalTechnologyAnnualActivity,2028,T4GSL_LIG,,,9.827107
64261,TotalTechnologyAnnualActivity,2029,T4GSL_LIG,,,9.4297153
64262,TotalTechnologyAnnualActivity,2030,T4GSL_LIG,,,9.0217987
64263,TotalTechnologyAnnualActivity,2031,T4GSL_LIG,,,8.6075772
64264,TotalTechnologyAnnualActivity,2032,T4GSL_LIG,,,8.2201246
64265,TotalTechnologyAnnualActivity,2033,T4GSL_LIG,,,7.8574672
64266,TotalTechnologyAnnualActivity,2034,T4GSL_LIG,,,7.5178258
64267,TotalTechnologyAnnualActivity,2035,T4GSL_LIG,,,7.2001396
64268,TotalTechnologyAnnualActivity,2036,T4GSL_LIG,,,4.9777832
64269,TotalTechnologyAnnualActivity,2037,T4GSL_LIG,,,4.7152074
64270,TotalTechnologyAnnualActivity,2038,T4GSL_LIG,,,3.9637295
64271,TotalTechnologyAnnualActivity,2039,T4GSL_LIG,,,3.6233787
64272,TotalTechnologyAnnualActivity,2040,T4GSL_LIG,,,3.174828
64273,TotalTechnologyAnnualActivity,2041,T4GSL_LIG,,,2.3298597
64274,TotalTechnologyAnnualActivity,2042,T4GSL_LIG,,,2.0626018
64275,TotalTechnologyAnnualActivity,2043,T4GSL_LIG,,,1.6196559
64276,TotalTechnologyAnnualActivity,2044,T4GSL_LIG,,,1.3679988
64277,TotalTechnologyAnnualActivity,2045,T4GSL_LIG,,,1.0950406
64278,TotalTechnologyAnnualActivity,2046,T4GSL_LIG,,,0.84379202
64279,TotalTechnologyAnnualActivity,2047,T4GSL_LIG,,,0.60818931
64280,TotalTechnologyAnnualActivity,2048,T4GSL_LIG,,,0.40807032
64281,TotalTechnologyAnnualActivity,2049,T4GSL_LIG,,,0.25382088
64282,TotalTechnologyAnnualActivity,2050,T4GSL_LIG,,,0.1452784
64283,TotalTechnologyAnnualActivity,2018,T4LPG_LIG,,,3.504488
64284,TotalTechnologyAnnualActivity,2019,T4LPG_LIG,,,3.59024
64285,TotalTechnologyAnnualActivity,2020,T4LPG_LIG,,,3.244336
64286,TotalTechnologyAnnualActivity,2021,T4LPG_LIG,,,3.662712
64287,TotalTechnologyAnnualActivity,2022,T4LPG_LIG,,,3.974448
64288,TotalTechnologyAnnualActivity,2023,T4LPG_LIG,,,3.954112
64289,TotalTechnologyAnnualActivity,2024,T4LPG_LIG,,,4.081584
64290,TotalTechnologyAnnualActivity,2025,T4LPG_LIG,,,3.982632
64291,TotalTechnologyAnnualActivity,2026,T4LPG_LIG,,,3.9486104
64292,TotalTechnologyAnnualActivity,2027,T4LPG_LIG,,,3.8352992
64293,TotalTechnologyAnnualActivity,2028,T4LPG_LIG,,,3.7052263
64294,TotalTechnologyAnnualActivity,2029,T4LPG_LIG,,,3.5557728
64295,TotalTechnologyAnnualActivity,2030,T4LPG_LIG,,,3.401829
