,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
23619,2039,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0051,0.0051,,,,,,,,,,,
23620,2040,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0045,0.0045,,,,,,,,,,,
23621,2041,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0039,0.0039,,,,,,,,,,,
23622,2042,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0035,0.0035,,,,,,,,,,,
23623,2043,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
23624,2044,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
23625,2045,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0022,0.0022,,,,,,,,,,,
23626,2046,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
23627,2047,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0012,0.0012,,,,,,,,,,,
23628,2048,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0008,0.0008,,,,,,,,,,,
23629,2049,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0005,0.0005,,,,,,,,,,,
23630,2050,TRTAXGSL,E5TRTAX,,,,,,,,,,,,,,,,,0.0003,0.0003,,,,,,,,,,,
23631,2018,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.5416,1.5416,,,,,,,,,,,
23632,2019,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.6233,1.6233,,,,,,,,,,,
23633,2020,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.5007,1.5007,,,,,,,,,,,
23634,2021,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.6942,1.6942,,,,,,,,,,,
23635,2022,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.8024,1.8024,,,,,,,,,,,
23636,2023,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.829,1.829,,,,,,,,,,,
23637,2024,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.888,1.888,,,,,,,,,,,
23638,2025,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.9461,1.9461,,,,,,,,,,,
23639,2026,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.9649,1.9649,,,,,,,,,,,
23640,2027,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.0078,2.0078,,,,,,,,,,,
23641,2028,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.0472,2.0472,,,,,,,,,,,
23642,2029,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.0742,2.0742,,,,,,,,,,,
23643,2030,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.0884,2.0884,,,,,,,,,,,
23644,2031,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.0811,2.0811,,,,,,,,,,,
23645,2032,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,2.0527,2.0527,,,,,,,,,,,
23646,2033,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.9972,1.9972,,,,,,,,,,,
23647,2034,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.9057,1.9057,,,,,,,,,,,
23648,2035,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.7706,1.7706,,,,,,,,,,,
23649,2036,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.5868,1.5868,,,,,,,,,,,
23650,2037,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.3775,1.3775,,,,,,,,,,,
23651,2038,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,1.1563,1.1563,,,,,,,,,,,
23652,2039,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.9659,0.9659,,,,,,,,,,,
23653,2040,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.8088,0.8088,,,,,,,,,,,
23654,2041,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.6839,0.6839,,,,,,,,,,,
23655,2042,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.5905,0.5905,,,,,,,,,,,
23656,2043,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.5231,0.5231,,,,,,,,,,,
23657,2044,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.4761,0.4761,,,,,,,,,,,
23658,2045,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.4447,0.4447,,,,,,,,,,,
23659,2046,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.4236,0.4236,,,,,,,,,,,
23660,2047,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.4105,0.4105,,,,,,,,,,,
23661,2048,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.403,0.403,,,,,,,,,,,
23662,2049,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.3994,0.3994,,,,,,,,,,,
23663,2050,TRTAXLPG,E5TRTAX,,,,,,,,,,,,,,,,,0.3981,0.3981,,,,,,,,,,,
23664,2025,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
23665,2026,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0051,0.0051,,,,,,,,,,,
23666,2027,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0079,0.0079,,,,,,,,,,,
23667,2028,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0122,0.0122,,,,,,,,,,,
23668,2029,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.019,0.019,,,,,,,,,,,
23669,2030,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0292,0.0292,,,,,,,,,,,
23670,2031,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0442,0.0442,,,,,,,,,,,
23671,2032,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.0664,0.0664,,,,,,,,,,,
23672,2033,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.098,0.098,,,,,,,,,,,
23673,2034,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.1414,0.1414,,,,,,,,,,,
23674,2035,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.1977,0.1977,,,,,,,,,,,
23675,2036,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.2642,0.2642,,,,,,,,,,,
23676,2037,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.3379,0.3379,,,,,,,,,,,
23677,2038,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.4249,0.4249,,,,,,,,,,,
23678,2039,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.5044,0.5044,,,,,,,,,,,
23679,2040,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.5831,0.5831,,,,,,,,,,,
23680,2041,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.6557,0.6557,,,,,,,,,,,
23681,2042,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.7216,0.7216,,,,,,,,,,,
23682,2043,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.7787,0.7787,,,,,,,,,,,
23683,2044,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.8266,0.8266,,,,,,,,,,,
23684,2045,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.866,0.866,,,,,,,,,,,
23685,2046,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.8952,0.8952,,,,,,,,,,,
23686,2047,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.9188,0.9188,,,,,,,,,,,
23687,2048,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.9378,0.9378,,,,,,,,,,,
23688,2049,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.9539,0.9539,,,,,,,,,,,
23689,2050,TRTAXELE,E5TRTAX,,,,,,,,,,,,,,,,,0.9679,0.9679,,,,,,,,,,,
23690,2018,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,25.186,25.186,,,,,,,,,,,
23691,2019,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,26.519,26.519,,,,,,,,,,,
23692,2020,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,24.5167,24.5167,,,,,,,,,,,
23693,2021,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,27.6784,27.6784,,,,,,,,,,,
23694,2022,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,29.4462,29.4462,,,,,,,,,,,
23695,2023,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,29.8811,29.8811,,,,,,,,,,,
23696,2024,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,30.8442,30.8442,,,,,,,,,,,
23697,2025,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,31.7861,31.7861,,,,,,,,,,,
23698,2026,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,32.252665,32.252665,,,,,,,,,,,
23699,2027,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,32.934812,32.934812,,,,,,,,,,,
23700,2028,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,33.560381,33.560381,,,,,,,,,,,
23701,2029,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,33.994877,33.994877,,,,,,,,,,,
23702,2030,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,34.197043,34.197043,,,,,,,,,,,
23703,2031,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,33.997609,33.997609,,,,,,,,,,,
23704,2032,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,33.3842,33.3842,,,,,,,,,,,
23705,2033,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,32.3125,32.3125,,,,,,,,,,,
23706,2034,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,30.4634,30.4634,,,,,,,,,,,
23707,2035,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,27.6075,27.6075,,,,,,,,,,,
23708,2036,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,23.888107,23.888107,,,,,,,,,,,
23709,2037,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,19.301083,19.301083,,,,,,,,,,,
23710,2038,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,15.048044,15.048044,,,,,,,,,,,
23711,2039,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,11.258339,11.258339,,,,,,,,,,,
23712,2040,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,8.577972,8.577972,,,,,,,,,,,
23713,2041,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,6.9461336,6.9461336,,,,,,,,,,,
23714,2042,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,6.0188056,6.0188056,,,,,,,,,,,
23715,2043,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,5.4681383,5.4681383,,,,,,,,,,,
23716,2044,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,5.3378721,5.3378721,,,,,,,,,,,
23717,2045,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,5.4571,5.4571,,,,,,,,,,,
23718,2046,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,5.6777799,5.6777799,,,,,,,,,,,
23719,2047,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,5.6827064,5.6827064,,,,,,,,,,,
23720,2048,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,5.6760035,5.6760035,,,,,,,,,,,
23721,2049,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,5.6958451,5.6958451,,,,,,,,,,,
23722,2050,TRMOTGSL,E5TRMOT,,,,,,,,,,,,,,,,,5.7326578,5.7326578,,,,,,,,,,,
23723,2025,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,0.0149,0.0149,,,,,,,,,,,
23724,2026,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,0.027,0.027,,,,,,,,,,,
23725,2027,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,0.0491,0.0491,,,,,,,,,,,
23726,2028,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,0.0891,0.0891,,,,,,,,,,,
23727,2029,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,0.161,0.161,,,,,,,,,,,
23728,2030,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,0.286,0.286,,,,,,,,,,,
23729,2031,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,0.5075,0.5075,,,,,,,,,,,
23730,2032,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,0.8896,0.8896,,,,,,,,,,,
23731,2033,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,1.5312,1.5312,,,,,,,,,,,
23732,2034,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,2.5621,2.5621,,,,,,,,,,,
23733,2035,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,4.1063,4.1063,,,,,,,,,,,
23734,2036,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,6.173,6.173,,,,,,,,,,,
23735,2037,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,8.6139,8.6139,,,,,,,,,,,
23736,2038,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,11.099,11.099,,,,,,,,,,,
23737,2039,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,13.2855,13.2855,,,,,,,,,,,
23738,2040,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,14.9902,14.9902,,,,,,,,,,,
23739,2041,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,16.166,16.166,,,,,,,,,,,
23740,2042,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,16.979,16.979,,,,,,,,,,,
23741,2043,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,17.556,17.556,,,,,,,,,,,
23742,2044,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,17.9921,17.9921,,,,,,,,,,,
23743,2045,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,18.3478,18.3478,,,,,,,,,,,
23744,2046,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,18.597,18.597,,,,,,,,,,,
23745,2047,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,18.8199,18.8199,,,,,,,,,,,
23746,2048,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,19.027,19.027,,,,,,,,,,,
23747,2049,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,19.2251,19.2251,,,,,,,,,,,
23748,2050,TRMOTELE,E5TRMOT,,,,,,,,,,,,,,,,,19.4178,19.4178,,,,,,,,,,,
23749,2018,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.8099,0.8099,,,,,,,,,,,
23750,2019,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.8508,0.8508,,,,,,,,,,,
23751,2020,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.7865,0.7865,,,,,,,,,,,
23752,2021,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.8879,0.8879,,,,,,,,,,,
23753,2022,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.9447,0.9447,,,,,,,,,,,
23754,2023,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.9793,0.9793,,,,,,,,,,,
23755,2024,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.9895,0.9895,,,,,,,,,,,
23756,2025,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.9666,0.9666,,,,,,,,,,,
23757,2026,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.9443,0.9443,,,,,,,,,,,
23758,2027,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.9195,0.9195,,,,,,,,,,,
23759,2028,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.8925,0.8925,,,,,,,,,,,
23760,2029,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.8637,0.8637,,,,,,,,,,,
23761,2030,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.8334,0.8334,,,,,,,,,,,
23762,2031,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.8022,0.8022,,,,,,,,,,,
23763,2032,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.7729,0.7729,,,,,,,,,,,
23764,2033,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.7454,0.7454,,,,,,,,,,,
23765,2034,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.7197,0.7197,,,,,,,,,,,
23766,2035,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.6956,0.6956,,,,,,,,,,,
23767,2036,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.4521,0.4521,,,,,,,,,,,
23768,2037,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.4309,0.4309,,,,,,,,,,,
23769,2038,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.3681,0.3681,,,,,,,,,,,
23770,2039,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.3382,0.3382,,,,,,,,,,,
23771,2040,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.2622,0.2622,,,,,,,,,,,
23772,2041,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.2003,0.2003,,,,,,,,,,,
23773,2042,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.1758,0.1758,,,,,,,,,,,
23774,2043,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.1542,0.1542,,,,,,,,,,,
23775,2044,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.1353,0.1353,,,,,,,,,,,
23776,2045,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.1119,0.1119,,,,,,,,,,,
23777,2046,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.087,0.087,,,,,,,,,,,
23778,2047,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.0632,0.0632,,,,,,,,,,,
23779,2048,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.0428,0.0428,,,,,,,,,,,
23780,2049,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.0269,0.0269,,,,,,,,,,,
23781,2050,TRSUVDSL,E5TRSUV,,,,,,,,,,,,,,,,,0.0155,0.0155,,,,,,,,,,,
23782,2018,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.9786,0.9786,,,,,,,,,,,
23783,2019,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,1.028,1.028,,,,,,,,,,,
23784,2020,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.9504,0.9504,,,,,,,,,,,
23785,2021,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,1.1485,1.1485,,,,,,,,,,,
23786,2022,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,1.1904,1.1904,,,,,,,,,,,
23787,2023,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,1.2244,1.2244,,,,,,,,,,,
23788,2024,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,1.1957,1.1957,,,,,,,,,,,
23789,2025,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,1.1681,1.1681,,,,,,,,,,,
23790,2026,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,1.1412,1.1412,,,,,,,,,,,
23791,2027,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,1.1112,1.1112,,,,,,,,,,,
23792,2028,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,1.0785,1.0785,,,,,,,,,,,
23793,2029,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,1.0437,1.0437,,,,,,,,,,,
23794,2030,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,1.0072,1.0072,,,,,,,,,,,
23795,2031,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.9694,0.9694,,,,,,,,,,,
23796,2032,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.934,0.934,,,,,,,,,,,
23797,2033,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.8922,0.8922,,,,,,,,,,,
23798,2034,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.7645,0.7645,,,,,,,,,,,
23799,2035,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.5711,0.5711,,,,,,,,,,,
23800,2036,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.5465,0.5465,,,,,,,,,,,
23801,2037,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.5208,0.5208,,,,,,,,,,,
23802,2038,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.3692,0.3692,,,,,,,,,,,
23803,2039,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.3332,0.3332,,,,,,,,,,,
23804,2040,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.276,0.276,,,,,,,,,,,
23805,2041,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.2421,0.2421,,,,,,,,,,,
23806,2042,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.2124,0.2124,,,,,,,,,,,
23807,2043,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.1863,0.1863,,,,,,,,,,,
23808,2044,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.1634,0.1634,,,,,,,,,,,
23809,2045,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.1352,0.1352,,,,,,,,,,,
23810,2046,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.1051,0.1051,,,,,,,,,,,
23811,2047,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.0764,0.0764,,,,,,,,,,,
23812,2048,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.0518,0.0518,,,,,,,,,,,
23813,2049,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.0325,0.0325,,,,,,,,,,,
23814,2050,TRSUVGSL,E5TRSUV,,,,,,,,,,,,,,,,,0.0188,0.0188,,,,,,,,,,,
23815,2018,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.2823,1.2823,,,,,,,,,,,
23816,2019,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.3579,1.3579,,,,,,,,,,,
23817,2020,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.3036,1.3036,,,,,,,,,,,
23818,2021,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.4059,1.4059,,,,,,,,,,,
23819,2022,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.52,1.52,,,,,,,,,,,
23820,2023,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.5179,1.5179,,,,,,,,,,,
23821,2024,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.5668,1.5668,,,,,,,,,,,
23822,2025,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.5305,1.5305,,,,,,,,,,,
23823,2026,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.4953,1.4953,,,,,,,,,,,
23824,2027,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.456,1.456,,,,,,,,,,,
23825,2028,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.4133,1.4133,,,,,,,,,,,
23826,2029,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.3676,1.3676,,,,,,,,,,,
23827,2030,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.3197,1.3197,,,,,,,,,,,
23828,2031,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.2702,1.2702,,,,,,,,,,,
23829,2032,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.2239,1.2239,,,,,,,,,,,
23830,2033,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.1804,1.1804,,,,,,,,,,,
23831,2034,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.1397,1.1397,,,,,,,,,,,
23832,2035,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,1.1014,1.1014,,,,,,,,,,,
23833,2036,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.6577,0.6577,,,,,,,,,,,
23834,2037,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.6241,0.6241,,,,,,,,,,,
23835,2038,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.5826,0.5826,,,,,,,,,,,
23836,2039,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.5355,0.5355,,,,,,,,,,,
23837,2040,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.448,0.448,,,,,,,,,,,
23838,2041,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.3172,0.3172,,,,,,,,,,,
23839,2042,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.2783,0.2783,,,,,,,,,,,
23840,2043,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.2441,0.2441,,,,,,,,,,,
23841,2044,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.2142,0.2142,,,,,,,,,,,
23842,2045,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.1771,0.1771,,,,,,,,,,,
23843,2046,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.1377,0.1377,,,,,,,,,,,
23844,2047,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.1002,0.1002,,,,,,,,,,,
23845,2048,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.0679,0.0679,,,,,,,,,,,
23846,2049,TRSUVLPG,E5TRSUV,,,,,,,,,,,,,,,,,0.0425,0.0425,,,,,,,,,,,
