,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
25560,2019,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25561,2020,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25562,2021,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25563,2022,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25564,2023,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25565,2024,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25566,2025,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25567,2026,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25568,2027,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25569,2028,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
25570,2029,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2277,0.2277,,,,,,,,,,,
25571,2030,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2264,0.2264,,,,,,,,,,,
25572,2031,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2252,0.2252,,,,,,,,,,,
25573,2032,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2239,0.2239,,,,,,,,,,,
25574,2033,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2226,0.2226,,,,,,,,,,,
25575,2034,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2214,0.2214,,,,,,,,,,,
25576,2035,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2201,0.2201,,,,,,,,,,,
25577,2036,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2188,0.2188,,,,,,,,,,,
25578,2037,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2176,0.2176,,,,,,,,,,,
25579,2038,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2163,0.2163,,,,,,,,,,,
25580,2039,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.215,0.215,,,,,,,,,,,
25581,2040,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2137,0.2137,,,,,,,,,,,
25582,2041,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2125,0.2125,,,,,,,,,,,
25583,2042,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2112,0.2112,,,,,,,,,,,
25584,2043,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2058,0.2058,,,,,,,,,,,
25585,2044,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2058,0.2058,,,,,,,,,,,
25586,2045,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2058,0.2058,,,,,,,,,,,
25587,2046,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2058,0.2058,,,,,,,,,,,
25588,2047,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2049,0.2049,,,,,,,,,,,
25589,2048,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2036,0.2036,,,,,,,,,,,
25590,2049,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.2023,0.2023,,,,,,,,,,,
25591,2050,PPDHYD,E3ELE,,,,,,,,,,,,,,,,,0.201,0.201,,,,,,,,,,,
25592,2018,SEWERWW,,,,,,,,,,,,,,,,,,,,,0.4013,,,0.4013,,,,,,
25593,2018,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.97,,,,,
25594,2019,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.23,,,,,
25595,2020,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,5.61,,,,,
25596,2021,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25597,2022,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25598,2023,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25599,2024,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25600,2025,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25601,2026,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25602,2027,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25603,2028,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25604,2029,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25605,2030,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25606,2031,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25607,2032,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25608,2033,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25609,2034,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25610,2035,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25611,2036,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25612,2037,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25613,2038,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25614,2039,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25615,2040,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25616,2041,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25617,2042,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25618,2043,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25619,2044,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25620,2045,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25621,2046,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25622,2047,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25623,2048,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25624,2049,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25625,2050,REF_DSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.68,,,,,
25626,2018,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,11.29,,,,,
25627,2019,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.65,,,,,
25628,2020,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,
25629,2021,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25630,2022,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25631,2023,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25632,2024,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25633,2025,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25634,2026,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25635,2027,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25636,2028,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25637,2029,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25638,2030,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25639,2031,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25640,2032,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25641,2033,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25642,2034,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25643,2035,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25644,2036,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25645,2037,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25646,2038,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25647,2039,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25648,2040,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25649,2041,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25650,2042,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25651,2043,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25652,2044,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25653,2045,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25654,2046,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25655,2047,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25656,2048,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25657,2049,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25658,2050,REF_GSL,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,10.72,,,,,
25659,2018,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,0.63,,,,,
25660,2019,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.22,,,,,
25661,2020,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,0.77,,,,,
25662,2021,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25663,2022,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25664,2023,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25665,2024,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25666,2025,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25667,2026,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25668,2027,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25669,2028,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25670,2029,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25671,2030,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25672,2031,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25673,2032,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25674,2033,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25675,2034,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25676,2035,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25677,2036,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25678,2037,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25679,2038,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25680,2039,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25681,2040,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25682,2041,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25683,2042,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25684,2043,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25685,2044,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25686,2045,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25687,2046,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25688,2047,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25689,2048,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25690,2049,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25691,2050,REF_LPG,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,
25692,2018,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.5728,,,,,
25693,2019,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,12.9888,,,,,
25694,2020,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,5.3856,,,,,
25695,2021,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25696,2022,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25697,2023,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25698,2024,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25699,2025,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25700,2026,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25701,2027,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25702,2028,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25703,2029,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25704,2030,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25705,2031,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25706,2032,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25707,2033,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25708,2034,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25709,2035,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25710,2036,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25711,2037,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.4243,,,,,
25712,2038,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25713,2039,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25714,2040,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25715,2041,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25716,2042,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25717,2043,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25718,2044,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25719,2045,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25720,2046,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25721,2047,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25722,2048,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25723,2049,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25724,2050,REF_FOI,E1CRU,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,,,
25725,2018,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,6.8215399,,,,,
25726,2019,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,6.7426101,,,,,
25727,2020,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,7.6424758,,,,,
25728,2021,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,8.519961,,,,,
25729,2022,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,7.5905191,,,,,
25730,2023,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,8.4379056,,,,,
25731,2024,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,7.8494853,,,,,
25732,2025,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,7.8494853,,,,,
25733,2026,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,7.8071529,,,,,
25734,2027,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,28.468539,,,,,
25735,2028,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,27.305456,,,,,
25736,2029,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,26.152957,,,,,
25737,2030,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,25.01104,,,,,
25738,2031,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,23.881823,,,,,
25739,2032,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,22.76319,,,,,
25740,2033,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,21.655139,,,,,
25741,2034,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,20.55873,,,,,
25742,2035,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,19.473962,,,,,
25743,2036,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,18.399778,,,,,
25744,2037,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,17.336176,,,,,
25745,2038,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,16.285274,,,,,
25746,2039,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,15.244956,,,,,
25747,2040,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,14.21522,,,,,
25748,2041,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,13.196067,,,,,
25749,2042,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,12.189615,,,,,
25750,2043,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,11.193745,,,,,
25751,2044,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,10.208458,,,,,
25752,2045,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,9.2348131,,,,,
25753,2046,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,8.2728093,,,,,
25754,2047,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,7.3213886,,,,,
25755,2048,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,6.3816093,,,,,
25756,2049,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,5.4524131,,,,,
25757,2050,PPBIM,E1BIM,,,,,,,,,,,,,,,,,,,,,,,,4.5348584,,,,,
25758,2018,PPBGS,E1BGS,,,,,,,,,,,,,,,,,,,,,,,,3.9557824,,,,,
25759,2018,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,102.00823,,,,,
25760,2019,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,122.57462,,,,,
25761,2020,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,208.75134,,,,,
25762,2021,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,140.35375,,,,,
25763,2022,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,147.5785,,,,,
25764,2023,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,152.51121,,,,,
25765,2024,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,152.51121,,,,,
25766,2025,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,152.51121,,,,,
25767,2026,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,151.67886,,,,,
25768,2027,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,150.84708,,,,,
25769,2028,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,150.01473,,,,,
25770,2029,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,149.18238,,,,,
25771,2030,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,104.97893,,,,,
25772,2031,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,93.950711,,,,,
25773,2032,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,83.040738,,,,,
25774,2033,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,72.248435,,,,,
25775,2034,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,59.218072,,,,,
25776,2035,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,47.079472,,,,,
25777,2036,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,35.866668,,,,,
25778,2037,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,25.58139,,,,,
25779,2038,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,16.202297,,,,,
25780,2039,PPCOA,E1COA,,,,,,,,,,,,,,,,,,,,,,,,7.6913179,,,,,
25781,2020,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.4589523,,,,,
25782,2021,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.85244066,,,,,
25783,2022,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.2374876,,,,,
25784,2023,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.65613664,,,,,
25785,2024,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.8009574,,,,,
25786,2025,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,6.7745782,,,,,
25787,2026,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,6.7376678,,,,,
25788,2027,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,6.7007574,,,,,
25789,2028,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,6.6636299,,,,,
25790,2029,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,6.6267195,,,,,
25791,2030,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,6.5898091,,,,,
25792,2031,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,6.5528987,,,,,
25793,2032,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,8.4140514,,,,,
25794,2033,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,8.366285,,,,,
25795,2034,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,8.0004378,,,,,
25796,2035,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,7.6324194,,,,,
25797,2036,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,7.2683091,,,,,
25798,2037,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,6.9120152,,,,,
25799,2038,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,6.5665773,,,,,
25800,2039,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,6.2346008,,,,,
25801,2040,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,5.9169542,,,,,
25802,2041,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,5.6407776,,,,,
25803,2042,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,5.3815363,,,,,
25804,2043,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,5.1381448,,,,,
25805,2044,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.9097346,,,,,
25806,2045,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.69522,,,,,
25807,2046,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.4937326,,,,,
25808,2047,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.304404,,,,,
25809,2048,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.1263656,,,,,
25810,2049,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,3.958749,,,,,
25811,2050,PPCCTDSL,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,3.8006856,,,,,
25812,2018,PPCCTNGS,E1NGS,,,,,,,,,,,,,,,,,,,,,,,,15.7504,,,,,
25813,2019,PPCCTNGS,E1NGS,,,,,,,,,,,,,,,,,,,,,,,,15.2754,,,,,
25814,2020,PPCCTNGS,E1NGS,,,,,,,,,,,,,,,,,,,,,,,,13.8297,,,,,
25815,2021,PPCCTNGS,E1NGS,,,,,,,,,,,,,,,,,,,,,,,,21.0548,,,,,
25816,2022,PPCCTNGS,E1NGS,,,,,,,,,,,,,,,,,,,,,,,,14.3519,,,,,
25817,2023,PPCCTNGS,E1NGS,,,,,,,,,,,,,,,,,,,,,,,,18.4439,,,,,
25818,2024,PPCCTNGS,E1NGS,,,,,,,,,,,,,,,,,,,,,,,,12.7986,,,,,
25819,2025,PPCCTNGS,E1NGS,,,,,,,,,,,,,,,,,,,,,,,,12.7986,,,,,
25820,2026,PPCCTNGS,E1NGS,,,,,,,,,,,,,,,,,,,,,,,,12.7288,,,,,
