,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
28209,2027,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7903,,,,,
28210,2028,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7872,,,,,
28211,2029,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7842,,,,,
28212,2030,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7811,,,,,
28213,2031,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.778,,,,,
28214,2032,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.775,,,,,
28215,2033,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7719,,,,,
28216,2034,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7688,,,,,
28217,2035,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7658,,,,,
28218,2036,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7627,,,,,
28219,2037,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7596,,,,,
28220,2038,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7566,,,,,
28221,2039,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7535,,,,,
28222,2040,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7504,,,,,
28223,2041,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7474,,,,,
28224,2042,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7443,,,,,
28225,2043,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7412,,,,,
28226,2044,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7382,,,,,
28227,2045,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7351,,,,,
28228,2046,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.732,,,,,
28229,2047,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.729,,,,,
28230,2048,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7259,,,,,
28231,2049,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7228,,,,,
28232,2050,T5BANAGR,E3_BAN,,,,,,,,,,,,,,,,,,,,,,,,0.7198,,,,,
28233,2018,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.4682,,,,,
28234,2019,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.5036,,,,,
28235,2020,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.5053,,,,,
28236,2021,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.4958,,,,,
28237,2022,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.5081,,,,,
28238,2023,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.5899,,,,,
28239,2024,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.6401,,,,,
28240,2025,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.6582,,,,,
28241,2026,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.6763,,,,,
28242,2027,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.6944,,,,,
28243,2028,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.7124,,,,,
28244,2029,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.7305,,,,,
28245,2030,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.7486,,,,,
28246,2031,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.7667,,,,,
28247,2032,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.7848,,,,,
28248,2033,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.8029,,,,,
28249,2034,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.821,,,,,
28250,2035,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.839,,,,,
28251,2036,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.8571,,,,,
28252,2037,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.8752,,,,,
28253,2038,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.8933,,,,,
28254,2039,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.9114,,,,,
28255,2040,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.9295,,,,,
28256,2041,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.9476,,,,,
28257,2042,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.9656,,,,,
28258,2043,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,1.9837,,,,,
28259,2044,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,2.0018,,,,,
28260,2045,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,2.0199,,,,,
28261,2046,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,2.038,,,,,
28262,2047,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,2.0561,,,,,
28263,2048,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,2.0741,,,,,
28264,2049,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,2.0922,,,,,
28265,2050,T5SGCAGR,E3_SGC,,,,,,,,,,,,,,,,,,,,,,,,2.1103,,,,,
28266,2018,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.017,,,,,
28267,2019,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0221,,,,,
28268,2020,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0362,,,,,
28269,2021,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0319,,,,,
28270,2022,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0321,,,,,
28271,2023,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0324,,,,,
28272,2024,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0327,,,,,
28273,2025,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0326,,,,,
28274,2026,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0324,,,,,
28275,2027,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0323,,,,,
28276,2028,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0322,,,,,
28277,2029,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0321,,,,,
28278,2030,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0319,,,,,
28279,2031,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0318,,,,,
28280,2032,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0317,,,,,
28281,2033,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0315,,,,,
28282,2034,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0314,,,,,
28283,2035,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0313,,,,,
28284,2036,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0312,,,,,
28285,2037,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.031,,,,,
28286,2038,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0309,,,,,
28287,2039,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0308,,,,,
28288,2040,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0307,,,,,
28289,2041,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0305,,,,,
28290,2042,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0304,,,,,
28291,2043,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0303,,,,,
28292,2044,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0301,,,,,
28293,2045,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,
28294,2046,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0299,,,,,
28295,2047,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0298,,,,,
28296,2048,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0296,,,,,
28297,2049,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0295,,,,,
28298,2050,T5COCAGR,E3_COC,,,,,,,,,,,,,,,,,,,,,,,,0.0294,,,,,
28299,2018,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0952,,,,,
28300,2019,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0945,,,,,
28301,2020,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0916,,,,,
28302,2021,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.094,,,,,
28303,2022,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0948,,,,,
28304,2023,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0956,,,,,
28305,2024,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0963,,,,,
28306,2025,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0959,,,,,
28307,2026,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0956,,,,,
28308,2027,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0952,,,,,
28309,2028,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0948,,,,,
28310,2029,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0945,,,,,
28311,2030,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0941,,,,,
28312,2031,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0937,,,,,
28313,2032,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0933,,,,,
28314,2033,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.093,,,,,
28315,2034,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0926,,,,,
28316,2035,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0922,,,,,
28317,2036,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0919,,,,,
28318,2037,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0915,,,,,
28319,2038,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0911,,,,,
28320,2039,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0908,,,,,
28321,2040,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0904,,,,,
28322,2041,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,
28323,2042,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0897,,,,,
28324,2043,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0893,,,,,
28325,2044,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0889,,,,,
28326,2045,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0885,,,,,
28327,2046,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0882,,,,,
28328,2047,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0878,,,,,
28329,2048,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0874,,,,,
28330,2049,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0871,,,,,
28331,2050,T5CAFAGR,E3_CAF,,,,,,,,,,,,,,,,,,,,,,,,0.0867,,,,,
28332,2018,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.5083,,,,,
28333,2019,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.496,,,,,
28334,2020,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4897,,,,,
28335,2021,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4818,,,,,
28336,2022,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4857,,,,,
28337,2023,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4898,,,,,
28338,2024,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4937,,,,,
28339,2025,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4918,,,,,
28340,2026,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4899,,,,,
28341,2027,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.488,,,,,
28342,2028,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4861,,,,,
28343,2029,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4842,,,,,
28344,2030,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4823,,,,,
28345,2031,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4804,,,,,
28346,2032,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4786,,,,,
28347,2033,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4767,,,,,
28348,2034,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4748,,,,,
28349,2035,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4729,,,,,
28350,2036,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.471,,,,,
28351,2037,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4691,,,,,
28352,2038,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4672,,,,,
28353,2039,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4653,,,,,
28354,2040,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4634,,,,,
28355,2041,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4615,,,,,
28356,2042,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4596,,,,,
28357,2043,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4577,,,,,
28358,2044,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4558,,,,,
28359,2045,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4539,,,,,
28360,2046,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.452,,,,,
28361,2047,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4501,,,,,
28362,2048,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4483,,,,,
28363,2049,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4464,,,,,
28364,2050,T5LEGAGR,E3_LEG,,,,,,,,,,,,,,,,,,,,,,,,0.4445,,,,,
28365,2018,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4152,,,,,
28366,2019,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4387,,,,,
28367,2020,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4736,,,,,
28368,2021,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4622,,,,,
28369,2022,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.466,,,,,
28370,2023,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4699,,,,,
28371,2024,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4736,,,,,
28372,2025,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4718,,,,,
28373,2026,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,
28374,2027,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4682,,,,,
28375,2028,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4663,,,,,
28376,2029,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4645,,,,,
28377,2030,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4627,,,,,
28378,2031,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4609,,,,,
28379,2032,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4591,,,,,
28380,2033,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4573,,,,,
28381,2034,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4554,,,,,
28382,2035,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4536,,,,,
28383,2036,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4518,,,,,
28384,2037,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,,,
28385,2038,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4482,,,,,
28386,2039,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4464,,,,,
28387,2040,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4446,,,,,
28388,2041,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4427,,,,,
28389,2042,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4409,,,,,
28390,2043,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4391,,,,,
28391,2044,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4373,,,,,
28392,2045,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4355,,,,,
28393,2046,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4337,,,,,
28394,2047,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4318,,,,,
28395,2048,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,
28396,2049,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4282,,,,,
28397,2050,T5ROTAGR,E3_ROT,,,,,,,,,,,,,,,,,,,,,,,,0.4264,,,,,
28398,2018,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2921,,,,,
28399,2019,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2323,,,,,
28400,2020,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2781,,,,,
28401,2021,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2855,,,,,
28402,2022,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,
28403,2023,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,
28404,2024,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,
28405,2025,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.289,,,,,
28406,2026,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2879,,,,,
28407,2027,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2869,,,,,
28408,2028,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2858,,,,,
28409,2029,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2848,,,,,
28410,2030,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2837,,,,,
28411,2031,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2827,,,,,
28412,2032,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2816,,,,,
28413,2033,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2806,,,,,
28414,2034,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2795,,,,,
28415,2035,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2785,,,,,
28416,2036,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2774,,,,,
28417,2037,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2764,,,,,
28418,2038,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2753,,,,,
28419,2039,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2743,,,,,
28420,2040,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2732,,,,,
28421,2041,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2722,,,,,
28422,2042,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2711,,,,,
28423,2043,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2701,,,,,
28424,2044,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.269,,,,,
28425,2045,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.268,,,,,
28426,2046,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2669,,,,,
28427,2047,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2659,,,,,
28428,2048,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2648,,,,,
28429,2049,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2638,,,,,
28430,2050,T5FRTAGR,E3_FRT,,,,,,,,,,,,,,,,,,,,,,,,0.2627,,,,,
28431,2018,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.93,,,,,
28432,2019,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.04,,,,,
28433,2020,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.89,,,,,
28434,2021,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.03,,,,,
28435,2022,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.05,,,,,
28436,2023,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.07,,,,,
28437,2024,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.08,,,,,
28438,2025,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.0723,,,,,
28439,2026,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.0645,,,,,
28440,2027,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.0568,,,,,
28441,2028,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.049,,,,,
28442,2029,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.0413,,,,,
28443,2030,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.0336,,,,,
28444,2031,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.0258,,,,,
28445,2032,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.0181,,,,,
28446,2033,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.0104,,,,,
28447,2034,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,2.0026,,,,,
28448,2035,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.9949,,,,,
28449,2036,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.9871,,,,,
28450,2037,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.9794,,,,,
28451,2038,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.9717,,,,,
28452,2039,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.9639,,,,,
28453,2040,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.9562,,,,,
28454,2041,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.9485,,,,,
28455,2042,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.9407,,,,,
28456,2043,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.933,,,,,
28457,2044,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.9252,,,,,
28458,2045,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.9175,,,,,
28459,2046,T5CERAGR,E3_CER,,,,,,,,,,,,,,,,,,,,,,,,1.9098,,,,,
