,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
66769,UseByTechnology,2036,BLEND_NO_DCOLL,COLL_BLEND,,4.3508871
66770,UseByTechnology,2037,BLEND_NO_DCOLL,COLL_BLEND,,4.3568043
66771,UseByTechnology,2038,BLEND_NO_DCOLL,COLL_BLEND,,4.3623397
66772,UseByTechnology,2039,BLEND_NO_DCOLL,COLL_BLEND,,4.3674394
66773,UseByTechnology,2040,BLEND_NO_DCOLL,COLL_BLEND,,4.3721847
66774,UseByTechnology,2041,BLEND_NO_DCOLL,COLL_BLEND,,4.3744687
66775,UseByTechnology,2042,BLEND_NO_DCOLL,COLL_BLEND,,4.3765418
66776,UseByTechnology,2043,BLEND_NO_DCOLL,COLL_BLEND,,4.3783838
66777,UseByTechnology,2044,BLEND_NO_DCOLL,COLL_BLEND,,4.3800059
66778,UseByTechnology,2045,BLEND_NO_DCOLL,COLL_BLEND,,4.3814374
66779,UseByTechnology,2046,BLEND_NO_DCOLL,COLL_BLEND,,4.3809074
66780,UseByTechnology,2047,BLEND_NO_DCOLL,COLL_BLEND,,4.3802738
66781,UseByTechnology,2048,BLEND_NO_DCOLL,COLL_BLEND,,4.3794842
66782,UseByTechnology,2049,BLEND_NO_DCOLL,COLL_BLEND,,4.3785954
66783,UseByTechnology,2050,BLEND_NO_DCOLL,COLL_BLEND,,4.377589
66784,UseByTechnology,2018,BLEND_NO_COLL,NO_COLL,,0.5793
66785,UseByTechnology,2019,BLEND_NO_COLL,NO_COLL,,0.6547
66786,UseByTechnology,2020,BLEND_NO_COLL,NO_COLL,,0.5005
66787,UseByTechnology,2021,BLEND_NO_COLL,NO_COLL,,0.492
66788,UseByTechnology,2022,BLEND_NO_COLL,NO_COLL,,0.4621
66789,UseByTechnology,2023,BLEND_NO_COLL,NO_COLL,,0.4789
66790,UseByTechnology,2024,BLEND_NO_COLL,NO_COLL,,0.4927
66791,UseByTechnology,2025,BLEND_NO_COLL,NO_COLL,,0.50505132
66792,UseByTechnology,2026,BLEND_NO_COLL,NO_COLL,,0.49167354
66793,UseByTechnology,2027,BLEND_NO_COLL,NO_COLL,,0.47876885
66794,UseByTechnology,2028,BLEND_NO_COLL,NO_COLL,,0.4659419
66795,UseByTechnology,2029,BLEND_NO_COLL,NO_COLL,,0.45409454
66796,UseByTechnology,2030,BLEND_NO_COLL,NO_COLL,,0.44291979
66797,UseByTechnology,2031,BLEND_NO_COLL,NO_COLL,,0.43304566
66798,UseByTechnology,2032,BLEND_NO_COLL,NO_COLL,,0.42340688
66799,UseByTechnology,2033,BLEND_NO_COLL,NO_COLL,,0.41407357
66800,UseByTechnology,2034,BLEND_NO_COLL,NO_COLL,,0.4049371
66801,UseByTechnology,2035,BLEND_NO_COLL,NO_COLL,,0.39605155
66802,UseByTechnology,2036,BLEND_NO_COLL,NO_COLL,,0.3886872
66803,UseByTechnology,2037,BLEND_NO_COLL,NO_COLL,,0.38141993
66804,UseByTechnology,2038,BLEND_NO_COLL,NO_COLL,,0.3742832
66805,UseByTechnology,2039,BLEND_NO_COLL,NO_COLL,,0.36734143
66806,UseByTechnology,2040,BLEND_NO_COLL,NO_COLL,,0.36052325
66807,UseByTechnology,2041,BLEND_NO_COLL,NO_COLL,,0.35498998
66808,UseByTechnology,2042,BLEND_NO_COLL,NO_COLL,,0.34952026
66809,UseByTechnology,2043,BLEND_NO_COLL,NO_COLL,,0.34414659
66810,UseByTechnology,2044,BLEND_NO_COLL,NO_COLL,,0.33886206
66811,UseByTechnology,2045,BLEND_NO_COLL,NO_COLL,,0.33363529
66812,UseByTechnology,2046,BLEND_NO_COLL,NO_COLL,,0.32948178
66813,UseByTechnology,2047,BLEND_NO_COLL,NO_COLL,,0.32535827
66814,UseByTechnology,2048,BLEND_NO_COLL,NO_COLL,,0.32131357
66815,UseByTechnology,2049,BLEND_NO_COLL,NO_COLL,,0.31729831
66816,UseByTechnology,2050,BLEND_NO_COLL,NO_COLL,,0.31332746
66817,UseByTechnology,2018,INORG_SS,INORGSS,,0.2412
66818,UseByTechnology,2019,INORG_SS,INORGSS,,0.2518
66819,UseByTechnology,2020,INORG_SS,INORGSS,,0.2341
66820,UseByTechnology,2021,INORG_SS,INORGSS,,0.2574
66821,UseByTechnology,2022,INORG_SS,INORGSS,,0.2742
66822,UseByTechnology,2023,INORG_SS,INORGSS,,0.2842
66823,UseByTechnology,2024,INORG_SS,INORGSS,,0.2924
66824,UseByTechnology,2025,INORG_SS,INORGSS,,0.29954351
66825,UseByTechnology,2026,INORG_SS,INORGSS,,0.28373095
66826,UseByTechnology,2027,INORG_SS,INORGSS,,0.26895433
66827,UseByTechnology,2028,INORG_SS,INORGSS,,0.25458185
66828,UseByTechnology,2029,INORG_SS,INORGSS,,0.24177112
66829,UseByTechnology,2030,INORG_SS,INORGSS,,0.22997824
66830,UseByTechnology,2031,INORG_SS,INORGSS,,0.21992946
66831,UseByTechnology,2032,INORG_SS,INORGSS,,0.21038209
66832,UseByTechnology,2033,INORG_SS,INORGSS,,0.20128549
66833,UseByTechnology,2034,INORG_SS,INORGSS,,0.192628
66834,UseByTechnology,2035,INORG_SS,INORGSS,,0.18438655
66835,UseByTechnology,2036,INORG_SS,INORGSS,,0.17772859
66836,UseByTechnology,2037,INORG_SS,INORGSS,,0.17134276
66837,UseByTechnology,2038,INORG_SS,INORGSS,,0.1652082
66838,UseByTechnology,2039,INORG_SS,INORGSS,,0.15931442
66839,UseByTechnology,2040,INORG_SS,INORGSS,,0.15365138
66840,UseByTechnology,2041,INORG_SS,INORGSS,,0.14916487
66841,UseByTechnology,2042,INORG_SS,INORGSS,,0.14482554
66842,UseByTechnology,2043,INORG_SS,INORGSS,,0.14062134
66843,UseByTechnology,2044,INORG_SS,INORGSS,,0.13654794
66844,UseByTechnology,2045,INORG_SS,INORGSS,,0.1326073
66845,UseByTechnology,2046,INORG_SS,INORGSS,,0.12955499
66846,UseByTechnology,2047,INORG_SS,INORGSS,,0.12657618
66847,UseByTechnology,2048,INORG_SS,INORGSS,,0.12367468
66848,UseByTechnology,2049,INORG_SS,INORGSS,,0.12084284
66849,UseByTechnology,2050,INORG_SS,INORGSS,,0.11808421
66850,UseByTechnology,2018,NO_SS,NOSS,,3.7782
66851,UseByTechnology,2019,NO_SS,NOSS,,3.9451
66852,UseByTechnology,2020,NO_SS,NOSS,,3.668206
66853,UseByTechnology,2021,NO_SS,NOSS,,4.0326
66854,UseByTechnology,2022,NO_SS,NOSS,,4.2964568
66855,UseByTechnology,2023,NO_SS,NOSS,,4.4519115
66856,UseByTechnology,2024,NO_SS,NOSS,,4.5809
66857,UseByTechnology,2025,NO_SS,NOSS,,4.7028539
66858,UseByTechnology,2026,NO_SS,NOSS,,4.7109306
66859,UseByTechnology,2027,NO_SS,NOSS,,4.7179714
66860,UseByTechnology,2028,NO_SS,NOSS,,4.724608
66861,UseByTechnology,2029,NO_SS,NOSS,,4.7296828
66862,UseByTechnology,2030,NO_SS,NOSS,,4.7337398
66863,UseByTechnology,2031,NO_SS,NOSS,,4.7360527
66864,UseByTechnology,2032,NO_SS,NOSS,,4.7378642
66865,UseByTechnology,2033,NO_SS,NOSS,,4.739225
66866,UseByTechnology,2034,NO_SS,NOSS,,4.7401466
66867,UseByTechnology,2035,NO_SS,NOSS,,4.7406522
66868,UseByTechnology,2036,NO_SS,NOSS,,4.7395743
66869,UseByTechnology,2037,NO_SS,NOSS,,4.7382242
66870,UseByTechnology,2038,NO_SS,NOSS,,4.7366229
66871,UseByTechnology,2039,NO_SS,NOSS,,4.7347808
66872,UseByTechnology,2040,NO_SS,NOSS,,4.732708
66873,UseByTechnology,2041,NO_SS,NOSS,,4.7294586
66874,UseByTechnology,2042,NO_SS,NOSS,,4.7260621
66875,UseByTechnology,2043,NO_SS,NOSS,,4.7225304
66876,UseByTechnology,2044,NO_SS,NOSS,,4.718868
66877,UseByTechnology,2045,NO_SS,NOSS,,4.7150727
66878,UseByTechnology,2046,NO_SS,NOSS,,4.7103892
66879,UseByTechnology,2047,NO_SS,NOSS,,4.7056321
66880,UseByTechnology,2048,NO_SS,NOSS,,4.7007977
66881,UseByTechnology,2049,NO_SS,NOSS,,4.6958937
66882,UseByTechnology,2050,NO_SS,NOSS,,4.6909165
66883,UseByTechnology,2018,WWWT,WWT,,0.4013
66884,UseByTechnology,2019,WWWT,WWT,,0.4191
66885,UseByTechnology,2020,WWWT,WWT,,0.3896
66886,UseByTechnology,2021,WWWT,WWT,,0.4283
66887,UseByTechnology,2022,WWWT,WWT,,0.4564
66888,UseByTechnology,2023,WWWT,WWT,,0.4729
66889,UseByTechnology,2024,WWWT,WWT,,0.4866
66890,UseByTechnology,2025,WWWT,WWT,,0.53175858
66891,UseByTechnology,2026,WWWT,WWT,,0.57325197
66892,UseByTechnology,2027,WWWT,WWT,,0.61182128
66893,UseByTechnology,2028,WWWT,WWT,,0.64773117
66894,UseByTechnology,2029,WWWT,WWT,,0.68096449
66895,UseByTechnology,2030,WWWT,WWT,,0.7117235
66896,UseByTechnology,2031,WWWT,WWT,,0.73995602
66897,UseByTechnology,2032,WWWT,WWT,,0.76648401
66898,UseByTechnology,2033,WWWT,WWT,,0.79144288
66899,UseByTechnology,2034,WWWT,WWT,,0.81479969
66900,UseByTechnology,2035,WWWT,WWT,,0.83671949
66901,UseByTechnology,2036,WWWT,WWT,,0.8570958
66902,UseByTechnology,2037,WWWT,WWT,,0.87625176
66903,UseByTechnology,2038,WWWT,WWT,,0.89437865
66904,UseByTechnology,2039,WWWT,WWT,,0.91153834
66905,UseByTechnology,2040,WWWT,WWT,,0.92767021
66906,UseByTechnology,2041,WWWT,WWT,,0.94305308
66907,UseByTechnology,2042,WWWT,WWT,,0.9576193
66908,UseByTechnology,2043,WWWT,WWT,,0.97155574
66909,UseByTechnology,2044,WWWT,WWT,,0.98478033
66910,UseByTechnology,2045,WWWT,WWT,,0.99729381
66911,UseByTechnology,2046,WWWT,WWT,,1.0094973
66912,UseByTechnology,2047,WWWT,WWT,,1.0211755
66913,UseByTechnology,2048,WWWT,WWT,,1.0323887
66914,UseByTechnology,2049,WWWT,WWT,,1.043032
66915,UseByTechnology,2050,WWWT,WWT,,1.0533503
66916,UseByTechnology,2018,WWWOT,WWOT,,0.7926919
66917,UseByTechnology,2019,WWWOT,WWOT,,0.8277269
66918,UseByTechnology,2020,WWWOT,WWOT,,0.7695688
66919,UseByTechnology,2021,WWWOT,WWOT,,0.8461453
66920,UseByTechnology,2022,WWWOT,WWOT,,0.9015006
66921,UseByTechnology,2023,WWWOT,WWOT,,0.933933
66922,UseByTechnology,2024,WWWOT,WWOT,,0.9611602
66923,UseByTechnology,2025,WWWOT,WWOT,,0.95344651
66924,UseByTechnology,2026,WWWOT,WWOT,,0.90965822
66925,UseByTechnology,2027,WWWOT,WWOT,,0.86879402
66926,UseByTechnology,2028,WWWOT,WWOT,,0.83058923
66927,UseByTechnology,2029,WWWOT,WWOT,,0.79506101
66928,UseByTechnology,2030,WWWOT,WWOT,,0.76200709
66929,UseByTechnology,2031,WWWOT,WWOT,,0.73147967
66930,UseByTechnology,2032,WWWOT,WWOT,,0.70265678
66931,UseByTechnology,2033,WWWOT,WWOT,,0.675403
66932,UseByTechnology,2034,WWWOT,WWOT,,0.64975129
66933,UseByTechnology,2035,WWWOT,WWOT,,0.62553659
66934,UseByTechnology,2036,WWWOT,WWOT,,0.60286538
66935,UseByTechnology,2037,WWWOT,WWOT,,0.58141452
66936,UseByTechnology,2038,WWWOT,WWOT,,0.56099273
66937,UseByTechnology,2039,WWWOT,WWOT,,0.54153813
66938,UseByTechnology,2040,WWWOT,WWOT,,0.52311136
66939,UseByTechnology,2041,WWWOT,WWOT,,0.50543359
66940,UseByTechnology,2042,WWWOT,WWOT,,0.48857247
66941,UseByTechnology,2043,WWWOT,WWOT,,0.47234113
66942,UseByTechnology,2044,WWWOT,WWOT,,0.45682164
66943,UseByTechnology,2045,WWWOT,WWOT,,0.44201326
66944,UseByTechnology,2046,WWWOT,WWOT,,0.42751484
66945,UseByTechnology,2047,WWWOT,WWOT,,0.41354174
66946,UseByTechnology,2048,WWWOT,WWOT,,0.4000337
66947,UseByTechnology,2049,WWWOT,WWOT,,0.38709547
66948,UseByTechnology,2050,WWWOT,WWOT,,0.37448225
66949,UseByTechnology,2018,SEWERWW,SEWER,,0.4013
66950,UseByTechnology,2019,SEWERWW,SEWER,,0.4191
66951,UseByTechnology,2020,SEWERWW,SEWER,,0.3896
66952,UseByTechnology,2021,SEWERWW,SEWER,,0.4283
66953,UseByTechnology,2022,SEWERWW,SEWER,,0.4564
66954,UseByTechnology,2023,SEWERWW,SEWER,,0.4729
66955,UseByTechnology,2024,SEWERWW,SEWER,,0.4866
66956,UseByTechnology,2025,SEWERWW,SEWER,,0.53175858
66957,UseByTechnology,2026,SEWERWW,SEWER,,0.57325197
66958,UseByTechnology,2027,SEWERWW,SEWER,,0.61182128
66959,UseByTechnology,2028,SEWERWW,SEWER,,0.64773117
66960,UseByTechnology,2029,SEWERWW,SEWER,,0.68096449
66961,UseByTechnology,2030,SEWERWW,SEWER,,0.7117235
66962,UseByTechnology,2031,SEWERWW,SEWER,,0.73995602
66963,UseByTechnology,2032,SEWERWW,SEWER,,0.76648401
66964,UseByTechnology,2033,SEWERWW,SEWER,,0.79144288
66965,UseByTechnology,2034,SEWERWW,SEWER,,0.81479969
66966,UseByTechnology,2035,SEWERWW,SEWER,,0.83671949
66967,UseByTechnology,2036,SEWERWW,SEWER,,0.8570958
66968,UseByTechnology,2037,SEWERWW,SEWER,,0.87625176
66969,UseByTechnology,2038,SEWERWW,SEWER,,0.89437865
66970,UseByTechnology,2039,SEWERWW,SEWER,,0.91153834
66971,UseByTechnology,2040,SEWERWW,SEWER,,0.92767021
66972,UseByTechnology,2041,SEWERWW,SEWER,,0.94305308
66973,UseByTechnology,2042,SEWERWW,SEWER,,0.9576193
66974,UseByTechnology,2043,SEWERWW,SEWER,,0.97155574
66975,UseByTechnology,2044,SEWERWW,SEWER,,0.98478033
66976,UseByTechnology,2045,SEWERWW,SEWER,,0.99729381
66977,UseByTechnology,2046,SEWERWW,SEWER,,1.0094973
66978,UseByTechnology,2047,SEWERWW,SEWER,,1.0211755
66979,UseByTechnology,2048,SEWERWW,SEWER,,1.0323887
66980,UseByTechnology,2049,SEWERWW,SEWER,,1.043032
66981,UseByTechnology,2050,SEWERWW,SEWER,,1.0533503
66982,UseByTechnology,2018,DIRECT_DISC,DIRECTW,,0.7926919
66983,UseByTechnology,2019,DIRECT_DISC,DIRECTW,,0.8277269
66984,UseByTechnology,2020,DIRECT_DISC,DIRECTW,,0.7695688
66985,UseByTechnology,2021,DIRECT_DISC,DIRECTW,,0.8461453
66986,UseByTechnology,2022,DIRECT_DISC,DIRECTW,,0.9015006
66987,UseByTechnology,2023,DIRECT_DISC,DIRECTW,,0.933933
66988,UseByTechnology,2024,DIRECT_DISC,DIRECTW,,0.9611602
66989,UseByTechnology,2025,DIRECT_DISC,DIRECTW,,0.95344651
66990,UseByTechnology,2026,DIRECT_DISC,DIRECTW,,0.90965822
66991,UseByTechnology,2027,DIRECT_DISC,DIRECTW,,0.86879402
66992,UseByTechnology,2028,DIRECT_DISC,DIRECTW,,0.83058923
66993,UseByTechnology,2029,DIRECT_DISC,DIRECTW,,0.79506101
66994,UseByTechnology,2030,DIRECT_DISC,DIRECTW,,0.76200709
66995,UseByTechnology,2031,DIRECT_DISC,DIRECTW,,0.73147967
66996,UseByTechnology,2032,DIRECT_DISC,DIRECTW,,0.70265678
66997,UseByTechnology,2033,DIRECT_DISC,DIRECTW,,0.675403
66998,UseByTechnology,2034,DIRECT_DISC,DIRECTW,,0.64975129
66999,UseByTechnology,2035,DIRECT_DISC,DIRECTW,,0.62553659
67000,UseByTechnology,2036,DIRECT_DISC,DIRECTW,,0.60286538
67001,UseByTechnology,2037,DIRECT_DISC,DIRECTW,,0.58141452
67002,UseByTechnology,2038,DIRECT_DISC,DIRECTW,,0.56099273
67003,UseByTechnology,2039,DIRECT_DISC,DIRECTW,,0.54153813
67004,UseByTechnology,2040,DIRECT_DISC,DIRECTW,,0.52311136
67005,UseByTechnology,2041,DIRECT_DISC,DIRECTW,,0.50543359
67006,UseByTechnology,2042,DIRECT_DISC,DIRECTW,,0.48857247
67007,UseByTechnology,2043,DIRECT_DISC,DIRECTW,,0.47234113
67008,UseByTechnology,2044,DIRECT_DISC,DIRECTW,,0.45682164
67009,UseByTechnology,2045,DIRECT_DISC,DIRECTW,,0.44201326
67010,UseByTechnology,2046,DIRECT_DISC,DIRECTW,,0.42751484
67011,UseByTechnology,2047,DIRECT_DISC,DIRECTW,,0.41354174
67012,UseByTechnology,2048,DIRECT_DISC,DIRECTW,,0.4000337
67013,UseByTechnology,2049,DIRECT_DISC,DIRECTW,,0.38709547
67014,UseByTechnology,2050,DIRECT_DISC,DIRECTW,,0.37448225
67015,UseByTechnology,2018,PROD_CLK_TRAD,RAW_MAT_CLK,,3.608708
67016,UseByTechnology,2019,PROD_CLK_TRAD,RAW_MAT_CLK,,3.765366
67017,UseByTechnology,2020,PROD_CLK_TRAD,RAW_MAT_CLK,,3.41847
67018,UseByTechnology,2021,PROD_CLK_TRAD,RAW_MAT_CLK,,4.435652
67019,UseByTechnology,2022,PROD_CLK_TRAD,RAW_MAT_CLK,,4.415431
67020,UseByTechnology,2023,PROD_CLK_TRAD,RAW_MAT_CLK,,4.515368
67021,UseByTechnology,2024,PROD_CLK_TRAD,RAW_MAT_CLK,,4.696335
67022,UseByTechnology,2025,PROD_CLK_TRAD,RAW_MAT_CLK,,4.924692
67023,UseByTechnology,2026,PROD_CLK_TRAD,RAW_MAT_CLK,,4.9712287
67024,UseByTechnology,2027,PROD_CLK_TRAD,RAW_MAT_CLK,,5.0180076
67025,UseByTechnology,2028,PROD_CLK_TRAD,RAW_MAT_CLK,,5.0649556
67026,UseByTechnology,2029,PROD_CLK_TRAD,RAW_MAT_CLK,,5.1120725
67027,UseByTechnology,2030,PROD_CLK_TRAD,RAW_MAT_CLK,,5.1592844
67028,UseByTechnology,2031,PROD_CLK_TRAD,RAW_MAT_CLK,,5.2067392
67029,UseByTechnology,2032,PROD_CLK_TRAD,RAW_MAT_CLK,,5.2543631
67030,UseByTechnology,2033,PROD_CLK_TRAD,RAW_MAT_CLK,,5.302156
67031,UseByTechnology,2034,PROD_CLK_TRAD,RAW_MAT_CLK,,5.350043
67032,UseByTechnology,2035,PROD_CLK_TRAD,RAW_MAT_CLK,,5.3981738
67033,UseByTechnology,2036,PROD_CLK_TRAD,RAW_MAT_CLK,,5.4464735
67034,UseByTechnology,2037,PROD_CLK_TRAD,RAW_MAT_CLK,,5.4949423
67035,UseByTechnology,2038,PROD_CLK_TRAD,RAW_MAT_CLK,,5.5435045
67036,UseByTechnology,2039,PROD_CLK_TRAD,RAW_MAT_CLK,,5.5923112
67037,UseByTechnology,2040,PROD_CLK_TRAD,RAW_MAT_CLK,,5.6412869
67038,UseByTechnology,2041,PROD_CLK_TRAD,RAW_MAT_CLK,,5.6904316
67039,UseByTechnology,2042,PROD_CLK_TRAD,RAW_MAT_CLK,,5.739669
67040,UseByTechnology,2043,PROD_CLK_TRAD,RAW_MAT_CLK,,5.7891516
67041,UseByTechnology,2044,PROD_CLK_TRAD,RAW_MAT_CLK,,5.8388032
67042,UseByTechnology,2045,PROD_CLK_TRAD,RAW_MAT_CLK,,5.8886239
67043,UseByTechnology,2046,PROD_CLK_TRAD,RAW_MAT_CLK,,5.9385364
67044,UseByTechnology,2047,PROD_CLK_TRAD,RAW_MAT_CLK,,5.9886949
67045,UseByTechnology,2048,PROD_CLK_TRAD,RAW_MAT_CLK,,6.0390225
67046,UseByTechnology,2049,PROD_CLK_TRAD,RAW_MAT_CLK,,6.089519
67047,UseByTechnology,2050,PROD_CLK_TRAD,RAW_MAT_CLK,,6.1401067
67048,UseByTechnology,2018,PROD_CEM,RAW_MAT_CEM,,1.465992
67049,UseByTechnology,2019,PROD_CEM,RAW_MAT_CEM,,1.523934
67050,UseByTechnology,2020,PROD_CEM,RAW_MAT_CEM,,1.39563
67051,UseByTechnology,2021,PROD_CEM,RAW_MAT_CEM,,1.771848
67052,UseByTechnology,2022,PROD_CEM,RAW_MAT_CEM,,1.764369
67053,UseByTechnology,2023,PROD_CEM,RAW_MAT_CEM,,1.801332
67054,UseByTechnology,2024,PROD_CEM,RAW_MAT_CEM,,1.868265
67055,UseByTechnology,2025,PROD_CEM,RAW_MAT_CEM,,1.934208
67056,UseByTechnology,2026,PROD_CEM,RAW_MAT_CEM,,1.9326713
67057,UseByTechnology,2027,PROD_CEM,RAW_MAT_CEM,,1.9309924
67058,UseByTechnology,2028,PROD_CEM,RAW_MAT_CEM,,1.9291444
67059,UseByTechnology,2029,PROD_CEM,RAW_MAT_CEM,,1.9271275
67060,UseByTechnology,2030,PROD_CEM,RAW_MAT_CEM,,1.9249156
67061,UseByTechnology,2031,PROD_CEM,RAW_MAT_CEM,,1.9225608
67062,UseByTechnology,2032,PROD_CEM,RAW_MAT_CEM,,1.9200369
67063,UseByTechnology,2033,PROD_CEM,RAW_MAT_CEM,,1.917344
67064,UseByTechnology,2034,PROD_CEM,RAW_MAT_CEM,,1.914457
67065,UseByTechnology,2035,PROD_CEM,RAW_MAT_CEM,,1.9114262
67066,UseByTechnology,2036,PROD_CEM,RAW_MAT_CEM,,1.9082265
67067,UseByTechnology,2037,PROD_CEM,RAW_MAT_CEM,,1.9048577
67068,UseByTechnology,2038,PROD_CEM,RAW_MAT_CEM,,1.9012955
67069,UseByTechnology,2039,PROD_CEM,RAW_MAT_CEM,,1.8975888
67070,UseByTechnology,2040,PROD_CEM,RAW_MAT_CEM,,1.8937131
67071,UseByTechnology,2041,PROD_CEM,RAW_MAT_CEM,,1.8896684
67072,UseByTechnology,2042,PROD_CEM,RAW_MAT_CEM,,1.885431
67073,UseByTechnology,2043,PROD_CEM,RAW_MAT_CEM,,1.8810484
67074,UseByTechnology,2044,PROD_CEM,RAW_MAT_CEM,,1.8764968
67075,UseByTechnology,2045,PROD_CEM,RAW_MAT_CEM,,1.8717761
67076,UseByTechnology,2046,PROD_CEM,RAW_MAT_CEM,,1.8668636
67077,UseByTechnology,2047,PROD_CEM,RAW_MAT_CEM,,1.8618051
67078,UseByTechnology,2048,PROD_CEM,RAW_MAT_CEM,,1.8565775
67079,UseByTechnology,2049,PROD_CEM,RAW_MAT_CEM,,1.851181
67080,UseByTechnology,2050,PROD_CEM,RAW_MAT_CEM,,1.8455933
67081,UseByTechnology,2018,PROD_CEM,CLK_PROD,,3.963608
67082,UseByTechnology,2019,PROD_CEM,CLK_PROD,,4.120266
67083,UseByTechnology,2020,PROD_CEM,CLK_PROD,,3.77337
67084,UseByTechnology,2021,PROD_CEM,CLK_PROD,,4.790552
67085,UseByTechnology,2022,PROD_CEM,CLK_PROD,,4.770331
67086,UseByTechnology,2023,PROD_CEM,CLK_PROD,,4.870268
67087,UseByTechnology,2024,PROD_CEM,CLK_PROD,,5.051235
67088,UseByTechnology,2025,PROD_CEM,CLK_PROD,,5.279592
67089,UseByTechnology,2026,PROD_CEM,CLK_PROD,,5.3261287
67090,UseByTechnology,2027,PROD_CEM,CLK_PROD,,5.3729076
67091,UseByTechnology,2028,PROD_CEM,CLK_PROD,,5.4198556
67092,UseByTechnology,2029,PROD_CEM,CLK_PROD,,5.4669725
67093,UseByTechnology,2030,PROD_CEM,CLK_PROD,,5.5141844
67094,UseByTechnology,2031,PROD_CEM,CLK_PROD,,5.5616392
67095,UseByTechnology,2032,PROD_CEM,CLK_PROD,,5.6092631
67096,UseByTechnology,2033,PROD_CEM,CLK_PROD,,5.657056
67097,UseByTechnology,2034,PROD_CEM,CLK_PROD,,5.704943
67098,UseByTechnology,2035,PROD_CEM,CLK_PROD,,5.7530738
67099,UseByTechnology,2036,PROD_CEM,CLK_PROD,,5.8013735
67100,UseByTechnology,2037,PROD_CEM,CLK_PROD,,5.8498423
67101,UseByTechnology,2038,PROD_CEM,CLK_PROD,,5.8984045
67102,UseByTechnology,2039,PROD_CEM,CLK_PROD,,5.9472112
67103,UseByTechnology,2040,PROD_CEM,CLK_PROD,,5.9961869
67104,UseByTechnology,2041,PROD_CEM,CLK_PROD,,6.0453316
67105,UseByTechnology,2042,PROD_CEM,CLK_PROD,,6.094569
67106,UseByTechnology,2043,PROD_CEM,CLK_PROD,,6.1440516
67107,UseByTechnology,2044,PROD_CEM,CLK_PROD,,6.1937032
67108,UseByTechnology,2045,PROD_CEM,CLK_PROD,,6.2435239
67109,UseByTechnology,2046,PROD_CEM,CLK_PROD,,6.2934364
67110,UseByTechnology,2047,PROD_CEM,CLK_PROD,,6.3435949
67111,UseByTechnology,2048,PROD_CEM,CLK_PROD,,6.3939225
67112,UseByTechnology,2049,PROD_CEM,CLK_PROD,,6.444419
67113,UseByTechnology,2050,PROD_CEM,CLK_PROD,,6.4950067
67114,UseByTechnology,2018,T5DSLCOM,E1DSL,,1.130436
67115,UseByTechnology,2019,T5DSLCOM,E1DSL,,1.3405152
67116,UseByTechnology,2020,T5DSLCOM,E1DSL,,1.1559815
67117,UseByTechnology,2021,T5DSLCOM,E1DSL,,1.3158819
67118,UseByTechnology,2022,T5DSLCOM,E1DSL,,1.2280275
67119,UseByTechnology,2023,T5DSLCOM,E1DSL,,1.2225467
67120,UseByTechnology,2024,T5DSLCOM,E1DSL,,1.2642992
67121,UseByTechnology,2025,T5DSLCOM,E1DSL,,1.3061603
67122,UseByTechnology,2026,T5DSLCOM,E1DSL,,1.3457029
67123,UseByTechnology,2027,T5DSLCOM,E1DSL,,1.385821
67124,UseByTechnology,2028,T5DSLCOM,E1DSL,,1.428357
67125,UseByTechnology,2029,T5DSLCOM,E1DSL,,1.4693027
67126,UseByTechnology,2030,T5DSLCOM,E1DSL,,1.5100627
67127,UseByTechnology,2031,T5DSLCOM,E1DSL,,1.547014
67128,UseByTechnology,2032,T5DSLCOM,E1DSL,,1.5846567
67129,UseByTechnology,2033,T5DSLCOM,E1DSL,,1.6229998
67130,UseByTechnology,2034,T5DSLCOM,E1DSL,,1.6620523
67131,UseByTechnology,2035,T5DSLCOM,E1DSL,,1.7018233
67132,UseByTechnology,2036,T5DSLCOM,E1DSL,,1.7353882
67133,UseByTechnology,2037,T5DSLCOM,E1DSL,,1.7694598
67134,UseByTechnology,2038,T5DSLCOM,E1DSL,,1.8040434
67135,UseByTechnology,2039,T5DSLCOM,E1DSL,,1.8391444
67136,UseByTechnology,2040,T5DSLCOM,E1DSL,,1.8747683
67137,UseByTechnology,2041,T5DSLCOM,E1DSL,,1.9037214
67138,UseByTechnology,2042,T5DSLCOM,E1DSL,,1.9330172
67139,UseByTechnology,2043,T5DSLCOM,E1DSL,,1.9626584
67140,UseByTechnology,2044,T5DSLCOM,E1DSL,,1.9926479
67141,UseByTechnology,2045,T5DSLCOM,E1DSL,,2.0229885
67142,UseByTechnology,2046,T5DSLCOM,E1DSL,,2.0465591
67143,UseByTechnology,2047,T5DSLCOM,E1DSL,,2.0703403
67144,UseByTechnology,2048,T5DSLCOM,E1DSL,,2.0943334
67145,UseByTechnology,2049,T5DSLCOM,E1DSL,,2.1185397
67146,UseByTechnology,2050,T5DSLCOM,E1DSL,,2.1429606
67147,UseByTechnology,2018,T5GSLCOM,E1GSL,,0.03223836
67148,UseByTechnology,2019,T5GSLCOM,E1GSL,,0.0011545953
67149,UseByTechnology,2020,T5GSLCOM,E1GSL,,0.0010665219
67150,UseByTechnology,2021,T5GSLCOM,E1GSL,,0.0013051871
67151,UseByTechnology,2022,T5GSLCOM,E1GSL,,0.0016135484
67152,UseByTechnology,2023,T5GSLCOM,E1GSL,,0.001606347
