,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
24537,2042,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.1565,0.1565,,,,,,,,,,,
24538,2043,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.1676,0.1676,,,,,,,,,,,
24539,2044,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.1754,0.1754,,,,,,,,,,,
24540,2045,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.1825,0.1825,,,,,,,,,,,
24541,2046,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.1861,0.1861,,,,,,,,,,,
24542,2047,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.1889,0.1889,,,,,,,,,,,
24543,2048,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.1912,0.1912,,,,,,,,,,,
24544,2049,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.1932,0.1932,,,,,,,,,,,
24545,2050,TRYTKELE,E5TRYTK,,,,,,,,,,,,,,,,,0.1953,0.1953,,,,,,,,,,,
24546,2025,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0025,0.0025,,,,,,,,,,,
24547,2026,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0037,0.0037,,,,,,,,,,,
24548,2027,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0055,0.0055,,,,,,,,,,,
24549,2028,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0081,0.0081,,,,,,,,,,,
24550,2029,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0115,0.0115,,,,,,,,,,,
24551,2030,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0161,0.0161,,,,,,,,,,,
24552,2031,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0216,0.0216,,,,,,,,,,,
24553,2032,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0282,0.0282,,,,,,,,,,,
24554,2033,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0351,0.0351,,,,,,,,,,,
24555,2034,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0423,0.0423,,,,,,,,,,,
24556,2035,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.049,0.049,,,,,,,,,,,
24557,2036,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0548,0.0548,,,,,,,,,,,
24558,2037,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0604,0.0604,,,,,,,,,,,
24559,2038,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.064,0.064,,,,,,,,,,,
24560,2039,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0674,0.0674,,,,,,,,,,,
24561,2040,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0702,0.0702,,,,,,,,,,,
24562,2041,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0723,0.0723,,,,,,,,,,,
24563,2042,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0741,0.0741,,,,,,,,,,,
24564,2043,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0757,0.0757,,,,,,,,,,,
24565,2044,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.077,0.077,,,,,,,,,,,
24566,2045,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0783,0.0783,,,,,,,,,,,
24567,2046,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0792,0.0792,,,,,,,,,,,
24568,2047,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0801,0.0801,,,,,,,,,,,
24569,2048,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0809,0.0809,,,,,,,,,,,
24570,2049,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0817,0.0817,,,,,,,,,,,
24571,2050,TRYTKHYD,E5TRYTK,,,,,,,,,,,,,,,,,0.0826,0.0826,,,,,,,,,,,
24572,2045,TRYTKHD,E5TRYTK,,,,,,,,,,,,,,,,,0.010895073,0.010895073,,,,,,,,,,,
24573,2046,TRYTKHD,E5TRYTK,,,,,,,,,,,,,,,,,0.0196,0.0196,,,,,,,,,,,
24574,2047,TRYTKHD,E5TRYTK,,,,,,,,,,,,,,,,,0.0197,0.0197,,,,,,,,,,,
24575,2048,TRYTKHD,E5TRYTK,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,
24576,2049,TRYTKHD,E5TRYTK,,,,,,,,,,,,,,,,,0.0202,0.0202,,,,,,,,,,,
24577,2050,TRYTKHD,E5TRYTK,,,,,,,,,,,,,,,,,0.0204,0.0204,,,,,,,,,,,
24578,2018,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,3.2282,3.2282,,,,,,,,,,,
24579,2019,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,3.3492,3.3492,,,,,,,,,,,
24580,2020,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,3.1339,3.1339,,,,,,,,,,,
24581,2021,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,3.5784376,3.5784376,,,,,,,,,,,
24582,2022,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,3.8078,3.8078,,,,,,,,,,,
24583,2023,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,3.8692032,3.8692032,,,,,,,,,,,
24584,2024,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.0052398,4.0052398,,,,,,,,,,,
24585,2025,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.1841376,4.1841376,,,,,,,,,,,
24586,2026,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.347752,4.347752,,,,,,,,,,,
24587,2027,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.5146018,4.5146018,,,,,,,,,,,
24588,2028,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.5005395,4.5005395,,,,,,,,,,,
24589,2029,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.6140948,4.6140948,,,,,,,,,,,
24590,2030,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.7180845,4.7180845,,,,,,,,,,,
24591,2031,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.8456478,4.8456478,,,,,,,,,,,
24592,2032,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.9507344,4.9507344,,,,,,,,,,,
24593,2033,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,5.0181461,5.0181461,,,,,,,,,,,
24594,2034,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,5.0239351,5.0239351,,,,,,,,,,,
24595,2035,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.9371733,4.9371733,,,,,,,,,,,
24596,2036,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.9502312,4.9502312,,,,,,,,,,,
24597,2037,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.5882966,4.5882966,,,,,,,,,,,
24598,2038,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,4.2088127,4.2088127,,,,,,,,,,,
24599,2039,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,3.7545559,3.7545559,,,,,,,,,,,
24600,2040,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,3.386856,3.386856,,,,,,,,,,,
24601,2041,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,3.1434783,3.1434783,,,,,,,,,,,
24602,2042,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,2.9640444,2.9640444,,,,,,,,,,,
24603,2043,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,2.8704637,2.8704637,,,,,,,,,,,
24604,2044,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,2.7414238,2.7414238,,,,,,,,,,,
24605,2045,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,2.7466197,2.7466197,,,,,,,,,,,
24606,2046,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,2.7185936,2.7185936,,,,,,,,,,,
24607,2047,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,2.6953722,2.6953722,,,,,,,,,,,
24608,2048,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,2.6864593,2.6864593,,,,,,,,,,,
24609,2049,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,2.7114709,2.7114709,,,,,,,,,,,
24610,2050,TRYLFDSL,E5TRYLF,,,,,,,,,,,,,,,,,2.7382153,2.7382153,,,,,,,,,,,
24611,2018,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1634,0.1634,,,,,,,,,,,
24612,2019,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1718,0.1718,,,,,,,,,,,
24613,2020,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.182,0.182,,,,,,,,,,,
24614,2021,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.195,0.195,,,,,,,,,,,
24615,2022,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1907,0.1907,,,,,,,,,,,
24616,2023,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.2046,0.2046,,,,,,,,,,,
24617,2024,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1998,0.1998,,,,,,,,,,,
24618,2025,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1952,0.1952,,,,,,,,,,,
24619,2026,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1907,0.1907,,,,,,,,,,,
24620,2027,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1856,0.1856,,,,,,,,,,,
24621,2028,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1802,0.1802,,,,,,,,,,,
24622,2029,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1744,0.1744,,,,,,,,,,,
24623,2030,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1683,0.1683,,,,,,,,,,,
24624,2031,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.162,0.162,,,,,,,,,,,
24625,2032,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.156,0.156,,,,,,,,,,,
24626,2033,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1505,0.1505,,,,,,,,,,,
24627,2034,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1453,0.1453,,,,,,,,,,,
24628,2035,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.1405,0.1405,,,,,,,,,,,
24629,2036,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.0681,0.0681,,,,,,,,,,,
24630,2037,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.0639,0.0639,,,,,,,,,,,
24631,2038,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.0141,0.0141,,,,,,,,,,,
24632,2039,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.0141,0.0141,,,,,,,,,,,
24633,2040,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.0141,0.0141,,,,,,,,,,,
24634,2041,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.0141,0.0141,,,,,,,,,,,
24635,2042,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.0141,0.0141,,,,,,,,,,,
24636,2043,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.0141,0.0141,,,,,,,,,,,
24637,2044,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.0273,0.0273,,,,,,,,,,,
24638,2045,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.0226,0.0226,,,,,,,,,,,
24639,2046,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.067024636,0.067024636,,,,,,,,,,,
24640,2047,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.11734469,0.11734469,,,,,,,,,,,
24641,2048,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.14346609,0.14346609,,,,,,,,,,,
24642,2049,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.14026609,0.14026609,,,,,,,,,,,
24643,2050,TRYLFGSL,E5TRYLF,,,,,,,,,,,,,,,,,0.13796609,0.13796609,,,,,,,,,,,
24644,2018,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.6946,0.6946,,,,,,,,,,,
24645,2019,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.78141935,0.78141935,,,,,,,,,,,
24646,2020,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.6617,0.6617,,,,,,,,,,,
24647,2021,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.7171,0.7171,,,,,,,,,,,
24648,2022,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.7789,0.7789,,,,,,,,,,,
24649,2023,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.7741,0.7741,,,,,,,,,,,
24650,2024,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.7991,0.7991,,,,,,,,,,,
24651,2025,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.7794,0.7794,,,,,,,,,,,
24652,2026,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.7604,0.7604,,,,,,,,,,,
24653,2027,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.7391,0.7391,,,,,,,,,,,
24654,2028,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.7159,0.7159,,,,,,,,,,,
24655,2029,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.6911,0.6911,,,,,,,,,,,
24656,2030,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.6653,0.6653,,,,,,,,,,,
24657,2031,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.6385,0.6385,,,,,,,,,,,
24658,2032,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.6133,0.6133,,,,,,,,,,,
24659,2033,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.5898,0.5898,,,,,,,,,,,
24660,2034,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.5678,0.5678,,,,,,,,,,,
24661,2035,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.547,0.547,,,,,,,,,,,
24662,2036,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.3512,0.3512,,,,,,,,,,,
24663,2037,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.333,0.333,,,,,,,,,,,
24664,2038,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.3106,0.3106,,,,,,,,,,,
24665,2039,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.285,0.285,,,,,,,,,,,
24666,2040,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.2413,0.2413,,,,,,,,,,,
24667,2041,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.1719,0.1719,,,,,,,,,,,
24668,2042,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.1509,0.1509,,,,,,,,,,,
24669,2043,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.1323,0.1323,,,,,,,,,,,
24670,2044,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.116,0.116,,,,,,,,,,,
24671,2045,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.096,0.096,,,,,,,,,,,
24672,2046,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.0746,0.0746,,,,,,,,,,,
24673,2047,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.0564,0.0564,,,,,,,,,,,
24674,2048,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.0564,0.0564,,,,,,,,,,,
24675,2049,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.0564,0.0564,,,,,,,,,,,
24676,2050,TRYLFLPG,E5TRYLF,,,,,,,,,,,,,,,,,0.0564,0.0564,,,,,,,,,,,
24677,2025,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,0.0018,0.0018,,,,,,,,,,,
24678,2026,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,0.0032,0.0032,,,,,,,,,,,
24679,2027,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,0.0059,0.0059,,,,,,,,,,,
24680,2028,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,0.0109,0.0109,,,,,,,,,,,
24681,2029,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,0.0198,0.0198,,,,,,,,,,,
24682,2030,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,0.0358,0.0358,,,,,,,,,,,
24683,2031,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,0.0642,0.0642,,,,,,,,,,,
24684,2032,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,0.1148,0.1148,,,,,,,,,,,
24685,2033,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,0.203,0.203,,,,,,,,,,,
24686,2034,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,0.3528,0.3528,,,,,,,,,,,
24687,2035,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,0.5958,0.5958,,,,,,,,,,,
24688,2036,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,0.9597,0.9597,,,,,,,,,,,
24689,2037,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,1.4543,1.4543,,,,,,,,,,,
24690,2038,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,2.0235,2.0235,,,,,,,,,,,
24691,2039,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,2.622,2.622,,,,,,,,,,,
24692,2040,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,3.1538,3.1538,,,,,,,,,,,
24693,2041,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,3.5627,3.5627,,,,,,,,,,,
24694,2042,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,3.8601,3.8601,,,,,,,,,,,
24695,2043,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,4.0703,4.0703,,,,,,,,,,,
24696,2044,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,4.2631,4.2631,,,,,,,,,,,
24697,2045,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,4.3774,4.3774,,,,,,,,,,,
24698,2046,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,4.4541,4.4541,,,,,,,,,,,
24699,2047,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,4.5173,4.5173,,,,,,,,,,,
24700,2048,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,4.5727,4.5727,,,,,,,,,,,
24701,2049,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,4.6239,4.6239,,,,,,,,,,,
24702,2050,TRYLFELE,E5TRYLF,,,,,,,,,,,,,,,,,4.6727,4.6727,,,,,,,,,,,
24703,2028,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.1889,0.1889,,,,,,,,,,,
24704,2029,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.2421,0.2421,,,,,,,,,,,
24705,2030,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.2978,0.2978,,,,,,,,,,,
24706,2031,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3042,0.3042,,,,,,,,,,,
24707,2032,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.311,0.311,,,,,,,,,,,
24708,2033,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3178,0.3178,,,,,,,,,,,
24709,2034,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3246,0.3246,,,,,,,,,,,
24710,2035,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3316,0.3316,,,,,,,,,,,
24711,2036,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3374,0.3374,,,,,,,,,,,
24712,2037,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3432,0.3432,,,,,,,,,,,
24713,2038,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3432,0.3432,,,,,,,,,,,
24714,2039,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3432,0.3432,,,,,,,,,,,
24715,2040,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3432,0.3432,,,,,,,,,,,
24716,2041,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3432,0.3432,,,,,,,,,,,
24717,2042,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3432,0.3432,,,,,,,,,,,
24718,2043,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3432,0.3432,,,,,,,,,,,
24719,2044,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.381,0.381,,,,,,,,,,,
24720,2045,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.386,0.386,,,,,,,,,,,
24721,2046,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3898,0.3898,,,,,,,,,,,
24722,2047,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3936,0.3936,,,,,,,,,,,
24723,2048,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.3975,0.3975,,,,,,,,,,,
24724,2049,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.4015,0.4015,,,,,,,,,,,
24725,2050,TRYLFHD,E5TRYLF,,,,,,,,,,,,,,,,,0.4054,0.4054,,,,,,,,,,,
24726,2018,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,9.91335,9.91335,,,,,,,,,,,
24727,2019,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.43805,10.43805,,,,,,,,,,,
24728,2020,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,9.6498,9.6498,,,,,,,,,,,
24729,2021,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.89435,10.89435,,,,,,,,,,,
24730,2022,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,11.5902,11.5902,,,,,,,,,,,
24731,2023,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,11.76135,11.76135,,,,,,,,,,,
24732,2024,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,12.1404,12.1404,,,,,,,,,,,
24733,2025,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,12.39465,12.39465,,,,,,,,,,,
24734,2026,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,12.573838,12.573838,,,,,,,,,,,
24735,2027,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,12.813121,12.813121,,,,,,,,,,,
24736,2028,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,13.032346,13.032346,,,,,,,,,,,
24737,2029,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,13.179832,13.179832,,,,,,,,,,,
24738,2030,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,13.247408,13.247408,,,,,,,,,,,
24739,2031,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,13.184806,13.184806,,,,,,,,,,,
24740,2032,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,13.013724,13.013724,,,,,,,,,,,
24741,2033,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,12.730708,12.730708,,,,,,,,,,,
24742,2034,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,12.352705,12.352705,,,,,,,,,,,
24743,2035,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,11.920353,11.920353,,,,,,,,,,,
24744,2036,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,11.443109,11.443109,,,,,,,,,,,
24745,2037,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,11.022322,11.022322,,,,,,,,,,,
24746,2038,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.694091,10.694091,,,,,,,,,,,
24747,2039,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.471108,10.471108,,,,,,,,,,,
24748,2040,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.346349,10.346349,,,,,,,,,,,
24749,2041,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.265162,10.265162,,,,,,,,,,,
24750,2042,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.244863,10.244863,,,,,,,,,,,
24751,2043,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.267933,10.267933,,,,,,,,,,,
24752,2044,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.320609,10.320609,,,,,,,,,,,
24753,2045,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.393199,10.393199,,,,,,,,,,,
24754,2046,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.444819,10.444819,,,,,,,,,,,
24755,2047,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.504768,10.504768,,,,,,,,,,,
24756,2048,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.570464,10.570464,,,,,,,,,,,
24757,2049,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.639779,10.639779,,,,,,,,,,,
24758,2050,Techs_Auto,E6TDPASPRI,,,,,,,,,,,,,,,,,10.711341,10.711341,,,,,,,,,,,
24759,2018,Techs_Taxi,E6TDPASPRI,,,,,,,,,,,,,,,,,0.39325,0.39325,,,,,,,,,,,
24760,2019,Techs_Taxi,E6TDPASPRI,,,,,,,,,,,,,,,,,0.414075,0.414075,,,,,,,,,,,
24761,2020,Techs_Taxi,E6TDPASPRI,,,,,,,,,,,,,,,,,0.3828,0.3828,,,,,,,,,,,
24762,2021,Techs_Taxi,E6TDPASPRI,,,,,,,,,,,,,,,,,0.432175,0.432175,,,,,,,,,,,
24763,2022,Techs_Taxi,E6TDPASPRI,,,,,,,,,,,,,,,,,0.459775,0.459775,,,,,,,,,,,
