,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
21779,2033,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5171,2.5171,,,,,,,,,,,
21780,2034,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5212,2.5212,,,,,,,,,,,
21781,2035,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5254,2.5254,,,,,,,,,,,
21782,2036,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5295,2.5295,,,,,,,,,,,
21783,2037,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5336,2.5336,,,,,,,,,,,
21784,2038,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5377,2.5377,,,,,,,,,,,
21785,2039,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5419,2.5419,,,,,,,,,,,
21786,2040,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.546,2.546,,,,,,,,,,,
21787,2041,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5501,2.5501,,,,,,,,,,,
21788,2042,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5542,2.5542,,,,,,,,,,,
21789,2043,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5584,2.5584,,,,,,,,,,,
21790,2044,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5625,2.5625,,,,,,,,,,,
21791,2045,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5666,2.5666,,,,,,,,,,,
21792,2046,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5707,2.5707,,,,,,,,,,,
21793,2047,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5749,2.5749,,,,,,,,,,,
21794,2048,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.579,2.579,,,,,,,,,,,
21795,2049,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5831,2.5831,,,,,,,,,,,
21796,2050,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.5872,2.5872,,,,,,,,,,,
21797,2018,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3969,0.3969,,,,,,,,,,,
21798,2019,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4022,0.4022,,,,,,,,,,,
21799,2020,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3994,0.3994,,,,,,,,,,,
21800,2021,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4137,0.4137,,,,,,,,,,,
21801,2022,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.426,0.426,,,,,,,,,,,
21802,2023,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4296,0.4296,,,,,,,,,,,
21803,2024,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.433,0.433,,,,,,,,,,,
21804,2025,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4302,0.4302,,,,,,,,,,,
21805,2026,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4274,0.4274,,,,,,,,,,,
21806,2027,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4247,0.4247,,,,,,,,,,,
21807,2028,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4219,0.4219,,,,,,,,,,,
21808,2029,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4192,0.4192,,,,,,,,,,,
21809,2030,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4164,0.4164,,,,,,,,,,,
21810,2031,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4136,0.4136,,,,,,,,,,,
21811,2032,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4109,0.4109,,,,,,,,,,,
21812,2033,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4081,0.4081,,,,,,,,,,,
21813,2034,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4054,0.4054,,,,,,,,,,,
21814,2035,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4026,0.4026,,,,,,,,,,,
21815,2036,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3998,0.3998,,,,,,,,,,,
21816,2037,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3971,0.3971,,,,,,,,,,,
21817,2038,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3943,0.3943,,,,,,,,,,,
21818,2039,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3916,0.3916,,,,,,,,,,,
21819,2040,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3888,0.3888,,,,,,,,,,,
21820,2041,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.386,0.386,,,,,,,,,,,
21821,2042,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3833,0.3833,,,,,,,,,,,
21822,2043,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3805,0.3805,,,,,,,,,,,
21823,2044,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3778,0.3778,,,,,,,,,,,
21824,2045,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.375,0.375,,,,,,,,,,,
21825,2046,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3722,0.3722,,,,,,,,,,,
21826,2047,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3695,0.3695,,,,,,,,,,,
21827,2048,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3667,0.3667,,,,,,,,,,,
21828,2049,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.364,0.364,,,,,,,,,,,
21829,2050,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3612,0.3612,,,,,,,,,,,
21830,2018,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0293,0.0293,,,,,,,,,,,
21831,2019,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0394,0.0394,,,,,,,,,,,
21832,2020,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0434,0.0434,,,,,,,,,,,
21833,2021,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0497,0.0497,,,,,,,,,,,
21834,2022,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0501,0.0501,,,,,,,,,,,
21835,2023,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0506,0.0506,,,,,,,,,,,
21836,2024,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.051,0.051,,,,,,,,,,,
21837,2025,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0506,0.0506,,,,,,,,,,,
21838,2026,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0503,0.0503,,,,,,,,,,,
21839,2027,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,
21840,2028,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0497,0.0497,,,,,,,,,,,
21841,2029,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0493,0.0493,,,,,,,,,,,
21842,2030,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.049,0.049,,,,,,,,,,,
21843,2031,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0487,0.0487,,,,,,,,,,,
21844,2032,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0484,0.0484,,,,,,,,,,,
21845,2033,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.048,0.048,,,,,,,,,,,
21846,2034,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0477,0.0477,,,,,,,,,,,
21847,2035,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0474,0.0474,,,,,,,,,,,
21848,2036,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0471,0.0471,,,,,,,,,,,
21849,2037,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0467,0.0467,,,,,,,,,,,
21850,2038,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0464,0.0464,,,,,,,,,,,
21851,2039,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0461,0.0461,,,,,,,,,,,
21852,2040,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0458,0.0458,,,,,,,,,,,
21853,2041,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0454,0.0454,,,,,,,,,,,
21854,2042,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0451,0.0451,,,,,,,,,,,
21855,2043,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0448,0.0448,,,,,,,,,,,
21856,2044,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0445,0.0445,,,,,,,,,,,
21857,2045,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0441,0.0441,,,,,,,,,,,
21858,2046,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0438,0.0438,,,,,,,,,,,
21859,2047,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0435,0.0435,,,,,,,,,,,
21860,2048,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0432,0.0432,,,,,,,,,,,
21861,2049,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0428,0.0428,,,,,,,,,,,
21862,2050,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0425,0.0425,,,,,,,,,,,
21863,2018,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0436,0.0436,,,,,,,,,,,
21864,2019,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0274,0.0274,,,,,,,,,,,
21865,2020,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0298,0.0298,,,,,,,,,,,
21866,2021,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0333,0.0333,,,,,,,,,,,
21867,2022,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0336,0.0336,,,,,,,,,,,
21868,2023,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0339,0.0339,,,,,,,,,,,
21869,2024,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0342,0.0342,,,,,,,,,,,
21870,2025,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0339,0.0339,,,,,,,,,,,
21871,2026,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0337,0.0337,,,,,,,,,,,
21872,2027,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0335,0.0335,,,,,,,,,,,
21873,2028,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0333,0.0333,,,,,,,,,,,
21874,2029,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0331,0.0331,,,,,,,,,,,
21875,2030,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0328,0.0328,,,,,,,,,,,
21876,2031,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0326,0.0326,,,,,,,,,,,
21877,2032,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0324,0.0324,,,,,,,,,,,
21878,2033,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0322,0.0322,,,,,,,,,,,
21879,2034,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.032,0.032,,,,,,,,,,,
21880,2035,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0318,0.0318,,,,,,,,,,,
21881,2036,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0315,0.0315,,,,,,,,,,,
21882,2037,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0313,0.0313,,,,,,,,,,,
21883,2038,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0311,0.0311,,,,,,,,,,,
21884,2039,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0309,0.0309,,,,,,,,,,,
21885,2040,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0307,0.0307,,,,,,,,,,,
21886,2041,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0304,0.0304,,,,,,,,,,,
21887,2042,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0302,0.0302,,,,,,,,,,,
21888,2043,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,
21889,2044,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0298,0.0298,,,,,,,,,,,
21890,2045,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0296,0.0296,,,,,,,,,,,
21891,2046,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0294,0.0294,,,,,,,,,,,
21892,2047,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0291,0.0291,,,,,,,,,,,
21893,2048,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0289,0.0289,,,,,,,,,,,
21894,2049,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0287,0.0287,,,,,,,,,,,
21895,2050,T5CARBOVGAN,E5GANCARBOV,,,,,,,,,,,,,,,,,0.0285,0.0285,,,,,,,,,,,
21896,2018,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0405,0.0405,,,,,,,,,,,
21897,2019,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.055,0.055,,,,,,,,,,,
21898,2020,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0649,0.0649,,,,,,,,,,,
21899,2021,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0566,0.0566,,,,,,,,,,,
21900,2022,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.057,0.057,,,,,,,,,,,
21901,2023,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0575,0.0575,,,,,,,,,,,
21902,2024,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.058,0.058,,,,,,,,,,,
21903,2025,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0576,0.0576,,,,,,,,,,,
21904,2026,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0572,0.0572,,,,,,,,,,,
21905,2027,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0569,0.0569,,,,,,,,,,,
21906,2028,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0565,0.0565,,,,,,,,,,,
21907,2029,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0561,0.0561,,,,,,,,,,,
21908,2030,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0557,0.0557,,,,,,,,,,,
21909,2031,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
21910,2032,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.055,0.055,,,,,,,,,,,
21911,2033,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0546,0.0546,,,,,,,,,,,
21912,2034,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0543,0.0543,,,,,,,,,,,
21913,2035,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0539,0.0539,,,,,,,,,,,
21914,2036,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0535,0.0535,,,,,,,,,,,
21915,2037,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0532,0.0532,,,,,,,,,,,
21916,2038,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0528,0.0528,,,,,,,,,,,
21917,2039,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0524,0.0524,,,,,,,,,,,
21918,2040,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0521,0.0521,,,,,,,,,,,
21919,2041,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0517,0.0517,,,,,,,,,,,
21920,2042,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0513,0.0513,,,,,,,,,,,
21921,2043,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0509,0.0509,,,,,,,,,,,
21922,2044,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0506,0.0506,,,,,,,,,,,
21923,2045,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0502,0.0502,,,,,,,,,,,
21924,2046,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0498,0.0498,,,,,,,,,,,
21925,2047,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0495,0.0495,,,,,,,,,,,
21926,2048,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0491,0.0491,,,,,,,,,,,
21927,2049,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0487,0.0487,,,,,,,,,,,
21928,2050,T5CARPORGAN,E5GANCARPOR,,,,,,,,,,,,,,,,,0.0484,0.0484,,,,,,,,,,,
21929,2018,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0459,0.0459,,,,,,,,,,,
21930,2019,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0459,0.0459,,,,,,,,,,,
21931,2020,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0459,0.0459,,,,,,,,,,,
21932,2021,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0468,0.0468,,,,,,,,,,,
21933,2022,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0472,0.0472,,,,,,,,,,,
21934,2023,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0476,0.0476,,,,,,,,,,,
21935,2024,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.048,0.048,,,,,,,,,,,
21936,2025,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0477,0.0477,,,,,,,,,,,
21937,2026,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0474,0.0474,,,,,,,,,,,
21938,2027,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0471,0.0471,,,,,,,,,,,
21939,2028,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0468,0.0468,,,,,,,,,,,
21940,2029,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0464,0.0464,,,,,,,,,,,
21941,2030,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0461,0.0461,,,,,,,,,,,
21942,2031,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0458,0.0458,,,,,,,,,,,
21943,2032,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0455,0.0455,,,,,,,,,,,
21944,2033,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0452,0.0452,,,,,,,,,,,
21945,2034,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0449,0.0449,,,,,,,,,,,
21946,2035,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0446,0.0446,,,,,,,,,,,
21947,2036,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0443,0.0443,,,,,,,,,,,
21948,2037,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.044,0.044,,,,,,,,,,,
21949,2038,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0437,0.0437,,,,,,,,,,,
21950,2039,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0434,0.0434,,,,,,,,,,,
21951,2040,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0431,0.0431,,,,,,,,,,,
21952,2041,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0428,0.0428,,,,,,,,,,,
21953,2042,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0425,0.0425,,,,,,,,,,,
21954,2043,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0422,0.0422,,,,,,,,,,,
21955,2044,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0419,0.0419,,,,,,,,,,,
21956,2045,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0416,0.0416,,,,,,,,,,,
21957,2046,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0412,0.0412,,,,,,,,,,,
21958,2047,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0409,0.0409,,,,,,,,,,,
21959,2048,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0406,0.0406,,,,,,,,,,,
21960,2049,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.0403,0.0403,,,,,,,,,,,
21961,2050,T5OTRCARPROGAN,E5GANOTRCARPRO,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,
21962,2018,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
21963,2019,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
21964,2020,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
21965,2021,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
21966,2022,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
21967,2023,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
21968,2024,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
21969,2025,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.003,0.003,,,,,,,,,,,
21970,2026,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
21971,2027,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
21972,2028,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0029,0.0029,,,,,,,,,,,
21973,2029,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
21974,2030,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
21975,2031,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
21976,2032,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0028,0.0028,,,,,,,,,,,
21977,2033,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
21978,2034,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
21979,2035,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
21980,2036,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0026,0.0026,,,,,,,,,,,
21981,2037,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0026,0.0026,,,,,,,,,,,
21982,2038,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0026,0.0026,,,,,,,,,,,
21983,2039,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0025,0.0025,,,,,,,,,,,
21984,2040,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0025,0.0025,,,,,,,,,,,
21985,2041,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0025,0.0025,,,,,,,,,,,
21986,2042,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0025,0.0025,,,,,,,,,,,
21987,2043,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0024,0.0024,,,,,,,,,,,
21988,2044,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0024,0.0024,,,,,,,,,,,
21989,2045,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0024,0.0024,,,,,,,,,,,
21990,2046,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0023,0.0023,,,,,,,,,,,
21991,2047,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0023,0.0023,,,,,,,,,,,
21992,2048,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0023,0.0023,,,,,,,,,,,
21993,2049,T5OTRCARGAN,E5GANOTRCAR,,,,,,,,,,,,,,,,,0.0022,0.0022,,,,,,,,,,,
