,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
20955,2044,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.1409,2.1409,,,,,,,,,,,
20956,2045,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,2.0446,2.0446,,,,,,,,,,,
20957,2046,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,1.9483,1.9483,,,,,,,,,,,
20958,2047,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,1.852,1.852,,,,,,,,,,,
20959,2048,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,1.7557,1.7557,,,,,,,,,,,
20960,2049,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,1.6594,1.6594,,,,,,,,,,,
20961,2050,T5LPGCOM,E5COMLPG,,,,,,,,,,,,,,,,,1.5631,1.5631,,,,,,,,,,,
20962,2018,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.1066,16.1066,,,,,,,,,,,
20963,2019,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,15.8514,15.8514,,,,,,,,,,,
20964,2020,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,15.7968,15.7968,,,,,,,,,,,
20965,2021,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.6972,17.6972,,,,,,,,,,,
20966,2022,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.2137,18.2137,,,,,,,,,,,
20967,2023,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.1324,18.1324,,,,,,,,,,,
20968,2024,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.7517,18.7517,,,,,,,,,,,
20969,2025,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,19.3726,19.3726,,,,,,,,,,,
20970,2026,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.7286,18.7286,,,,,,,,,,,
20971,2027,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.0846,18.0846,,,,,,,,,,,
20972,2028,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.4406,17.4406,,,,,,,,,,,
20973,2029,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.7966,16.7966,,,,,,,,,,,
20974,2030,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.1526,16.1526,,,,,,,,,,,
20975,2031,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.3386,16.3386,,,,,,,,,,,
20976,2032,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.5246,16.5246,,,,,,,,,,,
20977,2033,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.7106,16.7106,,,,,,,,,,,
20978,2034,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,16.8966,16.8966,,,,,,,,,,,
20979,2035,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.0826,17.0826,,,,,,,,,,,
20980,2036,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.2685,17.2685,,,,,,,,,,,
20981,2037,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.4545,17.4545,,,,,,,,,,,
20982,2038,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.6405,17.6405,,,,,,,,,,,
20983,2039,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,17.8265,17.8265,,,,,,,,,,,
20984,2040,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.0125,18.0125,,,,,,,,,,,
20985,2041,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,18.8513,18.8513,,,,,,,,,,,
20986,2042,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,19.6901,19.6901,,,,,,,,,,,
20987,2043,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,20.5289,20.5289,,,,,,,,,,,
20988,2044,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,21.3677,21.3677,,,,,,,,,,,
20989,2045,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,22.2065,22.2065,,,,,,,,,,,
20990,2046,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,23.0453,23.0453,,,,,,,,,,,
20991,2047,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,23.8841,23.8841,,,,,,,,,,,
20992,2048,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,24.7229,24.7229,,,,,,,,,,,
20993,2049,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,25.5617,25.5617,,,,,,,,,,,
20994,2050,T5ELECOM,E5COMELE,,,,,,,,,,,,,,,,,26.4005,26.4005,,,,,,,,,,,
20995,2018,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0247,0.0247,,,,,,,,,,,
20996,2019,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0026,0.0026,,,,,,,,,,,
20997,2020,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0026,0.0026,,,,,,,,,,,
20998,2021,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
20999,2022,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
21000,2023,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
21001,2024,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
21002,2025,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0027,0.0027,,,,,,,,,,,
21003,2026,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0026,0.0026,,,,,,,,,,,
21004,2027,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0026000001,0.0026000001,,,,,,,,,,,
21005,2028,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0025,0.0025,,,,,,,,,,,
21006,2029,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0025,0.0025,,,,,,,,,,,
21007,2030,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0023999999,0.0023999999,,,,,,,,,,,
21008,2031,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0024,0.0024,,,,,,,,,,,
21009,2032,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0023,0.0023,,,,,,,,,,,
21010,2033,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0023,0.0023,,,,,,,,,,,
21011,2034,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0023,0.0023,,,,,,,,,,,
21012,2035,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0023,0.0023,,,,,,,,,,,
21013,2036,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0022,0.0022,,,,,,,,,,,
21014,2037,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0022,0.0022,,,,,,,,,,,
21015,2038,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0021999999,0.0021999999,,,,,,,,,,,
21016,2039,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0021,0.0021,,,,,,,,,,,
21017,2040,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0021,0.0021,,,,,,,,,,,
21018,2041,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.002,0.002,,,,,,,,,,,
21019,2042,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0018999999,0.0018999999,,,,,,,,,,,
21020,2043,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0018,0.0018,,,,,,,,,,,
21021,2044,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0017999999,0.0017999999,,,,,,,,,,,
21022,2045,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0017,0.0017,,,,,,,,,,,
21023,2046,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0016,0.0016,,,,,,,,,,,
21024,2047,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0015,0.0015,,,,,,,,,,,
21025,2048,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0014,0.0014,,,,,,,,,,,
21026,2049,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0013,0.0013,,,,,,,,,,,
21027,2050,T5FIRCOM,E5COMFIR,,,,,,,,,,,,,,,,,0.0013,0.0013,,,,,,,,,,,
21028,2018,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,4.9228,4.9228,,,,,,,,,,,
21029,2019,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.1432,7.1432,,,,,,,,,,,
21030,2020,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.1599,6.1599,,,,,,,,,,,
21031,2021,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.012,7.012,,,,,,,,,,,
21032,2022,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.5438,6.5438,,,,,,,,,,,
21033,2023,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.5246,6.5246,,,,,,,,,,,
21034,2024,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.7637,6.7637,,,,,,,,,,,
21035,2025,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.004,7.004,,,,,,,,,,,
21036,2026,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.1423,7.1423,,,,,,,,,,,
21037,2027,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.2806,7.2806,,,,,,,,,,,
21038,2028,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.4189,7.4189,,,,,,,,,,,
21039,2029,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.5572,7.5572,,,,,,,,,,,
21040,2030,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.6955,7.6955,,,,,,,,,,,
21041,2031,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.6121,7.6121,,,,,,,,,,,
21042,2032,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.5287,7.5287,,,,,,,,,,,
21043,2033,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.4453,7.4453,,,,,,,,,,,
21044,2034,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.362,7.362,,,,,,,,,,,
21045,2035,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.2786,7.2786,,,,,,,,,,,
21046,2036,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.1952,7.1952,,,,,,,,,,,
21047,2037,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.1118,7.1118,,,,,,,,,,,
21048,2038,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,7.0285,7.0285,,,,,,,,,,,
21049,2039,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.9451,6.9451,,,,,,,,,,,
21050,2040,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.8617,6.8617,,,,,,,,,,,
21051,2041,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.6043,6.6043,,,,,,,,,,,
21052,2042,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.3468,6.3468,,,,,,,,,,,
21053,2043,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,6.0894,6.0894,,,,,,,,,,,
21054,2044,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,5.832,5.832,,,,,,,,,,,
21055,2045,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,5.5745,5.5745,,,,,,,,,,,
21056,2046,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,5.3171,5.3171,,,,,,,,,,,
21057,2047,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,5.0597,5.0597,,,,,,,,,,,
21058,2048,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,4.8022,4.8022,,,,,,,,,,,
21059,2049,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,4.5448,4.5448,,,,,,,,,,,
21060,2050,T5DSLIND,E5INDDSL,,,,,,,,,,,,,,,,,4.2874,4.2874,,,,,,,,,,,
21061,2018,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0008,0.0008,,,,,,,,,,,
21062,2019,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0616,0.0616,,,,,,,,,,,
21063,2020,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0569,0.0569,,,,,,,,,,,
21064,2021,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0696,0.0696,,,,,,,,,,,
21065,2022,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0861,0.0861,,,,,,,,,,,
21066,2023,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0858,0.0858,,,,,,,,,,,
21067,2024,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.089,0.089,,,,,,,,,,,
21068,2025,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0921,0.0921,,,,,,,,,,,
21069,2026,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0939,0.0939,,,,,,,,,,,
21070,2027,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0958,0.0958,,,,,,,,,,,
21071,2028,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0976,0.0976,,,,,,,,,,,
21072,2029,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0994,0.0994,,,,,,,,,,,
21073,2030,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.1012,0.1012,,,,,,,,,,,
21074,2031,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.1001,0.1001,,,,,,,,,,,
21075,2032,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.099,0.099,,,,,,,,,,,
21076,2033,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0979,0.0979,,,,,,,,,,,
21077,2034,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0968,0.0968,,,,,,,,,,,
21078,2035,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0957,0.0957,,,,,,,,,,,
21079,2036,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0946,0.0946,,,,,,,,,,,
21080,2037,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0935,0.0935,,,,,,,,,,,
21081,2038,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0924,0.0924,,,,,,,,,,,
21082,2039,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0914,0.0914,,,,,,,,,,,
21083,2040,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0903,0.0903,,,,,,,,,,,
21084,2041,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0869,0.0869,,,,,,,,,,,
21085,2042,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0835,0.0835,,,,,,,,,,,
21086,2043,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0801,0.0801,,,,,,,,,,,
21087,2044,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0767,0.0767,,,,,,,,,,,
21088,2045,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0733,0.0733,,,,,,,,,,,
21089,2046,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0699,0.0699,,,,,,,,,,,
21090,2047,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0666,0.0666,,,,,,,,,,,
21091,2048,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0632,0.0632,,,,,,,,,,,
21092,2049,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0598,0.0598,,,,,,,,,,,
21093,2050,T5GSLIND,E5INDGSL,,,,,,,,,,,,,,,,,0.0564,0.0564,,,,,,,,,,,
21094,2018,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,3.833,3.833,,,,,,,,,,,
21095,2019,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.0389,4.0389,,,,,,,,,,,
21096,2020,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.2252,4.2252,,,,,,,,,,,
21097,2021,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,3.3409,3.3409,,,,,,,,,,,
21098,2022,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,3.8788,3.8788,,,,,,,,,,,
21099,2023,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,3.8674,3.8674,,,,,,,,,,,
21100,2024,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.0091,4.0091,,,,,,,,,,,
21101,2025,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.1516,4.1516,,,,,,,,,,,
21102,2026,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.2335,4.2335,,,,,,,,,,,
21103,2027,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.3155,4.3155,,,,,,,,,,,
21104,2028,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.3975,4.3975,,,,,,,,,,,
21105,2029,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.4794,4.4794,,,,,,,,,,,
21106,2030,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.5614,4.5614,,,,,,,,,,,
21107,2031,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.512,4.512,,,,,,,,,,,
21108,2032,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.4626,4.4626,,,,,,,,,,,
21109,2033,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.4132,4.4132,,,,,,,,,,,
21110,2034,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.3637,4.3637,,,,,,,,,,,
21111,2035,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.3143,4.3143,,,,,,,,,,,
21112,2036,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.2649,4.2649,,,,,,,,,,,
21113,2037,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.2155,4.2155,,,,,,,,,,,
21114,2038,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.1661,4.1661,,,,,,,,,,,
21115,2039,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.1166,4.1166,,,,,,,,,,,
21116,2040,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,4.0672,4.0672,,,,,,,,,,,
21117,2041,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,3.9146,3.9146,,,,,,,,,,,
21118,2042,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,3.762,3.762,,,,,,,,,,,
21119,2043,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,3.6094,3.6094,,,,,,,,,,,
21120,2044,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,3.4568,3.4568,,,,,,,,,,,
21121,2045,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,3.3043,3.3043,,,,,,,,,,,
21122,2046,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,3.1517,3.1517,,,,,,,,,,,
21123,2047,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,2.9991,2.9991,,,,,,,,,,,
21124,2048,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,2.8465,2.8465,,,,,,,,,,,
21125,2049,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,2.6939,2.6939,,,,,,,,,,,
21126,2050,T5NGSIND,E5INDNGS,,,,,,,,,,,,,,,,,2.5413,2.5413,,,,,,,,,,,
21127,2018,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,0.9533,0.9533,,,,,,,,,,,
21128,2019,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.3157,2.3157,,,,,,,,,,,
21129,2020,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.0353,2.0353,,,,,,,,,,,
21130,2021,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.2587,2.2587,,,,,,,,,,,
21131,2022,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.2356,2.2356,,,,,,,,,,,
21132,2023,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.2291,2.2291,,,,,,,,,,,
21133,2024,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.3107,2.3107,,,,,,,,,,,
21134,2025,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.3928,2.3928,,,,,,,,,,,
21135,2026,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.4401,2.4401,,,,,,,,,,,
21136,2027,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.4873,2.4873,,,,,,,,,,,
21137,2028,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.5346,2.5346,,,,,,,,,,,
21138,2029,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.5818,2.5818,,,,,,,,,,,
21139,2030,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.6291,2.6291,,,,,,,,,,,
21140,2031,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.6006,2.6006,,,,,,,,,,,
21141,2032,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.5721,2.5721,,,,,,,,,,,
21142,2033,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.5436,2.5436,,,,,,,,,,,
21143,2034,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.5151,2.5151,,,,,,,,,,,
21144,2035,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.4866,2.4866,,,,,,,,,,,
21145,2036,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.4582,2.4582,,,,,,,,,,,
21146,2037,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.4297,2.4297,,,,,,,,,,,
21147,2038,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.4012,2.4012,,,,,,,,,,,
21148,2039,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.3727,2.3727,,,,,,,,,,,
21149,2040,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.3442,2.3442,,,,,,,,,,,
21150,2041,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.2563,2.2563,,,,,,,,,,,
21151,2042,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.1683,2.1683,,,,,,,,,,,
21152,2043,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,2.0804,2.0804,,,,,,,,,,,
21153,2044,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,1.9924,1.9924,,,,,,,,,,,
21154,2045,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,1.9045,1.9045,,,,,,,,,,,
21155,2046,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,1.8165,1.8165,,,,,,,,,,,
21156,2047,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,1.7286,1.7286,,,,,,,,,,,
21157,2048,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,1.6406,1.6406,,,,,,,,,,,
21158,2049,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,1.5527,1.5527,,,,,,,,,,,
21159,2050,T5LPGIND,E5INDLPG,,,,,,,,,,,,,,,,,1.4647,1.4647,,,,,,,,,,,
21160,2018,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,25.359,25.359,,,,,,,,,,,
21161,2019,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,21.3382,21.3382,,,,,,,,,,,
21162,2020,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,21.2647,21.2647,,,,,,,,,,,
21163,2021,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,23.8229,23.8229,,,,,,,,,,,
21164,2022,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,24.5182,24.5182,,,,,,,,,,,
21165,2023,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,24.4463,24.4463,,,,,,,,,,,
21166,2024,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,25.3421,25.3421,,,,,,,,,,,
21167,2025,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,26.2425,26.2425,,,,,,,,,,,
21168,2026,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,27.6566,27.6566,,,,,,,,,,,
21169,2027,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,29.0708,29.0708,,,,,,,,,,,
21170,2028,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,30.4849,30.4849,,,,,,,,,,,
21171,2029,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,31.8991,31.8991,,,,,,,,,,,
21172,2030,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,33.3132,33.3132,,,,,,,,,,,
21173,2031,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,36.3085,36.3085,,,,,,,,,,,
21174,2032,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,39.3038,39.3038,,,,,,,,,,,
21175,2033,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,42.2991,42.2991,,,,,,,,,,,
21176,2034,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,45.2944,45.2944,,,,,,,,,,,
21177,2035,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,48.2897,48.2897,,,,,,,,,,,
21178,2036,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,51.2849,51.2849,,,,,,,,,,,
21179,2037,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,54.2802,54.2802,,,,,,,,,,,
21180,2038,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,57.2755,57.2755,,,,,,,,,,,
21181,2039,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,60.2708,60.2708,,,,,,,,,,,
21182,2040,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,63.2661,63.2661,,,,,,,,,,,
21183,2041,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,64.0289,64.0289,,,,,,,,,,,
21184,2042,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,64.7917,64.7917,,,,,,,,,,,
21185,2043,T5ELEIND,E5INDELE,,,,,,,,,,,,,,,,,65.5545,65.5545,,,,,,,,,,,
