,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
24998,2023,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,6.40368,6.40368,,,,,,,,,,,
24999,2024,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,6.61008,6.61008,,,,,,,,,,,
25000,2025,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,6.8152,6.8152,,,,,,,,,,,
25001,2026,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,6.9578355,6.9578355,,,,,,,,,,,
25002,2027,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,7.153069,7.153069,,,,,,,,,,,
25003,2028,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,7.3453133,7.3453133,,,,,,,,,,,
25004,2029,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,7.5038172,7.5038172,,,,,,,,,,,
25005,2030,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,7.6186313,7.6186313,,,,,,,,,,,
25006,2031,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,7.6503853,7.6503853,,,,,,,,,,,
25007,2032,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,7.595177,7.595177,,,,,,,,,,,
25008,2033,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,7.429778,7.429778,,,,,,,,,,,
25009,2034,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,7.1490521,7.1490521,,,,,,,,,,,
25010,2035,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,6.7778665,6.7778665,,,,,,,,,,,
25011,2036,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,6.3470823,6.3470823,,,,,,,,,,,
25012,2037,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,6.4625517,6.4625517,,,,,,,,,,,
25013,2038,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,6.3417955,6.3417955,,,,,,,,,,,
25014,2039,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,6.4849397,6.4849397,,,,,,,,,,,
25015,2040,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,6.4596722,6.4596722,,,,,,,,,,,
25016,2041,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,6.1588458,6.1588458,,,,,,,,,,,
25017,2042,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,5.699332,5.699332,,,,,,,,,,,
25018,2043,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,5.6438213,5.6438213,,,,,,,,,,,
25019,2044,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,5.5993888,5.5993888,,,,,,,,,,,
25020,2045,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,5.349773,5.349773,,,,,,,,,,,
25021,2046,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,5.4103576,5.4103576,,,,,,,,,,,
25022,2047,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,5.4768499,5.4768499,,,,,,,,,,,
25023,2048,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,5.5470495,5.5470495,,,,,,,,,,,
25024,2049,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,5.6193075,5.6193075,,,,,,,,,,,
25025,2050,Techs_SUV,E6TDPASPRI,,,,,,,,,,,,,,,,,5.6925818,5.6925818,,,,,,,,,,,
25026,2018,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,2.33948,2.33948,,,,,,,,,,,
25027,2019,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,2.46389,2.46389,,,,,,,,,,,
25028,2020,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,2.27799,2.27799,,,,,,,,,,,
25029,2021,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,2.57114,2.57114,,,,,,,,,,,
25030,2022,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,2.73559,2.73559,,,,,,,,,,,
25031,2023,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,2.77277,2.77277,,,,,,,,,,,
25032,2024,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,2.85714,2.85714,,,,,,,,,,,
25033,2025,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,2.91291,2.91291,,,,,,,,,,,
25034,2026,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,3.069777,3.069777,,,,,,,,,,,
25035,2027,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,3.2808061,3.2808061,,,,,,,,,,,
25036,2028,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,3.3934621,3.3934621,,,,,,,,,,,
25037,2029,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,3.5122723,3.5122723,,,,,,,,,,,
25038,2030,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,3.6536155,3.6536155,,,,,,,,,,,
25039,2031,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,3.822603,3.822603,,,,,,,,,,,
25040,2032,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,4.0395521,4.0395521,,,,,,,,,,,
25041,2033,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,4.3130936,4.3130936,,,,,,,,,,,
25042,2034,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,4.6432905,4.6432905,,,,,,,,,,,
25043,2035,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,5.0144483,5.0144483,,,,,,,,,,,
25044,2036,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,5.3632345,5.3632345,,,,,,,,,,,
25045,2037,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,5.7347875,5.7347875,,,,,,,,,,,
25046,2038,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,6.0496113,6.0496113,,,,,,,,,,,
25047,2039,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,6.3193629,6.3193629,,,,,,,,,,,
25048,2040,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,6.544037,6.544037,,,,,,,,,,,
25049,2041,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,6.7105007,6.7105007,,,,,,,,,,,
25050,2042,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,6.8479772,6.8479772,,,,,,,,,,,
25051,2043,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,6.9657336,6.9657336,,,,,,,,,,,
25052,2044,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,7.0711172,7.0711172,,,,,,,,,,,
25053,2045,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,7.1676671,7.1676671,,,,,,,,,,,
25054,2046,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,7.2357273,7.2357273,,,,,,,,,,,
25055,2047,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,7.2990968,7.2990968,,,,,,,,,,,
25056,2048,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,7.3611828,7.3611828,,,,,,,,,,,
25057,2049,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,7.4201254,7.4201254,,,,,,,,,,,
25058,2050,Techs_Buses_Pub,E6TDPASPUB,,,,,,,,,,,,,,,,,7.4790108,7.4790108,,,,,,,,,,,
25059,2018,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.53339,0.53339,,,,,,,,,,,
25060,2019,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.56199,0.56199,,,,,,,,,,,
25061,2020,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.5191,0.5191,,,,,,,,,,,
25062,2021,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.5863,0.5863,,,,,,,,,,,
25063,2022,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.62348,0.62348,,,,,,,,,,,
25064,2023,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.6327,0.6327,,,,,,,,,,,
25065,2024,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.65351,0.65351,,,,,,,,,,,
25066,2025,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.6654,0.6654,,,,,,,,,,,
25067,2026,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.6776,0.6776,,,,,,,,,,,
25068,2027,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.6899,0.6899,,,,,,,,,,,
25069,2028,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.7021,0.7021,,,,,,,,,,,
25070,2029,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.7143,0.7143,,,,,,,,,,,
25071,2030,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.7266,0.7266,,,,,,,,,,,
25072,2031,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.7388,0.7388,,,,,,,,,,,
25073,2032,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.751,0.751,,,,,,,,,,,
25074,2033,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.7632,0.7632,,,,,,,,,,,
25075,2034,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.7754,0.7754,,,,,,,,,,,
25076,2035,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.7876,0.7876,,,,,,,,,,,
25077,2036,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.7998,0.7998,,,,,,,,,,,
25078,2037,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.812,0.812,,,,,,,,,,,
25079,2038,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.8241,0.8241,,,,,,,,,,,
25080,2039,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.8363,0.8363,,,,,,,,,,,
25081,2040,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.8485,0.8485,,,,,,,,,,,
25082,2041,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.8607,0.8607,,,,,,,,,,,
25083,2042,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.8728,0.8728,,,,,,,,,,,
25084,2043,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.885,0.885,,,,,,,,,,,
25085,2044,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.8971,0.8971,,,,,,,,,,,
25086,2045,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.9092,0.9092,,,,,,,,,,,
25087,2046,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.9213,0.9213,,,,,,,,,,,
25088,2047,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.9334,0.9334,,,,,,,,,,,
25089,2048,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.9455,0.9455,,,,,,,,,,,
25090,2049,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.9576,0.9576,,,,,,,,,,,
25091,2050,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,0.9698,0.9698,,,,,,,,,,,
25092,2018,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,19.392161,19.392161,,,,,,,,,,,
25093,2019,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,20.418682,20.418682,,,,,,,,,,,
25094,2020,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,18.876582,18.876582,,,,,,,,,,,
25095,2021,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,21.311209,21.311209,,,,,,,,,,,
25096,2022,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,22.672485,22.672485,,,,,,,,,,,
25097,2023,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,22.973858,22.973858,,,,,,,,,,,
25098,2024,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,23.68046,23.68046,,,,,,,,,,,
25099,2025,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,24.32489,24.32489,,,,,,,,,,,
25100,2026,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,25.170823,25.170823,,,,,,,,,,,
25101,2027,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,25.873794,25.873794,,,,,,,,,,,
25102,2028,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,26.814738,26.814738,,,,,,,,,,,
25103,2029,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,27.860228,27.860228,,,,,,,,,,,
25104,2030,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,29.093584,29.093584,,,,,,,,,,,
25105,2031,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,30.524897,30.524897,,,,,,,,,,,
25106,2032,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,32.322048,32.322048,,,,,,,,,,,
25107,2033,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,34.548606,34.548606,,,,,,,,,,,
25108,2034,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,37.202709,37.202709,,,,,,,,,,,
25109,2035,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,40.182552,40.182552,,,,,,,,,,,
25110,2036,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,43.146866,43.146866,,,,,,,,,,,
25111,2037,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,45.960912,45.960912,,,,,,,,,,,
25112,2038,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,48.521489,48.521489,,,,,,,,,,,
25113,2039,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,50.744737,50.744737,,,,,,,,,,,
25114,2040,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,52.648963,52.648963,,,,,,,,,,,
25115,2041,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,54.096599,54.096599,,,,,,,,,,,
25116,2042,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,55.344023,55.344023,,,,,,,,,,,
25117,2043,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,56.451466,56.451466,,,,,,,,,,,
25118,2044,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,57.465583,57.465583,,,,,,,,,,,
25119,2045,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,58.421333,58.421333,,,,,,,,,,,
25120,2046,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,59.146273,59.146273,,,,,,,,,,,
25121,2047,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,59.848403,59.848403,,,,,,,,,,,
25122,2048,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,60.536017,60.536017,,,,,,,,,,,
25123,2049,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,61.218875,61.218875,,,,,,,,,,,
25124,2050,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,61.898189,61.898189,,,,,,,,,,,
25125,2018,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.0712,0.0712,,,,,,,,,,,
25126,2019,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.0748,0.0748,,,,,,,,,,,
25127,2020,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.0691,0.0691,,,,,,,,,,,
25128,2021,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.0781,0.0781,,,,,,,,,,,
25129,2022,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.083,0.083,,,,,,,,,,,
25130,2023,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.0982,0.0982,,,,,,,,,,,
25131,2024,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.1156,0.1156,,,,,,,,,,,
25132,2025,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.134,0.134,,,,,,,,,,,
25133,2026,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.153,0.153,,,,,,,,,,,
25134,2027,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.1729,0.1729,,,,,,,,,,,
25135,2028,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.1939,0.1939,,,,,,,,,,,
25136,2029,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.2157,0.2157,,,,,,,,,,,
25137,2030,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.2383,0.2383,,,,,,,,,,,
25138,2031,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.2611,0.2611,,,,,,,,,,,
25139,2032,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.2848,0.2848,,,,,,,,,,,
25140,2033,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.3094,0.3094,,,,,,,,,,,
25141,2034,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.3349,0.3349,,,,,,,,,,,
25142,2035,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.3615,0.3615,,,,,,,,,,,
25143,2036,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.3875,0.3875,,,,,,,,,,,
25144,2037,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.4143,0.4143,,,,,,,,,,,
25145,2038,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.442,0.442,,,,,,,,,,,
25146,2039,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.4704,0.4704,,,,,,,,,,,
25147,2040,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.4998,0.4998,,,,,,,,,,,
25148,2041,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.5281,0.5281,,,,,,,,,,,
25149,2042,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.5572,0.5572,,,,,,,,,,,
25150,2043,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.587,0.587,,,,,,,,,,,
25151,2044,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.6174,0.6174,,,,,,,,,,,
25152,2045,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.6486,0.6486,,,,,,,,,,,
25153,2046,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.6783,0.6783,,,,,,,,,,,
25154,2047,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.7085,0.7085,,,,,,,,,,,
25155,2048,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.7393,0.7393,,,,,,,,,,,
25156,2049,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.7706,0.7706,,,,,,,,,,,
25157,2050,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.8026,0.8026,,,,,,,,,,,
25158,2018,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.0417,0.0417,,,,,,,,,,,
25159,2019,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.0439,0.0439,,,,,,,,,,,
25160,2020,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.0406,0.0406,,,,,,,,,,,
25161,2021,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.0458,0.0458,,,,,,,,,,,
25162,2022,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.0487,0.0487,,,,,,,,,,,
25163,2023,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.0865,0.0865,,,,,,,,,,,
25164,2024,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.1274,0.1274,,,,,,,,,,,
25165,2025,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.1707,0.1707,,,,,,,,,,,
25166,2026,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.2161,0.2161,,,,,,,,,,,
25167,2027,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.2637,0.2637,,,,,,,,,,,
25168,2028,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.3142,0.3142,,,,,,,,,,,
25169,2029,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.3666,0.3666,,,,,,,,,,,
25170,2030,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.4214,0.4214,,,,,,,,,,,
25171,2031,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.4773,0.4773,,,,,,,,,,,
25172,2032,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.5355,0.5355,,,,,,,,,,,
25173,2033,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.596,0.596,,,,,,,,,,,
25174,2034,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.6589,0.6589,,,,,,,,,,,
25175,2035,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.7243,0.7243,,,,,,,,,,,
25176,2036,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.7893,0.7893,,,,,,,,,,,
25177,2037,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.8563,0.8563,,,,,,,,,,,
25178,2038,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.9254,0.9254,,,,,,,,,,,
25179,2039,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.9968,0.9968,,,,,,,,,,,
25180,2040,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.0704,1.0704,,,,,,,,,,,
25181,2041,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.1422,1.1422,,,,,,,,,,,
25182,2042,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.2157,1.2157,,,,,,,,,,,
25183,2043,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.2911,1.2911,,,,,,,,,,,
25184,2044,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.3684,1.3684,,,,,,,,,,,
25185,2045,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.4475,1.4475,,,,,,,,,,,
25186,2046,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.5236,1.5236,,,,,,,,,,,
25187,2047,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.601,1.601,,,,,,,,,,,
25188,2048,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.68,1.68,,,,,,,,,,,
25189,2049,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.7604,1.7604,,,,,,,,,,,
25190,2050,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.8424,1.8424,,,,,,,,,,,
25191,2023,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.001,0.001,,,,,,,,,,,
25192,2024,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.002,0.002,,,,,,,,,,,
25193,2025,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0031,0.0031,,,,,,,,,,,
25194,2026,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0043,0.0043,,,,,,,,,,,
25195,2027,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0055,0.0055,,,,,,,,,,,
25196,2028,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0068,0.0068,,,,,,,,,,,
25197,2029,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0082,0.0082,,,,,,,,,,,
25198,2030,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0096,0.0096,,,,,,,,,,,
25199,2031,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.011,0.011,,,,,,,,,,,
25200,2032,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0125,0.0125,,,,,,,,,,,
25201,2033,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0141,0.0141,,,,,,,,,,,
25202,2034,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0157,0.0157,,,,,,,,,,,
25203,2035,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0174,0.0174,,,,,,,,,,,
25204,2036,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0191,0.0191,,,,,,,,,,,
25205,2037,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0208,0.0208,,,,,,,,,,,
25206,2038,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0226,0.0226,,,,,,,,,,,
25207,2039,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0245,0.0245,,,,,,,,,,,
25208,2040,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0264,0.0264,,,,,,,,,,,
25209,2041,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0283,0.0283,,,,,,,,,,,
25210,2042,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0302,0.0302,,,,,,,,,,,
25211,2043,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.0322,0.0322,,,,,,,,,,,
