,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
21647,2049,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.2925,0.2925,,,,,,,,,,,
21648,2050,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.2845,0.2845,,,,,,,,,,,
21649,2018,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4152,0.4152,,,,,,,,,,,
21650,2019,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4387,0.4387,,,,,,,,,,,
21651,2020,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4736,0.4736,,,,,,,,,,,
21652,2021,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4622,0.4622,,,,,,,,,,,
21653,2022,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.466,0.466,,,,,,,,,,,
21654,2023,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4699,0.4699,,,,,,,,,,,
21655,2024,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4736,0.4736,,,,,,,,,,,
21656,2025,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4659,0.4659,,,,,,,,,,,
21657,2026,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4582,0.4582,,,,,,,,,,,
21658,2027,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4504,0.4504,,,,,,,,,,,
21659,2028,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4427,0.4427,,,,,,,,,,,
21660,2029,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.435,0.435,,,,,,,,,,,
21661,2030,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4273,0.4273,,,,,,,,,,,
21662,2031,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4196,0.4196,,,,,,,,,,,
21663,2032,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4119,0.4119,,,,,,,,,,,
21664,2033,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4041,0.4041,,,,,,,,,,,
21665,2034,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.3964,0.3964,,,,,,,,,,,
21666,2035,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.3887,0.3887,,,,,,,,,,,
21667,2036,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.381,0.381,,,,,,,,,,,
21668,2037,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.3733,0.3733,,,,,,,,,,,
21669,2038,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.3655,0.3655,,,,,,,,,,,
21670,2039,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.3578,0.3578,,,,,,,,,,,
21671,2040,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.3501,0.3501,,,,,,,,,,,
21672,2041,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.3424,0.3424,,,,,,,,,,,
21673,2042,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.3347,0.3347,,,,,,,,,,,
21674,2043,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.327,0.327,,,,,,,,,,,
21675,2044,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.3192,0.3192,,,,,,,,,,,
21676,2045,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.3115,0.3115,,,,,,,,,,,
21677,2046,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.3038,0.3038,,,,,,,,,,,
21678,2047,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.2961,0.2961,,,,,,,,,,,
21679,2048,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.2884,0.2884,,,,,,,,,,,
21680,2049,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.2806,0.2806,,,,,,,,,,,
21681,2050,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.2729,0.2729,,,,,,,,,,,
21682,2018,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2921,0.2921,,,,,,,,,,,
21683,2019,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2323,0.2323,,,,,,,,,,,
21684,2020,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2781,0.2781,,,,,,,,,,,
21685,2021,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2855,0.2855,,,,,,,,,,,
21686,2022,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.29,0.29,,,,,,,,,,,
21687,2023,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.29,0.29,,,,,,,,,,,
21688,2024,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.29,0.29,,,,,,,,,,,
21689,2025,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2853,0.2853,,,,,,,,,,,
21690,2026,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2806,0.2806,,,,,,,,,,,
21691,2027,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2759,0.2759,,,,,,,,,,,
21692,2028,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2713,0.2713,,,,,,,,,,,
21693,2029,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2666,0.2666,,,,,,,,,,,
21694,2030,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2619,0.2619,,,,,,,,,,,
21695,2031,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2572,0.2572,,,,,,,,,,,
21696,2032,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2525,0.2525,,,,,,,,,,,
21697,2033,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2478,0.2478,,,,,,,,,,,
21698,2034,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2431,0.2431,,,,,,,,,,,
21699,2035,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2385,0.2385,,,,,,,,,,,
21700,2036,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2338,0.2338,,,,,,,,,,,
21701,2037,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2291,0.2291,,,,,,,,,,,
21702,2038,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2244,0.2244,,,,,,,,,,,
21703,2039,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2197,0.2197,,,,,,,,,,,
21704,2040,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.215,0.215,,,,,,,,,,,
21705,2041,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2103,0.2103,,,,,,,,,,,
21706,2042,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2056,0.2056,,,,,,,,,,,
21707,2043,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.201,0.201,,,,,,,,,,,
21708,2044,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.1963,0.1963,,,,,,,,,,,
21709,2045,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.1916,0.1916,,,,,,,,,,,
21710,2046,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.1869,0.1869,,,,,,,,,,,
21711,2047,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.1822,0.1822,,,,,,,,,,,
21712,2048,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.1775,0.1775,,,,,,,,,,,
21713,2049,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.1728,0.1728,,,,,,,,,,,
21714,2050,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.1682,0.1682,,,,,,,,,,,
21715,2018,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.93,1.93,,,,,,,,,,,
21716,2019,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,2.04,2.04,,,,,,,,,,,
21717,2020,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.89,1.89,,,,,,,,,,,
21718,2021,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,2.03,2.03,,,,,,,,,,,
21719,2022,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,2.05,2.05,,,,,,,,,,,
21720,2023,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,2.07,2.07,,,,,,,,,,,
21721,2024,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,2.08,2.08,,,,,,,,,,,
21722,2025,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,2.0463,2.0463,,,,,,,,,,,
21723,2026,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,2.0125,2.0125,,,,,,,,,,,
21724,2027,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.9788,1.9788,,,,,,,,,,,
21725,2028,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.945,1.945,,,,,,,,,,,
21726,2029,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.9113,1.9113,,,,,,,,,,,
21727,2030,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.8775,1.8775,,,,,,,,,,,
21728,2031,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.8438,1.8438,,,,,,,,,,,
21729,2032,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.81,1.81,,,,,,,,,,,
21730,2033,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.7763,1.7763,,,,,,,,,,,
21731,2034,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.7425,1.7425,,,,,,,,,,,
21732,2035,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.7088,1.7088,,,,,,,,,,,
21733,2036,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.675,1.675,,,,,,,,,,,
21734,2037,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.6413,1.6413,,,,,,,,,,,
21735,2038,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.6075,1.6075,,,,,,,,,,,
21736,2039,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.5738,1.5738,,,,,,,,,,,
21737,2040,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.5401,1.5401,,,,,,,,,,,
21738,2041,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.5063,1.5063,,,,,,,,,,,
21739,2042,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.4726,1.4726,,,,,,,,,,,
21740,2043,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.4388,1.4388,,,,,,,,,,,
21741,2044,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.4051,1.4051,,,,,,,,,,,
21742,2045,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.3713,1.3713,,,,,,,,,,,
21743,2046,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.3376,1.3376,,,,,,,,,,,
21744,2047,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.3038,1.3038,,,,,,,,,,,
21745,2048,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.2701,1.2701,,,,,,,,,,,
21746,2049,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.2363,1.2363,,,,,,,,,,,
21747,2050,T5CERAGR,E5AGRCER,,,,,,,,,,,,,,,,,1.2026,1.2026,,,,,,,,,,,
21748,2018,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.3951,0.3951,,,,,,,,,,,
21749,2019,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.3296,0.3296,,,,,,,,,,,
21750,2020,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2648,0.2648,,,,,,,,,,,
21751,2021,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2672,0.2672,,,,,,,,,,,
21752,2022,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2694,0.2694,,,,,,,,,,,
21753,2023,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2717,0.2717,,,,,,,,,,,
21754,2024,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2738,0.2738,,,,,,,,,,,
21755,2025,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2693,0.2693,,,,,,,,,,,
21756,2026,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2649,0.2649,,,,,,,,,,,
21757,2027,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2604,0.2604,,,,,,,,,,,
21758,2028,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.256,0.256,,,,,,,,,,,
21759,2029,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2515,0.2515,,,,,,,,,,,
21760,2030,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.247,0.247,,,,,,,,,,,
21761,2031,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2426,0.2426,,,,,,,,,,,
21762,2032,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2381,0.2381,,,,,,,,,,,
21763,2033,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2337,0.2337,,,,,,,,,,,
21764,2034,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2292,0.2292,,,,,,,,,,,
21765,2035,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2247,0.2247,,,,,,,,,,,
21766,2036,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2203,0.2203,,,,,,,,,,,
21767,2037,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2158,0.2158,,,,,,,,,,,
21768,2038,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2113,0.2113,,,,,,,,,,,
21769,2039,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2069,0.2069,,,,,,,,,,,
21770,2040,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.2024,0.2024,,,,,,,,,,,
21771,2041,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.198,0.198,,,,,,,,,,,
21772,2042,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.1935,0.1935,,,,,,,,,,,
21773,2043,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.189,0.189,,,,,,,,,,,
21774,2044,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.1846,0.1846,,,,,,,,,,,
21775,2045,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.1801,0.1801,,,,,,,,,,,
21776,2046,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.1757,0.1757,,,,,,,,,,,
21777,2047,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.1712,0.1712,,,,,,,,,,,
21778,2048,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.1667,0.1667,,,,,,,,,,,
21779,2049,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.1623,0.1623,,,,,,,,,,,
21780,2050,T5TRVEGAGR,E5AGRTRVEG,,,,,,,,,,,,,,,,,0.1578,0.1578,,,,,,,,,,,
21781,2018,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.6,2.6,,,,,,,,,,,
21782,2019,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.65,2.65,,,,,,,,,,,
21783,2020,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.57,2.57,,,,,,,,,,,
21784,2021,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.42,2.42,,,,,,,,,,,
21785,2022,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.44,2.44,,,,,,,,,,,
21786,2023,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.46,2.46,,,,,,,,,,,
21787,2024,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.48,2.48,,,,,,,,,,,
21788,2025,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.4395,2.4395,,,,,,,,,,,
21789,2026,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.399,2.399,,,,,,,,,,,
21790,2027,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.3585,2.3585,,,,,,,,,,,
21791,2028,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.318,2.318,,,,,,,,,,,
21792,2029,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.2775,2.2775,,,,,,,,,,,
21793,2030,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.237,2.237,,,,,,,,,,,
21794,2031,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.1964,2.1964,,,,,,,,,,,
21795,2032,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.1559,2.1559,,,,,,,,,,,
21796,2033,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.1154,2.1154,,,,,,,,,,,
21797,2034,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.0749,2.0749,,,,,,,,,,,
21798,2035,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,2.0344,2.0344,,,,,,,,,,,
21799,2036,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.9939,1.9939,,,,,,,,,,,
21800,2037,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.9534,1.9534,,,,,,,,,,,
21801,2038,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.9129,1.9129,,,,,,,,,,,
21802,2039,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.8724,1.8724,,,,,,,,,,,
21803,2040,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.8319,1.8319,,,,,,,,,,,
21804,2041,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.7914,1.7914,,,,,,,,,,,
21805,2042,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.7509,1.7509,,,,,,,,,,,
21806,2043,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.7104,1.7104,,,,,,,,,,,
21807,2044,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.6698,1.6698,,,,,,,,,,,
21808,2045,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.6293,1.6293,,,,,,,,,,,
21809,2046,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.5888,1.5888,,,,,,,,,,,
21810,2047,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.5483,1.5483,,,,,,,,,,,
21811,2048,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.5078,1.5078,,,,,,,,,,,
21812,2049,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.4673,1.4673,,,,,,,,,,,
21813,2050,T5OTPAGR,E5AGROTP,,,,,,,,,,,,,,,,,1.4268,1.4268,,,,,,,,,,,
21814,2018,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3969,0.3969,,,,,,,,,,,
21815,2019,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4022,0.4022,,,,,,,,,,,
21816,2020,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3994,0.3994,,,,,,,,,,,
21817,2021,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4137,0.4137,,,,,,,,,,,
21818,2022,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.426,0.426,,,,,,,,,,,
21819,2023,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4296,0.4296,,,,,,,,,,,
21820,2024,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.433,0.433,,,,,,,,,,,
21821,2025,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4306,0.4306,,,,,,,,,,,
21822,2026,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4283,0.4283,,,,,,,,,,,
21823,2027,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4259,0.4259,,,,,,,,,,,
21824,2028,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4236,0.4236,,,,,,,,,,,
21825,2029,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4212,0.4212,,,,,,,,,,,
21826,2030,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4188,0.4188,,,,,,,,,,,
21827,2031,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4165,0.4165,,,,,,,,,,,
21828,2032,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4141,0.4141,,,,,,,,,,,
21829,2033,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4118,0.4118,,,,,,,,,,,
21830,2034,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4094,0.4094,,,,,,,,,,,
21831,2035,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4071,0.4071,,,,,,,,,,,
21832,2036,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4047,0.4047,,,,,,,,,,,
21833,2037,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4024,0.4024,,,,,,,,,,,
21834,2038,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,
21835,2039,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3977,0.3977,,,,,,,,,,,
21836,2040,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3953,0.3953,,,,,,,,,,,
21837,2041,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.393,0.393,,,,,,,,,,,
21838,2042,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3906,0.3906,,,,,,,,,,,
21839,2043,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3882,0.3882,,,,,,,,,,,
21840,2044,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3859,0.3859,,,,,,,,,,,
21841,2045,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3835,0.3835,,,,,,,,,,,
21842,2046,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3812,0.3812,,,,,,,,,,,
21843,2047,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3788,0.3788,,,,,,,,,,,
21844,2048,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3765,0.3765,,,,,,,,,,,
21845,2049,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3741,0.3741,,,,,,,,,,,
21846,2050,T5LECGAN,E5GANLEC,,,,,,,,,,,,,,,,,0.3718,0.3718,,,,,,,,,,,
21847,2018,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0293,0.0293,,,,,,,,,,,
21848,2019,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0394,0.0394,,,,,,,,,,,
21849,2020,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0434,0.0434,,,,,,,,,,,
21850,2021,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0497,0.0497,,,,,,,,,,,
21851,2022,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0501,0.0501,,,,,,,,,,,
21852,2023,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0506,0.0506,,,,,,,,,,,
21853,2024,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.051,0.051,,,,,,,,,,,
21854,2025,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0507,0.0507,,,,,,,,,,,
21855,2026,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0504,0.0504,,,,,,,,,,,
21856,2027,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0501,0.0501,,,,,,,,,,,
21857,2028,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0499,0.0499,,,,,,,,,,,
21858,2029,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0496,0.0496,,,,,,,,,,,
21859,2030,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0493,0.0493,,,,,,,,,,,
21860,2031,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.049,0.049,,,,,,,,,,,
21861,2032,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0488,0.0488,,,,,,,,,,,
21862,2033,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0485,0.0485,,,,,,,,,,,
21863,2034,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0482,0.0482,,,,,,,,,,,
21864,2035,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0479,0.0479,,,,,,,,,,,
21865,2036,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0476,0.0476,,,,,,,,,,,
21866,2037,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0474,0.0474,,,,,,,,,,,
21867,2038,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0471,0.0471,,,,,,,,,,,
21868,2039,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0468,0.0468,,,,,,,,,,,
21869,2040,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0465,0.0465,,,,,,,,,,,
21870,2041,T5CARAVIGAN,E5GANCARAVI,,,,,,,,,,,,,,,,,0.0463,0.0463,,,,,,,,,,,
